frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.60,1.96,0.59,1.95,-1.99,-2.32,-1.74,-1.39,-1.39,-1.36
20.20,0.70,2.05,0.70,2.05,-2.06,-2.35,-1.79,-1.36,-1.36,-1.35
20.40,0.80,2.14,0.80,2.15,-2.14,-2.39,-1.84,-1.34,-1.33,-1.34
20.61,0.89,2.23,0.90,2.23,-2.21,-2.43,-1.89,-1.32,-1.31,-1.34
20.81,0.99,2.32,0.99,2.32,-2.28,-2.47,-1.95,-1.29,-1.30,-1.33
21.02,1.08,2.41,1.07,2.39,-2.35,-2.51,-2.00,-1.27,-1.29,-1.33
21.23,1.12,2.44,1.13,2.45,-2.42,-2.55,-2.06,-1.30,-1.30,-1.32
21.44,1.17,2.49,1.17,2.49,-2.49,-2.59,-2.12,-1.32,-1.32,-1.32
21.66,1.21,2.53,1.21,2.53,-2.54,-2.63,-2.18,-1.33,-1.33,-1.32
21.87,1.27,2.59,1.27,2.58,-2.60,-2.68,-2.25,-1.33,-1.33,-1.32
22.09,1.32,2.63,1.33,2.64,-2.66,-2.72,-2.31,-1.34,-1.33,-1.31
22.31,1.40,2.71,1.39,2.71,-2.72,-2.76,-2.38,-1.32,-1.33,-1.31
22.54,1.46,2.78,1.46,2.78,-2.78,-2.80,-2.45,-1.32,-1.32,-1.32
22.76,1.53,2.86,1.54,2.86,-2.85,-2.84,-2.52,-1.32,-1.31,-1.33
22.99,1.61,2.94,1.60,2.93,-2.92,-2.89,-2.59,-1.31,-1.32,-1.33
23.22,1.66,2.99,1.66,2.99,-2.98,-2.93,-2.66,-1.32,-1.32,-1.33
23.45,1.71,3.05,1.72,3.05,-3.05,-2.97,-2.73,-1.34,-1.33,-1.34
23.69,1.77,3.11,1.77,3.10,-3.11,-3.01,-2.81,-1.34,-1.34,-1.34
23.92,1.82,3.16,1.82,3.16,-3.16,-3.06,-2.89,-1.34,-1.34,-1.34
24.16,1.88,3.22,1.88,3.21,-3.22,-3.10,-2.97,-1.34,-1.34,-1.34
24.40,1.93,3.27,1.93,3.27,-3.27,-3.14,-3.05,-1.34,-1.34,-1.34
24.65,1.98,3.32,1.98,3.32,-3.33,-3.19,-3.13,-1.35,-1.34,-1.34
24.89,2.04,3.38,2.04,3.37,-3.38,-3.23,-3.21,-1.34,-1.34,-1.34
25.14,2.08,3.42,2.09,3.43,-3.43,-3.27,-3.30,-1.35,-1.34,-1.34
25.39,2.14,3.49,2.14,3.48,-3.48,-3.31,-3.38,-1.34,-1.34,-1.35
25.65,2.18,3.53,2.18,3.53,-3.52,-3.36,-3.46,-1.34,-1.34,-1.35
25.91,2.23,3.58,2.23,3.57,-3.56,-3.40,-3.55,-1.33,-1.33,-1.35
26.16,2.26,3.61,2.26,3.61,-3.60,-3.44,-3.63,-1.34,-1.34,-1.35
26.43,2.29,3.64,2.29,3.64,-3.64,-3.48,-3.71,-1.35,-1.35,-1.35
26.69,2.32,3.67,2.31,3.66,-3.68,-3.52,-3.80,-1.36,-1.37,-1.35
26.96,2.34,3.69,2.35,3.70,-3.73,-3.57,-3.88,-1.39,-1.38,-1.35
27.23,2.40,3.75,2.40,3.75,-3.77,-3.61,-3.96,-1.37,-1.37,-1.35
27.50,2.47,3.82,2.47,3.82,-3.82,-3.65,-4.04,-1.35,-1.35,-1.35
27.77,2.54,3.89,2.53,3.88,-3.87,-3.69,-4.11,-1.33,-1.33,-1.35
28.05,2.59,3.94,2.59,3.93,-3.91,-3.73,-4.18,-1.32,-1.33,-1.35
28.33,2.62,3.97,2.62,3.97,-3.96,-3.76,-4.25,-1.34,-1.33,-1.35
28.62,2.65,4.00,2.65,4.00,-4.00,-3.80,-4.32,-1.35,-1.34,-1.35
28.90,2.68,4.02,2.68,4.02,-4.03,-3.84,-4.38,-1.35,-1.35,-1.34
29.19,2.71,4.05,2.71,4.04,-4.05,-3.88,-4.44,-1.34,-1.34,-1.34
29.48,2.73,4.07,2.73,4.07,-4.06,-3.91,-4.49,-1.33,-1.33,-1.34
29.78,2.75,4.08,2.75,4.08,-4.07,-3.95,-4.54,-1.32,-1.32,-1.33
30.08,2.77,4.10,2.76,4.09,-4.08,-3.98,-4.58,-1.31,-1.31,-1.33
30.38,2.76,4.09,2.76,4.09,-4.08,-4.01,-4.62,-1.32,-1.32,-1.33
30.68,2.75,4.08,2.75,4.08,-4.09,-4.05,-4.65,-1.34,-1.34,-1.33
30.99,2.74,4.07,2.75,4.08,-4.10,-4.08,-4.67,-1.36,-1.35,-1.33
31.30,2.76,4.09,2.76,4.09,-4.11,-4.11,-4.69,-1.35,-1.34,-1.33
31.61,2.79,4.12,2.79,4.12,-4.12,-4.14,-4.70,-1.33,-1.33,-1.33
31.93,2.82,4.15,2.81,4.14,-4.13,-4.16,-4.71,-1.31,-1.32,-1.33
32.24,2.83,4.17,2.83,4.16,-4.15,-4.19,-4.71,-1.32,-1.32,-1.34
32.57,2.84,4.18,2.84,4.18,-4.18,-4.22,-4.70,-1.34,-1.33,-1.34
32.89,2.85,4.19,2.85,4.19,-4.20,-4.24,-4.69,-1.35,-1.35,-1.34
33.22,2.87,4.22,2.87,4.22,-4.23,-4.26,-4.68,-1.36,-1.36,-1.35
33.55,2.89,4.24,2.89,4.24,-4.25,-4.28,-4.66,-1.36,-1.36,-1.35
33.89,2.92,4.28,2.92,4.27,-4.27,-4.30,-4.63,-1.35,-1.36,-1.36
34.23,2.94,4.30,2.94,4.30,-4.29,-4.32,-4.60,-1.35,-1.35,-1.36
34.57,2.96,4.32,2.96,4.32,-4.31,-4.34,-4.57,-1.35,-1.35,-1.36
34.92,2.98,4.34,2.98,4.33,-4.32,-4.35,-4.54,-1.34,-1.34,-1.36
35.27,2.98,4.34,2.98,4.34,-4.33,-4.37,-4.50,-1.35,-1.35,-1.36
35.62,2.98,4.34,2.98,4.34,-4.33,-4.38,-4.46,-1.35,-1.36,-1.36
35.97,2.97,4.33,2.97,4.33,-4.34,-4.39,-4.42,-1.37,-1.37,-1.36
36.33,2.97,4.33,2.97,4.33,-4.34,-4.40,-4.38,-1.37,-1.37,-1.36
36.70,2.97,4.33,2.97,4.33,-4.34,-4.41,-4.33,-1.37,-1.37,-1.36
37.06,2.98,4.34,2.98,4.34,-4.35,-4.42,-4.29,-1.37,-1.36,-1.36
37.43,3.00,4.36,3.00,4.36,-4.35,-4.42,-4.25,-1.35,-1.35,-1.36
37.81,3.02,4.37,3.02,4.37,-4.36,-4.43,-4.20,-1.34,-1.34,-1.35
38.19,3.03,4.38,3.02,4.37,-4.36,-4.43,-4.16,-1.33,-1.34,-1.35
38.57,3.02,4.37,3.02,4.37,-4.37,-4.43,-4.12,-1.35,-1.34,-1.35
38.95,3.02,4.36,3.02,4.36,-4.36,-4.43,-4.08,-1.34,-1.34,-1.34
39.34,3.02,4.36,3.02,4.36,-4.36,-4.43,-4.04,-1.34,-1.34,-1.34
