frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.51,12.75,13.51,12.75,-12.75,-12.68,-5.97,0.77,0.77,0.76
20.20,13.51,12.75,13.50,12.74,-12.74,-12.71,-6.12,0.77,0.76,0.76
20.40,13.49,12.73,13.50,12.73,-12.74,-12.74,-6.27,0.75,0.76,0.76
20.61,13.49,12.73,13.49,12.73,-12.73,-12.76,-6.42,0.76,0.76,0.76
20.81,13.49,12.73,13.49,12.73,-12.73,-12.78,-6.57,0.76,0.77,0.76
21.02,13.49,12.73,13.49,12.73,-12.72,-12.80,-6.74,0.77,0.77,0.76
21.23,13.49,12.73,13.48,12.71,-12.71,-12.81,-6.90,0.78,0.76,0.76
21.44,13.45,12.69,13.46,12.70,-12.71,-12.83,-7.07,0.75,0.76,0.76
21.66,13.45,12.69,13.45,12.69,-12.70,-12.83,-7.24,0.75,0.76,0.76
21.87,13.45,12.69,13.45,12.69,-12.69,-12.84,-7.42,0.76,0.76,0.76
22.09,13.45,12.69,13.45,12.68,-12.68,-12.85,-7.61,0.77,0.77,0.76
22.31,13.45,12.69,13.43,12.67,-12.67,-12.85,-7.80,0.78,0.77,0.76
22.54,13.40,12.64,13.42,12.65,-12.66,-12.85,-7.99,0.75,0.76,0.76
22.76,13.40,12.64,13.41,12.64,-12.64,-12.85,-8.19,0.76,0.76,0.76
22.99,13.40,12.64,13.39,12.63,-12.63,-12.84,-8.39,0.77,0.76,0.76
23.22,13.39,12.63,13.38,12.62,-12.62,-12.84,-8.60,0.77,0.76,0.76
23.45,13.36,12.60,13.38,12.61,-12.61,-12.83,-8.82,0.75,0.77,0.76
23.69,13.36,12.60,13.36,12.60,-12.60,-12.82,-9.04,0.76,0.76,0.76
23.92,13.36,12.60,13.34,12.58,-12.59,-12.81,-9.26,0.77,0.76,0.76
24.16,13.32,12.56,13.34,12.57,-12.57,-12.80,-9.49,0.75,0.76,0.76
24.40,13.32,12.56,13.33,12.56,-12.56,-12.79,-9.73,0.76,0.77,0.76
24.65,13.32,12.56,13.31,12.55,-12.55,-12.77,-9.97,0.77,0.77,0.76
24.89,13.31,12.55,13.30,12.54,-12.53,-12.76,-10.22,0.78,0.77,0.76
25.14,13.27,12.51,13.28,12.52,-12.52,-12.74,-10.47,0.75,0.76,0.76
25.39,13.27,12.51,13.26,12.49,-12.50,-12.73,-10.73,0.77,0.76,0.76
25.65,13.23,12.47,13.24,12.48,-12.49,-12.71,-10.99,0.74,0.76,0.76
25.91,13.23,12.47,13.23,12.47,-12.47,-12.69,-11.26,0.76,0.76,0.76
26.16,13.23,12.47,13.22,12.45,-12.45,-12.67,-11.53,0.78,0.77,0.76
26.43,13.19,12.43,13.20,12.44,-12.43,-12.65,-11.80,0.76,0.77,0.76
26.69,13.19,12.43,13.18,12.41,-12.41,-12.63,-12.07,0.78,0.77,0.76
26.96,13.14,12.38,13.16,12.39,-12.39,-12.61,-12.35,0.75,0.76,0.76
27.23,13.14,12.38,13.14,12.37,-12.38,-12.59,-12.63,0.76,0.76,0.76
27.50,13.12,12.36,13.12,12.35,-12.36,-12.56,-12.90,0.77,0.76,0.76
27.77,13.10,12.34,13.10,12.34,-12.33,-12.54,-13.17,0.77,0.76,0.76
28.05,13.07,12.31,13.08,12.31,-12.31,-12.52,-13.44,0.76,0.76,0.76
28.33,13.06,12.30,13.06,12.29,-12.29,-12.50,-13.69,0.77,0.76,0.76
28.62,13.04,12.28,13.04,12.27,-12.27,-12.47,-13.94,0.77,0.76,0.76
28.90,13.01,12.25,13.02,12.25,-12.25,-12.45,-14.18,0.76,0.77,0.76
29.19,13.00,12.24,12.99,12.23,-12.23,-12.42,-14.40,0.77,0.76,0.76
