frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.63,-1.75,0.63,-1.75,1.74,1.20,0.61,2.37,2.37,2.39
20.20,0.70,-1.69,0.69,-1.69,1.69,1.22,0.62,2.40,2.39,2.39
20.40,0.73,-1.66,0.75,-1.64,1.65,1.23,0.64,2.39,2.40,2.39
20.61,0.79,-1.60,0.79,-1.60,1.62,1.25,0.66,2.41,2.40,2.39
20.81,0.82,-1.57,0.82,-1.57,1.58,1.27,0.67,2.40,2.40,2.39
21.02,0.85,-1.54,0.85,-1.54,1.55,1.28,0.69,2.40,2.40,2.39
21.23,0.86,-1.53,0.87,-1.52,1.52,1.30,0.71,2.38,2.39,2.39
21.44,0.91,-1.48,0.90,-1.49,1.49,1.31,0.73,2.40,2.39,2.39
21.66,0.92,-1.47,0.93,-1.47,1.47,1.33,0.75,2.39,2.39,2.40
21.87,0.96,-1.43,0.96,-1.44,1.44,1.34,0.77,2.41,2.40,2.40
22.09,0.96,-1.43,0.97,-1.43,1.42,1.35,0.79,2.39,2.39,2.40
22.31,1.00,-1.40,1.00,-1.40,1.40,1.36,0.82,2.40,2.40,2.40
22.54,1.00,-1.40,1.02,-1.38,1.38,1.37,0.84,2.38,2.40,2.40
22.76,1.05,-1.35,1.03,-1.37,1.36,1.39,0.86,2.41,2.40,2.40
22.99,1.05,-1.35,1.05,-1.35,1.35,1.39,0.88,2.40,2.40,2.40
23.22,1.05,-1.35,1.07,-1.33,1.33,1.40,0.91,2.39,2.41,2.40
23.45,1.10,-1.30,1.09,-1.32,1.32,1.41,0.93,2.43,2.41,2.40
23.69,1.10,-1.30,1.10,-1.30,1.31,1.42,0.96,2.42,2.41,2.40
23.92,1.10,-1.30,1.11,-1.30,1.31,1.42,0.98,2.41,2.41,2.41
24.16,1.10,-1.30,1.10,-1.31,1.30,1.43,1.01,2.40,2.40,2.41
24.40,1.10,-1.31,1.10,-1.31,1.30,1.43,1.03,2.40,2.40,2.41
24.65,1.10,-1.31,1.11,-1.30,1.29,1.44,1.06,2.39,2.40,2.41
24.89,1.12,-1.29,1.12,-1.29,1.28,1.44,1.09,2.41,2.41,2.41
25.14,1.14,-1.27,1.13,-1.28,1.28,1.44,1.11,2.42,2.41,2.41
25.39,1.14,-1.27,1.15,-1.27,1.27,1.44,1.14,2.41,2.41,2.41
25.65,1.14,-1.27,1.16,-1.25,1.25,1.44,1.17,2.40,2.42,2.41
25.91,1.19,-1.22,1.18,-1.24,1.24,1.43,1.19,2.43,2.42,2.41
26.16,1.19,-1.22,1.18,-1.23,1.23,1.43,1.22,2.42,2.41,2.41
26.43,1.19,-1.22,1.20,-1.22,1.21,1.43,1.25,2.41,2.41,2.41
26.69,1.19,-1.22,1.21,-1.21,1.20,1.42,1.27,2.39,2.41,2.42
26.96,1.24,-1.17,1.23,-1.19,1.19,1.41,1.30,2.43,2.42,2.42
27.23,1.24,-1.17,1.24,-1.18,1.19,1.41,1.32,2.43,2.42,2.42
27.50,1.24,-1.18,1.25,-1.17,1.18,1.40,1.34,2.42,2.43,2.42
27.77,1.24,-1.18,1.24,-1.18,1.18,1.39,1.37,2.42,2.42,2.42
28.05,1.24,-1.18,1.24,-1.18,1.17,1.38,1.39,2.42,2.42,2.42
28.33,1.24,-1.18,1.24,-1.18,1.17,1.37,1.41,2.42,2.42,2.42
28.62,1.24,-1.18,1.24,-1.18,1.17,1.36,1.42,2.42,2.42,2.42
28.90,1.24,-1.18,1.24,-1.18,1.18,1.34,1.44,2.42,2.42,2.42
29.19,1.24,-1.18,1.24,-1.18,1.18,1.33,1.46,2.42,2.42,2.42
29.48,1.24,-1.18,1.24,-1.18,1.18,1.32,1.47,2.42,2.42,2.42
29.78,1.24,-1.18,1.24,-1.18,1.18,1.30,1.48,2.42,2.42,2.42
30.08,1.24,-1.18,1.24,-1.18,1.18,1.29,1.49,2.42,2.42,2.42
30.38,1.24,-1.18,1.24,-1.18,1.18,1.27,1.49,2.42,2.42,2.42
30.68,1.24,-1.18,1.24,-1.18,1.18,1.25,1.50,2.42,2.42,2.42
30.99,1.24,-1.18,1.24,-1.18,1.18,1.24,1.50,2.42,2.42,2.42
31.30,1.24,-1.18,1.24,-1.18,1.18,1.22,1.50,2.42,2.42,2.42
31.61,1.24,-1.18,1.24,-1.18,1.18,1.20,1.50,2.42,2.42,2.42
31.93,1.24,-1.18,1.24,-1.18,1.19,1.18,1.49,2.43,2.43,2.42
32.24,1.24,-1.18,1.24,-1.19,1.19,1.16,1.49,2.43,2.43,2.42
32.57,1.23,-1.19,1.23,-1.19,1.20,1.15,1.48,2.43,2.43,2.42
32.89,1.21,-1.21,1.22,-1.20,1.20,1.13,1.47,2.42,2.42,2.42
33.22,1.21,-1.21,1.21,-1.22,1.21,1.11,1.45,2.42,2.42,2.42
33.55,1.19,-1.23,1.20,-1.23,1.22,1.09,1.44,2.41,2.42,2.42
33.89,1.19,-1.23,1.19,-1.23,1.22,1.07,1.42,2.42,2.42,2.42
34.23,1.19,-1.23,1.19,-1.23,1.23,1.05,1.40,2.42,2.42,2.42
34.57,1.19,-1.23,1.19,-1.23,1.23,1.03,1.38,2.42,2.42,2.42
34.92,1.19,-1.23,1.19,-1.23,1.23,1.01,1.36,2.42,2.42,2.42
35.27,1.19,-1.23,1.19,-1.23,1.23,0.99,1.34,2.42,2.42,2.42
35.62,1.19,-1.23,1.19,-1.23,1.23,0.97,1.32,2.42,2.42,2.42
35.97,1.19,-1.23,1.19,-1.23,1.23,0.95,1.29,2.42,2.42,2.42
36.33,1.19,-1.23,1.19,-1.23,1.23,0.94,1.27,2.42,2.42,2.42
36.70,1.19,-1.23,1.19,-1.23,1.23,0.92,1.24,2.42,2.42,2.42
37.06,1.19,-1.22,1.19,-1.23,1.22,0.90,1.22,2.41,2.41,2.42
37.43,1.19,-1.22,1.19,-1.22,1.21,0.88,1.19,2.41,2.41,2.42
37.81,1.19,-1.22,1.21,-1.21,1.21,0.86,1.17,2.40,2.41,2.41
38.19,1.23,-1.18,1.22,-1.19,1.20,0.84,1.14,2.43,2.42,2.41
38.57,1.24,-1.17,1.23,-1.18,1.18,0.82,1.12,2.43,2.42,2.41
38.95,1.24,-1.17,1.25,-1.16,1.17,0.80,1.09,2.41,2.42,2.41
39.34,1.24,-1.17,1.26,-1.15,1.15,0.79,1.06,2.40,2.41,2.41
39.74,1.28,-1.12,1.26,-1.14,1.14,0.77,1.04,2.42,2.40,2.41
40.14,1.28,-1.12,1.28,-1.12,1.12,0.75,1.02,2.40,2.40,2.40
40.54,1.28,-1.12,1.30,-1.11,1.10,0.73,0.99,2.38,2.40,2.40
40.94,1.33,-1.07,1.32,-1.08,1.08,0.72,0.97,2.41,2.40,2.40
41.35,1.33,-1.07,1.34,-1.06,1.05,0.70,0.94,2.39,2.40,2.40
41.76,1.38,-1.01,1.37,-1.02,1.03,0.68,0.92,2.41,2.40,2.40
42.18,1.38,-1.01,1.39,-1.00,1.01,0.67,0.90,2.39,2.39,2.39
42.60,1.42,-0.97,1.41,-0.98,0.98,0.65,0.88,2.40,2.39,2.39
43.03,1.42,-0.97,1.43,-0.95,0.95,0.63,0.86,2.38,2.39,2.39
43.46,1.46,-0.92,1.45,-0.93,0.93,0.62,0.84,2.39,2.38,2.39
43.90,1.47,-0.91,1.47,-0.91,0.91,0.60,0.82,2.38,2.38,2.38
44.33,1.47,-0.91,1.49,-0.89,0.89,0.59,0.80,2.36,2.38,2.38
44.78,1.51,-0.86,1.50,-0.87,0.88,0.57,0.78,2.39,2.38,2.38
45.23,1.52,-0.85,1.52,-0.85,0.86,0.56,0.76,2.39,2.38,2.37
45.68,1.52,-0.85,1.53,-0.84,0.85,0.54,0.75,2.37,2.38,2.37
46.13,1.52,-0.84,1.52,-0.84,0.84,0.53,0.73,2.36,2.36,2.36
46.60,1.52,-0.84,1.52,-0.84,0.83,0.52,0.72,2.35,2.35,2.36
