frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.77,11.49,12.77,11.49,-11.49,-11.27,-5.25,1.28,1.28,1.28
20.20,12.72,11.47,12.72,11.47,-11.47,-11.27,-5.38,1.25,1.25,1.25
20.40,12.68,11.45,12.68,11.45,-11.45,-11.27,-5.52,1.23,1.23,1.23
20.61,12.64,11.43,12.64,11.43,-11.43,-11.28,-5.66,1.21,1.21,1.21
20.81,12.60,11.41,12.60,11.41,-11.41,-11.28,-5.80,1.18,1.18,1.19
21.02,12.56,11.39,12.56,11.39,-11.40,-11.28,-5.95,1.16,1.16,1.17
21.23,12.53,11.38,12.53,11.38,-11.38,-11.29,-6.11,1.15,1.14,1.15
21.44,12.50,11.37,12.50,11.37,-11.37,-11.29,-6.26,1.13,1.13,1.13
21.66,12.47,11.36,12.47,11.36,-11.36,-11.29,-6.42,1.11,1.11,1.11
21.87,12.45,11.35,12.44,11.35,-11.35,-11.30,-6.59,1.10,1.10,1.10
22.09,12.42,11.34,12.42,11.34,-11.33,-11.30,-6.76,1.08,1.09,1.08
22.31,12.40,11.33,12.40,11.33,-11.32,-11.30,-6.94,1.07,1.07,1.07
22.54,12.38,11.32,12.38,11.32,-11.32,-11.31,-7.12,1.06,1.06,1.06
22.76,12.36,11.31,12.36,11.31,-11.31,-11.31,-7.30,1.05,1.05,1.05
22.99,12.34,11.30,12.34,11.30,-11.31,-11.31,-7.49,1.03,1.03,1.04
23.22,12.33,11.30,12.33,11.30,-11.31,-11.31,-7.68,1.02,1.02,1.03
23.45,12.33,11.31,12.33,11.31,-11.31,-11.32,-7.88,1.01,1.01,1.02
23.69,12.33,11.32,12.33,11.32,-11.32,-11.32,-8.09,1.01,1.01,1.01
23.92,12.34,11.33,12.34,11.33,-11.33,-11.32,-8.29,1.00,1.00,1.01
24.16,12.35,11.35,12.35,11.35,-11.35,-11.32,-8.51,1.00,1.00,1.00
24.40,12.36,11.36,12.36,11.36,-11.36,-11.32,-8.72,1.00,1.00,1.00
24.65,12.37,11.38,12.37,11.37,-11.37,-11.32,-8.95,1.00,0.99,0.99
24.89,12.37,11.38,12.37,11.38,-11.38,-11.32,-9.17,0.99,0.99,0.99
25.14,12.37,11.39,12.37,11.39,-11.38,-11.32,-9.40,0.98,0.98,0.98
25.39,12.36,11.39,12.36,11.39,-11.38,-11.31,-9.64,0.98,0.98,0.97
25.65,12.35,11.38,12.35,11.38,-11.37,-11.31,-9.88,0.97,0.97,0.97
25.91,12.33,11.37,12.33,11.37,-11.36,-11.31,-10.12,0.97,0.97,0.96
26.16,12.31,11.35,12.30,11.35,-11.35,-11.30,-10.36,0.96,0.96,0.96
26.43,12.28,11.32,12.28,11.32,-11.33,-11.29,-10.60,0.95,0.95,0.96
26.69,12.25,11.30,12.25,11.30,-11.31,-11.28,-10.85,0.94,0.94,0.95
26.96,12.23,11.28,12.23,11.28,-11.29,-11.27,-11.10,0.94,0.94,0.95
27.23,12.21,11.27,12.21,11.27,-11.26,-11.26,-11.34,0.94,0.94,0.94
27.50,12.19,11.25,12.18,11.24,-11.24,-11.24,-11.58,0.95,0.94,0.94
27.77,12.15,11.21,12.15,11.22,-11.21,-11.22,-11.82,0.93,0.94,0.94
28.05,12.12,11.19,12.12,11.18,-11.19,-11.20,-12.06,0.93,0.93,0.93
28.33,12.08,11.15,12.08,11.15,-11.15,-11.17,-12.28,0.92,0.93,0.93
28.62,12.05,11.12,12.05,11.12,-11.12,-11.14,-12.50,0.93,0.93,0.93
28.90,12.01,11.09,12.00,11.08,-11.08,-11.10,-12.71,0.93,0.93,0.92
29.19,11.96,11.04,11.96,11.04,-11.04,-11.07,-12.91,0.92,0.92,0.92
29.48,11.91,10.99,11.91,10.99,-10.99,-11.02,-13.09,0.92,0.92,0.92
29.78,11.86,10.94,11.86,10.94,-10.95,-10.97,-13.25,0.91,0.91,0.92
30.08,11.81,10.89,11.81,10.90,-10.90,-10.92,-13.39,0.91,0.91,0.92
30.38,11.77,10.86,11.77,10.86,-10.85,-10.87,-13.53,0.92,0.92,0.91
30.68,11.73,10.82,11.72,10.81,-10.80,-10.82,-13.63,0.93,0.92,0.91
30.99,11.68,10.77,11.68,10.77,-10.76,-10.77,-13.71,0.92,0.92,0.91
31.30,11.63,10.72,11.63,10.73,-10.72,-10.73,-13.77,0.91,0.91,0.91
31.61,11.59,10.69,11.59,10.69,-10.69,-10.70,-13.81,0.89,0.90,0.90
31.93,11.57,10.67,11.57,10.67,-10.68,-10.70,-13.82,0.89,0.89,0.90
32.24,11.56,10.66,11.56,10.67,-10.68,-10.71,-13.82,0.88,0.88,0.90
32.57,11.58,10.69,11.58,10.68,-10.70,-10.75,-13.78,0.88,0.88,0.89
32.89,11.61,10.72,11.61,10.72,-10.73,-10.80,-13.74,0.87,0.88,0.89
33.22,11.67,10.78,11.67,10.79,-10.79,-10.88,-13.67,0.88,0.88,0.89
33.55,11.75,10.87,11.75,10.86,-10.86,-10.96,-13.59,0.89,0.88,0.88
33.89,11.84,10.96,11.83,10.96,-10.95,-11.06,-13.49,0.88,0.88,0.88
34.23,11.93,11.05,11.93,11.06,-11.06,-11.16,-13.39,0.87,0.88,0.88
34.57,12.04,11.17,12.04,11.17,-11.17,-11.27,-13.28,0.87,0.87,0.87
34.92,12.16,11.29,12.16,11.29,-11.29,-11.38,-13.16,0.87,0.87,0.87
35.27,12.29,11.42,12.29,11.42,-11.42,-11.48,-13.03,0.87,0.87,0.87
35.62,12.42,11.56,12.42,11.55,-11.55,-11.59,-12.90,0.86,0.86,0.86
35.97,12.55,11.69,12.55,11.69,-11.69,-11.69,-12.77,0.86,0.86,0.86
36.33,12.68,11.82,12.68,11.82,-11.83,-11.80,-12.63,0.85,0.86,0.86
36.70,12.82,11.96,12.82,11.96,-11.96,-11.91,-12.50,0.86,0.86,0.86
37.06,12.95,12.09,12.95,12.09,-12.09,-12.01,-12.37,0.86,0.86,0.86
37.43,13.07,12.22,13.07,12.22,-12.21,-12.12,-12.24,0.86,0.86,0.85
37.81,13.19,12.34,13.18,12.33,-12.32,-12.23,-12.12,0.87,0.86,0.85
38.19,13.28,12.43,13.28,12.43,-12.43,-12.34,-12.00,0.85,0.85,0.85
