frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.74,-2.32,-2.74,-2.31,2.32,1.90,0.93,-0.42,-0.42,-0.42
20.20,-2.72,-2.30,-2.72,-2.30,2.30,1.90,0.96,-0.41,-0.41,-0.42
20.40,-2.70,-2.29,-2.70,-2.29,2.29,1.89,0.99,-0.41,-0.41,-0.41
20.61,-2.68,-2.28,-2.68,-2.28,2.28,1.89,1.02,-0.40,-0.40,-0.40
20.81,-2.67,-2.27,-2.66,-2.27,2.26,1.89,1.05,-0.40,-0.40,-0.40
21.02,-2.65,-2.26,-2.65,-2.25,2.25,1.89,1.08,-0.40,-0.40,-0.39
21.23,-2.63,-2.24,-2.63,-2.24,2.24,1.89,1.11,-0.39,-0.39,-0.39
21.44,-2.61,-2.23,-2.61,-2.23,2.22,1.89,1.14,-0.38,-0.38,-0.38
21.66,-2.59,-2.22,-2.59,-2.21,2.21,1.89,1.18,-0.38,-0.38,-0.37
21.87,-2.57,-2.19,-2.57,-2.20,2.20,1.89,1.21,-0.37,-0.37,-0.37
22.09,-2.55,-2.18,-2.55,-2.18,2.19,1.89,1.25,-0.36,-0.36,-0.36
22.31,-2.53,-2.17,-2.53,-2.17,2.17,1.89,1.29,-0.35,-0.36,-0.35
22.54,-2.52,-2.16,-2.51,-2.16,2.16,1.89,1.32,-0.35,-0.35,-0.35
22.76,-2.50,-2.15,-2.50,-2.15,2.15,1.89,1.36,-0.35,-0.34,-0.34
22.99,-2.48,-2.14,-2.48,-2.14,2.14,1.89,1.40,-0.34,-0.34,-0.33
23.22,-2.46,-2.13,-2.46,-2.13,2.13,1.89,1.44,-0.32,-0.32,-0.32
23.45,-2.44,-2.12,-2.44,-2.12,2.12,1.89,1.48,-0.31,-0.31,-0.32
23.69,-2.42,-2.11,-2.42,-2.11,2.12,1.89,1.53,-0.30,-0.30,-0.31
23.92,-2.41,-2.11,-2.40,-2.11,2.11,1.89,1.57,-0.30,-0.30,-0.30
24.16,-2.39,-2.10,-2.39,-2.10,2.10,1.89,1.61,-0.29,-0.29,-0.29
24.40,-2.37,-2.09,-2.37,-2.09,2.09,1.89,1.66,-0.28,-0.28,-0.28
24.65,-2.35,-2.09,-2.35,-2.09,2.08,1.89,1.70,-0.26,-0.26,-0.26
24.89,-2.33,-2.08,-2.33,-2.08,2.08,1.89,1.75,-0.25,-0.25,-0.25
25.14,-2.31,-2.07,-2.31,-2.07,2.07,1.88,1.80,-0.24,-0.24,-0.24
25.39,-2.29,-2.06,-2.29,-2.06,2.06,1.88,1.84,-0.22,-0.23,-0.23
25.65,-2.27,-2.05,-2.27,-2.05,2.05,1.88,1.89,-0.21,-0.22,-0.22
25.91,-2.26,-2.06,-2.25,-2.05,2.05,1.88,1.94,-0.21,-0.21,-0.20
26.16,-2.24,-2.04,-2.24,-2.04,2.04,1.88,1.98,-0.20,-0.20,-0.19
26.43,-2.22,-2.03,-2.22,-2.04,2.03,1.88,2.03,-0.18,-0.18,-0.18
26.69,-2.20,-2.02,-2.20,-2.03,2.03,1.88,2.07,-0.17,-0.17,-0.17
26.96,-2.18,-2.02,-2.18,-2.02,2.02,1.88,2.12,-0.15,-0.15,-0.15
27.23,-2.16,-2.01,-2.16,-2.01,2.02,1.88,2.16,-0.14,-0.14,-0.15
27.50,-2.14,-2.01,-2.14,-2.01,2.01,1.88,2.20,-0.12,-0.13,-0.13
27.77,-2.13,-2.01,-2.12,-2.01,2.01,1.88,2.24,-0.12,-0.12,-0.12
28.05,-2.11,-2.01,-2.11,-2.01,2.00,1.88,2.28,-0.10,-0.10,-0.10
28.33,-2.09,-2.00,-2.09,-2.00,2.00,1.88,2.32,-0.09,-0.09,-0.09
28.62,-2.07,-2.00,-2.07,-2.00,2.00,1.87,2.35,-0.07,-0.07,-0.07
28.90,-2.06,-2.00,-2.05,-1.99,1.99,1.87,2.38,-0.06,-0.06,-0.06
29.19,-2.04,-2.00,-2.04,-1.99,1.99,1.87,2.41,-0.05,-0.05,-0.04
29.48,-2.02,-1.98,-2.02,-1.99,1.99,1.87,2.44,-0.03,-0.03,-0.03
29.78,-2.00,-1.98,-2.00,-1.98,1.98,1.87,2.46,-0.02,-0.02,-0.01
30.08,-1.98,-1.97,-1.98,-1.97,1.97,1.87,2.48,-0.00,-0.00,-0.01
30.38,-1.96,-1.97,-1.96,-1.97,1.97,1.87,2.50,0.01,0.01,0.01
30.68,-1.94,-1.96,-1.94,-1.96,1.96,1.87,2.51,0.02,0.02,0.02
30.99,-1.92,-1.96,-1.92,-1.96,1.95,1.87,2.52,0.04,0.04,0.04
31.30,-1.90,-1.95,-1.90,-1.95,1.95,1.86,2.53,0.05,0.05,0.05
31.61,-1.88,-1.94,-1.88,-1.94,1.95,1.86,2.53,0.07,0.07,0.07
31.93,-1.86,-1.93,-1.86,-1.94,1.94,1.86,2.53,0.09,0.08,0.08
32.24,-1.85,-1.94,-1.85,-1.94,1.94,1.86,2.53,0.09,0.09,0.10
32.57,-1.84,-1.94,-1.83,-1.94,1.94,1.86,2.52,0.10,0.11,0.10
32.89,-1.82,-1.94,-1.82,-1.94,1.94,1.86,2.51,0.12,0.12,0.12
33.22,-1.81,-1.94,-1.81,-1.94,1.94,1.86,2.49,0.13,0.13,0.13
33.55,-1.80,-1.94,-1.79,-1.94,1.94,1.86,2.47,0.14,0.14,0.15
