frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.82,-17.57,-11.82,-17.57,6.00,5.47,2.76,-5.82,-5.82,5.75
20.20,-11.71,-17.50,-11.71,-17.49,6.00,5.50,2.83,-5.71,-5.71,5.79
20.40,-11.60,-17.42,-11.60,-17.42,6.00,5.52,2.91,-5.60,-5.60,5.83
20.61,-11.48,-17.33,-11.48,-17.34,6.00,5.55,3.00,-5.48,-5.48,5.85
20.81,-11.37,-17.25,-11.37,-17.26,6.00,5.57,3.08,-5.37,-5.37,5.89
21.02,-11.26,-17.18,-11.26,-17.17,6.00,5.60,3.17,-5.26,-5.26,5.93
21.23,-11.14,-17.08,-11.14,-17.09,6.00,5.62,3.26,-5.14,-5.14,5.94
21.44,-11.03,-16.99,-11.03,-16.99,6.00,5.65,3.35,-5.03,-5.03,5.96
21.66,-10.91,-16.90,-10.91,-16.89,6.00,5.67,3.45,-4.91,-4.91,5.98
21.87,-10.80,-16.79,-10.80,-16.79,6.00,5.69,3.55,-4.80,-4.80,5.99
22.09,-10.68,-16.69,-10.68,-16.69,6.00,5.71,3.65,-4.68,-4.68,6.01
22.31,-10.56,-16.58,-10.56,-16.58,6.00,5.73,3.75,-4.56,-4.56,6.02
22.54,-10.45,-16.47,-10.45,-16.47,6.00,5.76,3.86,-4.45,-4.45,6.02
22.76,-10.33,-16.36,-10.33,-16.36,6.00,5.78,3.97,-4.33,-4.33,6.03
22.99,-10.22,-16.25,-10.22,-16.25,6.00,5.79,4.08,-4.22,-4.22,6.03
23.22,-10.10,-16.14,-10.10,-16.14,6.00,5.81,4.19,-4.10,-4.10,6.04
23.45,-9.98,-16.03,-9.98,-16.03,6.00,5.83,4.31,-3.98,-3.98,6.05
23.69,-9.86,-15.92,-9.86,-15.93,6.00,5.85,4.43,-3.86,-3.86,6.06
23.92,-9.75,-15.83,-9.75,-15.83,6.00,5.87,4.55,-3.75,-3.75,6.08
24.16,-9.63,-15.73,-9.63,-15.72,6.00,5.88,4.67,-3.63,-3.63,6.10
24.40,-9.51,-15.62,-9.51,-15.62,6.00,5.90,4.80,-3.51,-3.51,6.11
24.65,-9.39,-15.50,-9.39,-15.51,6.00,5.91,4.93,-3.39,-3.39,6.11
24.89,-9.27,-15.40,-9.27,-15.40,6.00,5.93,5.05,-3.27,-3.27,6.13
25.14,-9.15,-15.29,-9.15,-15.29,6.00,5.94,5.19,-3.15,-3.15,6.14
25.39,-9.03,-15.18,-9.03,-15.18,6.00,5.95,5.32,-3.03,-3.03,6.15
25.65,-8.91,-15.07,-8.91,-15.06,6.00,5.96,5.45,-2.91,-2.91,6.16
25.91,-8.78,-14.95,-8.78,-14.95,6.00,5.97,5.58,-2.78,-2.78,6.17
26.16,-8.66,-14.83,-8.66,-14.84,6.00,5.99,5.71,-2.66,-2.66,6.18
26.43,-8.54,-14.73,-8.54,-14.73,6.00,5.99,5.85,-2.54,-2.54,6.19
26.69,-8.41,-14.62,-8.41,-14.62,6.00,6.00,5.98,-2.41,-2.41,6.21
26.96,-8.29,-14.51,-8.29,-14.51,6.00,6.01,6.11,-2.29,-2.29,6.21
27.23,-8.17,-14.40,-8.17,-14.39,6.00,6.02,6.23,-2.17,-2.17,6.22
27.50,-8.04,-14.28,-8.04,-14.28,6.00,6.03,6.36,-2.04,-2.04,6.24
27.77,-7.92,-14.16,-7.92,-14.17,6.00,6.03,6.48,-1.92,-1.92,6.24
28.05,-7.80,-14.06,-7.80,-14.05,6.00,6.04,6.60,-1.80,-1.80,6.26
28.33,-7.67,-13.93,-7.67,-13.94,6.00,6.04,6.71,-1.67,-1.67,6.26
28.62,-7.55,-13.83,-7.55,-13.83,6.00,6.05,6.81,-1.55,-1.55,6.28
28.90,-7.42,-13.71,-7.42,-13.71,6.00,6.05,6.91,-1.42,-1.42,6.29
29.19,-7.30,-13.60,-7.30,-13.60,6.00,6.06,7.00,-1.30,-1.30,6.30
