frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.48,-9.16,-12.48,-9.16,6.00,6.54,2.60,-6.48,-6.48,-3.32
20.20,-12.37,-9.11,-12.37,-9.11,6.00,6.52,2.68,-6.37,-6.37,-3.26
20.40,-12.26,-9.05,-12.26,-9.06,6.00,6.50,2.75,-6.26,-6.26,-3.21
20.61,-12.16,-9.00,-12.15,-9.00,6.00,6.48,2.84,-6.16,-6.15,-3.15
20.81,-12.04,-8.94,-12.04,-8.95,6.00,6.46,2.92,-6.04,-6.04,-3.10
21.02,-11.93,-8.89,-11.93,-8.89,6.00,6.44,3.00,-5.93,-5.93,-3.04
21.23,-11.82,-8.83,-11.82,-8.83,6.00,6.42,3.09,-5.82,-5.82,-2.99
21.44,-11.71,-8.77,-11.71,-8.77,6.00,6.40,3.18,-5.71,-5.71,-2.94
21.66,-11.61,-8.71,-11.60,-8.71,6.00,6.38,3.27,-5.61,-5.60,-2.89
21.87,-11.48,-8.64,-11.49,-8.65,6.00,6.36,3.36,-5.48,-5.49,-2.84
22.09,-11.37,-8.58,-11.37,-8.58,6.00,6.34,3.46,-5.37,-5.37,-2.79
22.31,-11.26,-8.52,-11.26,-8.52,6.00,6.32,3.56,-5.26,-5.26,-2.74
22.54,-11.16,-8.45,-11.15,-8.46,6.00,6.30,3.66,-5.16,-5.15,-2.70
22.76,-11.04,-8.39,-11.04,-8.39,6.00,6.28,3.77,-5.04,-5.04,-2.65
22.99,-10.93,-8.32,-10.93,-8.32,6.00,6.25,3.87,-4.93,-4.93,-2.61
23.22,-10.81,-8.25,-10.82,-8.25,6.00,6.23,3.98,-4.81,-4.82,-2.56
23.45,-10.70,-8.18,-10.70,-8.18,6.00,6.21,4.10,-4.70,-4.70,-2.52
23.69,-10.59,-8.11,-10.59,-8.11,6.00,6.19,4.21,-4.59,-4.59,-2.47
23.92,-10.47,-8.04,-10.47,-8.04,6.00,6.16,4.33,-4.47,-4.47,-2.43
24.16,-10.35,-7.97,-10.36,-7.97,6.00,6.14,4.45,-4.35,-4.36,-2.38
24.40,-10.24,-7.90,-10.24,-7.90,6.00,6.11,4.57,-4.24,-4.24,-2.34
24.65,-10.13,-7.83,-10.13,-7.83,6.00,6.09,4.69,-4.13,-4.13,-2.30
24.89,-10.02,-7.76,-10.02,-7.76,6.00,6.07,4.82,-4.02,-4.02,-2.26
25.14,-9.90,-7.68,-9.91,-7.69,6.00,6.04,4.94,-3.90,-3.91,-2.22
25.39,-9.79,-7.61,-9.79,-7.61,6.00,6.01,5.07,-3.79,-3.79,-2.18
25.65,-9.68,-7.54,-9.68,-7.54,6.00,5.99,5.20,-3.68,-3.68,-2.14
25.91,-9.57,-7.46,-9.57,-7.47,6.00,5.96,5.33,-3.57,-3.57,-2.10
26.16,-9.45,-7.39,-9.45,-7.39,6.00,5.94,5.45,-3.45,-3.45,-2.06
26.43,-9.35,-7.31,-9.34,-7.32,6.00,5.91,5.58,-3.35,-3.34,-2.03
26.69,-9.23,-7.24,-9.24,-7.24,6.00,5.88,5.71,-3.23,-3.24,-1.99
26.96,-9.13,-7.17,-9.12,-7.17,6.00,5.85,5.83,-3.13,-3.12,-1.95
27.23,-9.02,-7.09,-9.01,-7.09,6.00,5.83,5.95,-3.02,-3.01,-1.92
27.50,-8.89,-7.01,-8.90,-7.02,6.00,5.80,6.07,-2.89,-2.90,-1.88
27.77,-8.78,-6.94,-8.78,-6.94,6.00,5.77,6.18,-2.78,-2.78,-1.84
28.05,-8.67,-6.86,-8.67,-6.86,6.00,5.74,6.29,-2.67,-2.67,-1.81
28.33,-8.56,-6.79,-8.56,-6.79,6.00,5.71,6.39,-2.56,-2.56,-1.77
28.62,-8.46,-6.72,-8.45,-6.72,6.00,5.68,6.49,-2.46,-2.45,-1.73
28.90,-8.34,-6.65,-8.34,-6.65,6.00,5.65,6.58,-2.34,-2.34,-1.69
29.19,-8.23,-6.57,-8.23,-6.58,6.00,5.62,6.66,-2.23,-2.23,-1.66
29.48,-8.12,-6.50,-8.13,-6.51,6.00,5.59,6.73,-2.12,-2.13,-1.62
29.78,-8.02,-6.44,-8.02,-6.44,6.00,5.56,6.80,-2.02,-2.02,-1.58
30.08,-7.93,-6.37,-7.92,-6.38,6.01,5.53,6.85,-1.92,-1.92,-1.55
30.38,-7.83,-6.31,-7.83,-6.31,6.01,5.49,6.89,-1.81,-1.81,-1.51
30.68,-7.72,-6.24,-7.72,-6.25,6.01,5.46,6.92,-1.71,-1.71,-1.48
30.99,-7.62,-6.18,-7.62,-6.18,6.01,5.43,6.94,-1.62,-1.62,-1.44
31.30,-7.53,-6.11,-7.52,-6.11,5.99,5.40,6.95,-1.53,-1.53,-1.41
31.61,-7.42,-6.04,-7.42,-6.04,5.97,5.36,6.94,-1.45,-1.45,-1.38
31.93,-7.33,-5.97,-7.32,-5.97,5.94,5.33,6.92,-1.39,-1.39,-1.35
32.24,-7.22,-5.90,-7.22,-5.90,5.89,5.29,6.90,-1.33,-1.33,-1.32
32.57,-7.12,-5.83,-7.12,-5.83,5.83,5.26,6.86,-1.29,-1.29,-1.29
32.89,-7.02,-5.76,-7.02,-5.76,5.77,5.22,6.81,-1.25,-1.25,-1.26
33.22,-6.92,-5.68,-6.92,-5.69,5.70,5.19,6.75,-1.23,-1.22,-1.24
33.55,-6.82,-5.61,-6.82,-5.61,5.62,5.15,6.68,-1.20,-1.20,-1.21
33.89,-6.72,-5.53,-6.73,-5.54,5.54,5.11,6.60,-1.18,-1.18,-1.19
34.23,-6.63,-5.46,-6.63,-5.47,5.47,5.08,6.51,-1.17,-1.16,-1.17
34.57,-6.54,-5.40,-6.54,-5.40,5.40,5.04,6.42,-1.15,-1.15,-1.14
34.92,-6.44,-5.32,-6.45,-5.33,5.32,5.00,6.32,-1.12,-1.13,-1.12
35.27,-6.35,-5.25,-6.35,-5.25,5.25,4.96,6.21,-1.11,-1.11,-1.10
35.62,-6.25,-5.17,-6.26,-5.17,5.17,4.92,6.10,-1.08,-1.08,-1.08
35.97,-6.16,-5.10,-6.16,-5.10,5.10,4.88,5.99,-1.07,-1.06,-1.06
36.33,-6.06,-5.01,-6.07,-5.02,5.02,4.84,5.87,-1.04,-1.04,-1.05
36.70,-5.97,-4.94,-5.97,-4.94,4.95,4.80,5.76,-1.03,-1.02,-1.03
37.06,-5.88,-4.87,-5.88,-4.87,4.87,4.76,5.64,-1.01,-1.01,-1.01
37.43,-5.79,-4.79,-5.80,-4.80,4.80,4.72,5.52,-0.99,-1.00,-1.00
