frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.17,-1.59,0.17,-1.59,1.58,1.33,1.18,1.76,1.76,1.76
20.20,0.16,-1.64,0.16,-1.64,1.64,1.37,1.21,1.80,1.80,1.80
20.40,0.15,-1.69,0.15,-1.68,1.68,1.40,1.25,1.84,1.84,1.84
20.61,0.14,-1.72,0.14,-1.73,1.73,1.44,1.29,1.87,1.87,1.86
20.81,0.13,-1.77,0.14,-1.77,1.77,1.48,1.32,1.91,1.91,1.90
21.02,0.12,-1.82,0.12,-1.81,1.81,1.51,1.36,1.94,1.94,1.94
21.23,0.11,-1.85,0.11,-1.85,1.85,1.55,1.40,1.96,1.96,1.96
21.44,0.09,-1.89,0.10,-1.88,1.88,1.59,1.45,1.98,1.98,1.98
21.66,0.08,-1.92,0.09,-1.91,1.91,1.63,1.49,2.00,2.00,2.00
21.87,0.07,-1.94,0.07,-1.94,1.94,1.67,1.53,2.01,2.01,2.01
22.09,0.06,-1.97,0.06,-1.97,1.96,1.71,1.58,2.03,2.03,2.03
22.31,0.04,-2.00,0.05,-1.99,1.98,1.75,1.62,2.03,2.03,2.04
22.54,0.03,-2.00,0.04,-2.01,2.00,1.80,1.67,2.04,2.04,2.04
22.76,0.02,-2.02,0.02,-2.02,2.02,1.84,1.72,2.05,2.05,2.05
22.99,0.01,-2.03,0.01,-2.04,2.04,1.88,1.77,2.06,2.06,2.05
23.22,0.00,-2.05,0.01,-2.05,2.06,1.93,1.82,2.07,2.07,2.06
23.45,-0.01,-2.07,-0.01,-2.07,2.08,1.97,1.88,2.08,2.08,2.07
23.69,-0.02,-2.09,-0.02,-2.10,2.10,2.01,1.93,2.09,2.09,2.08
23.92,-0.04,-2.13,-0.03,-2.13,2.13,2.06,1.98,2.09,2.09,2.10
24.16,-0.05,-2.16,-0.04,-2.16,2.15,2.10,2.04,2.10,2.10,2.12
24.40,-0.06,-2.18,-0.06,-2.18,2.17,2.14,2.10,2.12,2.12,2.13
24.65,-0.07,-2.19,-0.06,-2.20,2.19,2.19,2.15,2.13,2.13,2.13
24.89,-0.08,-2.22,-0.07,-2.21,2.22,2.23,2.21,2.14,2.14,2.15
25.14,-0.08,-2.23,-0.08,-2.23,2.23,2.28,2.27,2.16,2.16,2.15
25.39,-0.09,-2.25,-0.09,-2.25,2.25,2.32,2.32,2.17,2.17,2.16
25.65,-0.10,-2.27,-0.09,-2.27,2.27,2.36,2.38,2.18,2.18,2.17
25.91,-0.11,-2.29,-0.11,-2.29,2.29,2.40,2.44,2.19,2.19,2.18
26.16,-0.12,-2.31,-0.12,-2.31,2.31,2.44,2.50,2.19,2.20,2.19
26.43,-0.13,-2.33,-0.13,-2.33,2.33,2.48,2.55,2.21,2.20,2.20
26.69,-0.14,-2.36,-0.13,-2.35,2.35,2.52,2.61,2.22,2.22,2.22
26.96,-0.15,-2.38,-0.14,-2.37,2.37,2.55,2.67,2.22,2.23,2.23
27.23,-0.15,-2.39,-0.15,-2.39,2.39,2.59,2.72,2.24,2.24,2.24
27.50,-0.16,-2.41,-0.16,-2.41,2.41,2.62,2.77,2.25,2.25,2.26
27.77,-0.17,-2.42,-0.16,-2.42,2.43,2.65,2.82,2.26,2.27,2.26
28.05,-0.17,-2.44,-0.17,-2.44,2.44,2.68,2.87,2.28,2.27,2.28
28.33,-0.18,-2.45,-0.18,-2.46,2.46,2.71,2.91,2.28,2.28,2.28
28.62,-0.19,-2.48,-0.18,-2.48,2.47,2.73,2.95,2.29,2.29,2.30
28.90,-0.20,-2.50,-0.19,-2.50,2.49,2.76,2.99,2.30,2.30,2.31
29.19,-0.20,-2.51,-0.20,-2.51,2.51,2.77,3.02,2.31,2.31,2.31
29.48,-0.20,-2.53,-0.20,-2.53,2.53,2.79,3.05,2.34,2.33,2.33
29.78,-0.21,-2.55,-0.20,-2.55,2.56,2.80,3.08,2.35,2.35,2.34
30.08,-0.22,-2.57,-0.22,-2.57,2.58,2.82,3.10,2.37,2.36,2.35
30.38,-0.24,-2.61,-0.25,-2.61,2.61,2.82,3.11,2.37,2.37,2.36
30.68,-0.28,-2.64,-0.27,-2.64,2.64,2.83,3.13,2.37,2.37,2.37
30.99,-0.30,-2.68,-0.30,-2.68,2.67,2.83,3.13,2.37,2.37,2.38
31.30,-0.33,-2.71,-0.33,-2.72,2.71,2.83,3.13,2.38,2.38,2.39
31.61,-0.35,-2.75,-0.35,-2.75,2.74,2.82,3.13,2.40,2.40,2.41
31.93,-0.37,-2.77,-0.37,-2.77,2.78,2.82,3.12,2.41,2.41,2.40
32.24,-0.39,-2.80,-0.39,-2.80,2.81,2.80,3.11,2.42,2.42,2.41
32.57,-0.41,-2.83,-0.41,-2.83,2.83,2.79,3.09,2.43,2.42,2.42
32.89,-0.43,-2.87,-0.42,-2.86,2.85,2.77,3.07,2.43,2.43,2.44
33.22,-0.44,-2.87,-0.43,-2.87,2.87,2.75,3.04,2.43,2.44,2.44
33.55,-0.43,-2.88,-0.43,-2.88,2.88,2.73,3.01,2.45,2.45,2.46
33.89,-0.43,-2.88,-0.42,-2.89,2.89,2.71,2.97,2.46,2.46,2.46
34.23,-0.42,-2.89,-0.42,-2.88,2.88,2.68,2.93,2.47,2.47,2.47
34.57,-0.41,-2.88,-0.40,-2.88,2.88,2.65,2.89,2.47,2.47,2.47
34.92,-0.39,-2.87,-0.39,-2.87,2.87,2.62,2.84,2.48,2.48,2.48
35.27,-0.37,-2.85,-0.36,-2.85,2.85,2.59,2.80,2.48,2.49,2.49
35.62,-0.34,-2.82,-0.34,-2.82,2.83,2.55,2.75,2.49,2.49,2.49
35.97,-0.30,-2.79,-0.31,-2.80,2.80,2.52,2.69,2.49,2.49,2.48
36.33,-0.27,-2.78,-0.27,-2.77,2.77,2.48,2.64,2.49,2.49,2.50
36.70,-0.24,-2.74,-0.24,-2.73,2.73,2.44,2.58,2.49,2.49,2.50
37.06,-0.19,-2.68,-0.19,-2.69,2.69,2.40,2.53,2.49,2.50,2.49
37.43,-0.14,-2.64,-0.15,-2.64,2.64,2.36,2.47,2.50,2.50,2.49
37.81,-0.10,-2.59,-0.10,-2.59,2.59,2.32,2.41,2.50,2.49,2.49
38.19,-0.05,-2.54,-0.04,-2.54,2.53,2.27,2.36,2.49,2.49,2.49
38.57,0.01,-2.48,0.01,-2.48,2.47,2.23,2.30,2.48,2.48,2.50
38.95,0.08,-2.41,0.08,-2.41,2.40,2.19,2.24,2.48,2.48,2.48
39.34,0.16,-2.33,0.15,-2.33,2.33,2.14,2.18,2.48,2.48,2.48
39.74,0.22,-2.24,0.23,-2.25,2.25,2.10,2.13,2.47,2.47,2.47
40.14,0.30,-2.17,0.31,-2.16,2.16,2.05,2.07,2.47,2.47,2.47
40.54,0.39,-2.07,0.39,-2.07,2.07,2.01,2.02,2.47,2.47,2.46
40.94,0.49,-1.98,0.48,-1.98,1.99,1.96,1.96,2.47,2.47,2.47
41.35,0.56,-1.90,0.57,-1.89,1.90,1.92,1.91,2.46,2.47,2.46
41.76,0.66,-1.80,0.66,-1.81,1.81,1.88,1.86,2.46,2.46,2.46
42.18,0.75,-1.72,0.74,-1.72,1.72,1.83,1.81,2.47,2.47,2.47
42.60,0.83,-1.64,0.83,-1.64,1.64,1.79,1.76,2.47,2.47,2.46
43.03,0.90,-1.56,0.90,-1.56,1.56,1.75,1.71,2.47,2.47,2.47
43.46,0.97,-1.49,0.98,-1.49,1.49,1.70,1.66,2.46,2.46,2.46
43.90,1.04,-1.42,1.04,-1.42,1.42,1.66,1.61,2.46,2.46,2.46
44.33,1.11,-1.35,1.10,-1.35,1.35,1.62,1.57,2.46,2.46,2.45
44.78,1.15,-1.30,1.16,-1.30,1.30,1.58,1.53,2.45,2.45,2.45
45.23,1.20,-1.25,1.21,-1.24,1.25,1.54,1.48,2.45,2.45,2.45
45.68,1.25,-1.19,1.25,-1.20,1.20,1.50,1.44,2.46,2.46,2.45
46.13,1.29,-1.16,1.29,-1.16,1.17,1.47,1.40,2.46,2.46,2.45
46.60,1.32,-1.14,1.33,-1.13,1.14,1.43,1.37,2.46,2.47,2.47
