frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.11,-1.21,-0.11,-1.21,1.20,0.69,0.29,1.09,1.09,1.09
20.20,-0.10,-1.18,-0.11,-1.18,1.17,0.69,0.30,1.07,1.07,1.07
20.40,-0.10,-1.15,-0.10,-1.15,1.15,0.70,0.31,1.04,1.05,1.04
20.61,-0.09,-1.12,-0.09,-1.12,1.12,0.70,0.32,1.02,1.02,1.02
20.81,-0.08,-1.09,-0.09,-1.08,1.09,0.71,0.33,1.01,1.00,1.00
21.02,-0.08,-1.06,-0.08,-1.05,1.06,0.71,0.34,0.98,0.98,0.97
21.23,-0.07,-1.03,-0.08,-1.03,1.03,0.72,0.36,0.96,0.96,0.95
21.44,-0.07,-1.00,-0.08,-1.01,1.01,0.72,0.37,0.93,0.93,0.93
21.66,-0.07,-0.98,-0.07,-0.98,0.98,0.72,0.38,0.91,0.91,0.91
21.87,-0.07,-0.96,-0.07,-0.96,0.95,0.73,0.39,0.88,0.89,0.89
22.09,-0.05,-0.92,-0.06,-0.93,0.93,0.73,0.40,0.87,0.86,0.87
22.31,-0.05,-0.90,-0.05,-0.90,0.90,0.74,0.42,0.84,0.84,0.85
22.54,-0.05,-0.87,-0.05,-0.87,0.87,0.74,0.43,0.82,0.82,0.82
22.76,-0.03,-0.83,-0.04,-0.84,0.84,0.74,0.45,0.81,0.80,0.80
22.99,-0.03,-0.81,-0.03,-0.81,0.81,0.75,0.46,0.78,0.78,0.78
23.22,-0.02,-0.78,-0.02,-0.78,0.79,0.75,0.47,0.76,0.77,0.76
23.45,-0.01,-0.76,-0.02,-0.76,0.76,0.75,0.49,0.75,0.75,0.75
23.69,-0.01,-0.74,-0.01,-0.74,0.74,0.76,0.50,0.73,0.73,0.73
23.92,-0.00,-0.72,-0.00,-0.72,0.72,0.76,0.52,0.72,0.72,0.72
24.16,0.01,-0.69,-0.00,-0.70,0.70,0.76,0.54,0.71,0.70,0.70
24.40,-0.00,-0.69,0.00,-0.68,0.68,0.77,0.55,0.68,0.68,0.69
24.65,0.01,-0.67,0.01,-0.66,0.66,0.77,0.57,0.67,0.67,0.68
24.89,0.02,-0.64,0.01,-0.65,0.64,0.77,0.59,0.66,0.66,0.66
25.14,0.03,-0.62,0.02,-0.62,0.62,0.78,0.60,0.65,0.65,0.65
25.39,0.03,-0.61,0.03,-0.60,0.61,0.78,0.62,0.63,0.64,0.63
25.65,0.04,-0.59,0.04,-0.59,0.59,0.78,0.64,0.62,0.62,0.62
25.91,0.05,-0.57,0.04,-0.57,0.57,0.78,0.65,0.62,0.61,0.61
26.16,0.05,-0.56,0.05,-0.55,0.55,0.79,0.67,0.60,0.60,0.60
26.43,0.05,-0.54,0.05,-0.54,0.54,0.79,0.69,0.59,0.59,0.58
26.69,0.05,-0.53,0.05,-0.53,0.53,0.79,0.70,0.57,0.57,0.57
26.96,0.05,-0.52,0.05,-0.51,0.52,0.79,0.72,0.56,0.56,0.56
27.23,0.05,-0.50,0.04,-0.51,0.51,0.80,0.74,0.55,0.55,0.55
27.50,0.04,-0.50,0.04,-0.50,0.50,0.80,0.75,0.54,0.54,0.54
27.77,0.04,-0.50,0.04,-0.50,0.49,0.80,0.77,0.53,0.53,0.54
28.05,0.05,-0.48,0.04,-0.49,0.49,0.80,0.78,0.53,0.53,0.53
28.33,0.04,-0.48,0.04,-0.48,0.48,0.80,0.80,0.52,0.52,0.52
28.62,0.04,-0.48,0.03,-0.48,0.48,0.81,0.81,0.52,0.52,0.52
28.90,0.03,-0.48,0.03,-0.48,0.48,0.81,0.82,0.51,0.50,0.51
29.19,0.02,-0.49,0.02,-0.48,0.48,0.81,0.84,0.49,0.50,0.50
29.48,0.02,-0.48,0.02,-0.48,0.48,0.81,0.85,0.49,0.50,0.49
29.78,0.02,-0.48,0.01,-0.48,0.48,0.81,0.86,0.50,0.49,0.49
30.08,0.01,-0.48,0.00,-0.48,0.48,0.81,0.86,0.49,0.49,0.48
30.38,-0.01,-0.49,-0.01,-0.49,0.49,0.81,0.87,0.47,0.48,0.48
30.68,-0.02,-0.49,-0.02,-0.49,0.49,0.82,0.88,0.47,0.47,0.47
30.99,-0.03,-0.49,-0.04,-0.50,0.50,0.82,0.88,0.47,0.46,0.46
31.30,-0.06,-0.52,-0.06,-0.51,0.51,0.82,0.89,0.45,0.46,0.46
31.61,-0.07,-0.52,-0.08,-0.53,0.53,0.82,0.89,0.45,0.45,0.45
31.93,-0.10,-0.54,-0.10,-0.54,0.54,0.82,0.89,0.44,0.44,0.43
32.24,-0.13,-0.57,-0.13,-0.56,0.56,0.82,0.89,0.42,0.43,0.43
32.57,-0.15,-0.58,-0.16,-0.58,0.57,0.82,0.89,0.42,0.42,0.42
32.89,-0.18,-0.59,-0.18,-0.59,0.59,0.82,0.89,0.41,0.41,0.41
33.22,-0.20,-0.60,-0.21,-0.61,0.61,0.82,0.89,0.41,0.40,0.40
33.55,-0.24,-0.63,-0.24,-0.63,0.63,0.82,0.88,0.38,0.39,0.39
33.89,-0.27,-0.65,-0.27,-0.65,0.65,0.82,0.88,0.37,0.38,0.38
34.23,-0.29,-0.66,-0.30,-0.67,0.66,0.82,0.87,0.37,0.37,0.36
34.57,-0.32,-0.69,-0.32,-0.68,0.68,0.82,0.87,0.36,0.36,0.36
34.92,-0.35,-0.70,-0.35,-0.70,0.71,0.82,0.86,0.35,0.35,0.35
35.27,-0.38,-0.72,-0.38,-0.73,0.73,0.82,0.85,0.34,0.34,0.34
35.62,-0.41,-0.75,-0.41,-0.75,0.75,0.82,0.84,0.33,0.33,0.34
35.97,-0.44,-0.77,-0.44,-0.77,0.77,0.82,0.83,0.33,0.32,0.32
36.33,-0.47,-0.80,-0.47,-0.79,0.79,0.82,0.83,0.32,0.32,0.32
36.70,-0.50,-0.81,-0.50,-0.81,0.81,0.81,0.82,0.31,0.31,0.31
37.06,-0.52,-0.82,-0.53,-0.83,0.83,0.81,0.81,0.31,0.30,0.30
37.43,-0.55,-0.85,-0.55,-0.85,0.85,0.81,0.80,0.29,0.29,0.30
37.81,-0.58,-0.87,-0.58,-0.86,0.86,0.81,0.79,0.28,0.28,0.28
38.19,-0.60,-0.88,-0.61,-0.88,0.88,0.81,0.78,0.28,0.27,0.28
38.57,-0.62,-0.89,-0.63,-0.89,0.89,0.81,0.77,0.27,0.27,0.27
38.95,-0.64,-0.91,-0.64,-0.90,0.90,0.81,0.76,0.26,0.26,0.26
39.34,-0.65,-0.91,-0.65,-0.91,0.91,0.80,0.75,0.26,0.25,0.25
39.74,-0.66,-0.91,-0.67,-0.91,0.92,0.80,0.74,0.25,0.25,0.25
40.14,-0.68,-0.92,-0.68,-0.92,0.92,0.80,0.73,0.24,0.24,0.24
40.54,-0.69,-0.93,-0.69,-0.92,0.92,0.80,0.72,0.23,0.23,0.23
40.94,-0.70,-0.92,-0.70,-0.92,0.93,0.80,0.71,0.22,0.22,0.22
41.35,-0.71,-0.93,-0.71,-0.93,0.93,0.79,0.71,0.21,0.21,0.21
41.76,-0.72,-0.92,-0.72,-0.93,0.93,0.79,0.70,0.20,0.20,0.20
42.18,-0.73,-0.93,-0.73,-0.93,0.93,0.79,0.69,0.19,0.19,0.20
42.60,-0.74,-0.93,-0.74,-0.93,0.93,0.79,0.68,0.18,0.18,0.18
43.03,-0.74,-0.92,-0.75,-0.92,0.92,0.78,0.68,0.18,0.18,0.18
43.46,-0.75,-0.92,-0.75,-0.92,0.92,0.78,0.67,0.16,0.17,0.16
43.90,-0.75,-0.91,-0.75,-0.91,0.91,0.78,0.67,0.16,0.16,0.16
44.33,-0.75,-0.91,-0.76,-0.91,0.91,0.77,0.66,0.15,0.15,0.15
44.78,-0.76,-0.90,-0.76,-0.90,0.90,0.77,0.66,0.14,0.14,0.14
45.23,-0.75,-0.89,-0.76,-0.90,0.89,0.77,0.66,0.14,0.14,0.14
45.68,-0.76,-0.89,-0.76,-0.89,0.89,0.76,0.65,0.12,0.13,0.13
46.13,-0.75,-0.88,-0.76,-0.88,0.88,0.76,0.65,0.13,0.12,0.12
46.60,-0.75,-0.87,-0.76,-0.87,0.87,0.76,0.65,0.12,0.12,0.12
47.06,-0.75,-0.87,-0.75,-0.87,0.87,0.75,0.65,0.11,0.11,0.11
