frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.95,1.56,6.95,1.56,-1.57,-1.56,-0.88,5.38,5.38,5.39
20.20,6.98,1.59,6.98,1.59,-1.59,-1.57,-0.91,5.39,5.39,5.39
20.40,7.00,1.60,7.00,1.61,-1.61,-1.58,-0.94,5.39,5.40,5.40
20.61,7.02,1.62,7.02,1.63,-1.62,-1.60,-0.96,5.40,5.40,5.40
20.81,7.04,1.65,7.04,1.64,-1.64,-1.61,-0.99,5.40,5.40,5.39
21.02,7.06,1.67,7.06,1.66,-1.65,-1.63,-1.02,5.41,5.40,5.39
21.23,7.07,1.67,7.07,1.67,-1.67,-1.64,-1.05,5.40,5.40,5.40
21.44,7.09,1.68,7.09,1.68,-1.69,-1.66,-1.08,5.40,5.41,5.41
21.66,7.11,1.70,7.11,1.69,-1.70,-1.67,-1.11,5.41,5.41,5.41
21.87,7.13,1.71,7.13,1.71,-1.72,-1.69,-1.14,5.41,5.41,5.42
22.09,7.15,1.74,7.15,1.73,-1.73,-1.70,-1.18,5.42,5.42,5.41
22.31,7.17,1.75,7.17,1.75,-1.75,-1.72,-1.21,5.42,5.42,5.42
22.54,7.19,1.78,7.19,1.77,-1.77,-1.73,-1.24,5.42,5.42,5.41
22.76,7.20,1.78,7.20,1.79,-1.79,-1.75,-1.28,5.41,5.42,5.42
22.99,7.22,1.80,7.22,1.80,-1.81,-1.76,-1.32,5.41,5.41,5.42
23.22,7.24,1.83,7.24,1.82,-1.82,-1.78,-1.35,5.42,5.41,5.41
23.45,7.25,1.84,7.25,1.84,-1.84,-1.79,-1.39,5.41,5.41,5.41
23.69,7.27,1.86,7.27,1.86,-1.85,-1.81,-1.43,5.42,5.41,5.41
23.92,7.28,1.87,7.28,1.87,-1.87,-1.82,-1.47,5.41,5.41,5.41
24.16,7.30,1.89,7.29,1.88,-1.88,-1.84,-1.51,5.42,5.41,5.41
24.40,7.30,1.88,7.31,1.89,-1.90,-1.85,-1.55,5.40,5.41,5.42
24.65,7.32,1.90,7.32,1.90,-1.91,-1.87,-1.59,5.41,5.41,5.42
24.89,7.33,1.92,7.33,1.92,-1.92,-1.88,-1.63,5.41,5.41,5.42
25.14,7.34,1.94,7.34,1.94,-1.93,-1.90,-1.67,5.41,5.41,5.40
25.39,7.36,1.96,7.36,1.95,-1.95,-1.91,-1.72,5.41,5.41,5.40
25.65,7.37,1.97,7.37,1.97,-1.96,-1.92,-1.76,5.41,5.41,5.40
25.91,7.38,1.98,7.38,1.98,-1.98,-1.94,-1.80,5.40,5.41,5.40
26.16,7.39,1.98,7.39,1.99,-1.99,-1.95,-1.84,5.40,5.40,5.41
26.43,7.41,2.00,7.41,2.00,-2.00,-1.97,-1.89,5.41,5.40,5.41
26.69,7.42,2.02,7.42,2.02,-2.02,-1.98,-1.93,5.40,5.40,5.40
26.96,7.43,2.03,7.43,2.03,-2.03,-2.00,-1.97,5.40,5.40,5.40
