frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.43,-3.10,4.42,-3.10,3.10,2.69,-0.16,7.52,7.52,7.52
20.20,4.56,-2.97,4.56,-2.96,2.96,2.60,-0.17,7.52,7.52,7.52
20.40,4.69,-2.83,4.69,-2.83,2.83,2.51,-0.17,7.51,7.52,7.51
20.61,4.81,-2.70,4.82,-2.69,2.69,2.42,-0.17,7.51,7.51,7.51
20.81,4.95,-2.55,4.94,-2.56,2.57,2.32,-0.17,7.51,7.51,7.50
21.02,5.07,-2.44,5.06,-2.44,2.44,2.23,-0.18,7.51,7.50,7.50
21.23,5.18,-2.32,5.18,-2.31,2.32,2.13,-0.18,7.49,7.50,7.49
21.44,5.30,-2.19,5.29,-2.19,2.19,2.03,-0.18,7.49,7.49,7.49
21.66,5.40,-2.08,5.41,-2.08,2.08,1.94,-0.18,7.48,7.48,7.48
21.87,5.52,-1.96,5.52,-1.96,1.96,1.84,-0.18,7.48,7.48,7.48
22.09,5.62,-1.85,5.62,-1.85,1.85,1.74,-0.19,7.47,7.47,7.47
22.31,5.73,-1.74,5.73,-1.74,1.74,1.64,-0.19,7.47,7.47,7.47
22.54,5.82,-1.64,5.83,-1.64,1.63,1.55,-0.19,7.46,7.46,7.47
22.76,5.94,-1.52,5.93,-1.53,1.52,1.45,-0.19,7.46,7.46,7.46
22.99,6.04,-1.42,6.04,-1.42,1.42,1.36,-0.20,7.45,7.45,7.46
23.22,6.14,-1.31,6.14,-1.31,1.31,1.27,-0.20,7.45,7.45,7.45
23.45,6.25,-1.20,6.24,-1.20,1.20,1.17,-0.20,7.45,7.45,7.45
23.69,6.34,-1.10,6.34,-1.10,1.10,1.08,-0.20,7.45,7.45,7.45
23.92,6.44,-1.00,6.44,-1.00,1.00,1.00,-0.21,7.44,7.44,7.44
24.16,6.54,-0.90,6.53,-0.90,0.91,0.91,-0.21,7.44,7.44,7.43
24.40,6.62,-0.82,6.62,-0.81,0.81,0.82,-0.21,7.43,7.43,7.43
24.65,6.71,-0.73,6.71,-0.72,0.72,0.74,-0.22,7.43,7.43,7.43
24.89,6.79,-0.64,6.79,-0.64,0.64,0.66,-0.22,7.43,7.43,7.42
25.14,6.87,-0.55,6.87,-0.55,0.55,0.57,-0.22,7.42,7.42,7.42
25.39,6.95,-0.47,6.95,-0.47,0.47,0.49,-0.23,7.42,7.42,7.42
25.65,7.03,-0.39,7.03,-0.39,0.39,0.42,-0.23,7.42,7.42,7.42
25.91,7.10,-0.31,7.11,-0.32,0.31,0.34,-0.23,7.42,7.42,7.42
26.16,7.19,-0.23,7.18,-0.23,0.23,0.27,-0.24,7.42,7.42,7.42
26.43,7.25,-0.16,7.26,-0.15,0.16,0.19,-0.24,7.41,7.41,7.42
26.69,7.34,-0.07,7.33,-0.08,0.08,0.12,-0.25,7.42,7.41,7.41
26.96,7.41,-0.00,7.40,-0.00,0.00,0.05,-0.25,7.41,7.41,7.41
27.23,7.48,0.07,7.47,0.07,-0.07,-0.02,-0.26,7.41,7.41,7.40
27.50,7.54,0.13,7.54,0.14,-0.14,-0.08,-0.27,7.39,7.40,7.40
27.77,7.62,0.21,7.61,0.21,-0.21,-0.15,-0.27,7.40,7.40,7.40
28.05,7.68,0.29,7.68,0.28,-0.28,-0.22,-0.28,7.39,7.39,7.39
