frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.72,7.25,6.72,7.25,-7.25,-7.29,-3.12,-0.53,-0.53,-0.53
20.20,6.70,7.26,6.70,7.26,-7.25,-7.28,-3.20,-0.55,-0.55,-0.56
20.40,6.68,7.26,6.68,7.26,-7.26,-7.28,-3.29,-0.58,-0.58,-0.58
20.61,6.66,7.26,6.66,7.26,-7.26,-7.27,-3.39,-0.60,-0.60,-0.60
20.81,6.64,7.26,6.64,7.26,-7.26,-7.26,-3.48,-0.62,-0.62,-0.62
21.02,6.62,7.26,6.62,7.26,-7.26,-7.26,-3.58,-0.64,-0.64,-0.64
21.23,6.60,7.26,6.60,7.26,-7.26,-7.25,-3.68,-0.66,-0.66,-0.66
21.44,6.58,7.26,6.58,7.26,-7.26,-7.24,-3.78,-0.67,-0.68,-0.68
21.66,6.55,7.25,6.56,7.25,-7.25,-7.23,-3.89,-0.70,-0.69,-0.70
21.87,6.53,7.24,6.53,7.24,-7.24,-7.22,-4.00,-0.71,-0.71,-0.71
22.09,6.51,7.24,6.51,7.24,-7.23,-7.21,-4.11,-0.72,-0.72,-0.73
22.31,6.49,7.23,6.49,7.23,-7.22,-7.20,-4.23,-0.73,-0.73,-0.74
22.54,6.46,7.21,6.47,7.21,-7.21,-7.19,-4.34,-0.75,-0.75,-0.75
22.76,6.44,7.20,6.44,7.20,-7.20,-7.18,-4.47,-0.76,-0.76,-0.76
22.99,6.41,7.18,6.42,7.18,-7.19,-7.16,-4.59,-0.77,-0.77,-0.77
23.22,6.39,7.17,6.39,7.17,-7.17,-7.15,-4.72,-0.78,-0.78,-0.78
23.45,6.37,7.16,6.37,7.16,-7.16,-7.14,-4.85,-0.78,-0.78,-0.79
23.69,6.35,7.15,6.35,7.15,-7.14,-7.13,-4.98,-0.79,-0.79,-0.80
23.92,6.33,7.13,6.33,7.13,-7.12,-7.11,-5.12,-0.79,-0.79,-0.80
