frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.83,0.11,-0.83,0.10,-0.09,-0.14,-0.54,-0.92,-0.92,-0.93
20.20,-0.76,0.17,-0.75,0.17,-0.17,-0.17,-0.56,-0.93,-0.92,-0.92
20.40,-0.68,0.24,-0.68,0.24,-0.25,-0.20,-0.58,-0.92,-0.92,-0.91
20.61,-0.61,0.31,-0.61,0.30,-0.32,-0.23,-0.59,-0.92,-0.92,-0.91
20.81,-0.54,0.37,-0.53,0.37,-0.38,-0.26,-0.61,-0.92,-0.91,-0.90
21.02,-0.47,0.44,-0.47,0.43,-0.44,-0.29,-0.63,-0.90,-0.91,-0.90
21.23,-0.41,0.49,-0.41,0.49,-0.49,-0.32,-0.65,-0.90,-0.90,-0.89
21.44,-0.36,0.54,-0.35,0.54,-0.54,-0.35,-0.67,-0.89,-0.89,-0.89
21.66,-0.31,0.59,-0.30,0.59,-0.58,-0.39,-0.69,-0.89,-0.88,-0.89
21.87,-0.26,0.64,-0.26,0.63,-0.61,-0.42,-0.71,-0.87,-0.88,-0.89
22.09,-0.23,0.66,-0.23,0.66,-0.64,-0.45,-0.74,-0.87,-0.87,-0.89
22.31,-0.22,0.67,-0.21,0.68,-0.67,-0.48,-0.76,-0.89,-0.88,-0.89
22.54,-0.21,0.69,-0.21,0.68,-0.70,-0.51,-0.78,-0.90,-0.91,-0.90
22.76,-0.21,0.70,-0.20,0.70,-0.72,-0.55,-0.80,-0.93,-0.93,-0.91
22.99,-0.20,0.71,-0.19,0.72,-0.75,-0.58,-0.83,-0.95,-0.94,-0.91
23.22,-0.16,0.75,-0.16,0.75,-0.78,-0.61,-0.85,-0.93,-0.94,-0.91
23.45,-0.12,0.80,-0.11,0.80,-0.80,-0.64,-0.88,-0.91,-0.91,-0.92
23.69,-0.08,0.84,-0.07,0.85,-0.81,-0.68,-0.90,-0.89,-0.88,-0.92
23.92,-0.04,0.88,-0.05,0.87,-0.82,-0.71,-0.93,-0.86,-0.87,-0.92
24.16,-0.05,0.87,-0.05,0.87,-0.83,-0.74,-0.96,-0.87,-0.87,-0.92
24.40,-0.08,0.84,-0.08,0.84,-0.83,-0.77,-0.98,-0.91,-0.91,-0.92
24.65,-0.11,0.81,-0.11,0.81,-0.84,-0.81,-1.01,-0.95,-0.96,-0.92
24.89,-0.15,0.78,-0.13,0.79,-0.85,-0.84,-1.04,-1.00,-0.98,-0.92
25.14,-0.13,0.80,-0.12,0.81,-0.87,-0.87,-1.07,-0.99,-0.98,-0.92
25.39,-0.07,0.87,-0.07,0.86,-0.88,-0.90,-1.09,-0.94,-0.95,-0.93
25.65,-0.01,0.93,-0.00,0.93,-0.89,-0.93,-1.12,-0.90,-0.90,-0.93
25.91,0.05,0.99,0.04,0.97,-0.91,-0.96,-1.15,-0.86,-0.87,-0.93
26.16,0.06,1.00,0.06,0.99,-0.94,-0.99,-1.18,-0.87,-0.88,-0.93
26.43,0.04,0.98,0.05,0.98,-0.97,-1.02,-1.20,-0.93,-0.92,-0.94
26.69,0.03,0.97,0.03,0.96,-1.00,-1.05,-1.23,-0.97,-0.97,-0.94
26.96,0.01,0.95,0.04,0.97,-1.03,-1.07,-1.26,-1.02,-1.00,-0.94
27.23,0.07,1.01,0.07,1.01,-1.06,-1.10,-1.28,-0.99,-0.99,-0.94
27.50,0.14,1.08,0.14,1.08,-1.09,-1.13,-1.30,-0.95,-0.95,-0.94
27.77,0.21,1.15,0.21,1.15,-1.12,-1.15,-1.33,-0.91,-0.91,-0.94
28.05,0.27,1.21,0.26,1.20,-1.15,-1.18,-1.35,-0.88,-0.89,-0.94
28.33,0.27,1.22,0.28,1.22,-1.18,-1.20,-1.37,-0.91,-0.91,-0.94
