frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.00,-13.64,-13.00,-13.64,6.00,6.45,2.88,-7.00,-7.00,0.64
20.20,-12.93,-13.56,-12.93,-13.56,6.00,6.44,2.96,-6.93,-6.93,0.63
20.40,-12.86,-13.48,-12.85,-13.48,6.00,6.44,3.05,-6.86,-6.85,0.63
20.61,-12.77,-13.39,-12.77,-13.39,6.00,6.43,3.13,-6.77,-6.77,0.62
20.81,-12.68,-13.29,-12.69,-13.30,6.00,6.42,3.22,-6.68,-6.69,0.62
21.02,-12.60,-13.21,-12.60,-13.20,6.00,6.42,3.31,-6.60,-6.60,0.61
21.23,-12.51,-13.10,-12.51,-13.11,6.00,6.41,3.41,-6.51,-6.51,0.59
21.44,-12.42,-12.99,-12.42,-13.00,6.00,6.41,3.51,-6.42,-6.42,0.57
21.66,-12.34,-12.90,-12.34,-12.89,6.00,6.40,3.60,-6.34,-6.34,0.55
21.87,-12.25,-12.77,-12.25,-12.78,6.00,6.39,3.71,-6.25,-6.25,0.52
22.09,-12.16,-12.66,-12.16,-12.66,6.00,6.39,3.81,-6.16,-6.16,0.50
22.31,-12.07,-12.55,-12.07,-12.55,6.00,6.38,3.92,-6.07,-6.07,0.48
22.54,-11.99,-12.44,-11.99,-12.44,6.00,6.37,4.03,-5.99,-5.99,0.45
22.76,-11.90,-12.32,-11.90,-12.33,6.00,6.37,4.15,-5.90,-5.90,0.42
22.99,-11.82,-12.21,-11.82,-12.21,6.00,6.36,4.26,-5.82,-5.82,0.39
23.22,-11.74,-12.10,-11.74,-12.10,6.00,6.35,4.38,-5.74,-5.74,0.36
23.45,-11.65,-11.99,-11.66,-12.00,6.00,6.34,4.51,-5.65,-5.66,0.34
23.69,-11.58,-11.90,-11.57,-11.89,6.00,6.34,4.63,-5.58,-5.57,0.32
23.92,-11.49,-11.79,-11.49,-11.80,6.00,6.33,4.76,-5.49,-5.49,0.30
24.16,-11.41,-11.70,-11.41,-11.70,6.00,6.32,4.89,-5.41,-5.41,0.29
