frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.99,-9.20,-9.99,-9.20,6.00,5.93,2.70,-3.99,-3.99,-0.79
20.20,-9.95,-9.16,-9.94,-9.15,6.00,5.93,2.78,-3.95,-3.94,-0.79
20.40,-9.90,-9.10,-9.89,-9.10,6.00,5.93,2.86,-3.90,-3.89,-0.79
20.61,-9.83,-9.04,-9.83,-9.04,6.00,5.93,2.94,-3.83,-3.83,-0.79
20.81,-9.77,-8.97,-9.77,-8.97,6.00,5.93,3.02,-3.77,-3.77,-0.79
21.02,-9.71,-8.91,-9.71,-8.91,6.00,5.93,3.11,-3.71,-3.71,-0.79
21.23,-9.65,-8.85,-9.65,-8.86,6.00,5.93,3.20,-3.65,-3.65,-0.79
21.44,-9.61,-8.81,-9.60,-8.81,6.00,5.93,3.29,-3.61,-3.60,-0.79
21.66,-9.56,-8.76,-9.55,-8.76,6.00,5.93,3.38,-3.56,-3.55,-0.79
21.87,-9.52,-8.72,-9.51,-8.72,6.00,5.93,3.48,-3.52,-3.51,-0.79
22.09,-9.46,-8.66,-9.47,-8.68,6.00,5.93,3.58,-3.46,-3.47,-0.79
22.31,-9.44,-8.64,-9.43,-8.64,6.00,5.93,3.68,-3.44,-3.43,-0.79
22.54,-9.41,-8.61,-9.39,-8.60,6.00,5.93,3.78,-3.41,-3.39,-0.79
22.76,-9.35,-8.55,-9.36,-8.56,6.00,5.93,3.89,-3.35,-3.36,-0.79
22.99,-9.32,-8.52,-9.31,-8.52,6.00,5.93,4.00,-3.32,-3.31,-0.79
23.22,-9.27,-8.47,-9.27,-8.47,6.00,5.93,4.12,-3.27,-3.27,-0.80
23.45,-9.24,-8.44,-9.23,-8.44,6.00,5.93,4.23,-3.24,-3.23,-0.80
23.69,-9.19,-8.39,-9.19,-8.39,6.00,5.92,4.35,-3.19,-3.19,-0.80
23.92,-9.15,-8.35,-9.14,-8.35,6.00,5.92,4.47,-3.15,-3.14,-0.80
24.16,-9.09,-8.29,-9.10,-8.30,6.00,5.92,4.59,-3.09,-3.10,-0.80
24.40,-9.06,-8.26,-9.05,-8.25,6.00,5.92,4.71,-3.06,-3.05,-0.80
24.65,-9.01,-8.21,-9.00,-8.20,6.00,5.92,4.84,-3.01,-3.00,-0.80
24.89,-8.95,-8.15,-8.95,-8.16,6.00,5.92,4.97,-2.95,-2.95,-0.80
25.14,-8.91,-8.11,-8.91,-8.11,6.00,5.92,5.09,-2.91,-2.91,-0.80
25.39,-8.87,-8.06,-8.86,-8.06,6.00,5.92,5.22,-2.87,-2.86,-0.80
25.65,-8.82,-8.02,-8.82,-8.01,6.00,5.92,5.36,-2.82,-2.82,-0.80
25.91,-8.77,-7.97,-8.77,-7.97,6.00,5.92,5.49,-2.77,-2.77,-0.80
26.16,-8.72,-7.91,-8.72,-7.92,6.00,5.92,5.62,-2.72,-2.72,-0.80
26.43,-8.68,-7.87,-8.67,-7.87,6.00,5.92,5.75,-2.68,-2.67,-0.80
26.69,-8.64,-7.83,-8.63,-7.83,6.00,5.92,5.88,-2.64,-2.63,-0.80
26.96,-8.59,-7.78,-8.59,-7.79,6.00,5.92,6.01,-2.59,-2.59,-0.80
27.23,-8.56,-7.75,-8.55,-7.74,6.00,5.92,6.13,-2.56,-2.55,-0.81
27.50,-8.50,-7.69,-8.50,-7.69,6.00,5.92,6.26,-2.50,-2.50,-0.81
27.77,-8.45,-7.64,-8.45,-7.65,6.00,5.92,6.38,-2.45,-2.45,-0.81
28.05,-8.42,-7.61,-8.41,-7.60,6.00,5.92,6.49,-2.42,-2.41,-0.81
28.33,-8.37,-7.56,-8.37,-7.56,6.00,5.92,6.60,-2.37,-2.37,-0.81
28.62,-8.34,-7.53,-8.33,-7.52,6.00,5.92,6.71,-2.34,-2.33,-0.81
28.90,-8.29,-7.47,-8.30,-7.49,6.00,5.92,6.81,-2.29,-2.30,-0.81
29.19,-8.28,-7.46,-8.26,-7.45,6.00,5.91,6.90,-2.28,-2.26,-0.81
29.48,-8.24,-7.42,-8.23,-7.42,6.00,5.91,6.98,-2.24,-2.23,-0.81
29.78,-8.20,-7.38,-8.21,-7.39,6.00,5.91,7.06,-2.20,-2.21,-0.81
30.08,-8.19,-7.37,-8.18,-7.36,6.00,5.91,7.12,-2.19,-2.18,-0.82
30.38,-8.16,-7.34,-8.16,-7.34,6.00,5.91,7.18,-2.16,-2.16,-0.82
30.68,-8.13,-7.31,-8.13,-7.31,6.00,5.91,7.22,-2.13,-2.13,-0.82
30.99,-8.11,-7.29,-8.10,-7.28,6.00,5.91,7.26,-2.11,-2.10,-0.82
31.30,-8.07,-7.25,-8.08,-7.25,6.00,5.91,7.28,-2.07,-2.08,-0.82
31.61,-8.07,-7.24,-8.06,-7.23,6.00,5.91,7.30,-2.07,-2.06,-0.82
31.93,-8.03,-7.20,-8.04,-7.21,6.00,5.91,7.30,-2.03,-2.04,-0.82
32.24,-8.03,-7.20,-8.02,-7.20,6.00,5.91,7.29,-2.03,-2.02,-0.83
32.57,-8.00,-7.17,-7.99,-7.17,6.00,5.91,7.27,-2.00,-1.99,-0.83
32.89,-7.98,-7.15,-7.97,-7.14,6.00,5.91,7.25,-1.98,-1.97,-0.83
33.22,-7.94,-7.11,-7.95,-7.11,6.00,5.91,7.21,-1.94,-1.95,-0.83
33.55,-7.93,-7.09,-7.92,-7.09,6.00,5.91,7.17,-1.93,-1.92,-0.83
33.89,-7.90,-7.06,-7.90,-7.06,6.00,5.92,7.12,-1.90,-1.90,-0.83
34.23,-7.87,-7.03,-7.87,-7.03,6.00,5.92,7.06,-1.87,-1.87,-0.84
34.57,-7.85,-7.01,-7.84,-7.00,6.00,5.92,7.00,-1.85,-1.84,-0.84
34.92,-7.81,-6.97,-7.82,-6.98,6.00,5.92,6.93,-1.81,-1.82,-0.84
35.27,-7.81,-6.96,-7.80,-6.96,6.00,5.92,6.86,-1.81,-1.80,-0.84
35.62,-7.81,-6.96,-7.79,-6.94,6.00,5.93,6.78,-1.81,-1.79,-0.84
35.97,-7.77,-6.92,-7.78,-6.93,6.00,5.93,6.70,-1.77,-1.78,-0.85
36.33,-7.77,-6.92,-7.77,-6.92,6.00,5.93,6.62,-1.77,-1.77,-0.85
36.70,-7.77,-6.91,-7.76,-6.91,6.00,5.94,6.54,-1.77,-1.76,-0.85
37.06,-7.76,-6.90,-7.75,-6.89,6.00,5.94,6.45,-1.76,-1.75,-0.85
37.43,-7.72,-6.86,-7.73,-6.87,6.00,5.95,6.37,-1.72,-1.73,-0.86
37.81,-7.72,-6.86,-7.71,-6.85,6.00,5.95,6.29,-1.72,-1.71,-0.86
38.19,-7.69,-6.82,-7.69,-6.83,6.00,5.96,6.21,-1.69,-1.69,-0.86
38.57,-7.68,-6.81,-7.67,-6.81,6.00,5.97,6.13,-1.68,-1.67,-0.87
38.95,-7.65,-6.78,-7.65,-6.78,6.00,5.98,6.05,-1.65,-1.65,-0.87
39.34,-7.62,-6.74,-7.62,-6.75,6.00,5.98,5.97,-1.62,-1.62,-0.87
39.74,-7.59,-6.71,-7.59,-6.71,6.00,6.00,5.90,-1.59,-1.59,-0.88
40.14,-7.56,-6.68,-7.56,-6.68,6.00,6.01,5.83,-1.56,-1.56,-0.88
40.54,-7.53,-6.64,-7.52,-6.64,6.00,6.02,5.76,-1.53,-1.52,-0.88
40.94,-7.50,-6.61,-7.49,-6.61,6.00,6.03,5.70,-1.50,-1.49,-0.89
41.35,-7.46,-6.57,-7.46,-6.57,6.00,6.04,5.64,-1.46,-1.46,-0.89
41.76,-7.44,-6.54,-7.43,-6.54,6.00,6.05,5.58,-1.44,-1.43,-0.89
42.18,-7.41,-6.51,-7.40,-6.51,6.00,6.06,5.53,-1.41,-1.40,-0.90
42.60,-7.38,-6.47,-7.38,-6.47,6.00,6.07,5.48,-1.38,-1.38,-0.90
