frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.59,1.36,5.59,1.36,-1.36,-2.34,-0.94,4.23,4.23,4.24
20.20,5.63,1.36,5.63,1.36,-1.36,-2.34,-0.97,4.28,4.27,4.28
20.40,5.66,1.35,5.67,1.36,-1.35,-2.34,-1.00,4.31,4.31,4.32
20.61,5.70,1.37,5.70,1.36,-1.35,-2.34,-1.02,4.35,4.35,4.33
20.81,5.74,1.37,5.74,1.36,-1.36,-2.34,-1.05,4.39,4.38,4.37
21.02,5.77,1.36,5.77,1.37,-1.36,-2.34,-1.09,4.41,4.41,4.41
21.23,5.79,1.37,5.80,1.37,-1.37,-2.35,-1.12,4.42,4.43,4.42
21.44,5.81,1.37,5.82,1.37,-1.38,-2.35,-1.15,4.43,4.44,4.44
21.66,5.84,1.39,5.84,1.39,-1.39,-2.35,-1.18,4.45,4.45,4.45
21.87,5.86,1.41,5.86,1.41,-1.41,-2.35,-1.22,4.46,4.46,4.45
22.09,5.88,1.42,5.88,1.42,-1.42,-2.35,-1.25,4.46,4.46,4.46
22.31,5.90,1.44,5.90,1.44,-1.45,-2.35,-1.29,4.46,4.46,4.46
22.54,5.92,1.46,5.93,1.47,-1.47,-2.35,-1.32,4.45,4.45,4.46
22.76,5.95,1.50,5.95,1.50,-1.50,-2.36,-1.36,4.46,4.45,4.45
22.99,5.97,1.53,5.97,1.53,-1.52,-2.36,-1.40,4.45,4.45,4.44
23.22,5.99,1.55,5.99,1.56,-1.55,-2.36,-1.44,4.44,4.44,4.44
23.45,6.01,1.58,6.01,1.58,-1.58,-2.36,-1.48,4.44,4.44,4.43
23.69,6.03,1.60,6.03,1.60,-1.60,-2.36,-1.52,4.43,4.43,4.43
23.92,6.05,1.62,6.06,1.62,-1.63,-2.36,-1.57,4.43,4.43,4.43
24.16,6.08,1.65,6.08,1.65,-1.65,-2.37,-1.61,4.43,4.43,4.44
24.40,6.10,1.67,6.11,1.67,-1.68,-2.37,-1.65,4.43,4.43,4.44
24.65,6.13,1.71,6.13,1.70,-1.70,-2.37,-1.70,4.43,4.43,4.43
24.89,6.15,1.73,6.15,1.72,-1.73,-2.37,-1.74,4.42,4.42,4.43
25.14,6.17,1.75,6.18,1.75,-1.76,-2.37,-1.79,4.41,4.42,4.43
25.39,6.20,1.78,6.20,1.78,-1.78,-2.38,-1.83,4.42,4.42,4.43
25.65,6.23,1.82,6.23,1.82,-1.81,-2.38,-1.88,4.43,4.43,4.41
25.91,6.25,1.85,6.25,1.84,-1.82,-2.38,-1.92,4.43,4.43,4.40
26.16,6.26,1.86,6.26,1.86,-1.84,-2.38,-1.97,4.42,4.42,4.40
26.43,6.26,1.86,6.26,1.86,-1.86,-2.39,-2.01,4.41,4.40,4.40
26.69,6.26,1.86,6.26,1.86,-1.87,-2.39,-2.06,4.39,4.39,4.40
26.96,6.26,1.87,6.27,1.87,-1.89,-2.39,-2.10,4.37,4.38,4.39
27.23,6.28,1.89,6.28,1.89,-1.91,-2.39,-2.15,4.37,4.37,4.39
27.50,6.31,1.92,6.31,1.92,-1.93,-2.40,-2.19,4.38,4.38,4.39
27.77,6.33,1.96,6.34,1.95,-1.96,-2.40,-2.23,4.38,4.38,4.38
28.05,6.36,1.99,6.36,1.99,-1.99,-2.40,-2.27,4.38,4.37,4.38
28.33,6.38,2.02,6.39,2.02,-2.01,-2.40,-2.31,4.37,4.37,4.37
28.62,6.41,2.05,6.42,2.05,-2.04,-2.41,-2.35,4.37,4.38,4.37
28.90,6.44,2.08,6.44,2.07,-2.06,-2.41,-2.38,4.38,4.38,4.36
29.19,6.45,2.09,6.45,2.09,-2.07,-2.41,-2.41,4.38,4.38,4.36
29.48,6.45,2.08,6.46,2.09,-2.09,-2.42,-2.44,4.37,4.37,4.37
29.78,6.45,2.09,6.45,2.09,-2.09,-2.42,-2.47,4.36,4.36,4.36
30.08,6.45,2.08,6.45,2.09,-2.10,-2.43,-2.50,4.36,4.36,4.37
30.38,6.45,2.10,6.45,2.10,-2.09,-2.43,-2.52,4.36,4.36,4.35
30.68,6.45,2.11,6.45,2.11,-2.10,-2.43,-2.54,4.36,4.36,4.35
30.99,6.45,2.12,6.45,2.11,-2.11,-2.44,-2.56,4.35,4.35,4.34
31.30,6.45,2.12,6.45,2.11,-2.12,-2.44,-2.57,4.33,4.32,4.33
31.61,6.45,2.12,6.45,2.12,-2.15,-2.45,-2.58,4.30,4.30,4.33
31.93,6.45,2.14,6.47,2.15,-2.19,-2.45,-2.59,4.27,4.28,4.31
32.24,6.50,2.20,6.51,2.20,-2.22,-2.46,-2.59,4.28,4.29,4.30
32.57,6.56,2.26,6.56,2.27,-2.26,-2.46,-2.60,4.30,4.30,4.30
32.89,6.62,2.34,6.61,2.33,-2.30,-2.47,-2.60,4.32,4.31,4.29
33.22,6.64,2.38,6.64,2.37,-2.34,-2.47,-2.59,4.31,4.30,4.27
33.55,6.64,2.38,6.65,2.39,-2.37,-2.48,-2.59,4.27,4.28,4.26
33.89,6.64,2.40,6.64,2.40,-2.40,-2.49,-2.58,4.24,4.25,4.24
34.23,6.64,2.40,6.64,2.41,-2.42,-2.49,-2.57,4.22,4.22,4.24
34.57,6.64,2.43,6.64,2.42,-2.43,-2.50,-2.56,4.21,4.21,4.22
34.92,6.64,2.44,6.64,2.43,-2.44,-2.51,-2.55,4.21,4.21,4.21
35.27,6.64,2.44,6.64,2.45,-2.44,-2.51,-2.54,4.20,4.20,4.20
35.62,6.64,2.46,6.64,2.46,-2.45,-2.52,-2.52,4.19,4.19,4.18
35.97,6.64,2.47,6.64,2.47,-2.47,-2.53,-2.51,4.17,4.17,4.17
36.33,6.64,2.48,6.64,2.48,-2.49,-2.54,-2.49,4.16,4.16,4.17
36.70,6.64,2.49,6.64,2.49,-2.50,-2.55,-2.48,4.14,4.14,4.15
37.06,6.65,2.51,6.66,2.51,-2.52,-2.56,-2.46,4.13,4.14,4.14
37.43,6.68,2.54,6.69,2.55,-2.54,-2.57,-2.44,4.14,4.14,4.15
37.81,6.72,2.59,6.72,2.58,-2.57,-2.58,-2.43,4.15,4.15,4.14
38.19,6.74,2.62,6.73,2.60,-2.59,-2.59,-2.41,4.15,4.14,4.12
38.57,6.74,2.61,6.74,2.62,-2.62,-2.60,-2.40,4.12,4.12,4.13
38.95,6.74,2.63,6.76,2.64,-2.64,-2.61,-2.39,4.10,4.11,4.12
39.34,6.77,2.66,6.78,2.67,-2.67,-2.62,-2.37,4.10,4.11,4.11
39.74,6.81,2.71,6.81,2.70,-2.70,-2.64,-2.36,4.12,4.11,4.10
40.14,6.83,2.74,6.82,2.73,-2.72,-2.65,-2.35,4.11,4.10,4.10
40.54,6.83,2.74,6.83,2.74,-2.75,-2.66,-2.34,4.08,4.08,4.09
40.94,6.83,2.74,6.85,2.76,-2.78,-2.68,-2.33,4.06,4.07,4.09
41.35,6.87,2.80,6.87,2.80,-2.81,-2.69,-2.33,4.07,4.07,4.08
41.76,6.91,2.85,6.90,2.84,-2.83,-2.71,-2.32,4.08,4.07,4.06
