frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,0.78,7.92,0.78,-0.79,-1.08,-0.77,7.13,7.13,7.14
20.20,7.96,0.84,7.96,0.83,-0.84,-1.10,-0.79,7.12,7.12,7.13
20.40,8.00,0.88,8.00,0.88,-0.88,-1.11,-0.81,7.12,7.12,7.13
20.61,8.04,0.93,8.04,0.93,-0.92,-1.13,-0.84,7.12,7.12,7.12
20.81,8.07,0.97,8.08,0.97,-0.96,-1.14,-0.86,7.11,7.11,7.10
21.02,8.11,1.02,8.11,1.01,-1.00,-1.15,-0.88,7.11,7.11,7.09
21.23,8.14,1.05,8.14,1.04,-1.03,-1.17,-0.91,7.11,7.10,7.09
21.44,8.16,1.06,8.16,1.07,-1.07,-1.18,-0.93,7.09,7.10,7.10
21.66,8.18,1.09,8.19,1.09,-1.09,-1.20,-0.96,7.09,7.09,7.09
21.87,8.21,1.12,8.21,1.12,-1.12,-1.22,-0.99,7.09,7.09,7.09
22.09,8.23,1.15,8.23,1.15,-1.14,-1.23,-1.01,7.09,7.09,7.08
22.31,8.25,1.17,8.25,1.17,-1.17,-1.25,-1.04,7.08,7.08,7.08
22.54,8.27,1.20,8.27,1.20,-1.20,-1.26,-1.07,7.07,7.07,7.07
22.76,8.30,1.22,8.30,1.22,-1.24,-1.28,-1.10,7.06,7.06,7.08
22.99,8.32,1.24,8.33,1.25,-1.27,-1.30,-1.13,7.05,7.05,7.08
23.22,8.36,1.29,8.37,1.29,-1.31,-1.31,-1.16,7.05,7.06,7.07
23.45,8.41,1.34,8.41,1.35,-1.34,-1.33,-1.19,7.07,7.07,7.07
23.69,8.46,1.39,8.46,1.40,-1.36,-1.35,-1.23,7.10,7.10,7.07
23.92,8.50,1.44,8.49,1.42,-1.38,-1.36,-1.26,7.12,7.11,7.07
24.16,8.51,1.44,8.51,1.43,-1.40,-1.38,-1.29,7.11,7.11,7.07
24.40,8.50,1.42,8.50,1.42,-1.42,-1.40,-1.33,7.08,7.08,7.08
24.65,8.49,1.41,8.49,1.41,-1.44,-1.42,-1.36,7.05,7.05,7.08
24.89,8.48,1.40,8.50,1.42,-1.47,-1.44,-1.40,7.02,7.03,7.08
25.14,8.52,1.45,8.52,1.45,-1.49,-1.45,-1.43,7.03,7.03,7.07
25.39,8.58,1.51,8.58,1.51,-1.52,-1.47,-1.47,7.06,7.06,7.07
25.65,8.64,1.57,8.65,1.58,-1.55,-1.49,-1.50,7.09,7.10,7.07
25.91,8.71,1.64,8.70,1.63,-1.58,-1.51,-1.54,7.13,7.12,7.07
26.16,8.73,1.66,8.73,1.66,-1.62,-1.53,-1.58,7.11,7.10,7.07
26.43,8.73,1.68,8.73,1.67,-1.66,-1.55,-1.61,7.07,7.07,7.06
26.69,8.72,1.67,8.72,1.67,-1.70,-1.57,-1.65,7.02,7.02,7.05
26.96,8.72,1.68,8.74,1.69,-1.74,-1.59,-1.69,6.98,7.00,7.04
27.23,8.77,1.74,8.77,1.74,-1.77,-1.61,-1.72,7.00,7.00,7.03
27.50,8.83,1.80,8.83,1.80,-1.80,-1.63,-1.76,7.03,7.03,7.03
27.77,8.89,1.86,8.89,1.86,-1.83,-1.65,-1.80,7.06,7.05,7.03
28.05,8.94,1.91,8.93,1.90,-1.86,-1.68,-1.83,7.08,7.06,7.03
28.33,8.93,1.91,8.94,1.91,-1.88,-1.70,-1.86,7.05,7.05,7.03
28.62,8.93,1.92,8.93,1.91,-1.90,-1.72,-1.90,7.03,7.04,7.01
28.90,8.92,1.90,8.92,1.90,-1.90,-1.74,-1.93,7.02,7.02,7.02
29.19,8.92,1.90,8.92,1.90,-1.90,-1.76,-1.96,7.02,7.02,7.02
29.48,8.92,1.89,8.91,1.89,-1.90,-1.79,-1.99,7.02,7.02,7.03
29.78,8.91,1.88,8.92,1.89,-1.90,-1.81,-2.02,7.01,7.01,7.03
30.08,8.92,1.89,8.93,1.90,-1.92,-1.83,-2.04,7.00,7.01,7.04
30.38,8.95,1.93,8.95,1.92,-1.95,-1.86,-2.07,7.00,7.00,7.02
30.68,8.99,1.97,8.98,1.96,-1.99,-1.88,-2.09,7.00,6.99,7.02
30.99,9.02,2.01,9.03,2.02,-2.04,-1.90,-2.12,6.98,6.99,7.01
31.30,9.09,2.08,9.10,2.09,-2.09,-1.93,-2.14,7.01,7.01,7.01
31.61,9.16,2.16,9.16,2.16,-2.13,-1.95,-2.16,7.04,7.04,7.01
31.93,9.23,2.24,9.21,2.21,-2.16,-1.98,-2.17,7.07,7.05,6.99
32.24,9.22,2.23,9.21,2.23,-2.18,-2.00,-2.19,7.04,7.03,6.99
32.57,9.18,2.20,9.18,2.21,-2.19,-2.03,-2.21,6.99,6.99,6.98
32.89,9.13,2.17,9.15,2.18,-2.19,-2.05,-2.22,6.94,6.95,6.97
33.22,9.12,2.16,9.12,2.16,-2.18,-2.08,-2.23,6.94,6.94,6.96
33.55,9.12,2.16,9.12,2.16,-2.17,-2.10,-2.24,6.95,6.95,6.96
33.89,9.12,2.16,9.12,2.16,-2.16,-2.13,-2.25,6.96,6.96,6.96
34.23,9.11,2.17,9.11,2.16,-2.16,-2.16,-2.26,6.95,6.95,6.94
34.57,9.10,2.16,9.10,2.15,-2.17,-2.18,-2.27,6.93,6.92,6.94
