frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.79,-10.06,-8.79,-10.06,6.00,5.72,2.54,-2.79,-2.79,1.27
20.20,-8.65,-9.98,-8.65,-9.98,6.00,5.76,2.61,-2.65,-2.65,1.33
20.40,-8.52,-9.89,-8.52,-9.90,6.00,5.79,2.68,-2.52,-2.52,1.38
20.61,-8.38,-9.82,-8.38,-9.81,6.00,5.83,2.76,-2.38,-2.38,1.44
20.81,-8.24,-9.72,-8.24,-9.73,6.00,5.86,2.84,-2.24,-2.24,1.49
21.02,-8.11,-9.65,-8.10,-9.65,6.00,5.90,2.92,-2.11,-2.10,1.55
21.23,-7.97,-9.56,-7.97,-9.56,6.00,5.93,3.00,-1.97,-1.97,1.60
21.44,-7.83,-9.47,-7.83,-9.48,6.00,5.96,3.09,-1.83,-1.83,1.65
21.66,-7.70,-9.40,-7.69,-9.39,6.00,5.98,3.18,-1.70,-1.69,1.70
21.87,-7.56,-9.30,-7.56,-9.30,6.00,6.01,3.27,-1.56,-1.56,1.75
22.09,-7.42,-9.21,-7.42,-9.21,6.00,6.03,3.36,-1.42,-1.42,1.80
22.31,-7.28,-9.12,-7.28,-9.12,6.00,6.06,3.46,-1.28,-1.28,1.85
22.54,-7.14,-9.02,-7.14,-9.03,6.00,6.08,3.55,-1.14,-1.14,1.88
22.76,-7.01,-8.94,-7.00,-8.94,6.00,6.09,3.66,-1.01,-1.00,1.93
22.99,-6.87,-8.84,-6.87,-8.84,6.00,6.11,3.76,-0.87,-0.87,1.97
23.22,-6.73,-8.75,-6.73,-8.75,6.00,6.12,3.86,-0.73,-0.73,2.02
23.45,-6.60,-8.66,-6.59,-8.66,6.00,6.13,3.97,-0.60,-0.59,2.06
23.69,-6.46,-8.57,-6.46,-8.57,6.00,6.14,4.08,-0.46,-0.46,2.11
23.92,-6.32,-8.47,-6.32,-8.48,6.00,6.15,4.19,-0.32,-0.32,2.15
24.16,-6.19,-8.39,-6.18,-8.38,6.00,6.16,4.30,-0.19,-0.18,2.20
24.40,-6.05,-8.29,-6.05,-8.29,6.00,6.16,4.42,-0.05,-0.05,2.24
24.65,-5.91,-8.19,-5.91,-8.19,6.00,6.16,4.53,0.09,0.09,2.28
24.89,-5.78,-8.10,-5.77,-8.10,6.00,6.16,4.65,0.22,0.23,2.32
25.14,-5.64,-8.00,-5.64,-8.00,6.00,6.15,4.77,0.36,0.36,2.36
25.39,-5.51,-7.91,-5.50,-7.90,6.00,6.15,4.89,0.49,0.50,2.40
25.65,-5.37,-7.81,-5.37,-7.81,6.00,6.14,5.01,0.63,0.63,2.44
25.91,-5.24,-7.72,-5.24,-7.72,6.00,6.13,5.13,0.76,0.76,2.48
26.16,-5.11,-7.62,-5.10,-7.62,6.00,6.12,5.25,0.89,0.90,2.52
26.43,-4.97,-7.52,-4.97,-7.52,6.00,6.10,5.37,1.03,1.03,2.55
26.69,-4.84,-7.43,-4.84,-7.43,6.00,6.09,5.48,1.16,1.16,2.59
26.96,-4.71,-7.34,-4.71,-7.33,6.00,6.07,5.60,1.29,1.29,2.63
27.23,-4.58,-7.24,-4.58,-7.24,6.00,6.05,5.71,1.42,1.42,2.66
27.50,-4.45,-7.14,-4.45,-7.14,6.00,6.02,5.82,1.55,1.55,2.69
27.77,-4.32,-7.05,-4.32,-7.05,6.00,6.00,5.93,1.68,1.68,2.73
28.05,-4.20,-6.96,-4.19,-6.96,6.00,5.97,6.03,1.80,1.81,2.76
28.33,-4.07,-6.87,-4.07,-6.87,6.00,5.94,6.12,1.93,1.93,2.80
28.62,-3.95,-6.79,-3.95,-6.79,6.00,5.91,6.21,2.05,2.05,2.84
28.90,-3.82,-6.70,-3.82,-6.70,6.00,5.88,6.29,2.18,2.18,2.88
29.19,-3.70,-6.61,-3.70,-6.61,6.00,5.84,6.37,2.30,2.30,2.91
29.48,-3.58,-6.53,-3.57,-6.52,6.00,5.81,6.43,2.42,2.43,2.95
29.78,-3.45,-6.44,-3.45,-6.44,6.01,5.77,6.49,2.56,2.55,2.99
30.08,-3.33,-6.35,-3.34,-6.36,6.01,5.73,6.54,2.68,2.68,3.02
30.38,-3.23,-6.29,-3.23,-6.28,6.01,5.69,6.57,2.78,2.79,3.06
30.68,-3.13,-6.21,-3.13,-6.21,6.01,5.65,6.60,2.88,2.89,3.08
30.99,-3.02,-6.14,-3.02,-6.14,6.00,5.61,6.62,2.98,2.97,3.12
31.30,-2.92,-6.07,-2.92,-6.07,5.98,5.56,6.63,3.06,3.06,3.15
31.61,-2.81,-5.99,-2.81,-5.99,5.94,5.51,6.62,3.13,3.13,3.18
31.93,-2.70,-5.91,-2.70,-5.91,5.90,5.47,6.61,3.20,3.19,3.21
32.24,-2.60,-5.84,-2.60,-5.84,5.84,5.42,6.58,3.25,3.24,3.24
32.57,-2.50,-5.77,-2.50,-5.76,5.78,5.37,6.55,3.28,3.28,3.27
32.89,-2.40,-5.69,-2.40,-5.69,5.71,5.32,6.50,3.31,3.31,3.30
33.22,-2.30,-5.61,-2.30,-5.62,5.63,5.27,6.45,3.33,3.33,3.31
33.55,-2.21,-5.55,-2.21,-5.54,5.55,5.22,6.39,3.34,3.34,3.34
33.89,-2.11,-5.47,-2.11,-5.47,5.47,5.16,6.32,3.36,3.36,3.36
34.23,-2.02,-5.40,-2.02,-5.40,5.40,5.11,6.24,3.38,3.38,3.38
34.57,-1.92,-5.33,-1.92,-5.32,5.32,5.06,6.16,3.41,3.41,3.41
34.92,-1.82,-5.24,-1.82,-5.25,5.25,5.00,6.07,3.43,3.43,3.43
35.27,-1.73,-5.17,-1.73,-5.17,5.17,4.94,5.98,3.44,3.44,3.44
35.62,-1.64,-5.10,-1.64,-5.10,5.10,4.89,5.88,3.46,3.46,3.46
35.97,-1.55,-5.03,-1.55,-5.02,5.02,4.83,5.78,3.47,3.47,3.48
36.33,-1.46,-4.94,-1.45,-4.95,4.95,4.77,5.67,3.49,3.49,3.49
36.70,-1.36,-4.86,-1.36,-4.87,4.87,4.72,5.57,3.51,3.51,3.50
37.06,-1.27,-4.79,-1.27,-4.79,4.79,4.66,5.46,3.52,3.52,3.52
37.43,-1.18,-4.71,-1.18,-4.71,4.71,4.60,5.36,3.53,3.53,3.53
37.81,-1.10,-4.65,-1.09,-4.64,4.63,4.54,5.25,3.53,3.54,3.55
38.19,-1.00,-4.55,-1.00,-4.56,4.55,4.48,5.14,3.55,3.55,3.55
38.57,-0.91,-4.47,-0.91,-4.47,4.47,4.42,5.03,3.56,3.56,3.56
38.95,-0.82,-4.39,-0.82,-4.39,4.39,4.36,4.93,3.57,3.57,3.57
39.34,-0.73,-4.30,-0.73,-4.31,4.31,4.31,4.82,3.58,3.58,3.58
39.74,-0.65,-4.23,-0.65,-4.23,4.23,4.25,4.72,3.58,3.58,3.58
40.14,-0.56,-4.14,-0.56,-4.15,4.15,4.19,4.62,3.59,3.58,3.58
40.54,-0.48,-4.07,-0.48,-4.06,4.06,4.13,4.52,3.58,3.59,3.59
40.94,-0.39,-3.98,-0.39,-3.98,3.98,4.07,4.42,3.59,3.59,3.59
41.35,-0.31,-3.90,-0.31,-3.90,3.90,4.01,4.32,3.59,3.59,3.59
41.76,-0.23,-3.82,-0.22,-3.82,3.82,3.95,4.23,3.59,3.59,3.60
42.18,-0.14,-3.73,-0.14,-3.73,3.73,3.89,4.14,3.59,3.59,3.59
42.60,-0.05,-3.65,-0.05,-3.65,3.64,3.83,4.05,3.60,3.59,3.60
43.03,0.04,-3.55,0.04,-3.56,3.56,3.77,3.97,3.60,3.59,3.59
43.46,0.12,-3.48,0.12,-3.47,3.47,3.71,3.89,3.59,3.59,3.60
43.90,0.21,-3.38,0.21,-3.38,3.38,3.66,3.81,3.59,3.60,3.59
44.33,0.30,-3.30,0.30,-3.30,3.30,3.60,3.73,3.60,3.60,3.60
44.78,0.39,-3.20,0.39,-3.21,3.21,3.54,3.66,3.61,3.60,3.60
45.23,0.47,-3.13,0.47,-3.13,3.13,3.48,3.58,3.60,3.60,3.60
45.68,0.54,-3.05,0.54,-3.05,3.05,3.42,3.52,3.59,3.60,3.59
46.13,0.61,-2.98,0.62,-2.98,2.97,3.37,3.45,3.59,3.59,3.59
46.60,0.69,-2.90,0.69,-2.90,2.90,3.31,3.39,3.59,3.58,3.59
47.06,0.76,-2.83,0.76,-2.83,2.82,3.25,3.33,3.58,3.58,3.59
47.53,0.83,-2.75,0.83,-2.75,2.75,3.19,3.27,3.58,3.58,3.58
48.01,0.90,-2.68,0.90,-2.68,2.68,3.14,3.21,3.58,3.58,3.59
48.49,0.96,-2.62,0.97,-2.61,2.62,3.08,3.16,3.58,3.58,3.58
48.97,1.03,-2.54,1.02,-2.55,2.56,3.03,3.11,3.59,3.58,3.57
49.46,1.07,-2.50,1.07,-2.50,2.50,2.97,3.06,3.57,3.58,3.57
49.96,1.12,-2.45,1.12,-2.45,2.45,2.92,3.01,3.57,3.57,3.57
50.46,1.15,-2.42,1.15,-2.41,2.41,2.86,2.97,3.56,3.56,3.57
50.96,1.19,-2.37,1.19,-2.37,2.37,2.81,2.92,3.56,3.56,3.56
51.47,1.22,-2.34,1.22,-2.34,2.34,2.75,2.88,3.56,3.56,3.56
51.99,1.25,-2.30,1.25,-2.31,2.31,2.70,2.84,3.56,3.56,3.56
52.51,1.26,-2.28,1.26,-2.29,2.29,2.64,2.80,3.55,3.55,3.55
53.03,1.27,-2.28,1.27,-2.27,2.27,2.59,2.76,3.54,3.54,3.55
53.56,1.28,-2.26,1.28,-2.26,2.26,2.54,2.73,3.54,3.54,3.54
54.10,1.28,-2.25,1.28,-2.25,2.25,2.49,2.69,3.53,3.53,3.53
54.64,1.27,-2.25,1.27,-2.25,2.25,2.43,2.65,3.52,3.52,3.52
55.18,1.26,-2.25,1.26,-2.25,2.25,2.38,2.62,3.52,3.51,3.51
55.74,1.23,-2.26,1.23,-2.26,2.26,2.33,2.58,3.50,3.50,3.50
56.29,1.20,-2.27,1.20,-2.27,2.28,2.28,2.55,3.48,3.48,3.48
56.86,1.17,-2.29,1.17,-2.29,2.29,2.23,2.51,3.46,3.46,3.46
57.42,1.13,-2.31,1.13,-2.31,2.31,2.18,2.47,3.44,3.44,3.44
58.00,1.08,-2.34,1.09,-2.33,2.33,2.12,2.43,3.41,3.42,3.42
58.58,1.05,-2.35,1.05,-2.35,2.35,2.07,2.39,3.40,3.40,3.40
59.16,1.01,-2.36,1.01,-2.37,2.37,2.02,2.35,3.38,3.37,3.37
59.76,0.96,-2.39,0.96,-2.38,2.38,1.97,2.31,3.34,3.34,3.35
60.35,0.92,-2.39,0.93,-2.39,2.39,1.92,2.27,3.31,3.32,3.32
60.96,0.89,-2.40,0.89,-2.40,2.39,1.87,2.22,3.29,3.29,3.29
61.57,0.87,-2.39,0.87,-2.40,2.40,1.82,2.18,3.27,3.26,3.27
62.18,0.84,-2.39,0.85,-2.39,2.39,1.78,2.13,3.23,3.24,3.23
62.80,0.83,-2.37,0.83,-2.38,2.38,1.73,2.08,3.21,3.21,3.20
63.43,0.82,-2.36,0.82,-2.36,2.36,1.68,2.02,3.18,3.18,3.18
64.07,0.81,-2.34,0.82,-2.33,2.33,1.63,1.97,3.15,3.15,3.15
64.71,0.82,-2.30,0.82,-2.31,2.30,1.58,1.91,3.12,3.12,3.12
65.35,0.84,-2.26,0.84,-2.27,2.26,1.53,1.85,3.10,3.10,3.11
66.01,0.86,-2.23,0.87,-2.22,2.22,1.48,1.79,3.08,3.09,3.09
66.67,0.91,-2.16,0.91,-2.16,2.16,1.43,1.73,3.08,3.07,3.07
67.33,0.95,-2.10,0.95,-2.10,2.11,1.39,1.66,3.06,3.06,3.05
68.01,1.00,-2.04,1.00,-2.04,2.04,1.34,1.59,3.04,3.04,3.04
68.69,1.06,-1.97,1.06,-1.97,1.97,1.29,1.53,3.03,3.02,3.03
69.37,1.12,-1.89,1.13,-1.89,1.88,1.24,1.45,3.01,3.01,3.02
