frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.09,-5.06,-6.08,-5.06,5.06,4.65,1.58,-1.02,-1.02,-1.02
20.20,-6.03,-4.98,-6.03,-4.99,4.99,4.63,1.62,-1.04,-1.05,-1.04
20.40,-5.99,-4.91,-5.98,-4.91,4.91,4.60,1.67,-1.08,-1.07,-1.07
20.61,-5.93,-4.84,-5.93,-4.84,4.83,4.57,1.72,-1.09,-1.09,-1.09
20.81,-5.88,-4.76,-5.88,-4.76,4.76,4.54,1.77,-1.11,-1.12,-1.11
21.02,-5.83,-4.68,-5.82,-4.69,4.69,4.51,1.83,-1.13,-1.13,-1.14
21.23,-5.78,-4.61,-5.78,-4.62,4.62,4.48,1.88,-1.15,-1.15,-1.16
21.44,-5.74,-4.55,-5.74,-4.56,4.56,4.44,1.94,-1.18,-1.18,-1.18
21.66,-5.71,-4.51,-5.70,-4.50,4.50,4.41,2.00,-1.21,-1.20,-1.20
21.87,-5.67,-4.44,-5.66,-4.44,4.44,4.38,2.06,-1.23,-1.22,-1.22
22.09,-5.63,-4.38,-5.63,-4.39,4.38,4.35,2.12,-1.24,-1.25,-1.24
22.31,-5.60,-4.33,-5.60,-4.33,4.33,4.32,2.19,-1.26,-1.27,-1.26
22.54,-5.58,-4.29,-5.57,-4.28,4.28,4.29,2.25,-1.30,-1.29,-1.29
22.76,-5.54,-4.22,-5.54,-4.23,4.23,4.25,2.32,-1.31,-1.31,-1.31
22.99,-5.51,-4.17,-5.51,-4.18,4.18,4.22,2.39,-1.33,-1.33,-1.33
23.22,-5.48,-4.12,-5.48,-4.13,4.13,4.19,2.46,-1.35,-1.35,-1.35
23.45,-5.45,-4.08,-5.45,-4.08,4.08,4.15,2.53,-1.37,-1.37,-1.36
23.69,-5.42,-4.04,-5.41,-4.03,4.03,4.12,2.60,-1.39,-1.38,-1.38
23.92,-5.38,-3.98,-5.38,-3.98,3.98,4.09,2.67,-1.40,-1.40,-1.39
24.16,-5.34,-3.92,-5.34,-3.93,3.93,4.05,2.75,-1.41,-1.41,-1.41
24.40,-5.31,-3.88,-5.30,-3.88,3.88,4.02,2.83,-1.43,-1.42,-1.42
24.65,-5.27,-3.83,-5.27,-3.83,3.83,3.98,2.90,-1.43,-1.43,-1.43
24.89,-5.24,-3.78,-5.24,-3.79,3.79,3.95,2.98,-1.45,-1.44,-1.45
25.14,-5.21,-3.74,-5.20,-3.74,3.75,3.91,3.06,-1.46,-1.45,-1.46
25.39,-5.18,-3.70,-5.18,-3.71,3.71,3.88,3.14,-1.46,-1.47,-1.47
25.65,-5.16,-3.67,-5.16,-3.68,3.68,3.84,3.22,-1.48,-1.48,-1.48
25.91,-5.14,-3.65,-5.14,-3.65,3.65,3.80,3.30,-1.49,-1.49,-1.49
26.16,-5.13,-3.62,-5.12,-3.62,3.61,3.77,3.38,-1.51,-1.51,-1.50
26.43,-5.11,-3.59,-5.11,-3.59,3.58,3.73,3.46,-1.52,-1.52,-1.52
26.69,-5.09,-3.55,-5.09,-3.56,3.55,3.69,3.53,-1.53,-1.53,-1.53
26.96,-5.07,-3.52,-5.07,-3.52,3.52,3.66,3.61,-1.55,-1.55,-1.54
27.23,-5.04,-3.48,-5.04,-3.49,3.48,3.62,3.68,-1.55,-1.56,-1.55
27.50,-5.02,-3.45,-5.01,-3.45,3.45,3.58,3.75,-1.57,-1.56,-1.56
27.77,-4.98,-3.41,-4.98,-3.41,3.41,3.54,3.81,-1.56,-1.57,-1.56
28.05,-4.95,-3.37,-4.95,-3.37,3.38,3.51,3.88,-1.57,-1.57,-1.57
28.33,-4.92,-3.33,-4.91,-3.34,3.34,3.47,3.94,-1.57,-1.57,-1.58
28.62,-4.89,-3.30,-4.89,-3.30,3.31,3.43,3.99,-1.58,-1.58,-1.58
28.90,-4.87,-3.27,-4.87,-3.28,3.28,3.39,4.04,-1.59,-1.59,-1.59
29.19,-4.85,-3.25,-4.84,-3.25,3.25,3.35,4.09,-1.59,-1.59,-1.59
29.48,-4.83,-3.22,-4.83,-3.23,3.23,3.31,4.13,-1.60,-1.60,-1.60
29.78,-4.81,-3.20,-4.81,-3.21,3.21,3.27,4.16,-1.60,-1.60,-1.60
30.08,-4.80,-3.18,-4.80,-3.19,3.18,3.23,4.18,-1.61,-1.61,-1.61
30.38,-4.79,-3.17,-4.78,-3.17,3.16,3.20,4.20,-1.62,-1.62,-1.61
30.68,-4.77,-3.14,-4.77,-3.15,3.14,3.16,4.21,-1.62,-1.62,-1.62
30.99,-4.75,-3.11,-4.75,-3.12,3.12,3.12,4.22,-1.62,-1.63,-1.63
31.30,-4.74,-3.10,-4.73,-3.10,3.10,3.08,4.21,-1.63,-1.63,-1.63
31.61,-4.72,-3.07,-4.72,-3.08,3.08,3.03,4.21,-1.64,-1.64,-1.64
31.93,-4.71,-3.05,-4.71,-3.06,3.06,2.99,4.19,-1.65,-1.65,-1.65
32.24,-4.70,-3.04,-4.69,-3.04,3.03,2.95,4.16,-1.66,-1.66,-1.65
32.57,-4.68,-3.01,-4.68,-3.02,3.01,2.91,4.13,-1.67,-1.67,-1.66
32.89,-4.67,-2.99,-4.66,-2.99,2.99,2.87,4.09,-1.68,-1.68,-1.67
33.22,-4.64,-2.95,-4.64,-2.96,2.96,2.83,4.04,-1.68,-1.68,-1.68
33.55,-4.63,-2.93,-4.62,-2.93,2.93,2.79,3.99,-1.69,-1.69,-1.69
33.89,-4.61,-2.90,-4.60,-2.90,2.91,2.75,3.93,-1.70,-1.70,-1.70
34.23,-4.59,-2.87,-4.59,-2.88,2.88,2.71,3.87,-1.71,-1.71,-1.71
34.57,-4.57,-2.85,-4.57,-2.85,2.85,2.66,3.80,-1.71,-1.71,-1.71
34.92,-4.55,-2.82,-4.55,-2.83,2.83,2.62,3.73,-1.72,-1.72,-1.72
35.27,-4.54,-2.80,-4.53,-2.80,2.80,2.58,3.65,-1.73,-1.73,-1.73
35.62,-4.51,-2.77,-4.51,-2.78,2.78,2.54,3.57,-1.73,-1.73,-1.73
35.97,-4.50,-2.75,-4.49,-2.75,2.75,2.49,3.48,-1.74,-1.74,-1.74
36.33,-4.47,-2.72,-4.47,-2.73,2.73,2.45,3.40,-1.74,-1.75,-1.74
36.70,-4.46,-2.70,-4.45,-2.70,2.70,2.41,3.31,-1.76,-1.75,-1.75
37.06,-4.43,-2.66,-4.43,-2.67,2.67,2.37,3.22,-1.76,-1.76,-1.76
37.43,-4.41,-2.64,-4.40,-2.64,2.64,2.32,3.13,-1.77,-1.76,-1.76
37.81,-4.38,-2.60,-4.38,-2.61,2.61,2.28,3.03,-1.77,-1.77,-1.77
38.19,-4.35,-2.57,-4.35,-2.58,2.58,2.24,2.94,-1.77,-1.77,-1.77
38.57,-4.33,-2.54,-4.32,-2.54,2.54,2.19,2.85,-1.78,-1.78,-1.78
38.95,-4.29,-2.50,-4.29,-2.50,2.51,2.15,2.75,-1.78,-1.78,-1.78
39.34,-4.26,-2.46,-4.26,-2.47,2.47,2.11,2.66,-1.79,-1.79,-1.79
39.74,-4.22,-2.42,-4.22,-2.43,2.43,2.06,2.57,-1.79,-1.79,-1.79
40.14,-4.19,-2.38,-4.18,-2.38,2.38,2.02,2.47,-1.80,-1.80,-1.80
40.54,-4.15,-2.34,-4.14,-2.34,2.34,1.98,2.38,-1.81,-1.81,-1.80
40.94,-4.10,-2.28,-4.10,-2.29,2.29,1.93,2.29,-1.81,-1.81,-1.81
41.35,-4.05,-2.23,-4.05,-2.23,2.23,1.89,2.20,-1.81,-1.81,-1.81
41.76,-4.00,-2.17,-4.00,-2.18,2.18,1.85,2.11,-1.82,-1.82,-1.82
42.18,-3.95,-2.12,-3.95,-2.12,2.12,1.80,2.02,-1.82,-1.83,-1.82
42.60,-3.90,-2.06,-3.89,-2.06,2.06,1.76,1.94,-1.83,-1.83,-1.83
43.03,-3.84,-2.00,-3.84,-2.00,2.00,1.71,1.85,-1.83,-1.83,-1.83
43.46,-3.78,-1.93,-3.78,-1.94,1.94,1.67,1.77,-1.84,-1.84,-1.84
43.90,-3.72,-1.88,-3.72,-1.87,1.88,1.62,1.69,-1.84,-1.84,-1.84
44.33,-3.66,-1.81,-3.66,-1.81,1.82,1.58,1.60,-1.84,-1.84,-1.84
44.78,-3.61,-1.75,-3.61,-1.76,1.75,1.53,1.52,-1.85,-1.85,-1.85
45.23,-3.55,-1.70,-3.54,-1.69,1.69,1.49,1.44,-1.86,-1.85,-1.85
45.68,-3.49,-1.63,-3.48,-1.63,1.63,1.45,1.37,-1.86,-1.86,-1.85
46.13,-3.41,-1.55,-3.41,-1.56,1.56,1.40,1.29,-1.85,-1.85,-1.85
46.60,-3.35,-1.49,-3.34,-1.49,1.49,1.36,1.22,-1.85,-1.85,-1.85
47.06,-3.28,-1.42,-3.27,-1.42,1.43,1.31,1.14,-1.85,-1.85,-1.85
47.53,-3.21,-1.35,-3.21,-1.36,1.36,1.26,1.07,-1.85,-1.85,-1.85
48.01,-3.14,-1.28,-3.14,-1.28,1.29,1.22,1.00,-1.85,-1.85,-1.85
48.49,-3.07,-1.21,-3.07,-1.21,1.21,1.17,0.93,-1.85,-1.85,-1.85
48.97,-3.00,-1.14,-3.00,-1.15,1.14,1.13,0.86,-1.85,-1.86,-1.85
49.46,-2.93,-1.07,-2.93,-1.07,1.07,1.08,0.79,-1.86,-1.85,-1.85
49.96,-2.86,-1.00,-2.85,-1.00,1.00,1.04,0.72,-1.86,-1.85,-1.85
50.46,-2.77,-0.92,-2.77,-0.92,0.92,0.99,0.66,-1.84,-1.85,-1.85
50.96,-2.70,-0.84,-2.70,-0.85,0.85,0.95,0.59,-1.85,-1.85,-1.85
51.47,-2.63,-0.77,-2.62,-0.77,0.77,0.90,0.53,-1.85,-1.85,-1.85
51.99,-2.55,-0.70,-2.55,-0.70,0.70,0.85,0.47,-1.85,-1.85,-1.85
52.51,-2.48,-0.63,-2.47,-0.62,0.62,0.81,0.40,-1.86,-1.85,-1.85
53.03,-2.40,-0.54,-2.40,-0.55,0.55,0.76,0.34,-1.85,-1.85,-1.85
