frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.40,7.64,13.40,7.64,-7.64,-7.15,-4.19,5.76,5.76,5.76
20.20,13.45,7.69,13.45,7.68,-7.68,-7.22,-4.31,5.77,5.77,5.76
20.40,13.49,7.72,13.49,7.72,-7.72,-7.29,-4.42,5.77,5.77,5.77
20.61,13.54,7.76,13.54,7.76,-7.76,-7.36,-4.54,5.78,5.78,5.78
20.81,13.59,7.81,13.59,7.80,-7.80,-7.42,-4.66,5.79,5.79,5.78
21.02,13.63,7.84,13.63,7.84,-7.84,-7.49,-4.79,5.79,5.79,5.79
21.23,13.68,7.89,13.68,7.88,-7.88,-7.55,-4.91,5.80,5.80,5.79
21.44,13.72,7.92,13.72,7.92,-7.92,-7.62,-5.05,5.80,5.80,5.80
21.66,13.77,7.96,13.77,7.96,-7.96,-7.68,-5.18,5.81,5.81,5.81
21.87,13.81,8.00,13.81,8.00,-8.00,-7.75,-5.32,5.81,5.81,5.81
22.09,13.86,8.04,13.86,8.04,-8.04,-7.81,-5.46,5.82,5.82,5.82
22.31,13.91,8.08,13.91,8.08,-8.08,-7.88,-5.61,5.83,5.83,5.83
22.54,13.95,8.12,13.95,8.12,-8.12,-7.94,-5.76,5.83,5.84,5.83
22.76,14.00,8.16,14.00,8.16,-8.16,-8.00,-5.92,5.84,5.84,5.84
22.99,14.05,8.20,14.05,8.19,-8.19,-8.06,-6.07,5.86,5.85,5.85
23.22,14.09,8.23,14.09,8.23,-8.23,-8.12,-6.24,5.86,5.86,5.86
23.45,14.14,8.27,14.14,8.26,-8.27,-8.18,-6.40,5.87,5.87,5.87
23.69,14.18,8.30,14.18,8.30,-8.30,-8.24,-6.57,5.88,5.88,5.88
23.92,14.23,8.34,14.23,8.33,-8.33,-8.30,-6.75,5.90,5.89,5.89
24.16,14.27,8.37,14.27,8.37,-8.37,-8.36,-6.92,5.90,5.90,5.90
24.40,14.31,8.40,14.31,8.40,-8.40,-8.41,-7.10,5.91,5.92,5.91
24.65,14.36,8.43,14.36,8.43,-8.43,-8.47,-7.29,5.93,5.93,5.93
