frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.33,-13.95,-10.33,-13.95,6.00,6.90,2.93,-4.33,-4.33,3.62
20.20,-10.29,-13.91,-10.29,-13.91,6.00,6.89,3.02,-4.29,-4.29,3.62
20.40,-10.24,-13.87,-10.25,-13.87,6.00,6.88,3.10,-4.24,-4.25,3.63
20.61,-10.20,-13.84,-10.20,-13.84,6.00,6.86,3.19,-4.20,-4.20,3.64
20.81,-10.16,-13.80,-10.16,-13.80,6.00,6.85,3.28,-4.16,-4.16,3.64
21.02,-10.12,-13.77,-10.12,-13.76,6.00,6.84,3.38,-4.12,-4.12,3.65
21.23,-10.07,-13.72,-10.07,-13.72,6.00,6.82,3.47,-4.07,-4.07,3.65
21.44,-10.02,-13.68,-10.02,-13.68,6.00,6.81,3.57,-4.02,-4.02,3.66
21.66,-9.97,-13.64,-9.97,-13.63,6.00,6.79,3.67,-3.97,-3.97,3.66
21.87,-9.92,-13.59,-9.92,-13.59,6.00,6.78,3.78,-3.92,-3.92,3.66
22.09,-9.87,-13.55,-9.87,-13.54,6.00,6.76,3.88,-3.87,-3.87,3.67
22.31,-9.81,-13.50,-9.81,-13.49,6.00,6.75,4.00,-3.81,-3.81,3.68
22.54,-9.75,-13.44,-9.75,-13.44,6.00,6.73,4.11,-3.75,-3.75,3.68
22.76,-9.69,-13.38,-9.69,-13.39,6.00,6.72,4.23,-3.69,-3.69,3.69
22.99,-9.63,-13.33,-9.63,-13.33,6.00,6.70,4.34,-3.63,-3.63,3.70
23.22,-9.57,-13.28,-9.57,-13.28,6.00,6.68,4.47,-3.57,-3.57,3.71
23.45,-9.50,-13.22,-9.51,-13.23,6.00,6.67,4.59,-3.50,-3.51,3.72
23.69,-9.44,-13.17,-9.44,-13.17,6.00,6.65,4.72,-3.44,-3.44,3.73
23.92,-9.37,-13.11,-9.37,-13.11,6.00,6.63,4.85,-3.37,-3.37,3.74
24.16,-9.30,-13.05,-9.30,-13.05,6.00,6.61,4.98,-3.30,-3.30,3.75
24.40,-9.23,-12.99,-9.23,-12.99,6.00,6.60,5.12,-3.23,-3.23,3.76
24.65,-9.15,-12.93,-9.16,-12.93,6.00,6.58,5.25,-3.15,-3.16,3.78
24.89,-9.08,-12.87,-9.08,-12.87,6.00,6.56,5.39,-3.08,-3.08,3.79
25.14,-9.00,-12.80,-9.00,-12.80,6.00,6.54,5.53,-3.00,-3.00,3.80
25.39,-8.92,-12.73,-8.92,-12.73,6.00,6.52,5.67,-2.92,-2.92,3.81
25.65,-8.84,-12.66,-8.84,-12.66,6.00,6.50,5.82,-2.84,-2.84,3.82
25.91,-8.76,-12.60,-8.76,-12.59,6.00,6.48,5.96,-2.76,-2.76,3.84
26.16,-8.67,-12.52,-8.67,-12.52,6.00,6.46,6.10,-2.67,-2.67,3.85
26.43,-8.58,-12.44,-8.58,-12.44,6.00,6.44,6.25,-2.58,-2.58,3.85
26.69,-8.49,-12.36,-8.49,-12.36,6.00,6.42,6.39,-2.49,-2.49,3.86
26.96,-8.40,-12.29,-8.40,-12.28,6.00,6.40,6.53,-2.40,-2.40,3.88
27.23,-8.30,-12.20,-8.30,-12.20,6.00,6.38,6.66,-2.30,-2.30,3.89
27.50,-8.20,-12.11,-8.20,-12.11,6.00,6.36,6.80,-2.20,-2.20,3.91
27.77,-8.10,-12.02,-8.10,-12.02,6.00,6.34,6.92,-2.10,-2.10,3.92
28.05,-8.00,-11.94,-8.00,-11.94,6.00,6.32,7.05,-2.00,-2.00,3.94
28.33,-7.89,-11.84,-7.89,-11.84,6.00,6.30,7.16,-1.89,-1.89,3.95
28.62,-7.78,-11.75,-7.78,-11.75,6.00,6.28,7.27,-1.78,-1.78,3.97
28.90,-7.67,-11.65,-7.67,-11.65,6.00,6.25,7.37,-1.67,-1.67,3.98
29.19,-7.55,-11.55,-7.55,-11.55,6.00,6.23,7.46,-1.55,-1.55,4.00
29.48,-7.43,-11.44,-7.44,-11.44,6.00,6.21,7.54,-1.43,-1.44,4.00
29.78,-7.31,-11.34,-7.31,-11.33,6.00,6.19,7.61,-1.31,-1.31,4.02
30.08,-7.17,-11.21,-7.16,-11.19,6.00,6.16,7.66,-1.17,-1.16,4.03
30.38,-6.98,-11.04,-6.99,-11.04,6.00,6.14,7.71,-0.98,-0.99,4.05
30.68,-6.79,-10.85,-6.80,-10.86,6.00,6.12,7.73,-0.79,-0.80,4.06
30.99,-6.60,-10.68,-6.60,-10.68,6.00,6.10,7.75,-0.60,-0.60,4.08
31.30,-6.40,-10.49,-6.41,-10.49,6.00,6.08,7.75,-0.40,-0.41,4.09
31.61,-6.20,-10.31,-6.21,-10.31,6.00,6.06,7.74,-0.20,-0.21,4.10
31.93,-6.02,-10.13,-6.01,-10.12,6.00,6.03,7.70,-0.02,-0.01,4.11
32.24,-5.80,-9.93,-5.80,-9.93,6.00,6.01,7.66,0.20,0.20,4.13
32.57,-5.59,-9.73,-5.60,-9.74,6.00,5.99,7.60,0.41,0.40,4.14
32.89,-5.39,-9.55,-5.39,-9.55,6.00,5.97,7.54,0.61,0.61,4.16
33.22,-5.19,-9.36,-5.19,-9.36,6.00,5.96,7.45,0.81,0.81,4.17
33.55,-5.00,-9.19,-5.00,-9.18,6.00,5.94,7.36,1.00,1.00,4.19
33.89,-4.80,-9.00,-4.81,-9.00,6.00,5.92,7.26,1.20,1.19,4.19
34.23,-4.62,-8.83,-4.62,-8.83,6.00,5.91,7.15,1.38,1.38,4.21
34.57,-4.44,-8.66,-4.44,-8.66,6.00,5.89,7.02,1.56,1.56,4.22
34.92,-4.26,-8.49,-4.27,-8.50,6.00,5.88,6.89,1.74,1.73,4.23
35.27,-4.10,-8.35,-4.10,-8.34,6.00,5.87,6.76,1.90,1.90,4.24
35.62,-3.93,-8.19,-3.93,-8.19,6.00,5.86,6.62,2.07,2.07,4.25
