frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.10,1.46,1.10,1.46,-1.45,-1.83,-1.64,-0.35,-0.36,-0.36
20.20,1.15,1.51,1.15,1.52,-1.52,-1.86,-1.68,-0.37,-0.36,-0.36
20.40,1.21,1.58,1.21,1.58,-1.58,-1.90,-1.73,-0.37,-0.37,-0.37
20.61,1.27,1.64,1.27,1.64,-1.64,-1.93,-1.78,-0.38,-0.37,-0.37
20.81,1.33,1.71,1.33,1.71,-1.71,-1.97,-1.83,-0.38,-0.38,-0.38
21.02,1.39,1.77,1.39,1.77,-1.77,-2.00,-1.88,-0.38,-0.38,-0.38
21.23,1.44,1.83,1.44,1.83,-1.83,-2.04,-1.93,-0.39,-0.39,-0.39
21.44,1.50,1.89,1.50,1.89,-1.90,-2.08,-1.99,-0.39,-0.40,-0.39
21.66,1.56,1.96,1.56,1.96,-1.96,-2.12,-2.04,-0.40,-0.40,-0.40
21.87,1.62,2.02,1.62,2.02,-2.02,-2.16,-2.10,-0.40,-0.40,-0.40
22.09,1.68,2.09,1.68,2.08,-2.08,-2.20,-2.16,-0.40,-0.40,-0.41
22.31,1.73,2.14,1.73,2.14,-2.14,-2.24,-2.22,-0.41,-0.41,-0.41
22.54,1.79,2.20,1.79,2.20,-2.20,-2.28,-2.28,-0.41,-0.42,-0.41
22.76,1.84,2.26,1.84,2.26,-2.26,-2.32,-2.34,-0.42,-0.42,-0.42
22.99,1.90,2.32,1.90,2.32,-2.32,-2.36,-2.40,-0.42,-0.42,-0.42
23.22,1.96,2.39,1.96,2.38,-2.38,-2.41,-2.47,-0.42,-0.43,-0.43
23.45,2.01,2.44,2.01,2.44,-2.44,-2.45,-2.54,-0.43,-0.43,-0.43
23.69,2.07,2.50,2.07,2.51,-2.50,-2.49,-2.61,-0.43,-0.43,-0.43
23.92,2.13,2.57,2.13,2.56,-2.56,-2.54,-2.68,-0.43,-0.44,-0.44
24.16,2.18,2.62,2.18,2.62,-2.62,-2.59,-2.75,-0.44,-0.44,-0.44
24.40,2.23,2.67,2.23,2.68,-2.68,-2.63,-2.82,-0.45,-0.44,-0.44
24.65,2.29,2.73,2.29,2.73,-2.73,-2.68,-2.89,-0.44,-0.45,-0.44
24.89,2.34,2.79,2.34,2.79,-2.79,-2.73,-2.97,-0.45,-0.45,-0.45
25.14,2.40,2.85,2.40,2.85,-2.84,-2.77,-3.04,-0.44,-0.44,-0.45
25.39,2.45,2.90,2.45,2.90,-2.90,-2.82,-3.12,-0.45,-0.45,-0.45
25.65,2.50,2.95,2.50,2.95,-2.95,-2.87,-3.19,-0.45,-0.45,-0.45
25.91,2.55,3.00,2.55,3.00,-3.01,-2.92,-3.27,-0.46,-0.46,-0.45
26.16,2.60,3.05,2.60,3.05,-3.06,-2.97,-3.34,-0.46,-0.46,-0.45
26.43,2.66,3.11,2.66,3.11,-3.11,-3.02,-3.42,-0.45,-0.45,-0.45
26.69,2.71,3.17,2.71,3.17,-3.16,-3.08,-3.50,-0.45,-0.45,-0.46
26.96,2.76,3.22,2.76,3.22,-3.21,-3.13,-3.57,-0.46,-0.45,-0.46
27.23,2.81,3.27,2.81,3.27,-3.27,-3.18,-3.64,-0.46,-0.46,-0.46
27.50,2.85,3.31,2.85,3.32,-3.32,-3.23,-3.72,-0.47,-0.46,-0.46
27.77,2.90,3.36,2.90,3.37,-3.37,-3.29,-3.79,-0.47,-0.47,-0.46
28.05,2.96,3.43,2.95,3.42,-3.42,-3.34,-3.86,-0.46,-0.47,-0.47
28.33,3.00,3.47,3.00,3.47,-3.47,-3.39,-3.92,-0.47,-0.47,-0.47
28.62,3.05,3.52,3.05,3.52,-3.52,-3.45,-3.99,-0.47,-0.47,-0.47
28.90,3.09,3.57,3.09,3.57,-3.57,-3.50,-4.05,-0.48,-0.48,-0.48
29.19,3.14,3.62,3.14,3.62,-3.62,-3.55,-4.10,-0.48,-0.48,-0.48
29.48,3.18,3.66,3.18,3.67,-3.67,-3.61,-4.16,-0.49,-0.49,-0.48
29.78,3.23,3.72,3.23,3.71,-3.71,-3.66,-4.21,-0.49,-0.49,-0.49
30.08,3.27,3.76,3.27,3.76,-3.76,-3.72,-4.25,-0.49,-0.49,-0.49
30.38,3.32,3.81,3.32,3.81,-3.81,-3.77,-4.30,-0.49,-0.49,-0.49
30.68,3.36,3.85,3.36,3.85,-3.85,-3.83,-4.33,-0.49,-0.49,-0.49
30.99,3.41,3.90,3.41,3.90,-3.90,-3.88,-4.37,-0.49,-0.49,-0.49
31.30,3.46,3.95,3.46,3.94,-3.94,-3.93,-4.40,-0.48,-0.49,-0.49
31.61,3.50,3.98,3.50,3.99,-3.99,-3.99,-4.42,-0.49,-0.48,-0.48
31.93,3.55,4.03,3.55,4.03,-4.03,-4.04,-4.45,-0.48,-0.48,-0.48
32.24,3.60,4.08,3.60,4.07,-4.08,-4.09,-4.46,-0.47,-0.48,-0.48
32.57,3.64,4.12,3.64,4.12,-4.12,-4.14,-4.48,-0.48,-0.48,-0.48
32.89,3.68,4.16,3.68,4.16,-4.16,-4.19,-4.49,-0.48,-0.48,-0.48
33.22,3.73,4.21,3.72,4.20,-4.20,-4.25,-4.49,-0.47,-0.48,-0.48
33.55,3.76,4.24,3.77,4.25,-4.25,-4.30,-4.50,-0.49,-0.48,-0.48
33.89,3.81,4.29,3.81,4.29,-4.29,-4.34,-4.50,-0.48,-0.49,-0.48
34.23,3.85,4.34,3.85,4.33,-4.34,-4.39,-4.50,-0.49,-0.49,-0.49
34.57,3.89,4.38,3.89,4.38,-4.38,-4.44,-4.49,-0.49,-0.49,-0.49
34.92,3.93,4.43,3.93,4.43,-4.43,-4.49,-4.49,-0.50,-0.50,-0.50
35.27,3.97,4.48,3.97,4.48,-4.48,-4.53,-4.48,-0.51,-0.51,-0.51
35.62,4.01,4.53,4.01,4.52,-4.52,-4.58,-4.47,-0.51,-0.52,-0.52
35.97,4.04,4.56,4.04,4.57,-4.57,-4.62,-4.46,-0.53,-0.53,-0.52
36.33,4.08,4.61,4.08,4.62,-4.62,-4.66,-4.46,-0.54,-0.54,-0.53
36.70,4.12,4.67,4.12,4.66,-4.67,-4.71,-4.45,-0.55,-0.55,-0.55
37.06,4.16,4.72,4.16,4.72,-4.71,-4.75,-4.44,-0.55,-0.56,-0.56
37.43,4.19,4.76,4.19,4.77,-4.76,-4.79,-4.43,-0.57,-0.57,-0.57
37.81,4.23,4.81,4.23,4.81,-4.81,-4.82,-4.43,-0.58,-0.58,-0.58
38.19,4.26,4.85,4.26,4.85,-4.85,-4.86,-4.43,-0.59,-0.59,-0.59
38.57,4.30,4.89,4.30,4.90,-4.90,-4.90,-4.42,-0.60,-0.59,-0.59
38.95,4.34,4.94,4.34,4.94,-4.94,-4.93,-4.42,-0.60,-0.60,-0.60
39.34,4.37,4.98,4.37,4.98,-4.98,-4.97,-4.42,-0.61,-0.60,-0.61
39.74,4.40,5.01,4.40,5.02,-5.01,-5.00,-4.43,-0.61,-0.61,-0.61
40.14,4.44,5.06,4.43,5.05,-5.05,-5.03,-4.44,-0.61,-0.62,-0.62
40.54,4.46,5.08,4.47,5.09,-5.09,-5.06,-4.45,-0.63,-0.62,-0.62
40.94,4.50,5.12,4.50,5.12,-5.12,-5.09,-4.46,-0.62,-0.62,-0.62
41.35,4.53,5.15,4.53,5.15,-5.15,-5.12,-4.48,-0.62,-0.62,-0.62
