frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.07,6.29,5.08,6.29,-6.29,-6.92,-3.12,-1.21,-1.21,-1.21
20.20,5.08,6.32,5.08,6.32,-6.32,-6.92,-3.21,-1.23,-1.24,-1.23
20.40,5.08,6.35,5.09,6.35,-6.35,-6.92,-3.30,-1.26,-1.26,-1.26
20.61,5.09,6.38,5.09,6.38,-6.38,-6.92,-3.39,-1.28,-1.28,-1.28
20.81,5.10,6.41,5.10,6.41,-6.41,-6.92,-3.49,-1.30,-1.31,-1.30
21.02,5.11,6.45,5.11,6.44,-6.44,-6.92,-3.59,-1.33,-1.33,-1.33
21.23,5.12,6.48,5.13,6.48,-6.47,-6.92,-3.69,-1.35,-1.35,-1.35
21.44,5.13,6.51,5.13,6.51,-6.50,-6.92,-3.79,-1.37,-1.37,-1.37
21.66,5.14,6.54,5.14,6.53,-6.54,-6.92,-3.90,-1.39,-1.39,-1.39
21.87,5.14,6.56,5.15,6.56,-6.57,-6.92,-4.01,-1.42,-1.42,-1.41
22.09,5.16,6.60,5.16,6.59,-6.60,-6.92,-4.12,-1.44,-1.44,-1.43
22.31,5.17,6.63,5.17,6.63,-6.63,-6.92,-4.23,-1.46,-1.46,-1.45
22.54,5.18,6.67,5.19,6.67,-6.67,-6.92,-4.35,-1.48,-1.48,-1.48
22.76,5.20,6.71,5.20,6.70,-6.70,-6.92,-4.47,-1.50,-1.50,-1.50
22.99,5.21,6.74,5.21,6.74,-6.73,-6.93,-4.60,-1.52,-1.52,-1.52
23.22,5.22,6.77,5.23,6.77,-6.77,-6.93,-4.73,-1.54,-1.54,-1.54
23.45,5.24,6.80,5.24,6.80,-6.80,-6.93,-4.85,-1.55,-1.56,-1.55
23.69,5.25,6.83,5.26,6.83,-6.83,-6.93,-4.99,-1.57,-1.57,-1.57
23.92,5.26,6.85,5.27,6.85,-6.85,-6.93,-5.12,-1.59,-1.59,-1.58
24.16,5.28,6.89,5.28,6.88,-6.88,-6.93,-5.26,-1.59,-1.60,-1.60
24.40,5.28,6.90,5.29,6.90,-6.90,-6.93,-5.40,-1.62,-1.61,-1.61
24.65,5.30,6.93,5.30,6.93,-6.93,-6.93,-5.55,-1.62,-1.63,-1.62
24.89,5.31,6.96,5.31,6.95,-6.95,-6.93,-5.69,-1.64,-1.64,-1.64
25.14,5.32,6.98,5.33,6.98,-6.98,-6.93,-5.84,-1.65,-1.65,-1.65
25.39,5.33,7.00,5.34,7.00,-7.00,-6.93,-5.99,-1.67,-1.66,-1.66
25.65,5.35,7.03,5.35,7.02,-7.03,-6.93,-6.14,-1.67,-1.67,-1.67
25.91,5.36,7.05,5.36,7.05,-7.05,-6.93,-6.29,-1.69,-1.69,-1.68
26.16,5.37,7.07,5.38,7.07,-7.07,-6.93,-6.44,-1.70,-1.70,-1.69
26.43,5.38,7.10,5.38,7.09,-7.09,-6.93,-6.59,-1.71,-1.71,-1.71
26.69,5.39,7.12,5.40,7.12,-7.11,-6.93,-6.74,-1.72,-1.72,-1.72
26.96,5.40,7.14,5.40,7.14,-7.13,-6.93,-6.89,-1.73,-1.73,-1.73
27.23,5.41,7.16,5.41,7.15,-7.15,-6.93,-7.03,-1.74,-1.74,-1.74
27.50,5.41,7.17,5.42,7.17,-7.17,-6.93,-7.18,-1.75,-1.75,-1.75
27.77,5.42,7.18,5.43,7.18,-7.18,-6.93,-7.32,-1.76,-1.76,-1.75
28.05,5.43,7.20,5.43,7.20,-7.20,-6.93,-7.45,-1.76,-1.76,-1.76
28.33,5.44,7.22,5.44,7.21,-7.21,-6.93,-7.58,-1.77,-1.77,-1.77
28.62,5.45,7.23,5.45,7.23,-7.22,-6.93,-7.71,-1.77,-1.77,-1.77
28.90,5.45,7.24,5.45,7.24,-7.24,-6.93,-7.82,-1.78,-1.78,-1.78
29.19,5.45,7.24,5.46,7.24,-7.25,-6.93,-7.93,-1.79,-1.79,-1.78
29.48,5.46,7.26,5.46,7.26,-7.26,-6.93,-8.02,-1.79,-1.79,-1.79
29.78,5.47,7.27,5.47,7.27,-7.27,-6.93,-8.11,-1.79,-1.80,-1.79
30.08,5.47,7.28,5.47,7.27,-7.28,-6.93,-8.19,-1.80,-1.80,-1.80
30.38,5.47,7.28,5.48,7.28,-7.28,-6.93,-8.26,-1.81,-1.80,-1.80
30.68,5.47,7.29,5.48,7.29,-7.29,-6.93,-8.31,-1.81,-1.81,-1.81
30.99,5.47,7.30,5.47,7.29,-7.29,-6.93,-8.36,-1.81,-1.82,-1.82
31.30,5.46,7.29,5.47,7.29,-7.29,-6.93,-8.38,-1.82,-1.82,-1.82
31.61,5.45,7.29,5.46,7.29,-7.29,-6.93,-8.41,-1.83,-1.83,-1.83
31.93,5.44,7.29,5.44,7.28,-7.28,-6.93,-8.41,-1.84,-1.84,-1.84
32.24,5.42,7.27,5.43,7.27,-7.28,-6.93,-8.40,-1.85,-1.85,-1.84
32.57,5.41,7.27,5.41,7.27,-7.27,-6.93,-8.38,-1.86,-1.86,-1.85
32.89,5.39,7.26,5.40,7.26,-7.26,-6.93,-8.36,-1.87,-1.87,-1.86
33.22,5.38,7.26,5.38,7.25,-7.25,-6.93,-8.32,-1.87,-1.87,-1.87
33.55,5.36,7.25,5.36,7.25,-7.25,-6.93,-8.27,-1.88,-1.88,-1.88
33.89,5.34,7.24,5.35,7.24,-7.24,-6.93,-8.21,-1.89,-1.89,-1.89
34.23,5.32,7.23,5.33,7.23,-7.23,-6.93,-8.15,-1.90,-1.90,-1.90
34.57,5.31,7.22,5.31,7.22,-7.22,-6.92,-8.08,-1.90,-1.90,-1.90
34.92,5.29,7.21,5.29,7.20,-7.20,-6.92,-8.01,-1.91,-1.91,-1.91
35.27,5.26,7.19,5.27,7.19,-7.19,-6.92,-7.93,-1.92,-1.92,-1.92
35.62,5.24,7.17,5.25,7.17,-7.17,-6.92,-7.84,-1.93,-1.93,-1.92
35.97,5.22,7.16,5.22,7.15,-7.16,-6.92,-7.75,-1.93,-1.93,-1.93
36.33,5.20,7.14,5.20,7.14,-7.14,-6.92,-7.67,-1.93,-1.94,-1.93
36.70,5.17,7.12,5.18,7.12,-7.12,-6.92,-7.58,-1.95,-1.94,-1.94
37.06,5.15,7.11,5.15,7.10,-7.10,-6.92,-7.49,-1.95,-1.95,-1.95
37.43,5.13,7.09,5.13,7.09,-7.09,-6.91,-7.40,-1.95,-1.96,-1.95
37.81,5.10,7.07,5.11,7.07,-7.07,-6.91,-7.31,-1.97,-1.96,-1.96
38.19,5.09,7.06,5.09,7.05,-7.05,-6.91,-7.22,-1.96,-1.97,-1.96
