frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.47,-2.56,-8.47,-2.56,2.56,-0.51,-0.42,-5.91,-5.90,-5.91
20.20,-8.39,-2.46,-8.39,-2.46,2.46,-0.52,-0.43,-5.93,-5.93,-5.93
20.40,-8.32,-2.36,-8.31,-2.36,2.36,-0.53,-0.44,-5.96,-5.96,-5.96
20.61,-8.24,-2.26,-8.24,-2.26,2.26,-0.54,-0.45,-5.98,-5.98,-5.98
20.81,-8.16,-2.16,-8.16,-2.16,2.16,-0.55,-0.46,-6.00,-6.00,-6.00
21.02,-8.09,-2.06,-8.08,-2.06,2.06,-0.56,-0.47,-6.03,-6.02,-6.03
21.23,-8.00,-1.95,-8.00,-1.95,1.96,-0.58,-0.48,-6.04,-6.04,-6.05
21.44,-7.93,-1.86,-7.93,-1.86,1.86,-0.59,-0.50,-6.07,-6.07,-6.07
21.66,-7.85,-1.76,-7.85,-1.76,1.76,-0.60,-0.51,-6.09,-6.09,-6.09
21.87,-7.78,-1.67,-7.77,-1.66,1.66,-0.62,-0.52,-6.11,-6.11,-6.11
22.09,-7.69,-1.56,-7.69,-1.56,1.56,-0.63,-0.53,-6.12,-6.13,-6.13
22.31,-7.62,-1.47,-7.62,-1.47,1.47,-0.64,-0.55,-6.15,-6.15,-6.15
22.54,-7.55,-1.37,-7.54,-1.37,1.37,-0.66,-0.56,-6.18,-6.17,-6.18
22.76,-7.47,-1.27,-7.47,-1.27,1.27,-0.67,-0.58,-6.20,-6.20,-6.20
22.99,-7.39,-1.17,-7.39,-1.17,1.17,-0.69,-0.59,-6.21,-6.22,-6.22
23.22,-7.32,-1.08,-7.31,-1.08,1.08,-0.70,-0.61,-6.24,-6.23,-6.24
23.45,-7.23,-0.98,-7.23,-0.98,0.98,-0.72,-0.62,-6.24,-6.25,-6.25
23.69,-7.16,-0.89,-7.15,-0.89,0.89,-0.74,-0.64,-6.27,-6.26,-6.27
23.92,-7.07,-0.79,-7.07,-0.79,0.79,-0.75,-0.65,-6.28,-6.28,-6.28
24.16,-6.99,-0.69,-6.99,-0.70,0.70,-0.77,-0.67,-6.29,-6.30,-6.30
24.40,-6.92,-0.61,-6.91,-0.60,0.60,-0.79,-0.69,-6.32,-6.31,-6.31
24.65,-6.83,-0.51,-6.83,-0.51,0.50,-0.80,-0.70,-6.32,-6.33,-6.32
24.89,-6.75,-0.41,-6.74,-0.41,0.41,-0.82,-0.72,-6.34,-6.34,-6.34
25.14,-6.66,-0.31,-6.66,-0.31,0.31,-0.84,-0.74,-6.35,-6.35,-6.35
25.39,-6.57,-0.21,-6.57,-0.21,0.21,-0.86,-0.76,-6.35,-6.36,-6.36
25.65,-6.49,-0.12,-6.48,-0.12,0.12,-0.88,-0.78,-6.37,-6.37,-6.37
25.91,-6.40,-0.02,-6.40,-0.02,0.02,-0.90,-0.80,-6.38,-6.38,-6.38
26.16,-6.32,0.07,-6.31,0.08,-0.08,-0.92,-0.82,-6.39,-6.39,-6.39
26.43,-6.23,0.18,-6.23,0.17,-0.17,-0.94,-0.83,-6.40,-6.40,-6.41
26.69,-6.15,0.27,-6.15,0.27,-0.27,-0.96,-0.85,-6.41,-6.41,-6.42
26.96,-6.07,0.36,-6.06,0.37,-0.36,-0.99,-0.88,-6.43,-6.42,-6.43
27.23,-5.98,0.46,-5.99,0.45,-0.45,-1.01,-0.90,-6.43,-6.44,-6.44
27.50,-5.91,0.54,-5.90,0.54,-0.54,-1.03,-0.92,-6.45,-6.44,-6.45
27.77,-5.83,0.62,-5.82,0.63,-0.63,-1.05,-0.94,-6.46,-6.45,-6.45
28.05,-5.74,0.72,-5.74,0.71,-0.72,-1.08,-0.96,-6.45,-6.46,-6.46
28.33,-5.67,0.80,-5.66,0.80,-0.80,-1.10,-0.98,-6.47,-6.46,-6.47
28.62,-5.58,0.89,-5.58,0.89,-0.89,-1.13,-1.00,-6.47,-6.47,-6.47
28.90,-5.50,0.98,-5.50,0.97,-0.97,-1.16,-1.02,-6.47,-6.48,-6.48
29.19,-5.43,1.05,-5.42,1.06,-1.06,-1.18,-1.04,-6.49,-6.48,-6.48
29.48,-5.34,1.15,-5.34,1.15,-1.15,-1.21,-1.07,-6.48,-6.49,-6.49
29.78,-5.26,1.23,-5.26,1.23,-1.23,-1.24,-1.09,-6.49,-6.49,-6.49
30.08,-5.18,1.32,-5.18,1.32,-1.32,-1.27,-1.11,-6.50,-6.50,-6.50
30.38,-5.10,1.40,-5.10,1.40,-1.41,-1.30,-1.13,-6.50,-6.50,-6.50
30.68,-5.02,1.49,-5.02,1.49,-1.49,-1.33,-1.16,-6.51,-6.51,-6.51
30.99,-4.94,1.58,-4.94,1.57,-1.57,-1.36,-1.18,-6.51,-6.51,-6.52
31.30,-4.87,1.65,-4.87,1.66,-1.65,-1.39,-1.20,-6.52,-6.51,-6.52
31.61,-4.80,1.73,-4.80,1.73,-1.72,-1.42,-1.22,-6.52,-6.52,-6.53
31.93,-4.74,1.80,-4.74,1.80,-1.80,-1.46,-1.25,-6.54,-6.54,-6.54
32.24,-4.68,1.86,-4.67,1.87,-1.87,-1.49,-1.27,-6.55,-6.54,-6.54
32.57,-4.61,1.94,-4.61,1.94,-1.94,-1.52,-1.29,-6.55,-6.55,-6.55
32.89,-4.55,2.01,-4.55,2.01,-2.01,-1.56,-1.32,-6.56,-6.56,-6.56
33.22,-4.49,2.08,-4.48,2.08,-2.08,-1.60,-1.34,-6.57,-6.57,-6.57
33.55,-4.43,2.15,-4.43,2.15,-2.15,-1.63,-1.37,-6.57,-6.58,-6.58
33.89,-4.37,2.22,-4.37,2.22,-2.22,-1.67,-1.39,-6.58,-6.59,-6.59
34.23,-4.32,2.28,-4.31,2.28,-2.28,-1.71,-1.42,-6.60,-6.59,-6.60
34.57,-4.26,2.34,-4.26,2.34,-2.35,-1.75,-1.45,-6.60,-6.60,-6.60
34.92,-4.20,2.41,-4.20,2.41,-2.41,-1.79,-1.47,-6.61,-6.61,-6.61
35.27,-4.15,2.47,-4.14,2.47,-2.47,-1.83,-1.50,-6.62,-6.61,-6.62
35.62,-4.09,2.53,-4.09,2.53,-2.53,-1.88,-1.53,-6.62,-6.62,-6.62
35.97,-4.04,2.59,-4.04,2.59,-2.59,-1.92,-1.56,-6.62,-6.63,-6.63
36.33,-3.99,2.64,-3.99,2.64,-2.64,-1.97,-1.59,-6.63,-6.63,-6.63
36.70,-3.95,2.69,-3.94,2.70,-2.70,-2.01,-1.62,-6.65,-6.64,-6.64
37.06,-3.89,2.76,-3.89,2.75,-2.75,-2.06,-1.66,-6.64,-6.65,-6.65
37.43,-3.85,2.80,-3.84,2.81,-2.81,-2.11,-1.69,-6.65,-6.65,-6.65
37.81,-3.80,2.86,-3.80,2.86,-2.86,-2.16,-1.73,-6.65,-6.65,-6.66
38.19,-3.75,2.91,-3.75,2.91,-2.91,-2.21,-1.76,-6.65,-6.66,-6.66
38.57,-3.72,2.95,-3.71,2.96,-2.96,-2.26,-1.80,-6.67,-6.67,-6.67
38.95,-3.67,3.00,-3.67,3.00,-3.00,-2.31,-1.84,-6.67,-6.67,-6.67
39.34,-3.63,3.05,-3.63,3.05,-3.05,-2.36,-1.88,-6.68,-6.68,-6.68
39.74,-3.59,3.09,-3.59,3.09,-3.09,-2.41,-1.92,-6.68,-6.68,-6.68
40.14,-3.55,3.14,-3.55,3.14,-3.14,-2.47,-1.97,-6.69,-6.69,-6.69
40.54,-3.51,3.18,-3.51,3.18,-3.18,-2.52,-2.01,-6.69,-6.69,-6.69
40.94,-3.47,3.23,-3.47,3.23,-3.22,-2.58,-2.06,-6.69,-6.69,-6.70
41.35,-3.44,3.26,-3.43,3.27,-3.26,-2.64,-2.11,-6.70,-6.70,-6.70
41.76,-3.40,3.31,-3.40,3.31,-3.31,-2.70,-2.16,-6.70,-6.70,-6.71
42.18,-3.37,3.34,-3.37,3.34,-3.34,-2.75,-2.21,-6.71,-6.71,-6.71
42.60,-3.34,3.38,-3.34,3.38,-3.38,-2.81,-2.27,-6.72,-6.72,-6.72
43.03,-3.31,3.41,-3.30,3.42,-3.42,-2.87,-2.32,-6.73,-6.72,-6.72
43.46,-3.27,3.46,-3.27,3.45,-3.45,-2.93,-2.38,-6.72,-6.73,-6.73
43.90,-3.24,3.49,-3.24,3.49,-3.49,-2.99,-2.44,-6.73,-6.73,-6.73
44.33,-3.21,3.52,-3.21,3.53,-3.52,-3.06,-2.50,-6.73,-6.73,-6.73
44.78,-3.18,3.56,-3.18,3.56,-3.56,-3.12,-2.57,-6.73,-6.74,-6.74
45.23,-3.15,3.59,-3.15,3.59,-3.59,-3.18,-2.63,-6.74,-6.74,-6.74
45.68,-3.13,3.61,-3.12,3.62,-3.62,-3.24,-2.70,-6.75,-6.74,-6.74
46.13,-3.09,3.65,-3.09,3.65,-3.65,-3.30,-2.77,-6.73,-6.74,-6.74
46.60,-3.07,3.67,-3.06,3.67,-3.67,-3.36,-2.84,-6.74,-6.74,-6.74
47.06,-3.04,3.70,-3.04,3.70,-3.70,-3.43,-2.91,-6.73,-6.73,-6.74
47.53,-3.02,3.72,-3.02,3.72,-3.72,-3.49,-2.99,-6.74,-6.74,-6.74
48.01,-3.00,3.74,-3.00,3.74,-3.74,-3.55,-3.06,-6.74,-6.74,-6.74
48.49,-2.98,3.76,-2.98,3.76,-3.76,-3.61,-3.14,-6.74,-6.74,-6.74
48.97,-2.96,3.78,-2.96,3.78,-3.78,-3.66,-3.22,-6.74,-6.74,-6.74
