frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.38,0.97,7.38,0.97,-0.97,-1.34,-1.03,6.41,6.41,6.41
20.20,7.40,1.01,7.40,1.01,-1.02,-1.36,-1.06,6.38,6.38,6.39
20.40,7.42,1.06,7.42,1.06,-1.06,-1.38,-1.09,6.36,6.36,6.36
20.61,7.44,1.10,7.44,1.11,-1.11,-1.40,-1.12,6.33,6.33,6.34
20.81,7.47,1.15,7.47,1.15,-1.15,-1.42,-1.16,6.31,6.31,6.32
21.02,7.49,1.20,7.49,1.20,-1.20,-1.44,-1.19,6.29,6.29,6.29
21.23,7.52,1.25,7.52,1.25,-1.25,-1.46,-1.22,6.27,6.27,6.27
21.44,7.54,1.29,7.54,1.29,-1.29,-1.48,-1.26,6.25,6.25,6.25
21.66,7.56,1.33,7.56,1.34,-1.34,-1.50,-1.29,6.22,6.22,6.23
21.87,7.58,1.37,7.58,1.38,-1.38,-1.53,-1.33,6.20,6.20,6.20
22.09,7.61,1.42,7.61,1.42,-1.43,-1.55,-1.37,6.18,6.18,6.18
22.31,7.63,1.47,7.63,1.47,-1.47,-1.57,-1.41,6.16,6.16,6.16
22.54,7.65,1.51,7.65,1.51,-1.51,-1.60,-1.45,6.14,6.14,6.13
22.76,7.67,1.56,7.67,1.55,-1.55,-1.62,-1.49,6.12,6.12,6.11
22.99,7.69,1.60,7.69,1.59,-1.59,-1.64,-1.53,6.10,6.10,6.09
23.22,7.70,1.63,7.71,1.63,-1.63,-1.67,-1.57,6.07,6.08,6.07
23.45,7.73,1.67,7.72,1.66,-1.66,-1.69,-1.62,6.06,6.06,6.06
23.69,7.74,1.70,7.74,1.70,-1.70,-1.71,-1.66,6.04,6.05,6.04
23.92,7.76,1.73,7.76,1.73,-1.73,-1.74,-1.71,6.03,6.03,6.03
24.16,7.78,1.77,7.77,1.76,-1.76,-1.76,-1.75,6.02,6.02,6.01
24.40,7.78,1.78,7.79,1.78,-1.78,-1.79,-1.80,5.99,6.00,6.00
24.65,7.80,1.81,7.80,1.81,-1.81,-1.81,-1.85,5.99,5.99,5.99
24.89,7.81,1.84,7.81,1.84,-1.84,-1.84,-1.90,5.97,5.97,5.97
25.14,7.83,1.87,7.83,1.87,-1.87,-1.86,-1.95,5.96,5.96,5.96
25.39,7.84,1.89,7.84,1.89,-1.89,-1.89,-1.99,5.95,5.95,5.95
