frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.87,-6.16,-8.87,-6.16,6.08,5.43,0.06,-2.79,-2.79,-2.71
20.20,-8.71,-6.00,-8.71,-6.01,5.95,5.38,0.07,-2.76,-2.76,-2.71
20.40,-8.55,-5.85,-8.55,-5.85,5.81,5.32,0.08,-2.74,-2.74,-2.70
20.61,-8.40,-5.71,-8.39,-5.70,5.67,5.25,0.09,-2.72,-2.72,-2.69
20.81,-8.23,-5.54,-8.23,-5.55,5.53,5.17,0.10,-2.70,-2.70,-2.69
21.02,-8.07,-5.39,-8.07,-5.39,5.39,5.08,0.11,-2.68,-2.68,-2.68
21.23,-7.91,-5.23,-7.91,-5.23,5.24,4.98,0.12,-2.67,-2.67,-2.68
21.44,-7.75,-5.08,-7.75,-5.08,5.09,4.87,0.13,-2.66,-2.66,-2.67
21.66,-7.59,-4.93,-7.59,-4.93,4.93,4.75,0.14,-2.67,-2.66,-2.66
21.87,-7.43,-4.77,-7.43,-4.77,4.77,4.63,0.15,-2.66,-2.66,-2.66
22.09,-7.27,-4.62,-7.27,-4.62,4.62,4.50,0.17,-2.65,-2.65,-2.65
22.31,-7.11,-4.47,-7.11,-4.46,4.46,4.36,0.18,-2.65,-2.65,-2.64
22.54,-6.94,-4.30,-6.95,-4.31,4.31,4.21,0.19,-2.64,-2.64,-2.64
22.76,-6.78,-4.15,-6.78,-4.15,4.15,4.06,0.20,-2.63,-2.63,-2.63
22.99,-6.62,-4.00,-6.62,-3.99,4.00,3.91,0.22,-2.63,-2.62,-2.62
23.22,-6.45,-3.84,-6.46,-3.84,3.84,3.75,0.23,-2.61,-2.61,-2.61
23.45,-6.29,-3.69,-6.29,-3.69,3.69,3.58,0.24,-2.60,-2.60,-2.60
23.69,-6.13,-3.54,-6.13,-3.54,3.53,3.42,0.26,-2.60,-2.60,-2.59
23.92,-5.96,-3.38,-5.96,-3.38,3.38,3.25,0.27,-2.58,-2.58,-2.58
24.16,-5.80,-3.23,-5.80,-3.23,3.23,3.07,0.28,-2.57,-2.57,-2.57
24.40,-5.63,-3.07,-5.63,-3.07,3.07,2.90,0.30,-2.56,-2.56,-2.56
24.65,-5.47,-2.93,-5.47,-2.92,2.92,2.73,0.31,-2.55,-2.55,-2.55
24.89,-5.30,-2.76,-5.30,-2.77,2.77,2.55,0.32,-2.53,-2.54,-2.54
25.14,-5.14,-2.61,-5.14,-2.61,2.61,2.37,0.34,-2.53,-2.53,-2.53
25.39,-4.97,-2.45,-4.97,-2.46,2.46,2.20,0.35,-2.51,-2.52,-2.52
25.65,-4.81,-2.31,-4.81,-2.30,2.30,2.02,0.36,-2.51,-2.50,-2.51
25.91,-4.65,-2.16,-4.64,-2.15,2.15,1.84,0.37,-2.49,-2.49,-2.49
26.16,-4.47,-1.99,-4.48,-2.00,2.00,1.67,0.39,-2.47,-2.48,-2.48
26.43,-4.31,-1.85,-4.31,-1.84,1.84,1.49,0.40,-2.47,-2.47,-2.47
26.69,-4.14,-1.68,-4.15,-1.69,1.69,1.32,0.41,-2.45,-2.46,-2.46
