frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.46,-24.01,-18.46,-24.00,6.00,6.06,2.68,-12.46,-12.46,5.55
20.20,-18.29,-23.84,-18.29,-23.84,6.00,6.06,2.76,-12.29,-12.29,5.55
20.40,-18.11,-23.66,-18.11,-23.67,6.00,6.05,2.84,-12.11,-12.11,5.55
20.61,-17.95,-23.51,-17.95,-23.50,6.00,6.05,2.92,-11.95,-11.95,5.56
20.81,-17.77,-23.33,-17.78,-23.33,6.00,6.05,3.01,-11.77,-11.78,5.56
21.02,-17.61,-23.16,-17.61,-23.17,6.00,6.05,3.09,-11.61,-11.61,5.56
21.23,-17.45,-23.00,-17.44,-23.00,6.00,6.04,3.18,-11.45,-11.44,5.56
21.44,-17.27,-22.84,-17.28,-22.84,6.00,6.04,3.27,-11.27,-11.28,5.57
21.66,-17.12,-22.69,-17.12,-22.68,6.00,6.04,3.37,-11.12,-11.12,5.57
21.87,-16.95,-22.52,-16.95,-22.52,6.00,6.03,3.47,-10.95,-10.95,5.57
22.09,-16.79,-22.36,-16.80,-22.37,6.00,6.03,3.57,-10.79,-10.80,5.57
22.31,-16.64,-22.22,-16.64,-22.21,6.00,6.03,3.67,-10.64,-10.64,5.58
22.54,-16.50,-22.07,-16.50,-22.07,6.00,6.03,3.78,-10.50,-10.50,5.57
22.76,-16.34,-21.92,-16.35,-21.92,6.00,6.02,3.88,-10.34,-10.35,5.58
22.99,-16.20,-21.77,-16.19,-21.77,6.00,6.02,4.00,-10.20,-10.19,5.58
23.22,-16.04,-21.61,-16.04,-21.61,6.00,6.02,4.11,-10.04,-10.04,5.58
23.45,-15.88,-21.45,-15.88,-21.45,6.00,6.01,4.23,-9.88,-9.88,5.58
23.69,-15.72,-21.29,-15.72,-21.29,6.00,6.01,4.35,-9.72,-9.72,5.57
23.92,-15.55,-21.14,-15.55,-21.13,6.00,6.01,4.47,-9.55,-9.55,5.58
24.16,-15.39,-20.97,-15.40,-20.97,6.00,6.00,4.59,-9.39,-9.40,5.57
24.40,-15.23,-20.81,-15.24,-20.81,6.00,6.00,4.72,-9.23,-9.24,5.57
24.65,-15.09,-20.66,-15.08,-20.65,6.00,6.00,4.85,-9.09,-9.08,5.57
