frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.02,-3.45,-2.02,-3.45,3.43,3.32,0.48,1.41,1.41,1.44
20.20,-1.98,-3.39,-1.99,-3.40,3.39,3.27,0.49,1.41,1.41,1.41
20.40,-1.96,-3.34,-1.96,-3.35,3.36,3.21,0.51,1.40,1.40,1.38
20.61,-1.93,-3.29,-1.93,-3.30,3.31,3.16,0.53,1.38,1.38,1.36
20.81,-1.91,-3.25,-1.91,-3.25,3.27,3.09,0.55,1.36,1.36,1.34
21.02,-1.89,-3.20,-1.89,-3.20,3.22,3.03,0.57,1.33,1.33,1.31
21.23,-1.86,-3.15,-1.86,-3.16,3.16,2.96,0.59,1.31,1.30,1.29
21.44,-1.84,-3.11,-1.84,-3.11,3.11,2.89,0.62,1.27,1.27,1.27
21.66,-1.80,-3.05,-1.80,-3.06,3.05,2.82,0.64,1.25,1.24,1.25
21.87,-1.77,-3.00,-1.76,-3.00,2.98,2.75,0.66,1.21,1.22,1.23
22.09,-1.71,-2.92,-1.71,-2.92,2.91,2.68,0.68,1.20,1.20,1.21
22.31,-1.65,-2.84,-1.65,-2.84,2.83,2.60,0.71,1.18,1.18,1.19
22.54,-1.58,-2.74,-1.58,-2.75,2.74,2.53,0.73,1.16,1.16,1.16
22.76,-1.51,-2.65,-1.51,-2.65,2.66,2.46,0.76,1.15,1.15,1.14
22.99,-1.44,-2.56,-1.44,-2.56,2.57,2.38,0.79,1.13,1.13,1.12
23.22,-1.37,-2.47,-1.37,-2.47,2.48,2.31,0.81,1.11,1.11,1.10
23.45,-1.30,-2.39,-1.30,-2.39,2.40,2.24,0.84,1.10,1.09,1.09
23.69,-1.24,-2.31,-1.24,-2.31,2.32,2.17,0.87,1.08,1.08,1.07
23.92,-1.18,-2.24,-1.18,-2.24,2.24,2.10,0.90,1.06,1.06,1.06
24.16,-1.13,-2.17,-1.13,-2.17,2.18,2.03,0.93,1.05,1.04,1.04
24.40,-1.09,-2.12,-1.08,-2.11,2.11,1.96,0.96,1.02,1.03,1.03
24.65,-1.04,-2.06,-1.04,-2.06,2.05,1.90,0.99,1.01,1.01,1.02
24.89,-1.00,-2.00,-1.00,-2.00,2.00,1.83,1.02,1.00,1.00,1.00
25.14,-0.95,-1.94,-0.95,-1.94,1.94,1.77,1.05,0.99,0.99,0.99
25.39,-0.91,-1.89,-0.91,-1.89,1.89,1.71,1.08,0.98,0.98,0.98
25.65,-0.87,-1.84,-0.87,-1.83,1.83,1.65,1.11,0.96,0.96,0.97
25.91,-0.82,-1.78,-0.82,-1.78,1.77,1.59,1.14,0.95,0.95,0.96
26.16,-0.78,-1.72,-0.78,-1.72,1.72,1.53,1.17,0.94,0.94,0.95
26.43,-0.73,-1.66,-0.73,-1.66,1.66,1.48,1.20,0.93,0.93,0.93
26.69,-0.69,-1.60,-0.69,-1.60,1.60,1.42,1.23,0.91,0.92,0.91
26.96,-0.64,-1.54,-0.64,-1.54,1.55,1.37,1.26,0.91,0.91,0.90
27.23,-0.59,-1.48,-0.59,-1.49,1.49,1.32,1.28,0.90,0.89,0.89
27.50,-0.55,-1.43,-0.55,-1.43,1.43,1.27,1.31,0.88,0.88,0.88
27.77,-0.50,-1.38,-0.50,-1.38,1.37,1.22,1.33,0.88,0.88,0.88
28.05,-0.45,-1.32,-0.45,-1.32,1.32,1.18,1.36,0.87,0.87,0.87
28.33,-0.40,-1.26,-0.40,-1.26,1.26,1.13,1.38,0.86,0.86,0.86
28.62,-0.35,-1.21,-0.35,-1.21,1.21,1.09,1.40,0.86,0.85,0.86
28.90,-0.30,-1.15,-0.30,-1.15,1.15,1.05,1.42,0.85,0.85,0.85
29.19,-0.26,-1.11,-0.25,-1.10,1.10,1.01,1.44,0.84,0.85,0.85
29.48,-0.20,-1.04,-0.20,-1.04,1.05,0.97,1.45,0.85,0.84,0.84
29.78,-0.16,-0.99,-0.16,-0.99,1.00,0.93,1.46,0.84,0.84,0.84
30.08,-0.12,-0.94,-0.12,-0.95,0.95,0.89,1.47,0.83,0.83,0.82
30.38,-0.09,-0.91,-0.09,-0.91,0.91,0.85,1.48,0.82,0.82,0.82
30.68,-0.05,-0.86,-0.05,-0.86,0.86,0.82,1.49,0.81,0.81,0.81
30.99,-0.02,-0.82,-0.02,-0.82,0.83,0.78,1.49,0.81,0.81,0.80
31.30,0.01,-0.79,0.01,-0.78,0.79,0.75,1.49,0.80,0.80,0.80
31.61,0.04,-0.75,0.04,-0.75,0.75,0.72,1.48,0.79,0.79,0.79
31.93,0.06,-0.72,0.06,-0.72,0.72,0.69,1.48,0.78,0.78,0.78
32.24,0.08,-0.69,0.08,-0.69,0.68,0.66,1.47,0.77,0.77,0.78
32.57,0.11,-0.65,0.11,-0.66,0.65,0.63,1.45,0.76,0.76,0.76
32.89,0.13,-0.62,0.13,-0.62,0.62,0.60,1.44,0.75,0.75,0.75
33.22,0.16,-0.58,0.16,-0.58,0.58,0.57,1.42,0.75,0.74,0.74
33.55,0.18,-0.55,0.18,-0.55,0.55,0.54,1.40,0.73,0.73,0.73
33.89,0.20,-0.52,0.20,-0.52,0.52,0.51,1.38,0.72,0.72,0.72
34.23,0.22,-0.49,0.22,-0.49,0.49,0.49,1.36,0.71,0.71,0.71
34.57,0.24,-0.46,0.24,-0.46,0.46,0.46,1.33,0.70,0.70,0.70
34.92,0.26,-0.43,0.26,-0.43,0.43,0.44,1.30,0.69,0.69,0.69
35.27,0.28,-0.40,0.28,-0.41,0.41,0.41,1.27,0.69,0.68,0.68
35.62,0.30,-0.38,0.30,-0.38,0.38,0.39,1.24,0.68,0.67,0.68
35.97,0.31,-0.36,0.32,-0.35,0.35,0.37,1.21,0.66,0.66,0.67
36.33,0.34,-0.32,0.34,-0.32,0.32,0.34,1.17,0.66,0.66,0.66
36.70,0.36,-0.29,0.36,-0.29,0.29,0.32,1.14,0.65,0.65,0.65
37.06,0.39,-0.25,0.39,-0.26,0.26,0.30,1.10,0.65,0.64,0.64
37.43,0.41,-0.23,0.41,-0.22,0.22,0.28,1.06,0.64,0.64,0.64
37.81,0.43,-0.19,0.44,-0.19,0.19,0.25,1.03,0.62,0.63,0.63
38.19,0.46,-0.16,0.46,-0.16,0.16,0.23,0.99,0.62,0.62,0.62
38.57,0.48,-0.13,0.48,-0.13,0.13,0.21,0.95,0.61,0.62,0.61
38.95,0.50,-0.11,0.50,-0.10,0.11,0.19,0.91,0.61,0.61,0.61
39.34,0.52,-0.07,0.52,-0.08,0.08,0.17,0.87,0.60,0.60,0.59
39.74,0.53,-0.06,0.53,-0.06,0.05,0.15,0.83,0.58,0.59,0.59
40.14,0.55,-0.03,0.55,-0.03,0.03,0.13,0.79,0.58,0.58,0.58
40.54,0.56,-0.01,0.56,-0.01,0.00,0.11,0.75,0.56,0.57,0.57
40.94,0.58,0.02,0.58,0.02,-0.02,0.09,0.71,0.56,0.56,0.56
41.35,0.60,0.04,0.60,0.05,-0.05,0.07,0.67,0.56,0.56,0.56
41.76,0.62,0.08,0.62,0.07,-0.07,0.05,0.64,0.55,0.55,0.54
42.18,0.63,0.09,0.63,0.09,-0.09,0.04,0.60,0.54,0.54,0.54
42.60,0.64,0.12,0.64,0.12,-0.12,0.02,0.56,0.52,0.53,0.53
43.03,0.66,0.14,0.66,0.14,-0.14,-0.00,0.52,0.52,0.52,0.52
43.46,0.67,0.16,0.67,0.16,-0.16,-0.02,0.48,0.51,0.51,0.51
43.90,0.69,0.19,0.68,0.18,-0.18,-0.04,0.44,0.51,0.50,0.50
44.33,0.69,0.19,0.69,0.20,-0.20,-0.06,0.41,0.49,0.49,0.50
44.78,0.69,0.21,0.70,0.21,-0.21,-0.08,0.37,0.48,0.49,0.48
45.23,0.71,0.23,0.70,0.23,-0.23,-0.10,0.33,0.48,0.48,0.48
45.68,0.71,0.24,0.71,0.24,-0.24,-0.11,0.30,0.47,0.47,0.47
46.13,0.72,0.25,0.72,0.25,-0.26,-0.13,0.26,0.47,0.47,0.47
46.60,0.73,0.27,0.73,0.27,-0.27,-0.15,0.22,0.46,0.46,0.46
47.06,0.73,0.28,0.73,0.28,-0.28,-0.17,0.19,0.45,0.45,0.46
47.53,0.74,0.29,0.74,0.29,-0.29,-0.19,0.15,0.45,0.45,0.45
48.01,0.75,0.31,0.75,0.30,-0.30,-0.21,0.12,0.45,0.44,0.44
48.49,0.75,0.31,0.75,0.32,-0.31,-0.23,0.08,0.44,0.44,0.44
48.97,0.75,0.32,0.75,0.32,-0.32,-0.24,0.05,0.43,0.43,0.43
49.46,0.75,0.33,0.75,0.33,-0.33,-0.26,0.02,0.42,0.42,0.42
49.96,0.75,0.34,0.75,0.34,-0.34,-0.28,-0.02,0.41,0.41,0.41
50.46,0.76,0.35,0.75,0.35,-0.35,-0.30,-0.05,0.41,0.41,0.41
50.96,0.75,0.35,0.75,0.35,-0.35,-0.32,-0.09,0.40,0.40,0.40
51.47,0.75,0.36,0.75,0.36,-0.36,-0.34,-0.12,0.39,0.39,0.39
51.99,0.74,0.36,0.74,0.36,-0.36,-0.36,-0.15,0.38,0.38,0.38
52.51,0.74,0.37,0.74,0.36,-0.37,-0.38,-0.19,0.38,0.37,0.37
53.03,0.73,0.37,0.73,0.37,-0.37,-0.40,-0.22,0.36,0.36,0.36
53.56,0.72,0.37,0.72,0.37,-0.37,-0.42,-0.25,0.35,0.36,0.36
54.10,0.72,0.38,0.71,0.37,-0.37,-0.44,-0.28,0.35,0.35,0.35
54.64,0.70,0.37,0.70,0.37,-0.37,-0.47,-0.31,0.33,0.34,0.34
55.18,0.69,0.37,0.69,0.37,-0.37,-0.49,-0.35,0.32,0.33,0.32
55.74,0.68,0.37,0.68,0.36,-0.36,-0.51,-0.38,0.32,0.31,0.31
56.29,0.66,0.36,0.66,0.36,-0.36,-0.53,-0.41,0.30,0.30,0.30
56.86,0.65,0.36,0.65,0.36,-0.36,-0.55,-0.44,0.30,0.29,0.29
57.42,0.63,0.35,0.63,0.35,-0.35,-0.58,-0.47,0.28,0.28,0.28
58.00,0.62,0.34,0.62,0.35,-0.34,-0.60,-0.50,0.28,0.27,0.28
58.58,0.60,0.34,0.60,0.34,-0.34,-0.62,-0.53,0.26,0.26,0.26
59.16,0.59,0.34,0.59,0.34,-0.34,-0.65,-0.56,0.26,0.25,0.25
59.76,0.57,0.33,0.57,0.33,-0.33,-0.67,-0.59,0.24,0.24,0.24
60.35,0.56,0.33,0.56,0.33,-0.33,-0.70,-0.62,0.23,0.23,0.23
60.96,0.54,0.32,0.55,0.33,-0.33,-0.72,-0.65,0.21,0.21,0.22
61.57,0.54,0.34,0.54,0.33,-0.33,-0.75,-0.68,0.21,0.20,0.20
62.18,0.53,0.34,0.53,0.34,-0.34,-0.78,-0.71,0.19,0.19,0.19
62.80,0.53,0.36,0.53,0.35,-0.35,-0.80,-0.73,0.18,0.18,0.17
63.43,0.52,0.35,0.52,0.36,-0.36,-0.83,-0.76,0.16,0.16,0.17
64.07,0.51,0.36,0.52,0.37,-0.37,-0.86,-0.79,0.14,0.15,0.15
64.71,0.52,0.39,0.52,0.38,-0.39,-0.89,-0.82,0.13,0.13,0.13
65.35,0.52,0.41,0.52,0.40,-0.41,-0.92,-0.85,0.11,0.11,0.11
66.01,0.52,0.43,0.52,0.43,-0.43,-0.95,-0.88,0.09,0.10,0.10
66.67,0.53,0.45,0.53,0.46,-0.46,-0.98,-0.91,0.07,0.08,0.08
67.33,0.55,0.49,0.55,0.49,-0.49,-1.01,-0.93,0.06,0.06,0.06
68.01,0.56,0.52,0.56,0.53,-0.53,-1.04,-0.96,0.04,0.04,0.04
68.69,0.58,0.57,0.58,0.57,-0.57,-1.08,-0.99,0.02,0.02,0.02
69.37,0.60,0.61,0.60,0.61,-0.61,-1.11,-1.02,-0.01,-0.01,-0.01
70.07,0.63,0.66,0.63,0.66,-0.66,-1.15,-1.05,-0.03,-0.03,-0.03
70.77,0.66,0.71,0.66,0.71,-0.71,-1.18,-1.08,-0.05,-0.05,-0.05
71.48,0.69,0.76,0.69,0.76,-0.77,-1.22,-1.11,-0.07,-0.07,-0.07
72.19,0.72,0.82,0.73,0.82,-0.83,-1.25,-1.15,-0.10,-0.10,-0.10
72.91,0.77,0.89,0.76,0.89,-0.89,-1.29,-1.18,-0.12,-0.13,-0.12
73.64,0.80,0.96,0.80,0.95,-0.95,-1.33,-1.21,-0.15,-0.15,-0.16
74.38,0.84,1.02,0.85,1.03,-1.02,-1.37,-1.25,-0.18,-0.18,-0.18
75.12,0.89,1.10,0.89,1.10,-1.10,-1.41,-1.28,-0.20,-0.21,-0.21
75.87,0.93,1.17,0.93,1.17,-1.17,-1.45,-1.32,-0.24,-0.24,-0.24
76.63,0.97,1.24,0.97,1.24,-1.24,-1.49,-1.35,-0.27,-0.27,-0.27
77.40,1.01,1.32,1.01,1.32,-1.32,-1.53,-1.39,-0.31,-0.31,-0.31
78.17,1.05,1.40,1.05,1.40,-1.40,-1.58,-1.43,-0.35,-0.35,-0.35
78.95,1.09,1.48,1.09,1.48,-1.48,-1.62,-1.47,-0.39,-0.39,-0.39
79.74,1.13,1.56,1.13,1.56,-1.56,-1.67,-1.52,-0.43,-0.43,-0.43
80.54,1.17,1.64,1.17,1.64,-1.64,-1.71,-1.56,-0.47,-0.47,-0.47
81.35,1.21,1.72,1.21,1.72,-1.72,-1.76,-1.61,-0.51,-0.51,-0.51
82.16,1.25,1.80,1.25,1.80,-1.80,-1.81,-1.65,-0.55,-0.55,-0.55
82.98,1.28,1.87,1.28,1.87,-1.87,-1.85,-1.70,-0.59,-0.59,-0.59
83.81,1.32,1.95,1.32,1.95,-1.95,-1.90,-1.75,-0.63,-0.63,-0.63
84.65,1.34,2.03,1.34,2.02,-2.02,-1.95,-1.80,-0.68,-0.68,-0.68
85.50,1.37,2.10,1.37,2.09,-2.09,-2.00,-1.86,-0.72,-0.72,-0.73
86.35,1.39,2.15,1.39,2.16,-2.16,-2.05,-1.91,-0.77,-0.77,-0.76
87.22,1.41,2.22,1.41,2.22,-2.22,-2.10,-1.97,-0.81,-0.81,-0.81
88.09,1.43,2.28,1.43,2.28,-2.28,-2.15,-2.02,-0.85,-0.85,-0.85
88.97,1.45,2.35,1.45,2.34,-2.34,-2.21,-2.08,-0.89,-0.89,-0.90
89.86,1.46,2.40,1.46,2.40,-2.40,-2.26,-2.15,-0.94,-0.94,-0.94
90.76,1.47,2.45,1.47,2.45,-2.45,-2.31,-2.21,-0.98,-0.98,-0.98
91.66,1.48,2.51,1.48,2.50,-2.50,-2.36,-2.27,-1.02,-1.02,-1.02
92.58,1.48,2.54,1.48,2.55,-2.55,-2.41,-2.34,-1.07,-1.07,-1.06
93.51,1.48,2.59,1.49,2.59,-2.59,-2.47,-2.41,-1.11,-1.11,-1.11
94.44,1.49,2.64,1.48,2.63,-2.63,-2.52,-2.48,-1.14,-1.15,-1.15
95.39,1.48,2.68,1.48,2.67,-2.67,-2.57,-2.55,-1.19,-1.19,-1.19
96.34,1.47,2.70,1.47,2.71,-2.71,-2.62,-2.62,-1.24,-1.23,-1.23
97.30,1.46,2.74,1.46,2.74,-2.74,-2.67,-2.69,-1.28,-1.28,-1.28
98.28,1.45,2.77,1.45,2.77,-2.78,-2.72,-2.76,-1.33,-1.32,-1.32
99.26,1.44,2.81,1.44,2.81,-2.81,-2.76,-2.84,-1.37,-1.37,-1.37
100.25,1.42,2.84,1.42,2.84,-2.84,-2.81,-2.91,-1.42,-1.42,-1.42
101.25,1.40,2.87,1.40,2.87,-2.87,-2.85,-2.99,-1.47,-1.47,-1.47
102.27,1.38,2.90,1.38,2.90,-2.90,-2.90,-3.06,-1.52,-1.52,-1.52
103.29,1.36,2.93,1.36,2.93,-2.93,-2.94,-3.14,-1.56,-1.56,-1.57
104.32,1.34,2.96,1.34,2.95,-2.95,-2.98,-3.21,-1.61,-1.61,-1.62
105.37,1.31,2.98,1.31,2.98,-2.98,-3.01,-3.29,-1.66,-1.66,-1.66
106.42,1.28,2.99,1.28,3.00,-3.00,-3.05,-3.36,-1.72,-1.71,-1.71
107.48,1.25,3.01,1.25,3.01,-3.02,-3.08,-3.43,-1.77,-1.76,-1.76
108.56,1.22,3.03,1.22,3.03,-3.03,-3.10,-3.50,-1.81,-1.81,-1.81
109.64,1.19,3.05,1.19,3.05,-3.05,-3.13,-3.56,-1.86,-1.86,-1.86
110.74,1.15,3.06,1.15,3.06,-3.06,-3.15,-3.62,-1.91,-1.91,-1.91
111.85,1.11,3.07,1.11,3.07,-3.07,-3.17,-3.68,-1.96,-1.96,-1.96
112.97,1.07,3.08,1.07,3.08,-3.08,-3.18,-3.73,-2.01,-2.01,-2.01
114.10,1.03,3.09,1.03,3.09,-3.09,-3.19,-3.78,-2.06,-2.06,-2.06
115.24,0.99,3.10,0.99,3.10,-3.09,-3.20,-3.82,-2.10,-2.10,-2.11
116.39,0.95,3.10,0.95,3.10,-3.10,-3.20,-3.86,-2.15,-2.15,-2.15
117.55,0.90,3.10,0.90,3.10,-3.10,-3.20,-3.89,-2.20,-2.20,-2.20
118.73,0.85,3.10,0.86,3.10,-3.10,-3.19,-3.91,-2.25,-2.25,-2.25
119.92,0.81,3.10,0.81,3.10,-3.10,-3.18,-3.92,-2.29,-2.29,-2.29
121.12,0.77,3.10,0.77,3.10,-3.10,-3.17,-3.93,-2.33,-2.33,-2.33
122.33,0.72,3.09,0.72,3.09,-3.10,-3.15,-3.93,-2.37,-2.37,-2.37
