frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.66,4.37,13.65,4.36,-4.42,-4.21,-2.25,9.24,9.23,9.29
20.20,13.68,4.40,13.68,4.40,-4.42,-4.23,-2.31,9.26,9.26,9.28
20.40,13.70,4.44,13.70,4.44,-4.43,-4.25,-2.38,9.27,9.28,9.26
20.61,13.72,4.47,13.72,4.47,-4.44,-4.27,-2.44,9.28,9.28,9.25
20.81,13.73,4.50,13.73,4.50,-4.45,-4.29,-2.51,9.28,9.29,9.23
21.02,13.75,4.53,13.73,4.51,-4.46,-4.32,-2.58,9.29,9.28,9.22
21.23,13.72,4.51,13.72,4.51,-4.47,-4.34,-2.66,9.25,9.25,9.21
21.44,13.69,4.49,13.69,4.49,-4.49,-4.36,-2.73,9.20,9.20,9.20
21.66,13.66,4.48,13.65,4.47,-4.49,-4.38,-2.81,9.17,9.16,9.18
21.87,13.63,4.45,13.64,4.46,-4.51,-4.40,-2.89,9.12,9.13,9.18
22.09,13.63,4.46,13.65,4.48,-4.53,-4.42,-2.97,9.10,9.11,9.17
22.31,13.69,4.53,13.68,4.52,-4.56,-4.44,-3.06,9.13,9.12,9.16
22.54,13.74,4.59,13.74,4.59,-4.58,-4.46,-3.14,9.15,9.16,9.15
22.76,13.79,4.65,13.80,4.66,-4.61,-4.48,-3.23,9.18,9.19,9.14
22.99,13.85,4.71,13.83,4.69,-4.63,-4.50,-3.32,9.21,9.19,9.14
23.22,13.83,4.70,13.83,4.70,-4.66,-4.52,-3.41,9.17,9.17,9.13
23.45,13.81,4.68,13.81,4.69,-4.68,-4.54,-3.51,9.13,9.14,9.13
23.69,13.79,4.66,13.78,4.66,-4.69,-4.55,-3.61,9.10,9.09,9.12
23.92,13.77,4.64,13.78,4.66,-4.70,-4.57,-3.70,9.07,9.08,9.12
24.16,13.79,4.67,13.80,4.67,-4.71,-4.59,-3.80,9.07,9.08,9.12
24.40,13.84,4.72,13.83,4.71,-4.73,-4.61,-3.91,9.11,9.10,9.12
24.65,13.88,4.76,13.88,4.76,-4.75,-4.63,-4.01,9.13,9.13,9.12
24.89,13.93,4.81,13.92,4.80,-4.78,-4.64,-4.12,9.15,9.14,9.12
25.14,13.95,4.83,13.94,4.82,-4.80,-4.66,-4.22,9.15,9.14,9.12
25.39,13.95,4.83,13.95,4.84,-4.82,-4.68,-4.33,9.13,9.14,9.12
25.65,13.95,4.84,13.95,4.84,-4.82,-4.70,-4.44,9.13,9.13,9.11
25.91,13.95,4.84,13.94,4.84,-4.82,-4.71,-4.54,9.13,9.12,9.11
26.16,13.93,4.83,13.93,4.83,-4.82,-4.73,-4.65,9.11,9.11,9.10
26.43,13.91,4.81,13.90,4.81,-4.82,-4.75,-4.76,9.09,9.08,9.10
