frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.79,-7.16,-6.79,-7.16,6.00,3.48,2.04,-0.79,-0.79,0.37
20.20,-6.72,-7.10,-6.72,-7.10,6.00,3.48,2.10,-0.72,-0.72,0.38
20.40,-6.65,-7.04,-6.65,-7.03,6.00,3.48,2.16,-0.65,-0.65,0.39
20.61,-6.59,-6.97,-6.58,-6.97,6.00,3.47,2.22,-0.59,-0.58,0.39
20.81,-6.50,-6.90,-6.51,-6.90,6.00,3.47,2.29,-0.50,-0.51,0.40
21.02,-6.43,-6.83,-6.43,-6.83,6.00,3.47,2.35,-0.43,-0.43,0.40
21.23,-6.36,-6.77,-6.36,-6.76,6.00,3.47,2.42,-0.36,-0.36,0.41
21.44,-6.28,-6.69,-6.28,-6.69,6.00,3.47,2.50,-0.28,-0.28,0.41
21.66,-6.20,-6.61,-6.20,-6.61,6.00,3.47,2.57,-0.20,-0.20,0.41
21.87,-6.12,-6.53,-6.13,-6.54,6.00,3.47,2.64,-0.12,-0.13,0.41
22.09,-6.05,-6.47,-6.06,-6.47,6.00,3.46,2.72,-0.05,-0.05,0.42
22.31,-5.99,-6.41,-5.99,-6.40,6.01,3.46,2.80,0.02,0.02,0.42
22.54,-5.92,-6.33,-5.93,-6.33,6.01,3.46,2.88,0.09,0.09,0.41
22.76,-5.86,-6.26,-5.86,-6.26,6.01,3.46,2.97,0.15,0.15,0.40
22.99,-5.79,-6.19,-5.79,-6.19,6.00,3.46,3.05,0.21,0.21,0.40
23.22,-5.72,-6.12,-5.72,-6.11,5.99,3.46,3.14,0.26,0.26,0.40
23.45,-5.64,-6.03,-5.65,-6.04,5.96,3.45,3.23,0.32,0.32,0.39
23.69,-5.58,-5.96,-5.57,-5.96,5.93,3.45,3.32,0.36,0.36,0.39
23.92,-5.49,-5.88,-5.50,-5.88,5.89,3.45,3.41,0.40,0.40,0.39
24.16,-5.43,-5.82,-5.44,-5.82,5.84,3.45,3.51,0.41,0.41,0.39
24.40,-5.38,-5.77,-5.38,-5.77,5.78,3.45,3.60,0.40,0.40,0.39
24.65,-5.33,-5.72,-5.33,-5.72,5.71,3.44,3.70,0.38,0.38,0.39
24.89,-5.27,-5.66,-5.27,-5.65,5.63,3.44,3.80,0.36,0.36,0.39
25.14,-5.19,-5.58,-5.19,-5.57,5.55,3.44,3.90,0.36,0.36,0.39
25.39,-5.10,-5.48,-5.10,-5.48,5.47,3.44,4.00,0.37,0.37,0.38
25.65,-5.00,-5.38,-5.00,-5.38,5.39,3.43,4.10,0.39,0.39,0.38
25.91,-4.92,-5.29,-4.92,-5.29,5.31,3.43,4.20,0.40,0.40,0.38
26.16,-4.83,-5.21,-4.84,-5.22,5.24,3.43,4.30,0.40,0.40,0.38
26.43,-4.78,-5.16,-4.78,-5.16,5.16,3.43,4.40,0.38,0.38,0.38
26.69,-4.72,-5.10,-4.72,-5.10,5.10,3.42,4.50,0.37,0.37,0.38
26.96,-4.67,-5.05,-4.67,-5.05,5.04,3.42,4.59,0.36,0.36,0.38
27.23,-4.61,-4.99,-4.62,-4.99,4.98,3.42,4.69,0.37,0.37,0.38
27.50,-4.56,-4.94,-4.56,-4.94,4.94,3.41,4.78,0.37,0.38,0.38
27.77,-4.50,-4.88,-4.51,-4.88,4.90,3.41,4.87,0.39,0.39,0.38
28.05,-4.45,-4.83,-4.46,-4.84,4.85,3.41,4.95,0.40,0.39,0.38
28.33,-4.42,-4.80,-4.42,-4.80,4.81,3.40,5.03,0.38,0.38,0.38
28.62,-4.39,-4.77,-4.39,-4.77,4.76,3.40,5.11,0.37,0.37,0.38
28.90,-4.35,-4.74,-4.35,-4.73,4.71,3.40,5.18,0.35,0.36,0.39
29.19,-4.29,-4.68,-4.29,-4.68,4.65,3.39,5.24,0.36,0.36,0.39
29.48,-4.21,-4.60,-4.22,-4.61,4.59,3.39,5.30,0.37,0.37,0.39
