frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.06,-1.32,-3.06,-1.32,1.33,0.59,-0.11,-1.74,-1.74,-1.74
20.20,-3.03,-1.30,-3.03,-1.30,1.30,0.62,-0.11,-1.73,-1.73,-1.73
20.40,-2.99,-1.27,-3.00,-1.27,1.27,0.65,-0.11,-1.72,-1.72,-1.72
20.61,-2.96,-1.24,-2.96,-1.25,1.24,0.68,-0.11,-1.72,-1.72,-1.72
20.81,-2.93,-1.22,-2.93,-1.22,1.21,0.71,-0.11,-1.72,-1.72,-1.71
21.02,-2.90,-1.19,-2.90,-1.19,1.18,0.74,-0.11,-1.72,-1.72,-1.71
21.23,-2.85,-1.15,-2.85,-1.15,1.15,0.77,-0.11,-1.71,-1.71,-1.70
21.44,-2.81,-1.11,-2.81,-1.11,1.11,0.80,-0.11,-1.70,-1.70,-1.70
21.66,-2.76,-1.06,-2.76,-1.06,1.07,0.83,-0.11,-1.69,-1.70,-1.70
21.87,-2.72,-1.02,-2.72,-1.02,1.03,0.86,-0.11,-1.69,-1.69,-1.70
22.09,-2.67,-0.98,-2.67,-0.98,0.98,0.88,-0.11,-1.69,-1.69,-1.69
22.31,-2.63,-0.94,-2.63,-0.94,0.94,0.90,-0.11,-1.69,-1.69,-1.69
22.54,-2.59,-0.89,-2.59,-0.89,0.89,0.92,-0.11,-1.70,-1.70,-1.70
22.76,-2.55,-0.84,-2.55,-0.85,0.84,0.94,-0.11,-1.71,-1.71,-1.71
22.99,-2.51,-0.80,-2.51,-0.80,0.79,0.95,-0.11,-1.72,-1.71,-1.71
23.22,-2.46,-0.75,-2.46,-0.75,0.75,0.96,-0.11,-1.72,-1.72,-1.71
23.45,-2.41,-0.69,-2.41,-0.70,0.69,0.96,-0.11,-1.72,-1.72,-1.72
23.69,-2.36,-0.64,-2.36,-0.64,0.64,0.96,-0.11,-1.72,-1.72,-1.72
23.92,-2.31,-0.59,-2.31,-0.59,0.59,0.96,-0.11,-1.72,-1.72,-1.72
24.16,-2.26,-0.54,-2.26,-0.54,0.54,0.95,-0.11,-1.72,-1.72,-1.72
24.40,-2.21,-0.49,-2.21,-0.49,0.49,0.94,-0.11,-1.72,-1.72,-1.72
24.65,-2.16,-0.44,-2.16,-0.44,0.45,0.93,-0.11,-1.71,-1.71,-1.72
24.89,-2.11,-0.39,-2.12,-0.40,0.41,0.91,-0.11,-1.70,-1.71,-1.72
25.14,-2.08,-0.36,-2.08,-0.36,0.38,0.89,-0.12,-1.71,-1.71,-1.72
25.39,-2.06,-0.33,-2.06,-0.33,0.34,0.86,-0.12,-1.72,-1.72,-1.73
25.65,-2.04,-0.31,-2.05,-0.31,0.31,0.84,-0.12,-1.73,-1.74,-1.73
25.91,-2.03,-0.30,-2.02,-0.29,0.27,0.81,-0.12,-1.76,-1.75,-1.73
26.16,-1.98,-0.25,-1.98,-0.25,0.23,0.78,-0.12,-1.75,-1.75,-1.73
26.43,-1.93,-0.20,-1.93,-0.20,0.19,0.75,-0.12,-1.74,-1.74,-1.73
26.69,-1.87,-0.14,-1.88,-0.14,0.14,0.72,-0.12,-1.73,-1.74,-1.73
26.96,-1.82,-0.09,-1.82,-0.09,0.09,0.68,-0.12,-1.74,-1.73,-1.73
27.23,-1.76,-0.03,-1.76,-0.03,0.03,0.65,-0.12,-1.73,-1.73,-1.73
27.50,-1.70,0.03,-1.70,0.03,-0.03,0.62,-0.12,-1.73,-1.73,-1.73
27.77,-1.64,0.09,-1.64,0.09,-0.07,0.59,-0.12,-1.72,-1.72,-1.73
28.05,-1.59,0.14,-1.60,0.14,-0.12,0.56,-0.12,-1.71,-1.71,-1.73
28.33,-1.56,0.17,-1.56,0.17,-0.15,0.53,-0.12,-1.71,-1.71,-1.73
28.62,-1.54,0.19,-1.54,0.19,-0.18,0.49,-0.12,-1.72,-1.72,-1.73
28.90,-1.52,0.20,-1.52,0.20,-0.20,0.46,-0.13,-1.73,-1.73,-1.72
29.19,-1.50,0.22,-1.50,0.22,-0.23,0.44,-0.13,-1.73,-1.73,-1.72
29.48,-1.48,0.24,-1.48,0.23,-0.25,0.41,-0.13,-1.73,-1.73,-1.72
29.78,-1.46,0.25,-1.46,0.26,-0.27,0.38,-0.13,-1.73,-1.73,-1.71
30.08,-1.43,0.28,-1.43,0.28,-0.29,0.35,-0.14,-1.72,-1.72,-1.71
30.38,-1.39,0.32,-1.39,0.32,-0.31,0.33,-0.14,-1.70,-1.71,-1.71
30.68,-1.36,0.35,-1.36,0.35,-0.33,0.30,-0.14,-1.69,-1.69,-1.71
30.99,-1.32,0.39,-1.33,0.38,-0.36,0.28,-0.15,-1.68,-1.69,-1.71
31.30,-1.31,0.40,-1.32,0.39,-0.38,0.26,-0.15,-1.70,-1.70,-1.71
31.61,-1.31,0.40,-1.31,0.40,-0.42,0.23,-0.15,-1.73,-1.72,-1.71
31.93,-1.30,0.41,-1.29,0.42,-0.45,0.21,-0.16,-1.75,-1.74,-1.71
32.24,-1.26,0.46,-1.26,0.46,-0.49,0.19,-0.17,-1.75,-1.74,-1.72
32.57,-1.20,0.52,-1.21,0.51,-0.53,0.17,-0.17,-1.73,-1.73,-1.72
32.89,-1.15,0.57,-1.15,0.57,-0.56,0.15,-0.18,-1.72,-1.72,-1.72
33.22,-1.11,0.62,-1.11,0.62,-0.60,0.13,-0.18,-1.71,-1.71,-1.73
33.55,-1.07,0.66,-1.07,0.66,-0.64,0.11,-0.19,-1.71,-1.71,-1.73
33.89,-1.04,0.70,-1.05,0.69,-0.67,0.10,-0.20,-1.71,-1.71,-1.74
34.23,-1.03,0.71,-1.03,0.71,-0.69,0.08,-0.21,-1.73,-1.73,-1.74
34.57,-1.03,0.71,-1.03,0.71,-0.72,0.06,-0.22,-1.75,-1.75,-1.74
34.92,-1.03,0.71,-1.03,0.72,-0.74,0.05,-0.23,-1.77,-1.76,-1.74
35.27,-1.01,0.73,-1.01,0.73,-0.76,0.03,-0.24,-1.77,-1.77,-1.74
35.62,-0.97,0.77,-0.98,0.76,-0.78,0.02,-0.25,-1.75,-1.76,-1.74
35.97,-0.94,0.80,-0.94,0.80,-0.81,-0.00,-0.26,-1.75,-1.75,-1.74
36.33,-0.91,0.83,-0.90,0.84,-0.83,-0.01,-0.27,-1.74,-1.73,-1.74
36.70,-0.87,0.87,-0.87,0.87,-0.85,-0.03,-0.28,-1.72,-1.72,-1.74
37.06,-0.84,0.90,-0.85,0.89,-0.87,-0.04,-0.29,-1.71,-1.72,-1.74
37.43,-0.84,0.90,-0.84,0.90,-0.88,-0.06,-0.30,-1.72,-1.72,-1.74
37.81,-0.84,0.89,-0.84,0.90,-0.89,-0.07,-0.32,-1.73,-1.73,-1.73
38.19,-0.84,0.89,-0.84,0.89,-0.89,-0.09,-0.33,-1.73,-1.73,-1.73
38.57,-0.84,0.89,-0.84,0.88,-0.89,-0.10,-0.34,-1.73,-1.73,-1.73
38.95,-0.84,0.88,-0.84,0.88,-0.89,-0.11,-0.36,-1.73,-1.73,-1.72
39.34,-0.84,0.88,-0.84,0.88,-0.90,-0.12,-0.37,-1.74,-1.74,-1.72
39.74,-0.83,0.89,-0.83,0.89,-0.91,-0.14,-0.39,-1.74,-1.74,-1.72
40.14,-0.82,0.90,-0.81,0.91,-0.92,-0.15,-0.40,-1.75,-1.74,-1.72
40.54,-0.78,0.94,-0.78,0.94,-0.94,-0.16,-0.42,-1.72,-1.72,-1.72
40.94,-0.75,0.97,-0.76,0.96,-0.95,-0.18,-0.44,-1.70,-1.70,-1.72
41.35,-0.74,0.98,-0.74,0.98,-0.95,-0.19,-0.45,-1.70,-1.69,-1.72
41.76,-0.74,0.99,-0.74,0.98,-0.96,-0.20,-0.47,-1.70,-1.70,-1.73
42.18,-0.76,0.97,-0.77,0.96,-0.95,-0.21,-0.49,-1.72,-1.72,-1.73
42.60,-0.80,0.93,-0.80,0.93,-0.94,-0.22,-0.51,-1.74,-1.74,-1.73
43.03,-0.84,0.89,-0.83,0.91,-0.92,-0.24,-0.53,-1.76,-1.74,-1.73
43.46,-0.84,0.89,-0.84,0.89,-0.89,-0.25,-0.55,-1.73,-1.73,-1.73
43.90,-0.84,0.90,-0.86,0.88,-0.86,-0.26,-0.57,-1.71,-1.72,-1.74
44.33,-0.87,0.87,-0.88,0.86,-0.84,-0.27,-0.59,-1.71,-1.72,-1.74
44.78,-0.92,0.82,-0.91,0.83,-0.83,-0.29,-0.61,-1.75,-1.74,-1.74
45.23,-0.94,0.80,-0.94,0.80,-0.83,-0.30,-0.63,-1.77,-1.77,-1.74
45.68,-0.94,0.80,-0.94,0.80,-0.83,-0.31,-0.65,-1.77,-1.77,-1.74
46.13,-0.92,0.81,-0.90,0.83,-0.85,-0.32,-0.67,-1.77,-1.75,-1.73
46.60,-0.83,0.90,-0.84,0.89,-0.88,-0.34,-0.69,-1.71,-1.72,-1.73
47.06,-0.76,0.96,-0.79,0.93,-0.93,-0.35,-0.72,-1.69,-1.71,-1.72
47.53,-0.73,0.98,-0.73,0.98,-0.98,-0.36,-0.74,-1.71,-1.71,-1.71
48.01,-0.70,1.00,-0.67,1.03,-1.05,-0.37,-0.77,-1.75,-1.71,-1.70
48.49,-0.58,1.11,-0.58,1.11,-1.11,-0.39,-0.79,-1.70,-1.70,-1.69
48.97,-0.46,1.22,-0.49,1.19,-1.18,-0.40,-0.81,-1.64,-1.67,-1.68
49.46,-0.40,1.27,-0.40,1.27,-1.25,-0.41,-0.84,-1.65,-1.65,-1.67
49.96,-0.35,1.30,-0.33,1.32,-1.31,-0.43,-0.86,-1.66,-1.65,-1.65
50.46,-0.27,1.37,-0.27,1.37,-1.38,-0.44,-0.89,-1.65,-1.65,-1.64
