frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.32,-12.31,-12.32,-12.31,6.00,5.54,2.75,-6.32,-6.32,-0.01
20.20,-12.20,-12.20,-12.21,-12.20,6.00,5.59,2.83,-6.20,-6.21,-0.00
20.40,-12.09,-12.10,-12.09,-12.10,6.00,5.63,2.91,-6.09,-6.09,0.01
20.61,-11.97,-11.98,-11.97,-11.99,6.00,5.67,2.99,-5.97,-5.97,0.01
20.81,-11.86,-11.88,-11.86,-11.88,6.00,5.71,3.08,-5.86,-5.86,0.02
21.02,-11.74,-11.76,-11.74,-11.76,6.00,5.74,3.16,-5.74,-5.74,0.02
21.23,-11.61,-11.64,-11.61,-11.64,6.00,5.77,3.25,-5.61,-5.61,0.03
21.44,-11.48,-11.51,-11.48,-11.51,6.00,5.80,3.35,-5.48,-5.48,0.03
21.66,-11.35,-11.38,-11.35,-11.38,6.00,5.82,3.44,-5.35,-5.35,0.03
21.87,-11.22,-11.25,-11.22,-11.25,6.00,5.84,3.54,-5.22,-5.22,0.03
22.09,-11.09,-11.13,-11.09,-11.13,6.00,5.86,3.64,-5.09,-5.09,0.04
22.31,-10.96,-11.00,-10.96,-10.99,6.00,5.87,3.74,-4.96,-4.96,0.04
22.54,-10.83,-10.86,-10.83,-10.86,6.00,5.88,3.85,-4.83,-4.83,0.03
22.76,-10.70,-10.72,-10.70,-10.72,6.00,5.89,3.96,-4.70,-4.70,0.02
22.99,-10.57,-10.59,-10.57,-10.59,6.00,5.89,4.07,-4.57,-4.57,0.02
23.22,-10.44,-10.46,-10.44,-10.46,6.00,5.90,4.18,-4.44,-4.44,0.02
23.45,-10.32,-10.33,-10.32,-10.33,6.00,5.91,4.30,-4.32,-4.32,0.01
23.69,-10.20,-10.21,-10.20,-10.21,6.00,5.92,4.42,-4.20,-4.20,0.01
23.92,-10.08,-10.09,-10.08,-10.09,6.00,5.93,4.54,-4.08,-4.08,0.01
24.16,-9.97,-9.98,-9.97,-9.98,6.00,5.95,4.66,-3.97,-3.97,0.01
24.40,-9.87,-9.88,-9.87,-9.88,6.00,5.97,4.78,-3.87,-3.87,0.01
24.65,-9.77,-9.78,-9.77,-9.78,6.00,6.00,4.91,-3.77,-3.77,0.01
24.89,-9.67,-9.68,-9.67,-9.68,6.00,6.03,5.04,-3.67,-3.67,0.01
25.14,-9.56,-9.57,-9.55,-9.56,6.00,6.07,5.17,-3.56,-3.55,0.01
25.39,-9.43,-9.43,-9.43,-9.43,6.00,6.12,5.30,-3.43,-3.43,-0.00
25.65,-9.30,-9.30,-9.31,-9.30,6.00,6.17,5.43,-3.30,-3.31,-0.00
25.91,-9.18,-9.18,-9.18,-9.17,6.00,6.23,5.56,-3.18,-3.18,-0.00
26.16,-9.05,-9.05,-9.05,-9.05,6.00,6.30,5.69,-3.05,-3.05,-0.00
26.43,-8.92,-8.92,-8.92,-8.92,6.00,6.36,5.81,-2.92,-2.92,-0.00
26.69,-8.80,-8.80,-8.80,-8.80,6.00,6.43,5.94,-2.80,-2.80,-0.00
26.96,-8.67,-8.67,-8.68,-8.68,6.00,6.49,6.07,-2.67,-2.68,-0.00
27.23,-8.56,-8.56,-8.56,-8.56,6.00,6.55,6.19,-2.56,-2.56,-0.00
27.50,-8.44,-8.44,-8.44,-8.44,6.00,6.61,6.31,-2.44,-2.44,-0.00
27.77,-8.33,-8.33,-8.33,-8.33,6.00,6.66,6.42,-2.33,-2.33,-0.00
28.05,-8.22,-8.22,-8.22,-8.21,6.00,6.71,6.53,-2.22,-2.22,-0.00
28.33,-8.10,-8.10,-8.11,-8.11,6.00,6.74,6.63,-2.10,-2.11,-0.00
28.62,-7.99,-7.99,-7.99,-7.99,6.00,6.77,6.72,-1.99,-1.99,-0.00
28.90,-7.87,-7.88,-7.86,-7.87,6.00,6.79,6.81,-1.87,-1.86,0.01
29.19,-7.73,-7.74,-7.73,-7.74,6.00,6.80,6.89,-1.73,-1.73,0.01
29.48,-7.58,-7.59,-7.58,-7.59,6.00,6.80,6.96,-1.58,-1.58,0.01
29.78,-7.43,-7.45,-7.43,-7.45,6.00,6.79,7.01,-1.43,-1.43,0.02
30.08,-7.29,-7.31,-7.30,-7.32,6.00,6.77,7.06,-1.29,-1.30,0.02
30.38,-7.18,-7.20,-7.18,-7.20,6.00,6.75,7.09,-1.18,-1.18,0.02
30.68,-7.07,-7.09,-7.07,-7.08,6.00,6.71,7.12,-1.07,-1.07,0.02
30.99,-6.95,-6.97,-6.95,-6.97,6.00,6.67,7.13,-0.95,-0.95,0.02
31.30,-6.84,-6.86,-6.84,-6.86,6.00,6.63,7.12,-0.84,-0.84,0.02
31.61,-6.73,-6.75,-6.73,-6.75,6.00,6.57,7.11,-0.73,-0.73,0.02
31.93,-6.62,-6.64,-6.62,-6.63,6.01,6.51,7.08,-0.61,-0.61,0.02
32.24,-6.49,-6.50,-6.49,-6.50,6.02,6.44,7.04,-0.47,-0.47,0.01
32.57,-6.36,-6.37,-6.36,-6.37,6.01,6.37,6.99,-0.35,-0.34,0.01
32.89,-6.22,-6.23,-6.23,-6.24,6.01,6.30,6.92,-0.21,-0.22,0.01
33.22,-6.12,-6.12,-6.12,-6.12,5.99,6.22,6.85,-0.13,-0.13,-0.00
33.55,-6.03,-6.03,-6.03,-6.02,5.96,6.13,6.76,-0.07,-0.07,-0.00
33.89,-5.94,-5.93,-5.94,-5.93,5.91,6.05,6.67,-0.03,-0.03,-0.01
34.23,-5.86,-5.85,-5.86,-5.85,5.85,5.96,6.56,-0.01,-0.01,-0.01
34.57,-5.78,-5.77,-5.78,-5.77,5.77,5.87,6.45,-0.01,-0.02,-0.01
34.92,-5.70,-5.69,-5.69,-5.68,5.67,5.77,6.33,-0.04,-0.03,-0.01
35.27,-5.58,-5.57,-5.58,-5.57,5.55,5.68,6.21,-0.03,-0.03,-0.01
35.62,-5.44,-5.43,-5.45,-5.43,5.43,5.58,6.08,-0.02,-0.02,-0.01
35.97,-5.30,-5.29,-5.30,-5.29,5.30,5.48,5.95,0.00,-0.00,-0.01
36.33,-5.17,-5.16,-5.17,-5.15,5.18,5.39,5.82,0.01,0.02,-0.01
36.70,-5.04,-5.03,-5.04,-5.03,5.06,5.29,5.68,0.02,0.02,-0.01
37.06,-4.92,-4.91,-4.93,-4.92,4.94,5.19,5.54,0.02,0.01,-0.01
37.43,-4.84,-4.83,-4.84,-4.83,4.83,5.09,5.39,-0.01,-0.01,-0.01
37.81,-4.76,-4.76,-4.75,-4.75,4.73,4.99,5.25,-0.03,-0.02,-0.00
38.19,-4.66,-4.66,-4.65,-4.65,4.63,4.89,5.11,-0.03,-0.02,-0.00
38.57,-4.53,-4.53,-4.53,-4.53,4.53,4.80,4.97,-0.00,-0.00,-0.00
38.95,-4.40,-4.41,-4.42,-4.42,4.43,4.70,4.82,0.03,0.01,0.01
39.34,-4.31,-4.32,-4.32,-4.32,4.32,4.60,4.68,0.01,0.01,0.01
39.74,-4.23,-4.24,-4.22,-4.23,4.22,4.50,4.54,-0.01,0.00,0.01
40.14,-4.13,-4.14,-4.12,-4.12,4.13,4.41,4.40,-0.01,0.01,0.01
40.54,-4.00,-4.01,-4.00,-4.01,4.03,4.31,4.26,0.03,0.03,0.01
40.94,-3.87,-3.88,-3.90,-3.91,3.93,4.22,4.13,0.06,0.04,0.01
41.35,-3.81,-3.82,-3.82,-3.83,3.83,4.13,3.99,0.02,0.01,0.01
41.76,-3.77,-3.77,-3.75,-3.75,3.73,4.03,3.86,-0.04,-0.02,-0.00
42.18,-3.68,-3.68,-3.66,-3.66,3.61,3.94,3.73,-0.07,-0.05,-0.00
42.60,-3.53,-3.53,-3.54,-3.54,3.50,3.85,3.60,-0.03,-0.04,-0.00
43.03,-3.39,-3.39,-3.39,-3.39,3.39,3.76,3.47,0.00,0.00,-0.00
43.46,-3.26,-3.26,-3.26,-3.25,3.29,3.67,3.35,0.03,0.03,-0.00
43.90,-3.13,-3.12,-3.15,-3.14,3.17,3.59,3.23,0.04,0.03,-0.01
44.33,-3.05,-3.04,-3.05,-3.04,3.06,3.50,3.11,0.01,0.01,-0.01
44.78,-2.98,-2.97,-2.97,-2.96,2.95,3.41,2.99,-0.03,-0.02,-0.01
45.23,-2.89,-2.88,-2.89,-2.88,2.85,3.33,2.87,-0.04,-0.04,-0.01
45.68,-2.80,-2.79,-2.80,-2.79,2.76,3.25,2.76,-0.04,-0.03,-0.01
46.13,-2.69,-2.69,-2.68,-2.67,2.69,3.16,2.65,-0.00,0.01,-0.00
46.60,-2.57,-2.57,-2.57,-2.57,2.61,3.08,2.54,0.04,0.04,-0.00
47.06,-2.47,-2.48,-2.50,-2.51,2.54,3.00,2.43,0.07,0.04,0.01
47.53,-2.45,-2.47,-2.45,-2.47,2.47,2.92,2.33,0.02,0.02,0.02
48.01,-2.44,-2.47,-2.40,-2.43,2.40,2.84,2.22,-0.04,-0.00,0.03
