frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.01,-4.86,-2.01,-4.86,4.86,4.51,2.22,2.84,2.85,2.84
20.20,-2.00,-4.89,-2.00,-4.89,4.89,4.51,2.29,2.89,2.88,2.88
20.40,-1.99,-4.92,-2.00,-4.92,4.92,4.51,2.35,2.92,2.92,2.92
20.61,-1.99,-4.94,-1.99,-4.94,4.94,4.51,2.42,2.95,2.95,2.94
20.81,-1.98,-4.97,-1.98,-4.97,4.97,4.51,2.49,2.98,2.98,2.98
21.02,-1.97,-5.00,-1.97,-4.99,4.99,4.51,2.56,3.01,3.01,3.02
21.23,-1.96,-5.01,-1.96,-5.01,5.00,4.51,2.64,3.04,3.04,3.04
21.44,-1.95,-5.02,-1.95,-5.02,5.02,4.51,2.71,3.06,3.06,3.06
21.66,-1.94,-5.02,-1.94,-5.02,5.03,4.51,2.79,3.08,3.08,3.08
21.87,-1.93,-5.02,-1.94,-5.03,5.03,4.51,2.87,3.10,3.10,3.09
22.09,-1.93,-5.04,-1.93,-5.04,5.03,4.51,2.95,3.10,3.11,3.11
22.31,-1.92,-5.04,-1.92,-5.04,5.03,4.50,3.04,3.11,3.11,3.12
22.54,-1.91,-5.03,-1.91,-5.04,5.03,4.50,3.13,3.12,3.12,3.12
22.76,-1.90,-5.03,-1.90,-5.03,5.03,4.50,3.22,3.13,3.13,3.13
22.99,-1.89,-5.02,-1.89,-5.02,5.03,4.50,3.31,3.14,3.14,3.13
23.22,-1.88,-5.02,-1.88,-5.02,5.03,4.50,3.40,3.15,3.15,3.14
23.45,-1.87,-5.02,-1.87,-5.02,5.03,4.50,3.50,3.16,3.16,3.15
23.69,-1.86,-5.02,-1.86,-5.03,5.03,4.50,3.60,3.17,3.17,3.16
23.92,-1.85,-5.03,-1.86,-5.03,5.03,4.50,3.70,3.18,3.18,3.18
24.16,-1.85,-5.05,-1.85,-5.04,5.04,4.50,3.80,3.18,3.19,3.20
24.40,-1.84,-5.05,-1.84,-5.05,5.04,4.49,3.90,3.20,3.20,3.21
24.65,-1.83,-5.04,-1.83,-5.05,5.04,4.49,4.01,3.21,3.21,3.21
24.89,-1.82,-5.05,-1.82,-5.05,5.05,4.49,4.11,3.22,3.22,3.23
25.14,-1.81,-5.05,-1.81,-5.05,5.05,4.49,4.22,3.23,3.23,3.24
25.39,-1.80,-5.05,-1.80,-5.05,5.05,4.49,4.33,3.24,3.24,3.24
25.65,-1.79,-5.05,-1.79,-5.05,5.05,4.49,4.44,3.25,3.25,3.25
25.91,-1.78,-5.05,-1.78,-5.04,5.05,4.49,4.55,3.26,3.26,3.26
26.16,-1.77,-5.04,-1.77,-5.05,5.05,4.48,4.66,3.28,3.28,3.27
26.43,-1.76,-5.04,-1.76,-5.05,5.05,4.48,4.76,3.29,3.29,3.28
26.69,-1.75,-5.05,-1.75,-5.05,5.05,4.48,4.87,3.30,3.30,3.30
26.96,-1.74,-5.05,-1.74,-5.05,5.05,4.48,4.98,3.31,3.31,3.31
27.23,-1.73,-5.05,-1.73,-5.05,5.05,4.48,5.08,3.32,3.32,3.32
27.50,-1.72,-5.06,-1.72,-5.06,5.05,4.48,5.18,3.33,3.33,3.34
27.77,-1.71,-5.05,-1.71,-5.05,5.05,4.47,5.28,3.34,3.34,3.34
28.05,-1.70,-5.06,-1.70,-5.05,5.05,4.47,5.38,3.35,3.35,3.36
28.33,-1.69,-5.05,-1.69,-5.05,5.06,4.47,5.46,3.36,3.36,3.36
28.62,-1.68,-5.06,-1.68,-5.05,5.06,4.47,5.55,3.37,3.37,3.37
28.90,-1.67,-5.06,-1.67,-5.05,5.06,4.47,5.63,3.38,3.38,3.38
29.19,-1.66,-5.05,-1.66,-5.06,5.06,4.46,5.71,3.40,3.40,3.39
29.48,-1.65,-5.06,-1.65,-5.06,5.06,4.46,5.77,3.41,3.41,3.41
29.78,-1.64,-5.06,-1.64,-5.06,5.06,4.46,5.83,3.42,3.42,3.42
30.08,-1.63,-5.06,-1.63,-5.06,5.06,4.46,5.88,3.43,3.43,3.43
30.38,-1.62,-5.06,-1.62,-5.06,5.06,4.45,5.93,3.44,3.44,3.44
30.68,-1.61,-5.06,-1.61,-5.06,5.06,4.45,5.96,3.45,3.45,3.45
30.99,-1.60,-5.06,-1.60,-5.06,5.06,4.45,5.99,3.46,3.46,3.46
31.30,-1.59,-5.06,-1.59,-5.06,5.06,4.45,6.01,3.47,3.47,3.46
31.61,-1.58,-5.06,-1.58,-5.06,5.06,4.44,6.02,3.47,3.47,3.48
31.93,-1.57,-5.05,-1.57,-5.06,5.05,4.44,6.02,3.48,3.48,3.48
32.24,-1.56,-5.05,-1.56,-5.05,5.05,4.44,6.02,3.49,3.49,3.49
32.57,-1.55,-5.05,-1.55,-5.05,5.05,4.43,6.00,3.50,3.50,3.50
32.89,-1.53,-5.05,-1.54,-5.05,5.05,4.43,5.98,3.52,3.51,3.52
33.22,-1.52,-5.04,-1.52,-5.04,5.05,4.43,5.95,3.52,3.52,3.51
33.55,-1.51,-5.04,-1.51,-5.04,5.04,4.42,5.92,3.53,3.53,3.53
33.89,-1.50,-5.03,-1.50,-5.04,5.04,4.42,5.87,3.54,3.54,3.53
34.23,-1.49,-5.04,-1.49,-5.04,5.03,4.42,5.82,3.54,3.54,3.55
34.57,-1.48,-5.03,-1.48,-5.03,5.03,4.41,5.77,3.54,3.55,3.55
34.92,-1.46,-5.02,-1.47,-5.02,5.02,4.41,5.71,3.56,3.55,3.55
35.27,-1.45,-5.01,-1.45,-5.01,5.01,4.40,5.65,3.55,3.56,3.56
35.62,-1.43,-4.99,-1.43,-4.99,4.99,4.40,5.59,3.56,3.56,3.56
35.97,-1.41,-4.97,-1.41,-4.98,4.98,4.40,5.52,3.57,3.56,3.56
36.33,-1.39,-4.97,-1.39,-4.96,4.96,4.39,5.45,3.57,3.57,3.58
36.70,-1.37,-4.95,-1.37,-4.94,4.94,4.39,5.38,3.57,3.57,3.57
37.06,-1.35,-4.91,-1.35,-4.92,4.92,4.38,5.31,3.57,3.57,3.56
37.43,-1.33,-4.90,-1.33,-4.90,4.90,4.38,5.24,3.57,3.57,3.57
37.81,-1.31,-4.88,-1.31,-4.88,4.88,4.37,5.17,3.57,3.57,3.56
38.19,-1.29,-4.85,-1.29,-4.86,4.86,4.37,5.10,3.56,3.56,3.56
38.57,-1.27,-4.84,-1.27,-4.84,4.83,4.36,5.03,3.56,3.56,3.57
38.95,-1.25,-4.81,-1.25,-4.81,4.81,4.36,4.97,3.56,3.56,3.56
39.34,-1.23,-4.78,-1.23,-4.78,4.78,4.35,4.90,3.55,3.55,3.55
39.74,-1.21,-4.75,-1.21,-4.76,4.76,4.34,4.84,3.55,3.55,3.54
40.14,-1.19,-4.74,-1.19,-4.73,4.73,4.34,4.78,3.54,3.54,3.55
40.54,-1.17,-4.70,-1.17,-4.71,4.71,4.33,4.72,3.53,3.54,3.53
40.94,-1.14,-4.68,-1.15,-4.68,4.68,4.33,4.66,3.54,3.53,3.54
41.35,-1.12,-4.66,-1.12,-4.65,4.65,4.32,4.61,3.53,3.53,3.53
