frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.29,7.99,10.29,7.99,-7.99,-7.55,-3.51,2.29,2.29,2.30
20.20,10.29,8.01,10.29,8.00,-8.00,-7.58,-3.61,2.28,2.28,2.28
20.40,10.29,8.02,10.29,8.01,-8.01,-7.61,-3.70,2.27,2.27,2.27
20.61,10.29,8.02,10.29,8.02,-8.02,-7.65,-3.81,2.26,2.26,2.27
20.81,10.29,8.04,10.29,8.04,-8.03,-7.70,-3.91,2.26,2.26,2.25
21.02,10.29,8.05,10.29,8.05,-8.04,-7.75,-4.02,2.25,2.25,2.24
21.23,10.29,8.06,10.29,8.05,-8.05,-7.81,-4.13,2.24,2.24,2.23
21.44,10.29,8.05,10.29,8.06,-8.06,-7.88,-4.25,2.23,2.23,2.24
21.66,10.29,8.06,10.29,8.06,-8.06,-7.95,-4.36,2.22,2.22,2.23
21.87,10.29,8.07,10.29,8.07,-8.07,-8.04,-4.48,2.21,2.21,2.22
22.09,10.29,8.08,10.29,8.08,-8.08,-8.13,-4.61,2.21,2.21,2.21
22.31,10.29,8.08,10.29,8.09,-8.09,-8.22,-4.74,2.20,2.20,2.20
22.54,10.30,8.10,10.30,8.10,-8.10,-8.31,-4.87,2.20,2.20,2.19
22.76,10.31,8.10,10.30,8.11,-8.11,-8.39,-5.00,2.20,2.19,2.20
22.99,10.31,8.11,10.31,8.12,-8.11,-8.47,-5.14,2.19,2.19,2.19
23.22,10.31,8.12,10.31,8.12,-8.12,-8.50,-5.28,2.19,2.19,2.18
23.45,10.31,8.12,10.30,8.12,-8.12,-8.52,-5.42,2.19,2.19,2.18
23.69,10.30,8.12,10.30,8.12,-8.11,-8.48,-5.57,2.19,2.19,2.18
23.92,10.29,8.11,10.28,8.10,-8.10,-8.44,-5.72,2.19,2.19,2.18
24.16,10.27,8.09,10.26,8.08,-8.08,-8.36,-5.88,2.19,2.18,2.18
24.40,10.24,8.05,10.24,8.06,-8.06,-8.27,-6.03,2.18,2.18,2.19
24.65,10.22,8.03,10.21,8.03,-8.04,-8.17,-6.19,2.18,2.18,2.19
24.89,10.19,8.01,10.18,8.01,-8.01,-8.08,-6.35,2.18,2.17,2.18
25.14,10.16,7.99,10.15,7.98,-7.98,-7.99,-6.52,2.17,2.17,2.17
25.39,10.12,7.95,10.12,7.96,-7.95,-7.90,-6.68,2.16,2.16,2.16
25.65,10.09,7.93,10.09,7.93,-7.93,-7.83,-6.85,2.16,2.16,2.15
25.91,10.06,7.90,10.06,7.90,-7.90,-7.75,-7.02,2.16,2.16,2.15
26.16,10.04,7.87,10.03,7.88,-7.88,-7.70,-7.19,2.16,2.15,2.16
26.43,10.01,7.86,10.01,7.85,-7.86,-7.64,-7.36,2.15,2.15,2.15
26.69,9.99,7.84,9.99,7.84,-7.85,-7.60,-7.52,2.14,2.14,2.15
26.96,9.97,7.82,9.97,7.83,-7.84,-7.55,-7.69,2.13,2.13,2.15
27.23,9.97,7.83,9.97,7.82,-7.83,-7.52,-7.85,2.14,2.13,2.14
27.50,9.97,7.83,9.96,7.83,-7.83,-7.48,-8.02,2.14,2.14,2.14
27.77,9.97,7.82,9.97,7.83,-7.82,-7.46,-8.17,2.14,2.14,2.14
28.05,9.97,7.82,9.97,7.83,-7.82,-7.43,-8.32,2.15,2.15,2.14
28.33,9.97,7.83,9.96,7.82,-7.81,-7.41,-8.47,2.15,2.15,2.14
28.62,9.96,7.82,9.95,7.81,-7.80,-7.38,-8.61,2.15,2.15,2.14
