frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.26,-1.86,-2.26,-1.86,1.86,1.66,0.15,-0.40,-0.40,-0.40
20.20,-2.24,-1.82,-2.24,-1.82,1.82,1.71,0.15,-0.42,-0.43,-0.42
20.40,-2.23,-1.78,-2.23,-1.78,1.77,1.76,0.16,-0.45,-0.45,-0.45
20.61,-2.21,-1.74,-2.21,-1.73,1.73,1.80,0.16,-0.48,-0.48,-0.47
20.81,-2.18,-1.69,-2.18,-1.69,1.69,1.84,0.16,-0.49,-0.50,-0.49
21.02,-2.16,-1.64,-2.16,-1.64,1.64,1.86,0.17,-0.52,-0.52,-0.52
21.23,-2.13,-1.59,-2.13,-1.59,1.59,1.88,0.17,-0.54,-0.54,-0.54
21.44,-2.11,-1.55,-2.11,-1.54,1.55,1.89,0.17,-0.56,-0.56,-0.56
21.66,-2.08,-1.50,-2.08,-1.50,1.50,1.89,0.18,-0.58,-0.59,-0.58
21.87,-2.06,-1.46,-2.05,-1.45,1.45,1.87,0.18,-0.61,-0.61,-0.60
22.09,-2.02,-1.40,-2.02,-1.40,1.39,1.85,0.19,-0.62,-0.63,-0.62
22.31,-1.99,-1.35,-1.99,-1.34,1.34,1.81,0.19,-0.65,-0.65,-0.64
22.54,-1.96,-1.29,-1.96,-1.29,1.29,1.77,0.19,-0.67,-0.66,-0.67
22.76,-1.92,-1.23,-1.93,-1.23,1.24,1.71,0.20,-0.68,-0.69,-0.69
22.99,-1.90,-1.19,-1.90,-1.18,1.19,1.65,0.20,-0.71,-0.71,-0.71
23.22,-1.87,-1.14,-1.87,-1.14,1.13,1.58,0.21,-0.73,-0.73,-0.73
23.45,-1.83,-1.09,-1.83,-1.09,1.08,1.51,0.21,-0.75,-0.75,-0.74
23.69,-1.80,-1.04,-1.80,-1.04,1.03,1.43,0.22,-0.77,-0.76,-0.76
23.92,-1.76,-0.99,-1.76,-0.98,0.98,1.36,0.22,-0.77,-0.77,-0.77
24.16,-1.72,-0.93,-1.72,-0.93,0.94,1.28,0.23,-0.78,-0.79,-0.79
24.40,-1.69,-0.89,-1.69,-0.89,0.89,1.20,0.23,-0.80,-0.80,-0.80
