frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.86,1.36,4.86,1.36,-1.36,-3.05,-1.45,3.49,3.49,3.49
20.20,4.93,1.39,4.93,1.39,-1.39,-3.05,-1.49,3.53,3.53,3.53
20.40,5.00,1.42,5.00,1.43,-1.43,-3.05,-1.53,3.57,3.57,3.57
20.61,5.07,1.47,5.07,1.47,-1.47,-3.05,-1.58,3.60,3.60,3.59
20.81,5.15,1.51,5.14,1.51,-1.50,-3.05,-1.62,3.64,3.64,3.63
21.02,5.22,1.54,5.22,1.55,-1.55,-3.05,-1.67,3.67,3.67,3.67
21.23,5.29,1.59,5.28,1.59,-1.59,-3.05,-1.72,3.69,3.69,3.69
21.44,5.35,1.63,5.35,1.64,-1.64,-3.05,-1.77,3.71,3.71,3.71
21.66,5.42,1.68,5.42,1.69,-1.69,-3.05,-1.82,3.73,3.73,3.73
21.87,5.49,1.75,5.49,1.74,-1.74,-3.05,-1.87,3.74,3.74,3.74
22.09,5.56,1.80,5.56,1.80,-1.80,-3.05,-1.93,3.76,3.76,3.76
22.31,5.63,1.86,5.62,1.86,-1.86,-3.06,-1.98,3.77,3.77,3.77
22.54,5.69,1.91,5.69,1.92,-1.92,-3.06,-2.04,3.77,3.77,3.77
22.76,5.76,1.98,5.76,1.98,-1.98,-3.06,-2.10,3.78,3.78,3.78
22.99,5.83,2.05,5.82,2.04,-2.04,-3.06,-2.16,3.79,3.79,3.78
23.22,5.89,2.10,5.89,2.10,-2.09,-3.06,-2.22,3.79,3.80,3.79
23.45,5.96,2.16,5.95,2.16,-2.15,-3.06,-2.28,3.81,3.80,3.80
23.69,6.02,2.21,6.02,2.21,-2.21,-3.06,-2.35,3.81,3.81,3.81
23.92,6.09,2.26,6.08,2.26,-2.26,-3.06,-2.41,3.83,3.83,3.83
24.16,6.15,2.30,6.15,2.31,-2.31,-3.06,-2.48,3.84,3.84,3.85
24.40,6.22,2.36,6.21,2.36,-2.36,-3.06,-2.55,3.85,3.85,3.86
24.65,6.28,2.42,6.28,2.41,-2.41,-3.06,-2.62,3.86,3.86,3.86
24.89,6.34,2.46,6.34,2.47,-2.47,-3.06,-2.69,3.87,3.87,3.88
25.14,6.40,2.51,6.40,2.52,-2.52,-3.07,-2.76,3.88,3.88,3.89
25.39,6.47,2.57,6.46,2.57,-2.57,-3.07,-2.83,3.90,3.89,3.89
25.65,6.53,2.62,6.53,2.62,-2.62,-3.07,-2.90,3.91,3.91,3.90
25.91,6.59,2.67,6.59,2.67,-2.67,-3.07,-2.97,3.92,3.92,3.91
26.16,6.65,2.72,6.64,2.72,-2.72,-3.07,-3.04,3.93,3.93,3.92
26.43,6.70,2.76,6.70,2.76,-2.76,-3.07,-3.11,3.93,3.94,3.93
26.69,6.76,2.81,6.75,2.81,-2.81,-3.07,-3.18,3.95,3.95,3.95
26.96,6.81,2.85,6.81,2.85,-2.85,-3.07,-3.25,3.95,3.95,3.96
27.23,6.87,2.90,6.86,2.89,-2.90,-3.07,-3.31,3.97,3.97,3.97
27.50,6.92,2.93,6.92,2.94,-2.94,-3.07,-3.38,3.98,3.98,3.99
27.77,6.98,2.99,6.97,2.98,-2.98,-3.08,-3.44,4.00,3.99,3.99
28.05,7.03,3.02,7.03,3.03,-3.02,-3.08,-3.50,4.01,4.01,4.01
28.33,7.08,3.07,7.08,3.07,-3.06,-3.08,-3.56,4.02,4.02,4.01
28.62,7.13,3.10,7.12,3.10,-3.10,-3.08,-3.62,4.03,4.02,4.02
28.90,7.17,3.13,7.17,3.14,-3.14,-3.08,-3.67,4.03,4.03,4.03
29.19,7.22,3.17,7.21,3.17,-3.17,-3.08,-3.72,4.04,4.04,4.04
29.48,7.26,3.20,7.26,3.20,-3.20,-3.08,-3.76,4.05,4.05,4.06
29.78,7.31,3.24,7.30,3.23,-3.24,-3.08,-3.80,4.07,4.07,4.07
30.08,7.35,3.27,7.34,3.27,-3.27,-3.08,-3.83,4.08,4.08,4.08
30.38,7.39,3.30,7.38,3.30,-3.30,-3.08,-3.87,4.09,4.09,4.09
30.68,7.42,3.32,7.42,3.32,-3.32,-3.09,-3.89,4.09,4.10,4.10
30.99,7.46,3.35,7.45,3.35,-3.35,-3.09,-3.91,4.11,4.11,4.11
31.30,7.49,3.37,7.49,3.37,-3.37,-3.09,-3.93,4.12,4.12,4.11
31.61,7.52,3.38,7.51,3.39,-3.39,-3.09,-3.94,4.13,4.13,4.13
31.93,7.54,3.41,7.54,3.40,-3.40,-3.09,-3.94,4.13,4.13,4.13
32.24,7.56,3.42,7.56,3.42,-3.42,-3.09,-3.94,4.14,4.14,4.14
32.57,7.58,3.43,7.58,3.43,-3.43,-3.09,-3.94,4.15,4.15,4.15
32.89,7.60,3.43,7.60,3.44,-3.44,-3.09,-3.93,4.16,4.16,4.17
33.22,7.62,3.45,7.62,3.45,-3.45,-3.10,-3.92,4.17,4.17,4.16
33.55,7.64,3.45,7.64,3.46,-3.46,-3.10,-3.90,4.18,4.18,4.18
33.89,7.66,3.48,7.66,3.47,-3.47,-3.10,-3.88,4.19,4.19,4.18
34.23,7.68,3.48,7.67,3.48,-3.48,-3.10,-3.85,4.20,4.19,4.20
34.57,7.69,3.49,7.69,3.49,-3.49,-3.10,-3.83,4.20,4.20,4.20
34.92,7.71,3.50,7.70,3.50,-3.50,-3.10,-3.80,4.21,4.21,4.20
35.27,7.72,3.50,7.72,3.51,-3.51,-3.10,-3.76,4.21,4.21,4.21
35.62,7.73,3.52,7.73,3.52,-3.52,-3.10,-3.73,4.21,4.21,4.21
35.97,7.74,3.53,7.74,3.52,-3.52,-3.10,-3.69,4.21,4.21,4.21
36.33,7.75,3.52,7.75,3.53,-3.53,-3.11,-3.66,4.22,4.22,4.23
36.70,7.76,3.53,7.76,3.54,-3.54,-3.11,-3.62,4.22,4.22,4.22
37.06,7.77,3.56,7.76,3.54,-3.54,-3.11,-3.58,4.22,4.22,4.21
37.43,7.77,3.55,7.77,3.55,-3.55,-3.11,-3.54,4.22,4.22,4.22
37.81,7.77,3.55,7.77,3.55,-3.55,-3.11,-3.50,4.21,4.21,4.21
38.19,7.77,3.55,7.77,3.55,-3.56,-3.11,-3.47,4.21,4.21,4.21
38.57,7.78,3.56,7.77,3.56,-3.56,-3.11,-3.43,4.21,4.21,4.22
38.95,7.78,3.57,7.78,3.57,-3.57,-3.11,-3.39,4.21,4.21,4.21
39.34,7.78,3.57,7.77,3.57,-3.57,-3.11,-3.36,4.21,4.20,4.20
39.74,7.77,3.58,7.77,3.58,-3.57,-3.12,-3.32,4.19,4.20,4.19
40.14,7.77,3.57,7.77,3.58,-3.58,-3.12,-3.29,4.19,4.19,4.20
40.54,7.77,3.58,7.77,3.58,-3.58,-3.12,-3.26,4.19,4.19,4.18
40.94,7.77,3.58,7.77,3.58,-3.58,-3.12,-3.23,4.19,4.19,4.19
41.35,7.77,3.58,7.77,3.58,-3.58,-3.12,-3.20,4.18,4.18,4.18
41.76,7.77,3.59,7.77,3.58,-3.58,-3.12,-3.18,4.18,4.18,4.18
42.18,7.77,3.58,7.77,3.58,-3.58,-3.12,-3.16,4.18,4.18,4.19
42.60,7.77,3.58,7.77,3.58,-3.58,-3.12,-3.14,4.18,4.18,4.18
43.03,7.77,3.58,7.77,3.58,-3.58,-3.12,-3.12,4.18,4.18,4.19
43.46,7.77,3.58,7.76,3.58,-3.58,-3.12,-3.10,4.18,4.18,4.18
43.90,7.76,3.58,7.76,3.58,-3.58,-3.13,-3.09,4.17,4.18,4.18
44.33,7.76,3.58,7.75,3.58,-3.58,-3.13,-3.08,4.17,4.17,4.17
44.78,7.75,3.58,7.75,3.58,-3.58,-3.13,-3.07,4.17,4.17,4.17
45.23,7.75,3.57,7.75,3.58,-3.57,-3.13,-3.06,4.18,4.17,4.17
45.68,7.74,3.57,7.74,3.57,-3.56,-3.13,-3.06,4.17,4.18,4.17
46.13,7.74,3.57,7.73,3.56,-3.55,-3.13,-3.05,4.18,4.18,4.17
46.60,7.72,3.53,7.72,3.54,-3.54,-3.13,-3.06,4.18,4.18,4.18
47.06,7.71,3.53,7.71,3.52,-3.53,-3.13,-3.06,4.18,4.18,4.18
47.53,7.70,3.51,7.70,3.51,-3.52,-3.13,-3.06,4.18,4.18,4.18
48.01,7.69,3.49,7.69,3.50,-3.50,-3.13,-3.07,4.18,4.18,4.20
48.49,7.68,3.49,7.67,3.49,-3.49,-3.13,-3.08,4.18,4.18,4.19
48.97,7.66,3.48,7.66,3.48,-3.48,-3.13,-3.09,4.17,4.17,4.17
49.46,7.65,3.48,7.64,3.48,-3.48,-3.13,-3.10,4.17,4.17,4.16
49.96,7.63,3.48,7.63,3.47,-3.47,-3.13,-3.12,4.16,4.16,4.15
50.46,7.62,3.46,7.61,3.46,-3.46,-3.13,-3.13,4.16,4.15,4.16
50.96,7.60,3.45,7.60,3.45,-3.45,-3.13,-3.15,4.14,4.15,4.15
51.47,7.59,3.45,7.58,3.44,-3.44,-3.13,-3.17,4.14,4.14,4.13
51.99,7.57,3.43,7.57,3.43,-3.43,-3.13,-3.19,4.13,4.13,4.13
52.51,7.55,3.41,7.55,3.42,-3.42,-3.13,-3.21,4.12,4.13,4.13
53.03,7.54,3.41,7.53,3.41,-3.42,-3.13,-3.23,4.12,4.12,4.12
53.56,7.52,3.40,7.52,3.41,-3.41,-3.13,-3.25,4.11,4.11,4.12
54.10,7.51,3.41,7.50,3.40,-3.40,-3.13,-3.27,4.11,4.10,4.10
54.64,7.48,3.39,7.48,3.39,-3.39,-3.13,-3.29,4.09,4.09,4.08
55.18,7.45,3.37,7.45,3.38,-3.38,-3.13,-3.32,4.07,4.07,4.07
55.74,7.43,3.37,7.43,3.37,-3.37,-3.13,-3.34,4.06,4.06,4.05
56.29,7.41,3.35,7.40,3.36,-3.36,-3.13,-3.36,4.05,4.04,4.05
56.86,7.38,3.35,7.38,3.35,-3.35,-3.13,-3.38,4.03,4.03,4.03
57.42,7.35,3.34,7.35,3.34,-3.34,-3.13,-3.40,4.01,4.01,4.01
58.00,7.33,3.33,7.33,3.33,-3.33,-3.13,-3.41,4.00,4.00,3.99
58.58,7.31,3.32,7.30,3.32,-3.32,-3.13,-3.43,3.98,3.98,3.98
59.16,7.29,3.32,7.29,3.32,-3.32,-3.13,-3.44,3.96,3.96,3.97
59.76,7.27,3.31,7.27,3.32,-3.33,-3.13,-3.46,3.94,3.94,3.95
60.35,7.26,3.33,7.26,3.33,-3.34,-3.12,-3.47,3.92,3.92,3.93
60.96,7.25,3.34,7.25,3.34,-3.35,-3.12,-3.47,3.90,3.90,3.91
61.57,7.24,3.37,7.24,3.36,-3.36,-3.12,-3.48,3.88,3.88,3.87
62.18,7.23,3.38,7.23,3.38,-3.37,-3.12,-3.48,3.86,3.86,3.84
62.80,7.22,3.40,7.21,3.39,-3.38,-3.12,-3.48,3.83,3.83,3.82
63.43,7.19,3.39,7.19,3.40,-3.39,-3.12,-3.48,3.80,3.80,3.79
64.07,7.17,3.40,7.17,3.40,-3.39,-3.11,-3.48,3.77,3.77,3.77
64.71,7.14,3.39,7.14,3.39,-3.39,-3.11,-3.47,3.74,3.74,3.75
65.35,7.12,3.40,7.11,3.39,-3.39,-3.11,-3.46,3.72,3.72,3.72
66.01,7.09,3.39,7.08,3.39,-3.39,-3.11,-3.45,3.70,3.69,3.70
66.67,7.06,3.38,7.06,3.38,-3.39,-3.11,-3.44,3.67,3.67,3.67
67.33,7.03,3.38,7.03,3.38,-3.39,-3.10,-3.42,3.64,3.64,3.64
68.01,7.01,3.38,7.00,3.39,-3.39,-3.10,-3.40,3.61,3.61,3.62
68.69,6.99,3.39,6.99,3.39,-3.40,-3.10,-3.39,3.59,3.59,3.59
69.37,6.97,3.40,6.97,3.40,-3.40,-3.10,-3.37,3.57,3.57,3.57
70.07,6.96,3.41,6.95,3.41,-3.40,-3.09,-3.35,3.55,3.55,3.55
70.77,6.94,3.41,6.94,3.41,-3.41,-3.09,-3.33,3.53,3.53,3.53
71.48,6.92,3.41,6.91,3.41,-3.41,-3.09,-3.30,3.51,3.51,3.50
72.19,6.89,3.41,6.89,3.41,-3.40,-3.08,-3.28,3.48,3.48,3.48
72.91,6.86,3.40,6.86,3.40,-3.40,-3.08,-3.26,3.46,3.46,3.46
73.64,6.83,3.39,6.82,3.39,-3.38,-3.08,-3.24,3.44,3.44,3.43
74.38,6.79,3.37,6.79,3.37,-3.37,-3.07,-3.22,3.42,3.42,3.42
75.12,6.75,3.35,6.75,3.35,-3.35,-3.07,-3.20,3.40,3.40,3.40
75.87,6.72,3.32,6.71,3.32,-3.33,-3.07,-3.18,3.39,3.39,3.39
76.63,6.68,3.30,6.68,3.30,-3.31,-3.06,-3.16,3.37,3.37,3.38
77.40,6.65,3.28,6.65,3.28,-3.29,-3.06,-3.15,3.36,3.36,3.37
78.17,6.62,3.26,6.62,3.26,-3.27,-3.06,-3.13,3.35,3.35,3.35
78.95,6.60,3.24,6.60,3.24,-3.25,-3.05,-3.12,3.35,3.35,3.35
79.74,6.58,3.23,6.57,3.23,-3.23,-3.05,-3.10,3.35,3.34,3.34
