frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.84,3.39,5.84,3.39,-3.39,-3.39,-1.66,2.45,2.45,2.45
20.20,5.84,3.42,5.84,3.42,-3.42,-3.41,-1.71,2.42,2.42,2.42
20.40,5.84,3.44,5.84,3.44,-3.44,-3.43,-1.76,2.40,2.40,2.40
20.61,5.84,3.46,5.84,3.46,-3.46,-3.45,-1.81,2.38,2.38,2.38
20.81,5.84,3.48,5.84,3.48,-3.48,-3.46,-1.86,2.36,2.36,2.36
21.02,5.84,3.50,5.84,3.50,-3.50,-3.48,-1.92,2.34,2.34,2.34
21.23,5.84,3.52,5.84,3.52,-3.52,-3.50,-1.97,2.32,2.32,2.32
21.44,5.84,3.54,5.84,3.54,-3.54,-3.51,-2.03,2.30,2.30,2.30
21.66,5.84,3.56,5.84,3.56,-3.56,-3.53,-2.09,2.28,2.28,2.28
21.87,5.84,3.57,5.84,3.57,-3.57,-3.55,-2.15,2.27,2.27,2.27
22.09,5.84,3.59,5.84,3.59,-3.59,-3.56,-2.22,2.25,2.25,2.25
22.31,5.84,3.60,5.84,3.60,-3.60,-3.58,-2.28,2.24,2.24,2.24
22.54,5.84,3.61,5.84,3.61,-3.61,-3.59,-2.35,2.23,2.23,2.23
22.76,5.84,3.62,5.84,3.62,-3.62,-3.61,-2.42,2.22,2.22,2.22
22.99,5.84,3.63,5.84,3.63,-3.63,-3.62,-2.49,2.21,2.21,2.21
23.22,5.84,3.64,5.84,3.64,-3.64,-3.63,-2.56,2.20,2.20,2.20
23.45,5.84,3.65,5.84,3.65,-3.65,-3.65,-2.63,2.19,2.19,2.19
23.69,5.84,3.66,5.84,3.66,-3.66,-3.66,-2.71,2.18,2.18,2.18
23.92,5.84,3.66,5.84,3.66,-3.66,-3.67,-2.78,2.18,2.18,2.18
24.16,5.84,3.67,5.84,3.67,-3.67,-3.68,-2.86,2.17,2.17,2.17
24.40,5.84,3.67,5.84,3.67,-3.67,-3.69,-2.94,2.17,2.17,2.17
24.65,5.84,3.68,5.84,3.68,-3.68,-3.70,-3.02,2.16,2.16,2.16
24.89,5.84,3.68,5.84,3.68,-3.69,-3.72,-3.10,2.15,2.15,2.16
25.14,5.84,3.69,5.84,3.69,-3.69,-3.73,-3.18,2.15,2.15,2.15
25.39,5.84,3.70,5.84,3.70,-3.70,-3.74,-3.26,2.14,2.14,2.14
25.65,5.84,3.70,5.84,3.70,-3.70,-3.74,-3.34,2.14,2.14,2.14
25.91,5.84,3.71,5.84,3.71,-3.71,-3.75,-3.43,2.13,2.13,2.13
26.16,5.84,3.71,5.84,3.71,-3.71,-3.76,-3.51,2.13,2.13,2.13
26.43,5.84,3.71,5.84,3.71,-3.71,-3.77,-3.59,2.13,2.13,2.13
26.69,5.84,3.72,5.84,3.72,-3.72,-3.78,-3.67,2.12,2.12,2.12
26.96,5.84,3.72,5.84,3.72,-3.72,-3.79,-3.75,2.12,2.12,2.12
27.23,5.84,3.73,5.84,3.73,-3.73,-3.79,-3.83,2.11,2.11,2.11
27.50,5.84,3.73,5.84,3.73,-3.73,-3.80,-3.91,2.11,2.11,2.11
27.77,5.84,3.73,5.84,3.73,-3.73,-3.81,-3.98,2.11,2.11,2.11
28.05,5.84,3.74,5.84,3.74,-3.74,-3.81,-4.05,2.10,2.10,2.10
28.33,5.84,3.74,5.84,3.74,-3.74,-3.82,-4.12,2.10,2.10,2.10
28.62,5.84,3.74,5.84,3.74,-3.74,-3.82,-4.18,2.10,2.10,2.10
28.90,5.84,3.75,5.84,3.75,-3.75,-3.83,-4.24,2.09,2.09,2.09
29.19,5.84,3.75,5.84,3.75,-3.75,-3.83,-4.30,2.09,2.09,2.09
29.48,5.84,3.75,5.84,3.75,-3.75,-3.84,-4.35,2.09,2.09,2.09
29.78,5.84,3.75,5.84,3.75,-3.75,-3.84,-4.40,2.09,2.09,2.09
30.08,5.84,3.75,5.84,3.75,-3.75,-3.85,-4.44,2.09,2.09,2.09
30.38,5.84,3.76,5.84,3.76,-3.76,-3.85,-4.48,2.08,2.08,2.08
30.68,5.84,3.76,5.84,3.76,-3.76,-3.85,-4.51,2.08,2.08,2.08
30.99,5.84,3.76,5.84,3.76,-3.76,-3.86,-4.53,2.08,2.08,2.08
31.30,5.84,3.76,5.84,3.76,-3.76,-3.86,-4.55,2.08,2.08,2.08
31.61,5.84,3.77,5.84,3.77,-3.77,-3.86,-4.56,2.07,2.07,2.07
31.93,5.84,3.77,5.84,3.77,-3.77,-3.86,-4.57,2.07,2.07,2.07
32.24,5.84,3.77,5.84,3.77,-3.77,-3.87,-4.57,2.07,2.07,2.07
32.57,5.84,3.78,5.84,3.78,-3.78,-3.87,-4.57,2.06,2.06,2.06
32.89,5.84,3.78,5.84,3.78,-3.78,-3.87,-4.56,2.06,2.06,2.06
33.22,5.84,3.78,5.84,3.78,-3.78,-3.87,-4.54,2.06,2.06,2.06
33.55,5.84,3.79,5.84,3.79,-3.79,-3.87,-4.52,2.05,2.05,2.05
33.89,5.84,3.79,5.84,3.79,-3.79,-3.87,-4.50,2.05,2.05,2.05
34.23,5.84,3.79,5.84,3.79,-3.79,-3.87,-4.47,2.05,2.05,2.05
34.57,5.84,3.80,5.84,3.80,-3.80,-3.88,-4.44,2.04,2.04,2.04
34.92,5.84,3.80,5.84,3.80,-3.80,-3.88,-4.41,2.04,2.04,2.04
35.27,5.84,3.80,5.84,3.80,-3.80,-3.88,-4.37,2.04,2.04,2.04
35.62,5.84,3.81,5.84,3.81,-3.81,-3.88,-4.33,2.03,2.03,2.03
35.97,5.84,3.81,5.84,3.81,-3.81,-3.88,-4.29,2.03,2.03,2.03
36.33,5.84,3.81,5.84,3.81,-3.81,-3.88,-4.25,2.03,2.03,2.03
36.70,5.84,3.81,5.84,3.81,-3.81,-3.88,-4.21,2.03,2.03,2.03
37.06,5.84,3.81,5.84,3.81,-3.81,-3.87,-4.16,2.03,2.03,2.03
37.43,5.84,3.82,5.84,3.82,-3.82,-3.87,-4.12,2.02,2.02,2.02
37.81,5.84,3.82,5.84,3.82,-3.82,-3.87,-4.07,2.02,2.02,2.02
38.19,5.84,3.82,5.84,3.82,-3.82,-3.87,-4.03,2.02,2.02,2.02
38.57,5.84,3.83,5.84,3.83,-3.83,-3.87,-3.99,2.01,2.01,2.01
38.95,5.84,3.83,5.84,3.83,-3.83,-3.87,-3.95,2.01,2.01,2.01
39.34,5.84,3.84,5.84,3.84,-3.84,-3.87,-3.91,2.00,2.00,2.00
39.74,5.84,3.84,5.84,3.84,-3.84,-3.87,-3.87,2.00,2.00,2.00
40.14,5.84,3.85,5.84,3.85,-3.85,-3.87,-3.83,1.99,1.99,1.99
40.54,5.84,3.85,5.84,3.85,-3.85,-3.86,-3.80,1.99,1.99,1.99
40.94,5.84,3.85,5.84,3.85,-3.85,-3.86,-3.77,1.99,1.99,1.99
41.35,5.84,3.85,5.84,3.85,-3.85,-3.86,-3.74,1.99,1.99,1.99
41.76,5.84,3.85,5.84,3.85,-3.85,-3.86,-3.71,1.99,1.99,1.99
42.18,5.84,3.85,5.84,3.85,-3.85,-3.86,-3.68,1.99,1.99,1.99
42.60,5.84,3.85,5.84,3.85,-3.85,-3.86,-3.66,1.99,1.99,1.99
43.03,5.84,3.84,5.84,3.84,-3.84,-3.85,-3.64,2.00,2.00,2.00
43.46,5.84,3.84,5.84,3.84,-3.84,-3.85,-3.62,2.00,2.00,2.00
43.90,5.84,3.84,5.84,3.84,-3.84,-3.85,-3.61,2.00,2.00,2.00
44.33,5.84,3.84,5.84,3.84,-3.84,-3.85,-3.60,2.00,2.00,2.00
44.78,5.84,3.84,5.84,3.84,-3.84,-3.85,-3.59,2.00,2.00,2.00
45.23,5.84,3.84,5.84,3.84,-3.84,-3.84,-3.58,2.00,2.00,2.00
45.68,5.84,3.84,5.84,3.84,-3.84,-3.84,-3.57,2.00,2.00,2.00
46.13,5.84,3.84,5.84,3.84,-3.84,-3.84,-3.57,2.00,2.00,2.00
46.60,5.84,3.84,5.84,3.84,-3.84,-3.84,-3.57,2.00,2.00,2.00
47.06,5.84,3.84,5.84,3.84,-3.84,-3.84,-3.58,2.00,2.00,2.00
47.53,5.84,3.85,5.84,3.85,-3.85,-3.83,-3.59,1.99,1.99,1.99
48.01,5.84,3.85,5.84,3.85,-3.85,-3.83,-3.59,1.99,1.99,1.99
48.49,5.84,3.85,5.84,3.85,-3.85,-3.83,-3.60,1.99,1.99,1.99
48.97,5.84,3.85,5.84,3.85,-3.85,-3.83,-3.62,1.99,1.99,1.99
49.46,5.84,3.85,5.84,3.85,-3.85,-3.82,-3.63,1.99,1.99,1.99
49.96,5.84,3.85,5.84,3.85,-3.85,-3.82,-3.65,1.99,1.99,1.99
50.46,5.84,3.85,5.84,3.85,-3.85,-3.82,-3.67,1.99,1.99,1.99
50.96,5.84,3.85,5.84,3.85,-3.85,-3.82,-3.69,1.99,1.99,1.99
51.47,5.84,3.84,5.84,3.84,-3.84,-3.81,-3.71,2.00,2.00,2.00
51.99,5.84,3.84,5.84,3.84,-3.84,-3.81,-3.74,2.00,2.00,2.00
52.51,5.84,3.84,5.84,3.84,-3.84,-3.81,-3.76,2.00,2.00,2.00
53.03,5.84,3.84,5.84,3.84,-3.84,-3.81,-3.78,2.00,2.00,2.00
53.56,5.84,3.84,5.84,3.84,-3.84,-3.80,-3.81,2.00,2.00,2.00
54.10,5.84,3.83,5.84,3.83,-3.83,-3.80,-3.83,2.01,2.01,2.01
54.64,5.84,3.83,5.84,3.83,-3.83,-3.80,-3.86,2.01,2.01,2.01
55.18,5.84,3.83,5.84,3.83,-3.83,-3.80,-3.88,2.01,2.01,2.01
55.74,5.84,3.83,5.84,3.83,-3.83,-3.79,-3.91,2.01,2.01,2.01
