frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.92,-4.43,-3.92,-4.43,4.43,3.36,0.95,0.52,0.52,0.52
20.20,-3.85,-4.36,-3.85,-4.37,4.37,3.48,0.98,0.52,0.52,0.52
20.40,-3.78,-4.30,-3.77,-4.30,4.30,3.59,1.01,0.53,0.53,0.53
20.61,-3.71,-4.24,-3.70,-4.24,4.23,3.69,1.04,0.53,0.53,0.54
20.81,-3.63,-4.16,-3.63,-4.17,4.17,3.78,1.08,0.54,0.54,0.54
21.02,-3.56,-4.10,-3.56,-4.10,4.10,3.87,1.11,0.55,0.54,0.55
21.23,-3.49,-4.03,-3.48,-4.03,4.04,3.94,1.14,0.55,0.55,0.55
21.44,-3.42,-3.97,-3.41,-3.97,3.97,3.99,1.18,0.55,0.56,0.56
21.66,-3.34,-3.90,-3.34,-3.90,3.90,4.03,1.22,0.56,0.56,0.57
21.87,-3.26,-3.83,-3.27,-3.84,3.83,4.06,1.25,0.57,0.57,0.57
22.09,-3.20,-3.77,-3.19,-3.77,3.77,4.06,1.29,0.57,0.57,0.57
22.31,-3.12,-3.71,-3.12,-3.70,3.70,4.05,1.33,0.58,0.58,0.58
22.54,-3.05,-3.63,-3.05,-3.64,3.64,4.02,1.37,0.59,0.59,0.58
22.76,-2.98,-3.57,-2.97,-3.57,3.57,3.98,1.42,0.59,0.59,0.59
22.99,-2.90,-3.50,-2.90,-3.50,3.50,3.91,1.46,0.61,0.60,0.60
23.22,-2.83,-3.44,-2.82,-3.44,3.44,3.84,1.50,0.61,0.61,0.61
23.45,-2.75,-3.37,-2.75,-3.37,3.37,3.75,1.55,0.63,0.62,0.62
23.69,-2.68,-3.31,-2.67,-3.31,3.31,3.65,1.59,0.63,0.63,0.63
23.92,-2.60,-3.24,-2.60,-3.24,3.24,3.54,1.64,0.65,0.64,0.64
24.16,-2.53,-3.18,-2.52,-3.18,3.18,3.43,1.69,0.65,0.65,0.65
24.40,-2.44,-3.11,-2.45,-3.11,3.11,3.31,1.73,0.67,0.67,0.66
24.65,-2.38,-3.06,-2.37,-3.05,3.05,3.18,1.78,0.67,0.68,0.68
24.89,-2.29,-2.99,-2.30,-2.99,2.99,3.06,1.83,0.69,0.69,0.69
25.14,-2.23,-2.92,-2.22,-2.92,2.92,2.93,1.88,0.70,0.70,0.70
