frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.27,8.54,6.28,8.55,-8.53,-8.67,-3.07,-2.26,-2.25,-2.27
20.20,6.24,8.51,6.23,8.50,-8.49,-8.65,-3.16,-2.25,-2.26,-2.27
20.40,6.20,8.47,6.19,8.45,-8.45,-8.63,-3.24,-2.25,-2.27,-2.27
20.61,6.14,8.41,6.14,8.41,-8.42,-8.60,-3.34,-2.27,-2.27,-2.26
20.81,6.10,8.36,6.10,8.36,-8.38,-8.58,-3.43,-2.28,-2.28,-2.26
21.02,6.05,8.31,6.06,8.32,-8.34,-8.55,-3.53,-2.29,-2.29,-2.26
21.23,6.04,8.30,6.04,8.30,-8.31,-8.52,-3.63,-2.27,-2.27,-2.26
21.44,6.01,8.27,6.01,8.27,-8.28,-8.48,-3.73,-2.27,-2.26,-2.26
21.66,6.01,8.27,6.00,8.25,-8.25,-8.45,-3.83,-2.24,-2.26,-2.26
21.87,5.96,8.22,5.98,8.23,-8.23,-8.41,-3.94,-2.27,-2.25,-2.26
22.09,5.96,8.21,5.95,8.21,-8.20,-8.37,-4.05,-2.24,-2.25,-2.26
22.31,5.93,8.18,5.93,8.18,-8.18,-8.33,-4.17,-2.25,-2.25,-2.25
22.54,5.90,8.15,5.90,8.15,-8.14,-8.29,-4.29,-2.24,-2.24,-2.25
22.76,5.86,8.11,5.86,8.11,-8.10,-8.25,-4.40,-2.24,-2.24,-2.25
22.99,5.81,8.06,5.81,8.06,-8.06,-8.20,-4.53,-2.25,-2.25,-2.25
23.22,5.76,8.01,5.76,8.01,-8.01,-8.16,-4.65,-2.25,-2.25,-2.25
23.45,5.70,7.95,5.70,7.95,-7.95,-8.11,-4.78,-2.25,-2.25,-2.25
23.69,5.65,7.90,5.64,7.89,-7.89,-8.06,-4.91,-2.24,-2.25,-2.25
23.92,5.58,7.82,5.58,7.83,-7.83,-8.01,-5.05,-2.25,-2.25,-2.24
24.16,5.52,7.76,5.52,7.76,-7.76,-7.96,-5.18,-2.25,-2.24,-2.24
24.40,5.46,7.70,5.46,7.70,-7.70,-7.90,-5.32,-2.24,-2.24,-2.24
24.65,5.39,7.63,5.39,7.63,-7.63,-7.85,-5.46,-2.24,-2.23,-2.24
24.89,5.33,7.57,5.32,7.56,-7.56,-7.79,-5.61,-2.23,-2.23,-2.24
25.14,5.25,7.49,5.25,7.48,-7.49,-7.73,-5.75,-2.24,-2.24,-2.24
25.39,5.17,7.40,5.17,7.41,-7.41,-7.67,-5.90,-2.24,-2.24,-2.24
25.65,5.10,7.33,5.10,7.34,-7.34,-7.61,-6.04,-2.24,-2.24,-2.23
25.91,5.04,7.27,5.04,7.27,-7.27,-7.55,-6.19,-2.23,-2.24,-2.23
26.16,4.97,7.20,4.97,7.21,-7.21,-7.49,-6.34,-2.24,-2.23,-2.23
26.43,4.91,7.14,4.91,7.14,-7.14,-7.43,-6.48,-2.23,-2.23,-2.23
26.69,4.85,7.08,4.85,7.07,-7.08,-7.37,-6.63,-2.23,-2.23,-2.23
26.96,4.78,7.01,4.79,7.01,-7.02,-7.30,-6.77,-2.24,-2.23,-2.23
27.23,4.73,6.96,4.73,6.96,-6.96,-7.23,-6.91,-2.23,-2.22,-2.23
27.50,4.68,6.90,4.68,6.90,-6.90,-7.17,-7.04,-2.22,-2.22,-2.22
27.77,4.63,6.85,4.62,6.84,-6.84,-7.10,-7.18,-2.21,-2.22,-2.22
28.05,4.54,6.76,4.56,6.78,-6.78,-7.03,-7.30,-2.24,-2.22,-2.22
28.33,4.49,6.71,4.49,6.72,-6.72,-6.96,-7.42,-2.23,-2.22,-2.22
28.62,4.45,6.67,4.43,6.65,-6.66,-6.89,-7.54,-2.21,-2.22,-2.22
28.90,4.37,6.59,4.38,6.59,-6.59,-6.82,-7.64,-2.22,-2.22,-2.22
29.19,4.31,6.53,4.31,6.53,-6.53,-6.75,-7.73,-2.22,-2.22,-2.22
29.48,4.24,6.45,4.25,6.46,-6.46,-6.68,-7.82,-2.22,-2.21,-2.22
29.78,4.19,6.40,4.18,6.40,-6.39,-6.61,-7.89,-2.20,-2.21,-2.21
30.08,4.11,6.32,4.11,6.32,-6.32,-6.53,-7.95,-2.21,-2.21,-2.21
30.38,4.03,6.24,4.04,6.25,-6.24,-6.46,-7.99,-2.21,-2.21,-2.21
30.68,3.95,6.16,3.96,6.17,-6.17,-6.38,-8.03,-2.22,-2.21,-2.21
30.99,3.89,6.10,3.88,6.09,-6.09,-6.31,-8.04,-2.20,-2.21,-2.21
31.30,3.80,6.01,3.80,6.01,-6.01,-6.24,-8.05,-2.21,-2.21,-2.21
31.61,3.72,5.93,3.73,5.94,-5.94,-6.16,-8.04,-2.22,-2.20,-2.21
31.93,3.67,5.87,3.66,5.86,-5.86,-6.09,-8.01,-2.19,-2.21,-2.20
32.24,3.59,5.79,3.59,5.79,-5.79,-6.01,-7.97,-2.20,-2.20,-2.20
32.57,3.51,5.71,3.52,5.72,-5.72,-5.93,-7.92,-2.21,-2.20,-2.20
32.89,3.45,5.65,3.45,5.65,-5.65,-5.86,-7.85,-2.20,-2.20,-2.20
33.22,3.38,5.58,3.38,5.58,-5.58,-5.78,-7.77,-2.20,-2.20,-2.20
33.55,3.33,5.53,3.32,5.52,-5.52,-5.71,-7.68,-2.19,-2.20,-2.20
33.89,3.26,5.46,3.26,5.46,-5.46,-5.63,-7.58,-2.20,-2.20,-2.20
34.23,3.20,5.39,3.20,5.40,-5.40,-5.56,-7.47,-2.20,-2.20,-2.19
34.57,3.14,5.33,3.15,5.34,-5.34,-5.48,-7.35,-2.20,-2.20,-2.19
34.92,3.10,5.29,3.10,5.29,-5.29,-5.40,-7.22,-2.18,-2.18,-2.19
35.27,3.05,5.24,3.05,5.24,-5.23,-5.33,-7.09,-2.18,-2.18,-2.19
35.62,3.00,5.19,2.99,5.18,-5.17,-5.25,-6.95,-2.17,-2.18,-2.19
35.97,2.91,5.10,2.92,5.11,-5.11,-5.18,-6.81,-2.20,-2.19,-2.19
36.33,2.86,5.05,2.86,5.05,-5.05,-5.11,-6.66,-2.19,-2.19,-2.19
36.70,2.81,5.00,2.80,4.99,-4.99,-5.03,-6.51,-2.18,-2.19,-2.18
37.06,2.75,4.93,2.75,4.93,-4.93,-4.96,-6.36,-2.18,-2.18,-2.18
37.43,2.69,4.87,2.69,4.87,-4.87,-4.89,-6.21,-2.19,-2.19,-2.18
37.81,2.63,4.81,2.63,4.81,-4.82,-4.81,-6.06,-2.19,-2.19,-2.18
38.19,2.58,4.76,2.58,4.76,-4.77,-4.74,-5.90,-2.19,-2.18,-2.18
38.57,2.54,4.72,2.53,4.71,-4.72,-4.67,-5.75,-2.18,-2.18,-2.18
38.95,2.49,4.67,2.49,4.67,-4.67,-4.60,-5.60,-2.18,-2.18,-2.18
39.34,2.44,4.61,2.44,4.62,-4.61,-4.53,-5.45,-2.18,-2.17,-2.18
39.74,2.40,4.57,2.39,4.57,-4.56,-4.46,-5.30,-2.16,-2.17,-2.17
40.14,2.34,4.51,2.34,4.51,-4.51,-4.39,-5.15,-2.17,-2.17,-2.17
40.54,2.28,4.45,2.28,4.45,-4.45,-4.32,-5.01,-2.17,-2.17,-2.17
40.94,2.22,4.39,2.22,4.39,-4.39,-4.25,-4.86,-2.17,-2.17,-2.17
41.35,2.16,4.33,2.16,4.32,-4.33,-4.18,-4.72,-2.17,-2.17,-2.17
41.76,2.09,4.26,2.09,4.26,-4.26,-4.11,-4.58,-2.17,-2.17,-2.17
42.18,2.03,4.20,2.03,4.20,-4.20,-4.05,-4.45,-2.17,-2.17,-2.17
42.60,1.97,4.13,1.97,4.13,-4.14,-3.98,-4.31,-2.17,-2.17,-2.16
43.03,1.91,4.07,1.91,4.07,-4.07,-3.92,-4.18,-2.16,-2.16,-2.16
43.46,1.85,4.01,1.85,4.01,-4.01,-3.85,-4.05,-2.16,-2.16,-2.16
43.90,1.78,3.94,1.78,3.94,-3.94,-3.79,-3.93,-2.16,-2.16,-2.16
44.33,1.72,3.88,1.72,3.88,-3.88,-3.72,-3.81,-2.16,-2.16,-2.16
44.78,1.66,3.82,1.66,3.82,-3.81,-3.66,-3.69,-2.15,-2.15,-2.16
45.23,1.60,3.76,1.59,3.75,-3.75,-3.60,-3.57,-2.15,-2.15,-2.16
45.68,1.52,3.67,1.53,3.68,-3.68,-3.54,-3.45,-2.16,-2.15,-2.15
46.13,1.45,3.60,1.45,3.61,-3.61,-3.47,-3.34,-2.16,-2.15,-2.15
46.60,1.39,3.54,1.38,3.53,-3.54,-3.41,-3.23,-2.15,-2.16,-2.15
47.06,1.31,3.46,1.31,3.46,-3.47,-3.35,-3.13,-2.16,-2.15,-2.15
47.53,1.24,3.39,1.24,3.39,-3.39,-3.29,-3.02,-2.15,-2.15,-2.15
48.01,1.18,3.33,1.17,3.32,-3.32,-3.23,-2.92,-2.14,-2.15,-2.15
48.49,1.10,3.25,1.10,3.25,-3.25,-3.17,-2.82,-2.15,-2.14,-2.15
48.97,1.03,3.17,1.03,3.17,-3.17,-3.11,-2.72,-2.14,-2.15,-2.14
49.46,0.95,3.09,0.95,3.09,-3.10,-3.05,-2.63,-2.15,-2.15,-2.14
49.96,0.87,3.01,0.88,3.02,-3.02,-3.00,-2.54,-2.15,-2.14,-2.14
50.46,0.82,2.96,0.81,2.95,-2.95,-2.94,-2.45,-2.13,-2.14,-2.14
50.96,0.74,2.88,0.74,2.88,-2.88,-2.88,-2.36,-2.14,-2.14,-2.14
51.47,0.66,2.80,0.67,2.80,-2.80,-2.82,-2.27,-2.14,-2.14,-2.14
51.99,0.59,2.73,0.59,2.73,-2.73,-2.76,-2.19,-2.14,-2.14,-2.14
52.51,0.53,2.67,0.53,2.66,-2.67,-2.71,-2.11,-2.14,-2.14,-2.14
53.03,0.46,2.59,0.46,2.60,-2.60,-2.65,-2.03,-2.14,-2.14,-2.13
53.56,0.40,2.53,0.40,2.53,-2.53,-2.59,-1.96,-2.13,-2.13,-2.13
54.10,0.34,2.47,0.34,2.47,-2.46,-2.53,-1.89,-2.12,-2.13,-2.13
54.64,0.27,2.40,0.27,2.40,-2.40,-2.48,-1.82,-2.13,-2.12,-2.13
55.18,0.21,2.34,0.20,2.33,-2.33,-2.42,-1.75,-2.12,-2.12,-2.13
55.74,0.13,2.26,0.14,2.26,-2.26,-2.36,-1.68,-2.13,-2.13,-2.13
56.29,0.07,2.20,0.07,2.19,-2.20,-2.30,-1.62,-2.13,-2.13,-2.13
56.86,0.00,2.12,-0.00,2.12,-2.13,-2.24,-1.56,-2.13,-2.13,-2.12
57.42,-0.07,2.05,-0.06,2.06,-2.06,-2.18,-1.50,-2.13,-2.12,-2.12
58.00,-0.12,2.00,-0.13,1.99,-2.00,-2.12,-1.44,-2.12,-2.12,-2.12
58.58,-0.18,1.94,-0.19,1.93,-1.93,-2.06,-1.39,-2.11,-2.12,-2.12
59.16,-0.26,1.86,-0.25,1.87,-1.87,-2.00,-1.34,-2.13,-2.11,-2.12
59.76,-0.30,1.82,-0.31,1.81,-1.81,-1.93,-1.29,-2.11,-2.12,-2.12
60.35,-0.37,1.75,-0.37,1.74,-1.75,-1.87,-1.25,-2.12,-2.12,-2.12
60.96,-0.44,1.67,-0.43,1.68,-1.69,-1.80,-1.21,-2.13,-2.12,-2.11
61.57,-0.49,1.62,-0.49,1.62,-1.62,-1.74,-1.17,-2.11,-2.11,-2.11
62.18,-0.54,1.57,-0.54,1.57,-1.57,-1.67,-1.13,-2.11,-2.11,-2.11
62.80,-0.59,1.52,-0.60,1.51,-1.51,-1.60,-1.09,-2.10,-2.10,-2.11
63.43,-0.66,1.45,-0.66,1.45,-1.45,-1.54,-1.06,-2.11,-2.11,-2.11
64.07,-0.72,1.39,-0.72,1.39,-1.40,-1.47,-1.03,-2.12,-2.11,-2.11
64.71,-0.77,1.34,-0.77,1.34,-1.35,-1.40,-1.01,-2.11,-2.11,-2.11
65.35,-0.81,1.29,-0.82,1.29,-1.29,-1.33,-0.98,-2.10,-2.11,-2.10
66.01,-0.86,1.24,-0.86,1.24,-1.24,-1.26,-0.96,-2.10,-2.10,-2.10
66.67,-0.91,1.19,-0.91,1.20,-1.19,-1.20,-0.94,-2.10,-2.10,-2.10
67.33,-0.95,1.15,-0.95,1.15,-1.14,-1.13,-0.92,-2.09,-2.09,-2.10
68.01,-1.00,1.10,-1.00,1.10,-1.09,-1.07,-0.91,-2.09,-2.10,-2.10
68.69,-1.05,1.05,-1.05,1.05,-1.05,-1.00,-0.90,-2.10,-2.10,-2.10
69.37,-1.11,0.99,-1.10,1.00,-1.00,-0.95,-0.89,-2.11,-2.10,-2.10
70.07,-1.14,0.96,-1.15,0.95,-0.95,-0.89,-0.88,-2.09,-2.09,-2.10
70.77,-1.19,0.90,-1.19,0.90,-0.90,-0.84,-0.87,-2.09,-2.09,-2.09
71.48,-1.23,0.86,-1.23,0.86,-0.86,-0.80,-0.86,-2.09,-2.09,-2.09
72.19,-1.28,0.81,-1.28,0.81,-0.82,-0.76,-0.86,-2.10,-2.09,-2.09
72.91,-1.31,0.78,-1.31,0.78,-0.78,-0.73,-0.86,-2.09,-2.09,-2.09
73.64,-1.35,0.74,-1.35,0.74,-0.75,-0.71,-0.86,-2.10,-2.09,-2.09
74.38,-1.37,0.72,-1.37,0.71,-0.72,-0.69,-0.86,-2.09,-2.09,-2.09
75.12,-1.40,0.69,-1.40,0.69,-0.69,-0.68,-0.86,-2.09,-2.09,-2.09
75.87,-1.41,0.67,-1.42,0.67,-0.67,-0.67,-0.86,-2.08,-2.09,-2.08
76.63,-1.44,0.64,-1.43,0.66,-0.65,-0.68,-0.86,-2.09,-2.07,-2.08
77.40,-1.44,0.64,-1.44,0.64,-0.63,-0.68,-0.87,-2.07,-2.07,-2.08
78.17,-1.44,0.64,-1.46,0.62,-0.61,-0.69,-0.88,-2.05,-2.07,-2.08
78.95,-1.49,0.59,-1.47,0.61,-0.60,-0.71,-0.88,-2.09,-2.08,-2.08
79.74,-1.49,0.59,-1.49,0.59,-0.59,-0.73,-0.89,-2.08,-2.08,-2.08
80.54,-1.49,0.59,-1.50,0.58,-0.59,-0.75,-0.90,-2.08,-2.09,-2.08
81.35,-1.49,0.58,-1.49,0.59,-0.59,-0.78,-0.91,-2.08,-2.08,-2.07
82.16,-1.49,0.58,-1.48,0.60,-0.60,-0.80,-0.92,-2.09,-2.07,-2.07
82.98,-1.44,0.63,-1.46,0.62,-0.61,-0.83,-0.93,-2.05,-2.07,-2.07
83.81,-1.44,0.63,-1.44,0.63,-0.63,-0.86,-0.94,-2.07,-2.06,-2.07
84.65,-1.41,0.66,-1.41,0.66,-0.65,-0.88,-0.96,-2.06,-2.06,-2.07
85.50,-1.40,0.67,-1.39,0.68,-0.68,-0.91,-0.97,-2.08,-2.07,-2.07
86.35,-1.35,0.72,-1.36,0.71,-0.71,-0.93,-0.99,-2.06,-2.07,-2.07
87.22,-1.32,0.74,-1.32,0.74,-0.75,-0.96,-1.00,-2.07,-2.07,-2.06
88.09,-1.28,0.78,-1.28,0.79,-0.79,-0.98,-1.02,-2.07,-2.07,-2.06
88.97,-1.23,0.83,-1.23,0.83,-0.83,-1.01,-1.03,-2.06,-2.07,-2.06
