frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.34,-1.51,0.33,-1.52,1.50,0.67,-0.51,1.84,1.83,1.85
20.20,0.49,-1.40,0.49,-1.40,1.39,0.63,-0.52,1.88,1.88,1.89
20.40,0.63,-1.30,0.64,-1.29,1.29,0.59,-0.53,1.91,1.93,1.93
20.61,0.77,-1.18,0.78,-1.18,1.19,0.54,-0.55,1.96,1.97,1.95
20.81,0.93,-1.06,0.92,-1.07,1.09,0.50,-0.57,2.02,2.01,1.99
21.02,1.07,-0.96,1.05,-0.97,1.00,0.46,-0.58,2.06,2.05,2.03
21.23,1.15,-0.89,1.15,-0.89,0.91,0.42,-0.60,2.06,2.06,2.04
21.44,1.23,-0.83,1.23,-0.83,0.83,0.38,-0.62,2.05,2.06,2.06
21.66,1.30,-0.76,1.30,-0.76,0.76,0.33,-0.63,2.06,2.06,2.07
21.87,1.38,-0.69,1.38,-0.69,0.69,0.29,-0.65,2.07,2.07,2.07
22.09,1.46,-0.62,1.45,-0.62,0.62,0.25,-0.67,2.08,2.08,2.08
22.31,1.52,-0.56,1.52,-0.56,0.56,0.20,-0.69,2.07,2.07,2.08
22.54,1.58,-0.49,1.58,-0.49,0.48,0.16,-0.71,2.07,2.07,2.08
22.76,1.65,-0.42,1.65,-0.42,0.41,0.11,-0.73,2.05,2.05,2.07
22.99,1.72,-0.34,1.72,-0.34,0.32,0.06,-0.75,2.04,2.05,2.05
23.22,1.81,-0.25,1.81,-0.24,0.24,0.02,-0.77,2.04,2.04,2.05
23.45,1.91,-0.14,1.90,-0.14,0.15,-0.03,-0.79,2.05,2.05,2.04
23.69,1.99,-0.05,2.00,-0.05,0.06,-0.08,-0.81,2.05,2.06,2.04
23.92,2.10,0.05,2.09,0.04,-0.03,-0.13,-0.83,2.06,2.06,2.04
24.16,2.18,0.12,2.18,0.13,-0.12,-0.17,-0.86,2.05,2.05,2.05
24.40,2.26,0.20,2.26,0.21,-0.21,-0.22,-0.88,2.04,2.05,2.05
24.65,2.34,0.30,2.34,0.30,-0.30,-0.27,-0.90,2.04,2.04,2.04
24.89,2.43,0.39,2.43,0.38,-0.39,-0.32,-0.93,2.04,2.04,2.04
25.14,2.51,0.47,2.51,0.47,-0.47,-0.37,-0.95,2.03,2.03,2.04
25.39,2.59,0.55,2.59,0.55,-0.55,-0.42,-0.98,2.03,2.03,2.04
25.65,2.66,0.64,2.67,0.64,-0.63,-0.47,-1.00,2.03,2.04,2.03
25.91,2.74,0.73,2.74,0.72,-0.70,-0.52,-1.03,2.04,2.04,2.02
26.16,2.81,0.79,2.80,0.78,-0.77,-0.57,-1.05,2.03,2.03,2.02
