frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.00,-13.34,-9.00,-13.33,6.00,6.56,2.83,-3.00,-3.00,4.33
20.20,-8.88,-13.23,-8.89,-13.23,6.00,6.54,2.91,-2.88,-2.89,4.34
20.40,-8.76,-13.11,-8.77,-13.12,6.00,6.53,3.00,-2.76,-2.77,4.35
20.61,-8.64,-13.00,-8.64,-13.00,6.00,6.52,3.08,-2.64,-2.64,4.35
20.81,-8.52,-12.88,-8.52,-12.88,6.00,6.50,3.17,-2.52,-2.52,4.36
21.02,-8.39,-12.75,-8.39,-12.75,6.00,6.49,3.26,-2.39,-2.39,4.36
21.23,-8.24,-12.61,-8.24,-12.61,6.00,6.47,3.35,-2.24,-2.24,4.37
21.44,-8.08,-12.45,-8.08,-12.45,6.00,6.46,3.45,-2.08,-2.08,4.37
21.66,-7.93,-12.31,-7.92,-12.30,6.00,6.44,3.55,-1.93,-1.92,4.37
21.87,-7.77,-12.14,-7.78,-12.16,6.00,6.43,3.65,-1.77,-1.78,4.37
22.09,-7.66,-12.04,-7.67,-12.05,6.00,6.41,3.75,-1.66,-1.67,4.38
22.31,-7.60,-11.98,-7.60,-11.97,6.00,6.40,3.86,-1.60,-1.60,4.38
22.54,-7.55,-11.92,-7.55,-11.92,6.00,6.38,3.97,-1.55,-1.55,4.37
22.76,-7.50,-11.86,-7.50,-11.87,6.00,6.36,4.09,-1.50,-1.50,4.36
22.99,-7.44,-11.80,-7.43,-11.78,6.00,6.35,4.20,-1.44,-1.43,4.36
23.22,-7.32,-11.68,-7.32,-11.68,6.00,6.33,4.32,-1.32,-1.32,4.36
23.45,-7.19,-11.54,-7.20,-11.55,6.00,6.31,4.44,-1.19,-1.20,4.35
23.69,-7.07,-11.42,-7.07,-11.41,6.00,6.29,4.56,-1.07,-1.07,4.35
23.92,-6.94,-11.29,-6.96,-11.31,6.00,6.28,4.69,-0.94,-0.96,4.35
24.16,-6.88,-11.23,-6.89,-11.23,6.00,6.26,4.82,-0.88,-0.89,4.35
24.40,-6.84,-11.19,-6.85,-11.19,6.00,6.24,4.95,-0.84,-0.85,4.35
24.65,-6.81,-11.16,-6.82,-11.17,6.00,6.22,5.08,-0.81,-0.82,4.35
24.89,-6.77,-11.12,-6.75,-11.09,6.00,6.20,5.22,-0.77,-0.75,4.34
25.14,-6.64,-10.98,-6.62,-10.96,6.00,6.18,5.35,-0.64,-0.62,4.34
25.39,-6.42,-10.75,-6.43,-10.77,6.00,6.16,5.49,-0.42,-0.43,4.33
25.65,-6.21,-10.55,-6.21,-10.55,6.00,6.14,5.63,-0.21,-0.21,4.33
