frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.57,6.37,13.57,6.38,-6.38,-6.49,-3.11,7.19,7.19,7.20
20.20,13.58,6.40,13.58,6.40,-6.40,-6.50,-3.20,7.18,7.18,7.18
20.40,13.59,6.42,13.59,6.42,-6.42,-6.50,-3.29,7.17,7.17,7.17
20.61,13.60,6.43,13.60,6.44,-6.44,-6.51,-3.38,7.16,7.16,7.17
20.81,13.61,6.47,13.61,6.46,-6.46,-6.51,-3.47,7.15,7.15,7.14
21.02,13.62,6.49,13.62,6.48,-6.48,-6.52,-3.57,7.14,7.14,7.13
21.23,13.63,6.51,13.63,6.50,-6.50,-6.53,-3.67,7.13,7.13,7.12
21.44,13.65,6.52,13.65,6.52,-6.52,-6.53,-3.77,7.13,7.12,7.13
21.66,13.66,6.54,13.66,6.54,-6.54,-6.54,-3.88,7.12,7.12,7.12
21.87,13.67,6.56,13.67,6.56,-6.56,-6.55,-3.99,7.11,7.11,7.11
22.09,13.68,6.58,13.68,6.58,-6.57,-6.56,-4.10,7.11,7.11,7.10
22.31,13.69,6.59,13.69,6.59,-6.59,-6.56,-4.21,7.10,7.10,7.10
22.54,13.70,6.61,13.70,6.60,-6.60,-6.57,-4.33,7.09,7.10,7.09
22.76,13.71,6.61,13.71,6.62,-6.62,-6.58,-4.45,7.09,7.09,7.10
22.99,13.72,6.63,13.72,6.63,-6.64,-6.59,-4.57,7.08,7.08,7.09
23.22,13.73,6.65,13.73,6.65,-6.65,-6.59,-4.70,7.08,7.08,7.08
23.45,13.74,6.66,13.74,6.66,-6.66,-6.60,-4.83,7.08,7.08,7.08
23.69,13.75,6.67,13.75,6.68,-6.67,-6.61,-4.96,7.08,7.08,7.08
23.92,13.77,6.69,13.77,6.69,-6.69,-6.62,-5.09,7.08,7.08,7.08
24.16,13.78,6.71,13.78,6.70,-6.70,-6.63,-5.23,7.08,7.08,7.07
24.40,13.79,6.71,13.79,6.71,-6.71,-6.63,-5.37,7.08,7.08,7.08
24.65,13.80,6.72,13.80,6.72,-6.73,-6.64,-5.51,7.07,7.07,7.08
24.89,13.81,6.74,13.81,6.74,-6.74,-6.65,-5.66,7.07,7.07,7.07
25.14,13.82,6.76,13.82,6.76,-6.76,-6.66,-5.80,7.06,7.06,7.06
25.39,13.83,6.77,13.83,6.77,-6.77,-6.67,-5.95,7.06,7.06,7.06
25.65,13.84,6.79,13.84,6.79,-6.78,-6.68,-6.10,7.06,7.06,7.05
25.91,13.85,6.80,13.85,6.80,-6.80,-6.69,-6.25,7.05,7.05,7.05
26.16,13.86,6.80,13.86,6.81,-6.81,-6.70,-6.40,7.05,7.05,7.06
26.43,13.86,6.81,13.86,6.81,-6.82,-6.71,-6.55,7.04,7.05,7.05
26.69,13.87,6.83,13.87,6.82,-6.83,-6.72,-6.70,7.04,7.04,7.04
26.96,13.88,6.84,13.88,6.84,-6.84,-6.73,-6.84,7.04,7.04,7.04
27.23,13.88,6.85,13.88,6.85,-6.84,-6.74,-6.99,7.04,7.04,7.03
27.50,13.89,6.86,13.89,6.86,-6.85,-6.75,-7.13,7.04,7.04,7.03
27.77,13.90,6.86,13.90,6.86,-6.86,-6.76,-7.27,7.04,7.03,7.04
28.05,13.90,6.86,13.90,6.87,-6.87,-6.77,-7.40,7.03,7.03,7.04
28.33,13.91,6.87,13.91,6.87,-6.88,-6.78,-7.53,7.03,7.04,7.04
28.62,13.92,6.89,13.92,6.88,-6.88,-6.79,-7.66,7.04,7.04,7.03
28.90,13.93,6.89,13.93,6.89,-6.89,-6.80,-7.77,7.04,7.04,7.04
29.19,13.93,6.89,13.93,6.90,-6.89,-6.81,-7.88,7.04,7.04,7.04
29.48,13.94,6.90,13.94,6.90,-6.90,-6.82,-7.98,7.04,7.04,7.04
29.78,13.95,6.91,13.95,6.90,-6.90,-6.83,-8.08,7.05,7.04,7.04
