frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.93,7.04,7.93,7.04,-7.04,-7.00,-3.78,0.89,0.89,0.89
20.20,7.96,7.09,7.95,7.09,-7.09,-7.05,-3.88,0.87,0.86,0.87
20.40,7.97,7.13,7.97,7.13,-7.13,-7.10,-3.98,0.83,0.84,0.84
20.61,8.00,7.18,7.99,7.18,-7.18,-7.16,-4.09,0.82,0.81,0.82
20.81,8.02,7.22,8.02,7.22,-7.23,-7.21,-4.20,0.79,0.79,0.79
21.02,8.04,7.27,8.04,7.27,-7.27,-7.26,-4.32,0.77,0.77,0.76
21.23,8.07,7.32,8.06,7.32,-7.32,-7.31,-4.43,0.75,0.75,0.74
21.44,8.09,7.36,8.08,7.36,-7.36,-7.35,-4.56,0.73,0.73,0.72
21.66,8.11,7.40,8.11,7.40,-7.40,-7.40,-4.68,0.70,0.71,0.70
21.87,8.13,7.44,8.13,7.44,-7.45,-7.45,-4.81,0.68,0.68,0.68
22.09,8.16,7.49,8.15,7.49,-7.49,-7.49,-4.94,0.67,0.66,0.66
22.31,8.17,7.52,8.17,7.53,-7.53,-7.54,-5.08,0.63,0.64,0.64
22.54,8.19,7.57,8.19,7.57,-7.57,-7.58,-5.21,0.61,0.62,0.61
22.76,8.22,7.62,8.21,7.62,-7.61,-7.62,-5.36,0.60,0.59,0.59
22.99,8.23,7.65,8.23,7.66,-7.66,-7.66,-5.50,0.57,0.57,0.57
23.22,8.25,7.69,8.25,7.70,-7.70,-7.70,-5.65,0.55,0.56,0.55
23.45,8.28,7.73,8.27,7.73,-7.73,-7.74,-5.80,0.54,0.54,0.54
23.69,8.30,7.77,8.30,7.77,-7.77,-7.78,-5.96,0.52,0.52,0.52
23.92,8.32,7.81,8.32,7.81,-7.81,-7.82,-6.12,0.51,0.51,0.51
24.16,8.34,7.85,8.34,7.84,-7.84,-7.85,-6.28,0.49,0.49,0.49
24.40,8.36,7.88,8.36,7.88,-7.88,-7.89,-6.45,0.48,0.48,0.48
24.65,8.38,7.91,8.38,7.91,-7.91,-7.92,-6.62,0.46,0.46,0.47
24.89,8.40,7.95,8.40,7.94,-7.94,-7.95,-6.79,0.45,0.45,0.45
25.14,8.42,7.98,8.42,7.98,-7.98,-7.99,-6.97,0.44,0.44,0.44
25.39,8.44,8.01,8.44,8.01,-8.01,-8.01,-7.14,0.43,0.43,0.43
25.65,8.46,8.04,8.45,8.04,-8.04,-8.04,-7.32,0.42,0.42,0.42
