frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.04,2.73,3.03,2.72,-2.75,-3.02,-1.85,0.29,0.28,0.31
20.20,3.10,2.80,3.10,2.81,-2.82,-3.06,-1.91,0.28,0.28,0.30
20.40,3.16,2.88,3.16,2.88,-2.88,-3.09,-1.97,0.28,0.28,0.28
20.61,3.22,2.95,3.22,2.96,-2.94,-3.13,-2.03,0.27,0.28,0.27
20.81,3.28,3.03,3.28,3.03,-3.00,-3.16,-2.09,0.28,0.28,0.25
21.02,3.34,3.10,3.33,3.09,-3.06,-3.19,-2.15,0.28,0.27,0.24
21.23,3.36,3.13,3.36,3.13,-3.11,-3.23,-2.22,0.24,0.25,0.23
21.44,3.38,3.16,3.38,3.17,-3.17,-3.26,-2.28,0.21,0.22,0.22
21.66,3.41,3.21,3.40,3.20,-3.21,-3.30,-2.35,0.20,0.19,0.20
21.87,3.43,3.23,3.43,3.24,-3.25,-3.33,-2.42,0.18,0.18,0.20
22.09,3.46,3.27,3.46,3.28,-3.30,-3.36,-2.50,0.16,0.17,0.19
22.31,3.51,3.33,3.50,3.32,-3.34,-3.40,-2.57,0.17,0.16,0.18
22.54,3.55,3.38,3.55,3.38,-3.38,-3.43,-2.65,0.16,0.17,0.17
22.76,3.60,3.44,3.60,3.44,-3.43,-3.47,-2.73,0.17,0.17,0.16
22.99,3.65,3.49,3.64,3.49,-3.47,-3.50,-2.81,0.18,0.17,0.16
23.22,3.68,3.53,3.68,3.53,-3.51,-3.53,-2.89,0.17,0.16,0.15
23.45,3.70,3.55,3.70,3.55,-3.55,-3.57,-2.97,0.15,0.15,0.15
23.69,3.73,3.58,3.73,3.58,-3.59,-3.60,-3.06,0.14,0.14,0.15
23.92,3.76,3.61,3.76,3.61,-3.62,-3.64,-3.15,0.14,0.14,0.15
24.16,3.80,3.65,3.80,3.65,-3.66,-3.67,-3.24,0.14,0.14,0.15
24.40,3.84,3.69,3.84,3.69,-3.70,-3.70,-3.33,0.14,0.14,0.15
24.65,3.89,3.74,3.88,3.74,-3.74,-3.74,-3.42,0.14,0.14,0.15
24.89,3.93,3.78,3.93,3.78,-3.79,-3.77,-3.52,0.14,0.14,0.15
25.14,3.98,3.83,3.98,3.83,-3.84,-3.80,-3.61,0.14,0.14,0.15
25.39,4.03,3.88,4.03,3.88,-3.88,-3.84,-3.71,0.15,0.15,0.15
25.65,4.08,3.94,4.08,3.94,-3.92,-3.87,-3.81,0.16,0.16,0.14
25.91,4.13,3.99,4.12,3.98,-3.95,-3.90,-3.91,0.17,0.17,0.14
26.16,4.15,4.02,4.14,4.01,-3.99,-3.94,-4.00,0.16,0.16,0.13
26.43,4.15,4.02,4.15,4.02,-4.02,-3.97,-4.10,0.13,0.13,0.13
26.69,4.15,4.03,4.15,4.03,-4.05,-4.00,-4.20,0.10,0.10,0.12
26.96,4.15,4.04,4.16,4.05,-4.09,-4.04,-4.29,0.06,0.07,0.11
27.23,4.20,4.09,4.20,4.09,-4.12,-4.07,-4.39,0.07,0.07,0.11
27.50,4.25,4.15,4.25,4.15,-4.16,-4.10,-4.48,0.09,0.09,0.10
27.77,4.31,4.22,4.30,4.22,-4.20,-4.13,-4.57,0.11,0.10,0.09
28.05,4.36,4.28,4.35,4.27,-4.24,-4.17,-4.66,0.11,0.10,0.08
28.33,4.38,4.30,4.38,4.31,-4.29,-4.20,-4.74,0.09,0.10,0.08
28.62,4.41,4.33,4.41,4.34,-4.33,-4.23,-4.82,0.08,0.08,0.08
28.90,4.44,4.37,4.44,4.36,-4.37,-4.26,-4.90,0.07,0.07,0.07
29.19,4.47,4.39,4.47,4.39,-4.40,-4.29,-4.97,0.07,0.07,0.08
29.48,4.50,4.42,4.50,4.42,-4.43,-4.32,-5.04,0.07,0.07,0.08
29.78,4.53,4.45,4.53,4.45,-4.46,-4.36,-5.10,0.07,0.07,0.08
30.08,4.56,4.48,4.56,4.48,-4.48,-4.39,-5.16,0.08,0.08,0.08
30.38,4.59,4.51,4.59,4.51,-4.50,-4.42,-5.21,0.09,0.09,0.08
30.68,4.62,4.54,4.62,4.54,-4.52,-4.45,-5.25,0.10,0.10,0.08
30.99,4.65,4.57,4.64,4.56,-4.54,-4.48,-5.29,0.10,0.10,0.08
31.30,4.65,4.57,4.64,4.57,-4.57,-4.51,-5.32,0.08,0.08,0.08
31.61,4.65,4.57,4.65,4.57,-4.60,-4.54,-5.35,0.05,0.05,0.08
31.93,4.65,4.57,4.66,4.59,-4.63,-4.57,-5.36,0.02,0.04,0.08
32.24,4.70,4.63,4.70,4.63,-4.65,-4.59,-5.37,0.04,0.05,0.07
32.57,4.76,4.69,4.76,4.69,-4.68,-4.62,-5.38,0.07,0.08,0.07
32.89,4.83,4.76,4.81,4.75,-4.71,-4.65,-5.38,0.11,0.10,0.07
33.22,4.85,4.78,4.84,4.77,-4.74,-4.68,-5.38,0.10,0.10,0.07
33.55,4.85,4.78,4.85,4.79,-4.77,-4.71,-5.36,0.07,0.08,0.07
33.89,4.85,4.79,4.86,4.79,-4.80,-4.74,-5.35,0.05,0.06,0.06
34.23,4.87,4.81,4.87,4.81,-4.82,-4.76,-5.33,0.05,0.05,0.06
34.57,4.89,4.83,4.89,4.83,-4.83,-4.79,-5.31,0.05,0.05,0.06
34.92,4.91,4.85,4.91,4.85,-4.85,-4.82,-5.28,0.06,0.06,0.06
35.27,4.93,4.87,4.92,4.87,-4.87,-4.84,-5.25,0.06,0.06,0.06
35.62,4.94,4.88,4.94,4.89,-4.89,-4.87,-5.22,0.05,0.05,0.06
35.97,4.96,4.91,4.96,4.91,-4.92,-4.90,-5.19,0.04,0.04,0.05
36.33,4.99,4.94,4.99,4.94,-4.95,-4.92,-5.16,0.04,0.04,0.05
36.70,5.02,4.97,5.02,4.97,-4.98,-4.95,-5.13,0.04,0.04,0.05
37.06,5.06,5.01,5.05,5.01,-5.01,-4.97,-5.09,0.05,0.05,0.05
37.43,5.09,5.05,5.09,5.04,-5.04,-4.99,-5.06,0.05,0.05,0.04
37.81,5.11,5.07,5.11,5.07,-5.07,-5.02,-5.03,0.04,0.04,0.04
38.19,5.13,5.10,5.13,5.10,-5.09,-5.04,-4.99,0.04,0.04,0.03
38.57,5.14,5.12,5.14,5.12,-5.11,-5.07,-4.96,0.03,0.03,0.02
38.95,5.15,5.14,5.15,5.13,-5.12,-5.09,-4.94,0.03,0.02,0.01
39.34,5.15,5.14,5.15,5.14,-5.13,-5.11,-4.91,0.01,0.01,0.01
39.74,5.15,5.15,5.15,5.15,-5.15,-5.13,-4.89,-0.00,-0.00,-0.00
40.14,5.15,5.16,5.14,5.15,-5.17,-5.16,-4.87,-0.02,-0.03,-0.01
40.54,5.15,5.17,5.14,5.16,-5.20,-5.18,-4.85,-0.05,-0.06,-0.02
40.94,5.15,5.17,5.17,5.19,-5.23,-5.20,-4.83,-0.08,-0.06,-0.02
41.35,5.22,5.24,5.23,5.25,-5.26,-5.22,-4.82,-0.05,-0.04,-0.02
41.76,5.31,5.33,5.29,5.31,-5.30,-5.24,-4.81,0.01,-0.00,-0.02
42.18,5.36,5.38,5.34,5.37,-5.33,-5.26,-4.81,0.03,0.02,-0.02
42.60,5.36,5.38,5.36,5.39,-5.35,-5.28,-4.80,0.01,0.01,-0.02
43.03,5.36,5.38,5.36,5.38,-5.37,-5.30,-4.81,-0.01,-0.01,-0.02
43.46,5.36,5.38,5.36,5.38,-5.38,-5.32,-4.81,-0.02,-0.02,-0.02
43.90,5.36,5.37,5.36,5.37,-5.38,-5.34,-4.82,-0.02,-0.02,-0.01
44.33,5.36,5.37,5.36,5.37,-5.38,-5.35,-4.83,-0.02,-0.02,-0.01
44.78,5.36,5.37,5.36,5.37,-5.38,-5.37,-4.85,-0.02,-0.02,-0.01
45.23,5.36,5.37,5.35,5.37,-5.39,-5.39,-4.87,-0.03,-0.03,-0.01
45.68,5.36,5.37,5.36,5.37,-5.40,-5.41,-4.89,-0.04,-0.04,-0.01
46.13,5.38,5.39,5.39,5.40,-5.41,-5.42,-4.92,-0.04,-0.02,-0.01
46.60,5.43,5.44,5.43,5.44,-5.43,-5.44,-4.95,-0.00,-0.00,-0.01
47.06,5.48,5.49,5.46,5.47,-5.45,-5.45,-4.98,0.03,0.01,-0.01
47.53,5.47,5.48,5.47,5.48,-5.46,-5.47,-5.02,0.00,0.01,-0.01
48.01,5.46,5.48,5.47,5.49,-5.48,-5.48,-5.06,-0.02,-0.01,-0.02
48.49,5.46,5.48,5.46,5.48,-5.49,-5.50,-5.10,-0.03,-0.03,-0.02
48.97,5.46,5.49,5.46,5.49,-5.49,-5.51,-5.15,-0.03,-0.03,-0.03
49.46,5.46,5.49,5.46,5.49,-5.49,-5.53,-5.20,-0.03,-0.03,-0.03
49.96,5.46,5.49,5.46,5.49,-5.48,-5.54,-5.25,-0.03,-0.03,-0.03
50.46,5.46,5.49,5.46,5.49,-5.48,-5.55,-5.30,-0.03,-0.03,-0.03
50.96,5.46,5.48,5.45,5.48,-5.49,-5.56,-5.36,-0.03,-0.04,-0.02
51.47,5.46,5.48,5.46,5.48,-5.50,-5.58,-5.42,-0.04,-0.04,-0.02
51.99,5.46,5.48,5.48,5.50,-5.52,-5.59,-5.48,-0.06,-0.04,-0.02
52.51,5.51,5.54,5.51,5.54,-5.54,-5.60,-5.54,-0.03,-0.03,-0.03
53.03,5.56,5.59,5.53,5.56,-5.57,-5.61,-5.60,-0.01,-0.03,-0.03
53.56,5.56,5.59,5.56,5.60,-5.60,-5.62,-5.66,-0.04,-0.03,-0.03
54.10,5.57,5.60,5.60,5.63,-5.62,-5.63,-5.72,-0.06,-0.03,-0.03
54.64,5.64,5.67,5.63,5.66,-5.65,-5.64,-5.78,-0.01,-0.02,-0.03
55.18,5.68,5.71,5.66,5.69,-5.67,-5.65,-5.84,0.01,-0.01,-0.03
55.74,5.67,5.70,5.67,5.70,-5.69,-5.66,-5.90,-0.02,-0.01,-0.03
56.29,5.66,5.69,5.67,5.70,-5.69,-5.67,-5.95,-0.04,-0.03,-0.03
56.86,5.66,5.69,5.66,5.69,-5.70,-5.68,-6.01,-0.04,-0.04,-0.03
57.42,5.66,5.69,5.66,5.69,-5.70,-5.68,-6.06,-0.04,-0.04,-0.03
58.00,5.66,5.69,5.66,5.69,-5.70,-5.69,-6.10,-0.04,-0.04,-0.03
58.58,5.66,5.69,5.66,5.69,-5.69,-5.70,-6.14,-0.03,-0.03,-0.03
59.16,5.66,5.69,5.66,5.69,-5.69,-5.70,-6.18,-0.03,-0.03,-0.03
59.76,5.66,5.69,5.66,5.69,-5.68,-5.71,-6.21,-0.03,-0.03,-0.03
60.35,5.66,5.69,5.66,5.69,-5.68,-5.72,-6.24,-0.03,-0.03,-0.03
60.96,5.66,5.68,5.66,5.68,-5.68,-5.72,-6.26,-0.03,-0.03,-0.02
61.57,5.66,5.68,5.66,5.68,-5.68,-5.73,-6.28,-0.03,-0.03,-0.02
62.18,5.66,5.68,5.66,5.68,-5.69,-5.73,-6.28,-0.03,-0.03,-0.02
62.80,5.66,5.69,5.66,5.69,-5.69,-5.74,-6.29,-0.03,-0.03,-0.03
63.43,5.66,5.69,5.66,5.69,-5.69,-5.74,-6.28,-0.03,-0.03,-0.03
64.07,5.66,5.70,5.66,5.70,-5.70,-5.74,-6.27,-0.04,-0.04,-0.04
64.71,5.66,5.70,5.66,5.70,-5.70,-5.75,-6.26,-0.04,-0.04,-0.04
65.35,5.66,5.71,5.66,5.71,-5.71,-5.75,-6.24,-0.05,-0.05,-0.05
66.01,5.66,5.71,5.66,5.71,-5.72,-5.75,-6.21,-0.06,-0.06,-0.05
66.67,5.66,5.72,5.66,5.72,-5.72,-5.75,-6.18,-0.07,-0.07,-0.06
67.33,5.66,5.72,5.66,5.72,-5.72,-5.76,-6.14,-0.06,-0.06,-0.06
68.01,5.66,5.73,5.66,5.73,-5.72,-5.76,-6.10,-0.06,-0.06,-0.07
68.69,5.66,5.73,5.66,5.73,-5.71,-5.76,-6.06,-0.05,-0.05,-0.07
69.37,5.65,5.73,5.64,5.72,-5.70,-5.76,-6.01,-0.05,-0.06,-0.08
70.07,5.62,5.70,5.60,5.69,-5.69,-5.76,-5.96,-0.07,-0.09,-0.08
70.77,5.55,5.64,5.57,5.66,-5.68,-5.76,-5.91,-0.13,-0.11,-0.09
71.48,5.54,5.63,5.55,5.64,-5.67,-5.76,-5.85,-0.13,-0.12,-0.09
72.19,5.56,5.66,5.54,5.64,-5.66,-5.76,-5.80,-0.10,-0.11,-0.10
72.91,5.56,5.66,5.56,5.66,-5.65,-5.76,-5.74,-0.10,-0.10,-0.10
73.64,5.56,5.66,5.56,5.66,-5.65,-5.76,-5.69,-0.09,-0.09,-0.10
74.38,5.56,5.66,5.56,5.66,-5.66,-5.75,-5.63,-0.10,-0.10,-0.10
75.12,5.56,5.66,5.56,5.66,-5.66,-5.75,-5.58,-0.10,-0.10,-0.10
75.87,5.56,5.67,5.56,5.67,-5.67,-5.75,-5.52,-0.11,-0.11,-0.11
76.63,5.56,5.67,5.56,5.67,-5.67,-5.75,-5.47,-0.11,-0.11,-0.11
77.40,5.56,5.67,5.56,5.67,-5.67,-5.74,-5.42,-0.11,-0.11,-0.11
78.17,5.56,5.67,5.56,5.67,-5.67,-5.74,-5.37,-0.11,-0.11,-0.11
78.95,5.56,5.67,5.56,5.67,-5.67,-5.74,-5.33,-0.11,-0.11,-0.11
79.74,5.56,5.67,5.56,5.67,-5.67,-5.73,-5.28,-0.11,-0.11,-0.11
80.54,5.56,5.67,5.56,5.67,-5.67,-5.73,-5.24,-0.11,-0.11,-0.11
81.35,5.56,5.67,5.56,5.67,-5.67,-5.72,-5.21,-0.11,-0.11,-0.11
82.16,5.56,5.67,5.56,5.67,-5.67,-5.72,-5.17,-0.12,-0.12,-0.11
82.98,5.56,5.68,5.56,5.68,-5.68,-5.71,-5.14,-0.12,-0.12,-0.12
83.81,5.56,5.68,5.56,5.68,-5.69,-5.71,-5.11,-0.13,-0.13,-0.12
84.65,5.56,5.68,5.56,5.68,-5.69,-5.70,-5.09,-0.13,-0.13,-0.12
85.50,5.56,5.69,5.56,5.69,-5.69,-5.70,-5.07,-0.13,-0.13,-0.13
86.35,5.56,5.69,5.56,5.69,-5.68,-5.69,-5.05,-0.12,-0.12,-0.13
87.22,5.56,5.70,5.57,5.71,-5.67,-5.69,-5.04,-0.11,-0.10,-0.14
88.09,5.56,5.70,5.54,5.69,-5.66,-5.68,-5.03,-0.10,-0.12,-0.14
88.97,5.53,5.68,5.50,5.65,-5.65,-5.67,-5.03,-0.13,-0.15,-0.15
89.86,5.42,5.58,5.46,5.62,-5.65,-5.66,-5.03,-0.23,-0.19,-0.16
90.76,5.43,5.59,5.43,5.60,-5.65,-5.66,-5.03,-0.22,-0.22,-0.16
91.66,5.45,5.62,5.43,5.61,-5.64,-5.65,-5.03,-0.20,-0.21,-0.17
92.58,5.46,5.64,5.46,5.65,-5.64,-5.64,-5.04,-0.18,-0.17,-0.18
93.51,5.48,5.67,5.49,5.68,-5.63,-5.63,-5.06,-0.16,-0.15,-0.19
94.44,5.50,5.70,5.48,5.68,-5.63,-5.62,-5.07,-0.14,-0.16,-0.20
95.39,5.47,5.68,5.45,5.66,-5.64,-5.61,-5.09,-0.17,-0.19,-0.21
96.34,5.37,5.59,5.40,5.62,-5.64,-5.60,-5.12,-0.27,-0.24,-0.22
97.30,5.35,5.59,5.35,5.59,-5.63,-5.60,-5.15,-0.28,-0.28,-0.24
98.28,5.34,5.59,5.33,5.58,-5.61,-5.59,-5.17,-0.28,-0.28,-0.25
99.26,5.33,5.60,5.33,5.60,-5.59,-5.58,-5.21,-0.27,-0.27,-0.27
100.25,5.31,5.60,5.31,5.60,-5.58,-5.57,-5.24,-0.27,-0.27,-0.29
101.25,5.29,5.60,5.28,5.59,-5.56,-5.55,-5.28,-0.27,-0.29,-0.31
102.27,5.23,5.56,5.22,5.56,-5.55,-5.54,-5.32,-0.32,-0.33,-0.33
103.29,5.17,5.52,5.17,5.53,-5.54,-5.53,-5.36,-0.37,-0.37,-0.35
104.32,5.12,5.49,5.13,5.51,-5.53,-5.52,-5.40,-0.41,-0.40,-0.37
105.37,5.12,5.52,5.11,5.51,-5.53,-5.51,-5.45,-0.41,-0.42,-0.40
106.42,5.10,5.52,5.09,5.51,-5.52,-5.50,-5.49,-0.43,-0.43,-0.42
107.48,5.08,5.52,5.07,5.52,-5.53,-5.49,-5.53,-0.45,-0.45,-0.44
108.56,5.05,5.51,5.05,5.51,-5.52,-5.47,-5.58,-0.47,-0.47,-0.46
109.64,5.03,5.51,5.04,5.52,-5.51,-5.46,-5.62,-0.49,-0.47,-0.48
110.74,5.03,5.52,5.04,5.53,-5.50,-5.45,-5.66,-0.47,-0.46,-0.49
111.85,5.05,5.56,5.02,5.53,-5.47,-5.44,-5.70,-0.42,-0.45,-0.51
112.97,4.97,5.49,4.96,5.48,-5.44,-5.42,-5.74,-0.47,-0.49,-0.52
