frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.38,-0.71,-0.38,-0.71,0.70,-0.11,-0.88,0.32,0.32,0.32
20.20,-0.31,-0.63,-0.31,-0.63,0.63,-0.14,-0.91,0.32,0.32,0.31
20.40,-0.24,-0.56,-0.24,-0.56,0.56,-0.18,-0.93,0.32,0.32,0.31
20.61,-0.18,-0.48,-0.17,-0.48,0.49,-0.22,-0.96,0.31,0.31,0.30
20.81,-0.10,-0.41,-0.11,-0.41,0.41,-0.26,-0.99,0.31,0.30,0.30
21.02,-0.04,-0.35,-0.04,-0.34,0.33,-0.29,-1.01,0.29,0.29,0.30
21.23,0.03,-0.26,0.02,-0.26,0.25,-0.33,-1.04,0.28,0.28,0.28
21.44,0.09,-0.17,0.08,-0.18,0.17,-0.37,-1.07,0.26,0.26,0.26
21.66,0.15,-0.10,0.15,-0.09,0.09,-0.40,-1.10,0.24,0.24,0.24
21.87,0.21,-0.00,0.21,-0.00,0.00,-0.44,-1.13,0.21,0.21,0.21
22.09,0.28,0.09,0.27,0.08,-0.08,-0.48,-1.17,0.19,0.19,0.19
22.31,0.34,0.17,0.34,0.17,-0.17,-0.52,-1.20,0.17,0.16,0.17
22.54,0.40,0.26,0.40,0.26,-0.26,-0.56,-1.23,0.13,0.14,0.14
22.76,0.46,0.35,0.46,0.35,-0.35,-0.59,-1.27,0.11,0.11,0.11
22.99,0.52,0.44,0.51,0.44,-0.43,-0.63,-1.30,0.08,0.08,0.08
23.22,0.57,0.52,0.57,0.52,-0.51,-0.67,-1.34,0.05,0.06,0.05
23.45,0.63,0.60,0.62,0.60,-0.59,-0.71,-1.38,0.04,0.03,0.03
23.69,0.68,0.67,0.68,0.67,-0.66,-0.75,-1.41,0.01,0.01,0.01
23.92,0.73,0.74,0.73,0.74,-0.73,-0.79,-1.45,-0.01,-0.01,-0.01
24.16,0.78,0.80,0.77,0.80,-0.80,-0.83,-1.49,-0.03,-0.03,-0.02
24.40,0.82,0.86,0.82,0.86,-0.87,-0.86,-1.53,-0.05,-0.05,-0.04
