frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.43,-17.79,-22.43,-17.79,6.00,5.46,2.69,-16.43,-16.43,-4.64
20.20,-22.31,-17.73,-22.31,-17.72,6.00,5.50,2.76,-16.31,-16.31,-4.58
20.40,-22.18,-17.65,-22.19,-17.66,6.00,5.54,2.84,-16.18,-16.19,-4.53
20.61,-22.07,-17.59,-22.06,-17.59,6.00,5.58,2.92,-16.07,-16.06,-4.48
20.81,-21.93,-17.51,-21.94,-17.51,6.00,5.62,3.00,-15.93,-15.94,-4.42
21.02,-21.81,-17.45,-21.81,-17.44,6.00,5.66,3.09,-15.81,-15.81,-4.37
21.23,-21.68,-17.37,-21.69,-17.37,6.00,5.69,3.17,-15.68,-15.69,-4.32
21.44,-21.56,-17.30,-21.56,-17.30,6.00,5.73,3.26,-15.56,-15.56,-4.26
21.66,-21.44,-17.22,-21.43,-17.22,6.00,5.76,3.36,-15.44,-15.43,-4.22
21.87,-21.30,-17.14,-21.31,-17.14,6.00,5.80,3.45,-15.30,-15.31,-4.17
22.09,-21.18,-17.07,-21.18,-17.06,6.00,5.83,3.55,-15.18,-15.18,-4.12
22.31,-21.05,-16.99,-21.05,-16.98,6.00,5.86,3.65,-15.05,-15.05,-4.07
22.54,-20.93,-16.90,-20.93,-16.90,6.00,5.90,3.75,-14.93,-14.93,-4.03
22.76,-20.79,-16.82,-20.80,-16.82,6.00,5.93,3.85,-14.79,-14.80,-3.98
22.99,-20.67,-16.74,-20.67,-16.73,6.00,5.95,3.96,-14.67,-14.67,-3.94
23.22,-20.54,-16.66,-20.54,-16.65,6.00,5.98,4.07,-14.54,-14.54,-3.89
23.45,-20.41,-16.57,-20.42,-16.57,6.00,6.01,4.18,-14.41,-14.42,-3.85
23.69,-20.30,-16.50,-20.29,-16.49,6.00,6.03,4.30,-14.30,-14.29,-3.80
23.92,-20.16,-16.40,-20.16,-16.41,6.00,6.06,4.42,-14.16,-14.16,-3.76
24.16,-20.03,-16.32,-20.03,-16.32,6.00,6.08,4.54,-14.03,-14.03,-3.71
