frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.34,3.42,13.34,3.42,-3.42,-4.65,-2.26,9.92,9.92,9.92
20.20,13.38,3.49,13.38,3.48,-3.48,-4.66,-2.33,9.90,9.90,9.89
20.40,13.42,3.55,13.42,3.55,-3.54,-4.67,-2.39,9.88,9.87,9.87
20.61,13.46,3.61,13.46,3.61,-3.61,-4.67,-2.46,9.85,9.85,9.85
20.81,13.49,3.66,13.49,3.66,-3.67,-4.68,-2.53,9.82,9.83,9.83
21.02,13.53,3.72,13.53,3.72,-3.73,-4.69,-2.60,9.80,9.80,9.81
21.23,13.57,3.78,13.57,3.78,-3.78,-4.69,-2.68,9.79,9.78,9.79
21.44,13.61,3.84,13.61,3.84,-3.84,-4.70,-2.75,9.77,9.77,9.77
21.66,13.65,3.90,13.65,3.90,-3.90,-4.71,-2.83,9.75,9.75,9.75
21.87,13.69,3.95,13.69,3.96,-3.95,-4.72,-2.91,9.74,9.74,9.74
22.09,13.73,4.01,13.73,4.01,-4.00,-4.72,-3.00,9.73,9.73,9.72
22.31,13.76,4.05,13.76,4.06,-4.05,-4.73,-3.08,9.71,9.71,9.71
22.54,13.80,4.10,13.80,4.10,-4.10,-4.74,-3.17,9.70,9.69,9.70
22.76,13.83,4.14,13.83,4.15,-4.15,-4.75,-3.26,9.68,9.68,9.69
22.99,13.87,4.19,13.87,4.19,-4.20,-4.76,-3.35,9.67,9.67,9.68
23.22,13.91,4.25,13.91,4.24,-4.24,-4.77,-3.44,9.67,9.66,9.66
23.45,13.94,4.29,13.94,4.29,-4.29,-4.77,-3.54,9.65,9.66,9.65
23.69,13.98,4.34,13.98,4.33,-4.33,-4.78,-3.64,9.65,9.65,9.64
23.92,14.02,4.38,14.02,4.38,-4.38,-4.79,-3.74,9.64,9.64,9.64
24.16,14.05,4.42,14.05,4.42,-4.42,-4.80,-3.84,9.63,9.63,9.63
24.40,14.09,4.46,14.09,4.46,-4.46,-4.81,-3.94,9.63,9.63,9.63
24.65,14.12,4.50,14.12,4.50,-4.50,-4.82,-4.05,9.62,9.62,9.62
