frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.64,2.77,2.63,2.76,-2.75,-2.30,-1.43,-0.11,-0.12,-0.13
20.20,2.64,2.74,2.66,2.75,-2.75,-2.31,-1.47,-0.11,-0.09,-0.10
20.40,2.68,2.75,2.68,2.75,-2.75,-2.31,-1.51,-0.07,-0.07,-0.07
20.61,2.71,2.76,2.71,2.75,-2.76,-2.32,-1.56,-0.05,-0.05,-0.05
20.81,2.74,2.76,2.75,2.76,-2.77,-2.32,-1.60,-0.02,-0.02,-0.02
21.02,2.78,2.77,2.77,2.77,-2.78,-2.32,-1.65,0.01,-0.00,0.01
21.23,2.80,2.78,2.81,2.78,-2.79,-2.33,-1.70,0.01,0.02,0.02
21.44,2.83,2.80,2.83,2.80,-2.80,-2.33,-1.75,0.03,0.03,0.03
21.66,2.86,2.82,2.86,2.82,-2.82,-2.34,-1.80,0.04,0.04,0.04
21.87,2.88,2.84,2.89,2.84,-2.84,-2.34,-1.85,0.04,0.05,0.04
22.09,2.92,2.87,2.91,2.86,-2.86,-2.35,-1.90,0.06,0.05,0.05
22.31,2.92,2.87,2.94,2.88,-2.88,-2.35,-1.96,0.04,0.05,0.05
22.54,2.96,2.91,2.95,2.90,-2.91,-2.35,-2.01,0.06,0.05,0.05
22.76,2.97,2.92,2.97,2.92,-2.93,-2.36,-2.07,0.05,0.04,0.05
22.99,2.97,2.93,2.99,2.95,-2.95,-2.36,-2.13,0.03,0.05,0.04
23.22,3.02,2.98,3.00,2.96,-2.96,-2.37,-2.19,0.06,0.04,0.04
23.45,3.02,2.98,3.02,2.98,-2.98,-2.37,-2.25,0.04,0.04,0.04
23.69,3.02,2.98,3.04,3.00,-2.99,-2.38,-2.31,0.03,0.05,0.04
23.92,3.06,3.02,3.05,3.01,-3.01,-2.38,-2.38,0.05,0.04,0.04
24.16,3.06,3.02,3.05,3.01,-3.02,-2.39,-2.44,0.04,0.03,0.05
24.40,3.06,3.02,3.07,3.03,-3.03,-2.39,-2.51,0.03,0.03,0.05
24.65,3.06,3.03,3.08,3.04,-3.05,-2.40,-2.58,0.02,0.03,0.04
24.89,3.11,3.08,3.09,3.06,-3.06,-2.40,-2.64,0.05,0.04,0.03
25.14,3.11,3.08,3.11,3.08,-3.07,-2.41,-2.71,0.05,0.04,0.03
25.39,3.11,3.08,3.12,3.08,-3.07,-2.42,-2.78,0.04,0.04,0.03
25.65,3.11,3.08,3.11,3.08,-3.08,-2.42,-2.85,0.03,0.03,0.03
25.91,3.11,3.09,3.11,3.09,-3.09,-2.43,-2.92,0.02,0.02,0.02
26.16,3.11,3.09,3.11,3.09,-3.09,-2.43,-2.99,0.02,0.02,0.02
26.43,3.11,3.09,3.11,3.09,-3.09,-2.44,-3.05,0.02,0.02,0.02
26.69,3.11,3.09,3.11,3.09,-3.09,-2.44,-3.12,0.02,0.02,0.02
26.96,3.11,3.09,3.11,3.09,-3.09,-2.45,-3.19,0.02,0.02,0.02
27.23,3.11,3.09,3.11,3.09,-3.10,-2.46,-3.25,0.01,0.01,0.02
27.50,3.11,3.09,3.11,3.10,-3.10,-2.46,-3.31,0.01,0.01,0.02
27.77,3.11,3.11,3.11,3.10,-3.11,-2.47,-3.37,0.01,0.01,0.01
