frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.27,-3.00,-0.28,-3.01,3.03,1.67,0.53,2.75,2.75,2.73
20.20,-0.20,-2.93,-0.20,-2.94,2.93,1.67,0.55,2.73,2.73,2.73
20.40,-0.14,-2.87,-0.13,-2.86,2.85,1.66,0.57,2.70,2.72,2.73
20.61,-0.05,-2.78,-0.05,-2.78,2.76,1.65,0.59,2.71,2.71,2.73
20.81,0.05,-2.68,0.04,-2.69,2.68,1.64,0.60,2.73,2.72,2.73
21.02,0.13,-2.60,0.13,-2.60,2.61,1.63,0.62,2.73,2.73,2.73
21.23,0.21,-2.52,0.20,-2.53,2.53,1.62,0.64,2.74,2.74,2.73
21.44,0.26,-2.47,0.27,-2.46,2.47,1.61,0.67,2.73,2.73,2.73
21.66,0.33,-2.40,0.33,-2.40,2.40,1.60,0.69,2.73,2.73,2.73
21.87,0.39,-2.34,0.39,-2.34,2.34,1.59,0.71,2.73,2.73,2.73
22.09,0.45,-2.28,0.44,-2.29,2.29,1.58,0.73,2.74,2.73,2.73
22.31,0.48,-2.25,0.49,-2.24,2.24,1.57,0.76,2.72,2.73,2.73
22.54,0.54,-2.19,0.53,-2.20,2.20,1.56,0.78,2.74,2.73,2.73
22.76,0.57,-2.16,0.57,-2.16,2.16,1.55,0.81,2.73,2.73,2.73
22.99,0.61,-2.12,0.61,-2.12,2.12,1.54,0.83,2.72,2.72,2.73
23.22,0.65,-2.08,0.65,-2.08,2.07,1.53,0.86,2.72,2.72,2.73
23.45,0.69,-2.04,0.69,-2.03,2.02,1.52,0.88,2.71,2.72,2.72
23.69,0.75,-1.98,0.75,-1.98,1.97,1.51,0.91,2.72,2.72,2.72
23.92,0.81,-1.92,0.81,-1.92,1.92,1.49,0.94,2.73,2.72,2.72
24.16,0.87,-1.86,0.87,-1.86,1.86,1.48,0.97,2.72,2.72,2.72
