frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.34,2.73,15.34,2.73,-2.73,-2.67,-1.74,12.60,12.60,12.61
20.20,15.38,2.79,15.38,2.78,-2.78,-2.70,-1.79,12.59,12.59,12.59
20.40,15.42,2.84,15.41,2.83,-2.83,-2.74,-1.84,12.58,12.58,12.58
20.61,15.46,2.88,15.45,2.88,-2.88,-2.77,-1.89,12.57,12.57,12.58
20.81,15.49,2.93,15.49,2.93,-2.93,-2.81,-1.94,12.56,12.56,12.56
21.02,15.53,2.98,15.53,2.98,-2.98,-2.84,-2.00,12.55,12.55,12.55
21.23,15.57,3.03,15.57,3.02,-3.02,-2.88,-2.05,12.54,12.54,12.54
21.44,15.61,3.06,15.61,3.07,-3.07,-2.92,-2.11,12.54,12.54,12.54
21.66,15.65,3.11,15.65,3.11,-3.12,-2.95,-2.17,12.53,12.53,12.53
21.87,15.69,3.16,15.69,3.16,-3.16,-2.99,-2.23,12.53,12.53,12.52
22.09,15.73,3.21,15.72,3.21,-3.20,-3.03,-2.30,12.52,12.52,12.51
22.31,15.76,3.24,15.76,3.25,-3.25,-3.06,-2.36,12.51,12.51,12.51
22.54,15.80,3.29,15.80,3.29,-3.29,-3.10,-2.43,12.50,12.50,12.50
22.76,15.84,3.33,15.84,3.33,-3.34,-3.14,-2.50,12.50,12.50,12.51
22.99,15.88,3.38,15.88,3.38,-3.38,-3.17,-2.57,12.50,12.50,12.50
23.22,15.92,3.43,15.91,3.42,-3.42,-3.21,-2.64,12.50,12.50,12.49
23.45,15.95,3.46,15.95,3.46,-3.46,-3.25,-2.71,12.49,12.49,12.49
23.69,15.99,3.50,15.99,3.50,-3.49,-3.29,-2.79,12.49,12.49,12.49
23.92,16.03,3.54,16.02,3.53,-3.53,-3.32,-2.86,12.49,12.49,12.49
24.16,16.06,3.57,16.06,3.57,-3.57,-3.36,-2.94,12.49,12.49,12.49
24.40,16.10,3.60,16.10,3.60,-3.61,-3.40,-3.02,12.49,12.49,12.50
24.65,16.14,3.64,16.13,3.64,-3.65,-3.44,-3.10,12.49,12.48,12.50
24.89,16.17,3.68,16.17,3.68,-3.69,-3.47,-3.18,12.48,12.48,12.48
25.14,16.21,3.73,16.21,3.73,-3.73,-3.51,-3.26,12.48,12.48,12.47
25.39,16.25,3.77,16.24,3.78,-3.77,-3.55,-3.34,12.48,12.47,12.47
25.65,16.28,3.81,16.28,3.81,-3.81,-3.59,-3.43,12.47,12.47,12.46
25.91,16.32,3.86,16.31,3.85,-3.85,-3.63,-3.51,12.47,12.47,12.46
26.16,16.35,3.88,16.35,3.89,-3.89,-3.67,-3.59,12.46,12.46,12.47
26.43,16.39,3.93,16.38,3.92,-3.93,-3.70,-3.68,12.46,12.46,12.46
26.69,16.42,3.96,16.42,3.96,-3.96,-3.74,-3.76,12.45,12.45,12.46
26.96,16.45,3.99,16.45,4.00,-4.00,-3.78,-3.84,12.45,12.45,12.46
27.23,16.49,4.04,16.48,4.03,-4.03,-3.82,-3.92,12.45,12.45,12.44
27.50,16.52,4.07,16.52,4.07,-4.07,-3.86,-4.00,12.45,12.45,12.44
27.77,16.55,4.10,16.55,4.10,-4.10,-3.89,-4.08,12.45,12.45,12.45
28.05,16.58,4.13,16.58,4.13,-4.13,-3.93,-4.16,12.45,12.45,12.45
28.33,16.61,4.16,16.61,4.16,-4.16,-3.97,-4.23,12.45,12.45,12.45
28.62,16.64,4.19,16.64,4.19,-4.19,-4.01,-4.30,12.45,12.45,12.45
28.90,16.67,4.21,16.67,4.21,-4.21,-4.05,-4.37,12.45,12.45,12.46
29.19,16.70,4.24,16.69,4.24,-4.24,-4.09,-4.43,12.46,12.45,12.45
29.48,16.72,4.26,16.72,4.27,-4.27,-4.12,-4.49,12.45,12.46,12.45
29.78,16.75,4.30,16.75,4.29,-4.29,-4.16,-4.55,12.46,12.46,12.45
30.08,16.78,4.31,16.77,4.31,-4.31,-4.20,-4.60,12.46,12.46,12.47
30.38,16.80,4.34,16.80,4.34,-4.34,-4.24,-4.65,12.46,12.46,12.46
30.68,16.82,4.36,16.82,4.36,-4.36,-4.28,-4.70,12.46,12.46,12.45
30.99,16.84,4.38,16.84,4.38,-4.38,-4.31,-4.74,12.45,12.45,12.45
31.30,16.86,4.41,16.86,4.41,-4.41,-4.35,-4.77,12.45,12.45,12.45
31.61,16.88,4.43,16.88,4.43,-4.43,-4.39,-4.80,12.44,12.44,12.45
31.93,16.90,4.46,16.89,4.45,-4.46,-4.43,-4.82,12.44,12.44,12.44
32.24,16.91,4.47,16.91,4.48,-4.48,-4.46,-4.85,12.43,12.43,12.43
32.57,16.93,4.51,16.93,4.50,-4.50,-4.50,-4.86,12.42,12.42,12.42
32.89,16.95,4.53,16.95,4.53,-4.53,-4.54,-4.87,12.42,12.42,12.42
33.22,16.97,4.55,16.96,4.55,-4.55,-4.58,-4.88,12.42,12.42,12.42
33.55,16.98,4.56,16.98,4.57,-4.57,-4.61,-4.89,12.41,12.41,12.41
33.89,16.99,4.59,16.99,4.59,-4.59,-4.65,-4.89,12.40,12.40,12.40
34.23,17.00,4.61,17.00,4.61,-4.61,-4.69,-4.89,12.39,12.39,12.39
34.57,17.01,4.62,17.01,4.62,-4.62,-4.72,-4.88,12.38,12.38,12.38
34.92,17.02,4.65,17.02,4.64,-4.64,-4.76,-4.88,12.37,12.37,12.37
35.27,17.03,4.65,17.02,4.66,-4.66,-4.80,-4.87,12.37,12.36,12.38
35.62,17.03,4.68,17.03,4.68,-4.68,-4.83,-4.86,12.35,12.35,12.34
35.97,17.04,4.70,17.04,4.70,-4.70,-4.87,-4.85,12.34,12.34,12.34
36.33,17.05,4.72,17.05,4.72,-4.72,-4.90,-4.84,12.33,12.33,12.33
36.70,17.06,4.74,17.06,4.74,-4.74,-4.94,-4.84,12.31,12.31,12.31
37.06,17.07,4.77,17.07,4.77,-4.77,-4.98,-4.83,12.30,12.30,12.30
37.43,17.08,4.79,17.08,4.79,-4.79,-5.01,-4.82,12.28,12.28,12.28
37.81,17.09,4.82,17.09,4.82,-4.82,-5.05,-4.81,12.27,12.27,12.27
38.19,17.10,4.85,17.10,4.85,-4.85,-5.08,-4.81,12.25,12.24,12.25
38.57,17.11,4.88,17.11,4.88,-4.88,-5.12,-4.80,12.22,12.22,12.23
38.95,17.12,4.91,17.12,4.91,-4.92,-5.15,-4.80,12.20,12.20,12.21
39.34,17.14,4.96,17.14,4.95,-4.95,-5.18,-4.80,12.18,12.18,12.18
39.74,17.16,4.99,17.15,4.99,-4.99,-5.22,-4.81,12.17,12.16,12.17
40.14,17.18,5.04,17.17,5.03,-5.03,-5.25,-4.81,12.15,12.15,12.14
40.54,17.19,5.06,17.19,5.07,-5.06,-5.29,-4.82,12.12,12.13,12.12
40.94,17.21,5.11,17.20,5.10,-5.10,-5.32,-4.83,12.11,12.10,12.10
41.35,17.22,5.13,17.22,5.13,-5.13,-5.35,-4.85,12.08,12.08,12.08
41.76,17.23,5.16,17.23,5.16,-5.17,-5.39,-4.86,12.06,12.06,12.07
42.18,17.25,5.20,17.24,5.20,-5.20,-5.42,-4.89,12.04,12.04,12.05
42.60,17.26,5.23,17.26,5.24,-5.24,-5.45,-4.91,12.02,12.02,12.02
43.03,17.28,5.28,17.27,5.27,-5.27,-5.48,-4.94,12.01,12.00,12.00
43.46,17.29,5.31,17.29,5.31,-5.30,-5.52,-4.97,11.98,11.98,11.98
43.90,17.30,5.34,17.30,5.34,-5.34,-5.55,-5.01,11.96,11.96,11.95
44.33,17.31,5.37,17.31,5.37,-5.38,-5.58,-5.05,11.93,11.93,11.93
44.78,17.32,5.41,17.32,5.41,-5.41,-5.61,-5.09,11.90,11.90,11.91
45.23,17.33,5.44,17.33,5.45,-5.45,-5.64,-5.14,11.87,11.87,11.89
45.68,17.34,5.49,17.34,5.49,-5.49,-5.67,-5.19,11.84,11.84,11.85
46.13,17.36,5.55,17.35,5.54,-5.54,-5.70,-5.25,11.82,11.81,11.81
46.60,17.37,5.59,17.37,5.59,-5.59,-5.73,-5.31,11.78,11.78,11.78
47.06,17.39,5.64,17.39,5.64,-5.64,-5.76,-5.37,11.75,11.75,11.75
47.53,17.41,5.69,17.40,5.69,-5.69,-5.79,-5.43,11.72,11.71,11.72
48.01,17.42,5.75,17.42,5.74,-5.74,-5.82,-5.50,11.68,11.68,11.67
48.49,17.43,5.79,17.43,5.79,-5.79,-5.85,-5.58,11.63,11.64,11.64
48.97,17.45,5.85,17.44,5.85,-5.85,-5.88,-5.65,11.60,11.60,11.60
49.46,17.46,5.89,17.46,5.90,-5.90,-5.91,-5.73,11.56,11.56,11.57
49.96,17.48,5.96,17.48,5.95,-5.95,-5.94,-5.81,11.53,11.53,11.52
50.46,17.49,5.99,17.49,6.00,-5.99,-5.96,-5.89,11.49,11.49,11.49
50.96,17.51,6.05,17.50,6.04,-6.04,-5.99,-5.98,11.47,11.46,11.46
51.47,17.51,6.08,17.51,6.08,-6.08,-6.02,-6.07,11.43,11.43,11.43
51.99,17.52,6.12,17.52,6.12,-6.12,-6.05,-6.16,11.40,11.40,11.39
52.51,17.52,6.16,17.52,6.15,-6.15,-6.07,-6.25,11.36,11.36,11.36
53.03,17.52,6.18,17.52,6.19,-6.19,-6.10,-6.34,11.33,11.33,11.34
53.56,17.51,6.22,17.51,6.21,-6.21,-6.13,-6.43,11.29,11.29,11.29
54.10,17.50,6.24,17.49,6.24,-6.24,-6.15,-6.52,11.26,11.25,11.26
54.64,17.48,6.26,17.48,6.26,-6.26,-6.18,-6.60,11.21,11.22,11.22
55.18,17.46,6.28,17.46,6.28,-6.28,-6.20,-6.69,11.17,11.18,11.17
55.74,17.45,6.31,17.44,6.30,-6.30,-6.23,-6.77,11.15,11.14,11.14
56.29,17.43,6.31,17.43,6.31,-6.31,-6.25,-6.86,11.11,11.11,11.12
56.86,17.41,6.32,17.41,6.33,-6.32,-6.28,-6.93,11.08,11.09,11.09
57.42,17.40,6.34,17.39,6.34,-6.33,-6.30,-7.01,11.06,11.06,11.05
58.00,17.38,6.35,17.38,6.35,-6.34,-6.32,-7.08,11.03,11.03,11.02
58.58,17.36,6.34,17.36,6.35,-6.35,-6.35,-7.14,11.00,11.01,11.01
59.16,17.34,6.35,17.34,6.35,-6.36,-6.37,-7.20,10.97,10.97,10.98
59.76,17.32,6.37,17.32,6.37,-6.38,-6.39,-7.25,10.94,10.94,10.95
60.35,17.30,6.39,17.30,6.39,-6.39,-6.41,-7.29,10.90,10.90,10.91
60.96,17.28,6.41,17.27,6.41,-6.41,-6.44,-7.33,10.86,10.86,10.87
61.57,17.26,6.44,17.25,6.44,-6.43,-6.46,-7.36,10.82,10.82,10.81
62.18,17.23,6.46,17.23,6.46,-6.46,-6.48,-7.38,10.77,10.77,10.77
62.80,17.22,6.49,17.21,6.49,-6.49,-6.50,-7.39,10.73,10.73,10.72
63.43,17.20,6.52,17.20,6.51,-6.52,-6.52,-7.40,10.68,10.68,10.68
64.07,17.19,6.54,17.19,6.54,-6.54,-6.54,-7.39,10.64,10.64,10.64
64.71,17.18,6.57,17.18,6.57,-6.57,-6.56,-7.38,10.60,10.61,10.61
65.35,17.18,6.61,17.17,6.60,-6.60,-6.58,-7.36,10.57,10.57,10.57
66.01,17.17,6.63,17.17,6.63,-6.63,-6.60,-7.34,10.53,10.53,10.53
66.67,17.16,6.65,17.16,6.66,-6.66,-6.62,-7.31,10.49,10.49,10.50
67.33,17.15,6.69,17.15,6.69,-6.69,-6.64,-7.27,10.45,10.45,10.45
68.01,17.14,6.72,17.14,6.72,-6.72,-6.66,-7.23,10.41,10.41,10.41
68.69,17.13,6.75,17.13,6.76,-6.75,-6.67,-7.18,10.37,10.38,10.37
69.37,17.13,6.79,17.12,6.78,-6.78,-6.69,-7.13,10.34,10.34,10.34
70.07,17.12,6.81,17.11,6.81,-6.81,-6.71,-7.08,10.31,10.30,10.31
70.77,17.10,6.83,17.10,6.84,-6.84,-6.73,-7.02,10.26,10.26,10.26
71.48,17.09,6.87,17.08,6.86,-6.86,-6.74,-6.96,10.22,10.22,10.22
72.19,17.06,6.88,17.06,6.88,-6.88,-6.76,-6.90,10.17,10.18,10.17
72.91,17.04,6.90,17.03,6.90,-6.90,-6.77,-6.84,10.14,10.14,10.14
73.64,17.01,6.92,17.01,6.92,-6.91,-6.79,-6.78,10.09,10.10,10.09
74.38,16.99,6.93,16.99,6.93,-6.92,-6.81,-6.71,10.06,10.06,10.05
75.12,16.97,6.94,16.96,6.94,-6.94,-6.82,-6.65,10.03,10.03,10.02
75.87,16.94,6.94,16.94,6.94,-6.95,-6.83,-6.59,9.99,9.99,9.99
76.63,16.91,6.94,16.91,6.95,-6.95,-6.85,-6.54,9.95,9.95,9.96
77.40,16.89,6.95,16.89,6.96,-6.96,-6.86,-6.48,9.92,9.93,9.93
78.17,16.88,6.97,16.88,6.97,-6.97,-6.88,-6.43,9.91,9.91,9.90
78.95,16.87,6.99,16.87,6.99,-6.98,-6.89,-6.38,9.89,9.89,9.88
79.74,16.86,7.00,16.85,7.00,-6.99,-6.90,-6.33,9.87,9.86,9.86
80.54,16.83,7.00,16.83,7.00,-7.00,-6.91,-6.29,9.82,9.83,9.82
81.35,16.81,7.01,16.81,7.01,-7.02,-6.93,-6.25,9.79,9.79,9.80
