frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.67,4.26,2.66,4.25,-4.26,-3.96,-2.01,-1.60,-1.60,-1.59
20.20,2.69,4.27,2.69,4.27,-4.27,-3.99,-2.07,-1.59,-1.59,-1.58
20.40,2.71,4.28,2.71,4.28,-4.28,-4.02,-2.12,-1.58,-1.58,-1.57
20.61,2.72,4.30,2.73,4.30,-4.29,-4.05,-2.19,-1.57,-1.57,-1.57
20.81,2.75,4.31,2.75,4.31,-4.30,-4.08,-2.25,-1.56,-1.56,-1.56
21.02,2.77,4.33,2.76,4.32,-4.31,-4.11,-2.31,-1.54,-1.55,-1.56
21.23,2.77,4.32,2.77,4.32,-4.31,-4.13,-2.38,-1.55,-1.55,-1.55
21.44,2.77,4.32,2.77,4.32,-4.32,-4.16,-2.45,-1.55,-1.55,-1.55
21.66,2.77,4.32,2.77,4.32,-4.32,-4.19,-2.52,-1.55,-1.55,-1.55
21.87,2.77,4.32,2.77,4.32,-4.32,-4.21,-2.59,-1.55,-1.55,-1.55
22.09,2.77,4.31,2.77,4.31,-4.32,-4.24,-2.66,-1.55,-1.55,-1.55
22.31,2.77,4.31,2.77,4.32,-4.32,-4.26,-2.74,-1.56,-1.56,-1.55
22.54,2.77,4.32,2.77,4.32,-4.32,-4.28,-2.82,-1.56,-1.56,-1.56
22.76,2.77,4.33,2.77,4.33,-4.33,-4.30,-2.90,-1.56,-1.56,-1.57
22.99,2.77,4.33,2.77,4.33,-4.33,-4.33,-2.98,-1.56,-1.56,-1.57
23.22,2.77,4.33,2.77,4.34,-4.33,-4.35,-3.06,-1.57,-1.57,-1.57
23.45,2.77,4.34,2.77,4.34,-4.34,-4.37,-3.15,-1.57,-1.57,-1.58
23.69,2.77,4.34,2.77,4.34,-4.34,-4.38,-3.24,-1.58,-1.58,-1.58
23.92,2.77,4.34,2.77,4.34,-4.35,-4.40,-3.33,-1.58,-1.58,-1.58
24.16,2.77,4.34,2.77,4.34,-4.35,-4.42,-3.42,-1.58,-1.58,-1.58
24.40,2.77,4.34,2.77,4.35,-4.34,-4.43,-3.51,-1.58,-1.57,-1.58
24.65,2.77,4.34,2.77,4.35,-4.33,-4.45,-3.60,-1.56,-1.56,-1.58
24.89,2.77,4.34,2.76,4.34,-4.32,-4.46,-3.69,-1.55,-1.56,-1.58
25.14,2.74,4.33,2.74,4.33,-4.30,-4.47,-3.79,-1.56,-1.56,-1.58
25.39,2.71,4.31,2.71,4.30,-4.30,-4.48,-3.88,-1.58,-1.59,-1.59
25.65,2.69,4.28,2.68,4.27,-4.30,-4.49,-3.98,-1.61,-1.62,-1.59
25.91,2.66,4.25,2.67,4.26,-4.31,-4.50,-4.08,-1.65,-1.64,-1.59
26.16,2.69,4.28,2.69,4.28,-4.32,-4.51,-4.17,-1.64,-1.64,-1.59
26.43,2.73,4.33,2.74,4.33,-4.35,-4.52,-4.26,-1.61,-1.61,-1.59
26.69,2.80,4.39,2.80,4.39,-4.37,-4.52,-4.36,-1.58,-1.57,-1.59
26.96,2.85,4.45,2.84,4.43,-4.40,-4.53,-4.45,-1.54,-1.56,-1.59
27.23,2.87,4.46,2.86,4.46,-4.43,-4.53,-4.54,-1.56,-1.56,-1.59
27.50,2.87,4.46,2.87,4.47,-4.45,-4.54,-4.63,-1.58,-1.58,-1.60
27.77,2.87,4.46,2.87,4.46,-4.47,-4.54,-4.71,-1.60,-1.60,-1.60
28.05,2.87,4.46,2.87,4.46,-4.47,-4.54,-4.79,-1.61,-1.61,-1.60
28.33,2.87,4.46,2.87,4.46,-4.47,-4.54,-4.87,-1.61,-1.61,-1.60
28.62,2.87,4.46,2.87,4.46,-4.47,-4.54,-4.94,-1.60,-1.60,-1.60
28.90,2.87,4.45,2.87,4.46,-4.46,-4.54,-5.00,-1.60,-1.60,-1.59
29.19,2.87,4.46,2.87,4.46,-4.45,-4.53,-5.06,-1.59,-1.59,-1.59
29.48,2.87,4.46,2.86,4.45,-4.44,-4.53,-5.12,-1.58,-1.58,-1.59
29.78,2.86,4.44,2.86,4.44,-4.43,-4.52,-5.17,-1.58,-1.57,-1.58
30.08,2.85,4.43,2.84,4.43,-4.42,-4.52,-5.21,-1.57,-1.57,-1.58
30.38,2.83,4.41,2.82,4.40,-4.40,-4.51,-5.24,-1.58,-1.58,-1.58
30.68,2.80,4.38,2.80,4.38,-4.39,-4.50,-5.27,-1.59,-1.59,-1.59
30.99,2.77,4.35,2.78,4.36,-4.38,-4.49,-5.29,-1.61,-1.60,-1.59
