frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.37,11.96,14.37,11.96,-11.96,-11.85,-6.34,2.42,2.42,2.41
20.20,14.40,11.99,14.41,12.00,-12.00,-11.90,-6.50,2.41,2.41,2.41
20.40,14.44,12.04,14.44,12.03,-12.03,-11.94,-6.65,2.41,2.41,2.40
20.61,14.47,12.07,14.47,12.07,-12.07,-11.99,-6.82,2.40,2.40,2.40
20.81,14.50,12.11,14.51,12.11,-12.11,-12.04,-6.98,2.39,2.40,2.39
21.02,14.54,12.15,14.54,12.15,-12.15,-12.08,-7.15,2.40,2.39,2.39
21.23,14.57,12.19,14.57,12.19,-12.19,-12.13,-7.33,2.39,2.39,2.38
21.44,14.60,12.22,14.61,12.22,-12.22,-12.17,-7.51,2.38,2.38,2.38
21.66,14.63,12.26,14.64,12.26,-12.26,-12.21,-7.69,2.37,2.38,2.37
21.87,14.67,12.30,14.67,12.30,-12.30,-12.25,-7.89,2.38,2.37,2.37
22.09,14.70,12.34,14.70,12.33,-12.33,-12.30,-8.08,2.37,2.37,2.36
22.31,14.73,12.37,14.74,12.37,-12.37,-12.34,-8.28,2.36,2.36,2.36
22.54,14.76,12.40,14.77,12.41,-12.41,-12.38,-8.49,2.35,2.36,2.36
22.76,14.80,12.45,14.80,12.44,-12.45,-12.42,-8.70,2.36,2.35,2.35
22.99,14.83,12.48,14.83,12.48,-12.48,-12.46,-8.92,2.35,2.35,2.35
23.22,14.86,12.52,14.86,12.52,-12.52,-12.49,-9.14,2.35,2.35,2.34
23.45,14.89,12.55,14.89,12.55,-12.55,-12.53,-9.37,2.35,2.35,2.34
23.69,14.92,12.58,14.93,12.58,-12.58,-12.57,-9.61,2.34,2.35,2.34
23.92,14.95,12.62,14.95,12.61,-12.61,-12.60,-9.85,2.35,2.34,2.33
24.16,14.97,12.64,14.97,12.64,-12.63,-12.63,-10.10,2.34,2.34,2.33
24.40,14.98,12.65,14.99,12.66,-12.66,-12.67,-10.36,2.33,2.33,2.33
24.65,15.00,12.67,15.00,12.67,-12.68,-12.70,-10.62,2.33,2.33,2.33
24.89,15.02,12.70,15.02,12.70,-12.70,-12.73,-10.89,2.33,2.32,2.32
25.14,15.04,12.72,15.04,12.72,-12.72,-12.76,-11.16,2.33,2.33,2.32
25.39,15.06,12.74,15.06,12.74,-12.74,-12.79,-11.44,2.32,2.32,2.32
25.65,15.08,12.76,15.08,12.76,-12.76,-12.82,-11.73,2.32,2.32,2.32
25.91,15.10,12.78,15.10,12.78,-12.78,-12.85,-12.02,2.32,2.32,2.32
26.16,15.12,12.80,15.12,12.80,-12.80,-12.87,-12.32,2.32,2.32,2.32
26.43,15.14,12.82,15.14,12.82,-12.82,-12.90,-12.62,2.32,2.32,2.32
26.69,15.16,12.85,15.16,12.85,-12.84,-12.92,-12.93,2.32,2.32,2.31
