frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.49,2.26,6.49,2.26,-2.26,-2.22,-1.31,4.23,4.23,4.23
20.20,6.52,2.29,6.52,2.29,-2.29,-2.25,-1.35,4.23,4.23,4.23
20.40,6.55,2.31,6.55,2.32,-2.32,-2.28,-1.39,4.23,4.24,4.24
20.61,6.58,2.34,6.58,2.35,-2.34,-2.31,-1.43,4.23,4.24,4.24
20.81,6.62,2.38,6.61,2.37,-2.37,-2.33,-1.47,4.25,4.24,4.24
21.02,6.65,2.41,6.65,2.40,-2.40,-2.36,-1.51,4.25,4.24,4.24
21.23,6.67,2.42,6.68,2.43,-2.43,-2.39,-1.56,4.24,4.25,4.25
21.44,6.71,2.45,6.71,2.45,-2.46,-2.42,-1.60,4.25,4.25,4.26
21.66,6.74,2.48,6.74,2.48,-2.48,-2.44,-1.65,4.25,4.25,4.26
21.87,6.77,2.50,6.77,2.51,-2.51,-2.47,-1.70,4.26,4.26,4.27
22.09,6.80,2.54,6.80,2.54,-2.54,-2.50,-1.75,4.26,4.26,4.26
22.31,6.83,2.56,6.83,2.57,-2.56,-2.52,-1.80,4.26,4.26,4.27
22.54,6.86,2.60,6.86,2.59,-2.59,-2.55,-1.86,4.27,4.26,4.25
22.76,6.88,2.61,6.88,2.62,-2.62,-2.57,-1.91,4.26,4.26,4.26
22.99,6.90,2.63,6.90,2.64,-2.64,-2.60,-1.97,4.26,4.26,4.26
23.22,6.92,2.67,6.92,2.66,-2.66,-2.62,-2.03,4.25,4.25,4.25
23.45,6.94,2.69,6.94,2.69,-2.68,-2.65,-2.08,4.25,4.25,4.25
23.69,6.96,2.71,6.96,2.71,-2.70,-2.67,-2.14,4.26,4.26,4.25
23.92,6.98,2.73,6.98,2.73,-2.72,-2.69,-2.20,4.26,4.26,4.25
24.16,7.00,2.75,6.99,2.74,-2.74,-2.72,-2.27,4.26,4.26,4.25
24.40,7.00,2.74,7.01,2.75,-2.75,-2.74,-2.33,4.24,4.25,4.26
24.65,7.02,2.76,7.02,2.76,-2.77,-2.76,-2.39,4.25,4.25,4.26
24.89,7.04,2.78,7.04,2.78,-2.79,-2.78,-2.46,4.25,4.25,4.26
25.14,7.06,2.81,7.06,2.81,-2.81,-2.80,-2.52,4.25,4.25,4.25
25.39,7.08,2.83,7.08,2.83,-2.82,-2.82,-2.59,4.26,4.25,4.25
25.65,7.10,2.85,7.10,2.85,-2.84,-2.84,-2.65,4.25,4.25,4.25
25.91,7.11,2.86,7.11,2.86,-2.86,-2.86,-2.72,4.24,4.25,4.25
26.16,7.13,2.87,7.13,2.88,-2.88,-2.88,-2.78,4.24,4.24,4.25
26.43,7.15,2.89,7.15,2.90,-2.90,-2.89,-2.85,4.24,4.24,4.25
26.69,7.17,2.93,7.17,2.92,-2.92,-2.91,-2.91,4.25,4.25,4.24
26.96,7.19,2.95,7.18,2.94,-2.94,-2.93,-2.98,4.25,4.25,4.24
27.23,7.20,2.96,7.20,2.96,-2.95,-2.94,-3.04,4.24,4.25,4.24
27.50,7.21,2.97,7.21,2.97,-2.97,-2.95,-3.10,4.24,4.24,4.24
27.77,7.23,2.98,7.22,2.98,-2.98,-2.97,-3.16,4.24,4.24,4.25
28.05,7.24,2.99,7.24,3.00,-3.00,-2.98,-3.22,4.24,4.24,4.25
28.33,7.25,3.01,7.25,3.01,-3.01,-2.99,-3.27,4.24,4.24,4.24
28.62,7.27,3.03,7.26,3.02,-3.02,-3.01,-3.33,4.24,4.24,4.23
28.90,7.27,3.03,7.27,3.03,-3.04,-3.02,-3.38,4.23,4.24,4.24
29.19,7.29,3.05,7.28,3.05,-3.05,-3.03,-3.42,4.24,4.24,4.24
29.48,7.29,3.06,7.29,3.06,-3.06,-3.04,-3.46,4.23,4.23,4.23
29.78,7.31,3.08,7.30,3.07,-3.07,-3.05,-3.50,4.24,4.23,4.23
30.08,7.31,3.07,7.31,3.08,-3.08,-3.05,-3.54,4.23,4.23,4.24
30.38,7.32,3.09,7.32,3.09,-3.09,-3.06,-3.57,4.23,4.23,4.23
30.68,7.33,3.09,7.32,3.09,-3.09,-3.07,-3.60,4.23,4.23,4.23
30.99,7.33,3.10,7.33,3.10,-3.10,-3.08,-3.62,4.23,4.23,4.23
31.30,7.34,3.11,7.34,3.10,-3.10,-3.08,-3.63,4.24,4.23,4.23
31.61,7.34,3.10,7.34,3.11,-3.11,-3.09,-3.65,4.23,4.23,4.24
31.93,7.34,3.11,7.34,3.11,-3.11,-3.10,-3.66,4.23,4.23,4.23
32.24,7.34,3.10,7.34,3.11,-3.11,-3.10,-3.66,4.23,4.23,4.23
32.57,7.34,3.11,7.34,3.11,-3.11,-3.10,-3.66,4.23,4.23,4.23
32.89,7.34,3.11,7.34,3.11,-3.11,-3.11,-3.66,4.23,4.23,4.23
33.22,7.34,3.11,7.33,3.11,-3.11,-3.11,-3.65,4.23,4.23,4.23
33.55,7.33,3.10,7.33,3.11,-3.11,-3.12,-3.64,4.22,4.22,4.22
33.89,7.33,3.11,7.33,3.11,-3.11,-3.12,-3.63,4.21,4.22,4.22
34.23,7.33,3.12,7.33,3.12,-3.12,-3.12,-3.61,4.21,4.21,4.21
34.57,7.33,3.13,7.33,3.13,-3.13,-3.13,-3.59,4.20,4.20,4.20
34.92,7.32,3.13,7.32,3.14,-3.13,-3.13,-3.57,4.18,4.19,4.18
35.27,7.32,3.14,7.32,3.14,-3.15,-3.13,-3.55,4.17,4.17,4.18
35.62,7.31,3.16,7.31,3.15,-3.16,-3.13,-3.52,4.15,4.15,4.15
35.97,7.30,3.16,7.30,3.17,-3.17,-3.14,-3.50,4.13,4.13,4.13
36.33,7.30,3.19,7.30,3.19,-3.19,-3.14,-3.47,4.11,4.11,4.11
36.70,7.29,3.20,7.29,3.20,-3.20,-3.14,-3.44,4.09,4.09,4.09
37.06,7.29,3.23,7.29,3.22,-3.22,-3.14,-3.42,4.07,4.07,4.06
37.43,7.28,3.24,7.28,3.24,-3.23,-3.14,-3.39,4.04,4.04,4.04
37.81,7.27,3.25,7.27,3.25,-3.25,-3.15,-3.36,4.02,4.02,4.02
38.19,7.26,3.26,7.26,3.26,-3.26,-3.15,-3.34,3.99,3.99,4.00
38.57,7.25,3.27,7.25,3.27,-3.28,-3.15,-3.31,3.97,3.97,3.98
38.95,7.24,3.29,7.24,3.29,-3.29,-3.16,-3.29,3.95,3.95,3.95
39.34,7.23,3.30,7.23,3.30,-3.30,-3.16,-3.26,3.93,3.93,3.93
39.74,7.22,3.32,7.21,3.31,-3.30,-3.16,-3.24,3.91,3.91,3.90
40.14,7.20,3.31,7.20,3.31,-3.31,-3.16,-3.22,3.89,3.89,3.89
40.54,7.18,3.31,7.19,3.32,-3.32,-3.17,-3.21,3.86,3.87,3.87
40.94,7.18,3.33,7.17,3.32,-3.32,-3.17,-3.19,3.85,3.85,3.85
41.35,7.16,3.33,7.16,3.33,-3.33,-3.18,-3.18,3.83,3.83,3.83
41.76,7.14,3.33,7.14,3.33,-3.33,-3.18,-3.16,3.81,3.81,3.81
42.18,7.13,3.34,7.12,3.33,-3.34,-3.19,-3.15,3.79,3.79,3.79
42.60,7.10,3.33,7.10,3.34,-3.34,-3.19,-3.15,3.76,3.76,3.76
43.03,7.09,3.34,7.09,3.34,-3.34,-3.20,-3.14,3.75,3.74,3.75
43.46,7.07,3.35,7.07,3.34,-3.34,-3.20,-3.14,3.72,3.72,3.72
43.90,7.05,3.35,7.05,3.35,-3.34,-3.21,-3.14,3.70,3.71,3.70
44.33,7.03,3.35,7.03,3.35,-3.35,-3.22,-3.14,3.68,3.68,3.68
44.78,7.01,3.35,7.01,3.34,-3.35,-3.22,-3.15,3.66,3.66,3.66
45.23,6.98,3.33,6.98,3.34,-3.35,-3.23,-3.15,3.63,3.64,3.65
45.68,6.96,3.35,6.96,3.34,-3.35,-3.24,-3.16,3.61,3.61,3.61
46.13,6.94,3.35,6.94,3.35,-3.35,-3.25,-3.17,3.59,3.59,3.58
46.60,6.91,3.35,6.91,3.35,-3.35,-3.26,-3.19,3.56,3.56,3.55
47.06,6.89,3.35,6.89,3.35,-3.36,-3.27,-3.21,3.53,3.53,3.54
47.53,6.86,3.35,6.86,3.36,-3.36,-3.27,-3.22,3.50,3.49,3.51
48.01,6.83,3.37,6.83,3.37,-3.37,-3.28,-3.24,3.46,3.46,3.46
48.49,6.80,3.37,6.80,3.38,-3.38,-3.29,-3.27,3.42,3.42,3.43
48.97,6.78,3.39,6.78,3.39,-3.39,-3.30,-3.29,3.39,3.39,3.39
49.46,6.75,3.39,6.75,3.40,-3.40,-3.31,-3.32,3.35,3.35,3.35
49.96,6.72,3.43,6.72,3.41,-3.41,-3.32,-3.35,3.31,3.31,3.29
50.46,6.68,3.42,6.68,3.42,-3.42,-3.33,-3.37,3.26,3.27,3.26
50.96,6.65,3.42,6.65,3.42,-3.42,-3.34,-3.40,3.23,3.23,3.23
51.47,6.62,3.42,6.62,3.43,-3.43,-3.35,-3.44,3.19,3.19,3.20
51.99,6.59,3.43,6.59,3.43,-3.43,-3.36,-3.47,3.16,3.16,3.15
52.51,6.56,3.44,6.55,3.43,-3.44,-3.37,-3.50,3.12,3.12,3.12
53.03,6.52,3.43,6.52,3.44,-3.44,-3.38,-3.53,3.08,3.08,3.09
53.56,6.48,3.44,6.48,3.44,-3.44,-3.39,-3.56,3.03,3.04,3.04
54.10,6.45,3.45,6.45,3.45,-3.45,-3.40,-3.60,3.00,3.00,3.00
54.64,6.41,3.45,6.41,3.45,-3.45,-3.41,-3.63,2.96,2.96,2.96
55.18,6.38,3.45,6.38,3.45,-3.45,-3.42,-3.66,2.93,2.93,2.92
55.74,6.34,3.45,6.34,3.44,-3.44,-3.43,-3.69,2.90,2.89,2.89
56.29,6.30,3.44,6.30,3.44,-3.44,-3.43,-3.71,2.86,2.86,2.86
56.86,6.26,3.42,6.26,3.43,-3.43,-3.44,-3.74,2.83,2.83,2.84
57.42,6.22,3.42,6.22,3.42,-3.42,-3.45,-3.76,2.80,2.80,2.79
58.00,6.19,3.42,6.18,3.41,-3.41,-3.45,-3.78,2.78,2.78,2.77
58.58,6.15,3.40,6.15,3.40,-3.40,-3.46,-3.79,2.75,2.75,2.75
59.16,6.10,3.38,6.10,3.39,-3.39,-3.46,-3.81,2.71,2.71,2.72
59.76,6.06,3.37,6.06,3.37,-3.39,-3.46,-3.82,2.67,2.67,2.68
60.35,6.01,3.37,6.01,3.37,-3.39,-3.46,-3.82,2.62,2.62,2.63
60.96,5.97,3.38,5.97,3.38,-3.39,-3.46,-3.82,2.58,2.58,2.59
61.57,5.93,3.40,5.92,3.39,-3.39,-3.46,-3.82,2.54,2.53,2.53
62.18,5.88,3.40,5.88,3.40,-3.39,-3.46,-3.81,2.48,2.49,2.47
62.80,5.84,3.41,5.83,3.41,-3.40,-3.45,-3.80,2.44,2.44,2.43
63.43,5.79,3.40,5.79,3.40,-3.40,-3.44,-3.78,2.39,2.39,2.39
64.07,5.74,3.39,5.74,3.39,-3.39,-3.44,-3.76,2.35,2.35,2.35
64.71,5.70,3.39,5.69,3.38,-3.38,-3.43,-3.73,2.31,2.31,2.31
65.35,5.64,3.37,5.64,3.37,-3.37,-3.42,-3.70,2.26,2.27,2.27
66.01,5.59,3.36,5.59,3.36,-3.36,-3.41,-3.67,2.23,2.23,2.23
66.67,5.54,3.34,5.53,3.34,-3.35,-3.39,-3.63,2.19,2.19,2.20
67.33,5.48,3.33,5.48,3.33,-3.33,-3.38,-3.59,2.15,2.15,2.15
68.01,5.43,3.32,5.43,3.32,-3.32,-3.36,-3.55,2.11,2.11,2.11
68.69,5.38,3.31,5.37,3.31,-3.30,-3.34,-3.50,2.08,2.07,2.07
69.37,5.32,3.28,5.32,3.29,-3.29,-3.32,-3.45,2.03,2.03,2.03
70.07,5.27,3.27,5.27,3.27,-3.27,-3.30,-3.40,2.00,1.99,2.00
70.77,5.21,3.25,5.21,3.25,-3.26,-3.28,-3.34,1.95,1.95,1.96
71.48,5.16,3.25,5.15,3.24,-3.24,-3.25,-3.28,1.92,1.91,1.91
72.19,5.09,3.22,5.09,3.23,-3.23,-3.23,-3.23,1.86,1.87,1.87
72.91,5.04,3.22,5.03,3.21,-3.21,-3.20,-3.17,1.83,1.82,1.82
73.64,4.97,3.19,4.97,3.19,-3.19,-3.17,-3.11,1.78,1.78,1.77
74.38,4.91,3.17,4.91,3.17,-3.17,-3.14,-3.05,1.74,1.74,1.74
75.12,4.85,3.15,4.85,3.15,-3.15,-3.11,-2.98,1.70,1.70,1.70
75.87,4.79,3.12,4.79,3.12,-3.12,-3.08,-2.92,1.67,1.66,1.67
76.63,4.73,3.10,4.73,3.10,-3.09,-3.04,-2.86,1.63,1.63,1.63
77.40,4.66,3.05,4.66,3.06,-3.06,-3.01,-2.80,1.60,1.60,1.60
78.17,4.60,3.04,4.60,3.03,-3.03,-2.97,-2.74,1.57,1.57,1.56
