frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.02,3.74,14.01,3.74,-3.74,-2.97,-0.60,10.27,10.27,10.28
20.20,13.97,3.69,13.97,3.69,-3.69,-2.94,-0.62,10.28,10.28,10.28
20.40,13.92,3.64,13.92,3.64,-3.64,-2.91,-0.64,10.29,10.28,10.28
20.61,13.88,3.58,13.88,3.58,-3.58,-2.88,-0.65,10.29,10.29,10.29
20.81,13.82,3.53,13.83,3.53,-3.53,-2.84,-0.67,10.29,10.30,10.29
21.02,13.79,3.48,13.78,3.48,-3.48,-2.81,-0.69,10.31,10.30,10.30
21.23,13.74,3.43,13.73,3.43,-3.43,-2.77,-0.71,10.31,10.31,10.30
21.44,13.68,3.37,13.69,3.37,-3.37,-2.74,-0.73,10.31,10.31,10.31
21.66,13.64,3.31,13.64,3.32,-3.32,-2.70,-0.75,10.31,10.32,10.32
21.87,13.59,3.27,13.59,3.26,-3.27,-2.67,-0.77,10.33,10.32,10.32
22.09,13.54,3.21,13.55,3.21,-3.21,-2.63,-0.80,10.33,10.33,10.33
22.31,13.49,3.15,13.50,3.16,-3.16,-2.59,-0.82,10.33,10.34,10.34
22.54,13.46,3.11,13.45,3.11,-3.11,-2.55,-0.84,10.35,10.35,10.34
22.76,13.40,3.05,13.40,3.05,-3.05,-2.52,-0.87,10.35,10.35,10.35
22.99,13.36,3.00,13.36,3.00,-3.00,-2.48,-0.89,10.36,10.36,10.36
23.22,13.31,2.94,13.30,2.93,-2.94,-2.44,-0.92,10.37,10.37,10.37
23.45,13.26,2.88,13.26,2.88,-2.88,-2.40,-0.94,10.37,10.38,10.38
23.69,13.21,2.82,13.21,2.82,-2.82,-2.36,-0.97,10.39,10.39,10.39
23.92,13.16,2.77,13.16,2.76,-2.76,-2.32,-0.99,10.41,10.40,10.40
24.16,13.11,2.71,13.11,2.70,-2.70,-2.27,-1.02,10.42,10.41,10.41
24.40,13.05,2.64,13.06,2.64,-2.64,-2.23,-1.05,10.42,10.42,10.42
24.65,13.01,2.57,13.01,2.57,-2.58,-2.19,-1.07,10.43,10.43,10.44
24.89,12.95,2.51,12.95,2.51,-2.51,-2.15,-1.10,10.44,10.44,10.45
25.14,12.90,2.45,12.90,2.45,-2.45,-2.10,-1.13,10.45,10.45,10.46
25.39,12.85,2.39,12.85,2.39,-2.39,-2.06,-1.16,10.47,10.47,10.47
25.65,12.81,2.33,12.81,2.33,-2.33,-2.01,-1.19,10.48,10.48,10.47
25.91,12.76,2.26,12.76,2.27,-2.26,-1.97,-1.22,10.49,10.49,10.49
26.16,12.70,2.20,12.70,2.20,-2.20,-1.92,-1.24,10.50,10.50,10.50
26.43,12.65,2.13,12.65,2.14,-2.14,-1.88,-1.27,10.51,10.51,10.51
26.69,12.60,2.07,12.60,2.07,-2.07,-1.83,-1.30,10.53,10.53,10.52
26.96,12.55,2.01,12.54,2.01,-2.00,-1.78,-1.33,10.54,10.54,10.54
27.23,12.49,1.94,12.49,1.94,-1.94,-1.73,-1.35,10.55,10.55,10.55
27.50,12.44,1.87,12.43,1.87,-1.87,-1.68,-1.38,10.57,10.56,10.57
27.77,12.37,1.80,12.38,1.80,-1.80,-1.63,-1.41,10.57,10.58,10.58
28.05,12.33,1.73,12.33,1.73,-1.73,-1.58,-1.43,10.59,10.59,10.60
28.33,12.27,1.67,12.27,1.66,-1.67,-1.53,-1.46,10.61,10.60,10.61
28.62,12.22,1.59,12.22,1.60,-1.60,-1.48,-1.48,10.62,10.62,10.62
28.90,12.17,1.53,12.17,1.53,-1.53,-1.42,-1.50,10.63,10.63,10.63
29.19,12.12,1.46,12.11,1.46,-1.46,-1.37,-1.52,10.65,10.65,10.65
29.48,12.05,1.39,12.06,1.40,-1.39,-1.31,-1.54,10.66,10.67,10.66
29.78,12.01,1.33,12.00,1.33,-1.31,-1.25,-1.56,10.69,10.69,10.68
30.08,11.95,1.26,11.94,1.25,-1.23,-1.20,-1.57,10.71,10.71,10.69
30.38,11.86,1.15,11.86,1.15,-1.14,-1.14,-1.59,10.71,10.72,10.71
30.68,11.78,1.06,11.78,1.06,-1.05,-1.07,-1.60,10.72,10.72,10.72
30.99,11.69,0.95,11.69,0.95,-0.96,-1.01,-1.61,10.73,10.73,10.74
31.30,11.61,0.86,11.61,0.86,-0.87,-0.95,-1.62,10.74,10.74,10.74
31.61,11.53,0.76,11.52,0.76,-0.77,-0.88,-1.62,10.75,10.75,10.76
31.93,11.45,0.68,11.45,0.67,-0.68,-0.81,-1.63,10.76,10.77,10.77
32.24,11.37,0.58,11.38,0.59,-0.60,-0.74,-1.63,10.78,10.78,10.79
32.57,11.32,0.52,11.31,0.51,-0.52,-0.67,-1.63,10.80,10.80,10.80
32.89,11.25,0.44,11.25,0.44,-0.44,-0.60,-1.63,10.82,10.82,10.82
33.22,11.20,0.37,11.20,0.37,-0.37,-0.52,-1.63,10.83,10.83,10.82
33.55,11.14,0.30,11.14,0.30,-0.30,-0.45,-1.63,10.85,10.84,10.84
33.89,11.09,0.23,11.09,0.23,-0.23,-0.37,-1.62,10.86,10.86,10.85
34.23,11.04,0.17,11.03,0.17,-0.17,-0.30,-1.62,10.87,10.87,10.87
34.57,10.99,0.11,10.98,0.11,-0.10,-0.23,-1.61,10.88,10.88,10.88
34.92,10.94,0.05,10.94,0.05,-0.05,-0.16,-1.60,10.89,10.89,10.88
35.27,10.90,-0.01,10.89,-0.01,0.00,-0.09,-1.60,10.90,10.90,10.90
35.62,10.86,-0.05,10.85,-0.06,0.05,-0.03,-1.59,10.91,10.91,10.91
35.97,10.82,-0.10,10.82,-0.10,0.09,0.02,-1.58,10.91,10.92,10.92
36.33,10.81,-0.12,10.80,-0.13,0.13,0.07,-1.57,10.93,10.92,10.93
36.70,10.79,-0.15,10.79,-0.15,0.15,0.10,-1.56,10.94,10.94,10.93
37.06,10.78,-0.17,10.78,-0.16,0.17,0.12,-1.55,10.94,10.94,10.94
37.43,10.78,-0.17,10.77,-0.18,0.17,0.12,-1.54,10.95,10.95,10.95
37.81,10.78,-0.18,10.78,-0.18,0.17,0.12,-1.53,10.95,10.95,10.96
38.19,10.80,-0.17,10.80,-0.17,0.16,0.11,-1.52,10.96,10.96,10.96
38.57,10.83,-0.14,10.82,-0.15,0.14,0.09,-1.51,10.97,10.97,10.97
38.95,10.86,-0.12,10.86,-0.12,0.12,0.05,-1.50,10.97,10.98,10.98
39.34,10.91,-0.08,10.90,-0.08,0.08,0.01,-1.49,10.99,10.98,10.98
39.74,10.96,-0.03,10.95,-0.03,0.04,-0.03,-1.48,10.99,10.99,10.99
40.14,11.00,0.02,11.01,0.02,-0.02,-0.08,-1.47,10.99,10.99,10.99
40.54,11.07,0.08,11.07,0.08,-0.08,-0.14,-1.46,10.99,10.99,10.99
40.94,11.15,0.15,11.15,0.15,-0.15,-0.20,-1.46,10.99,10.99,11.00
41.35,11.24,0.23,11.23,0.23,-0.23,-0.26,-1.45,11.00,11.00,11.00
41.76,11.33,0.32,11.33,0.32,-0.32,-0.33,-1.45,11.01,11.01,11.01
42.18,11.43,0.41,11.43,0.41,-0.41,-0.41,-1.44,11.01,11.01,11.02
42.60,11.54,0.51,11.54,0.51,-0.51,-0.49,-1.44,11.02,11.02,11.02
43.03,11.65,0.62,11.65,0.62,-0.62,-0.57,-1.44,11.03,11.03,11.03
43.46,11.77,0.73,11.76,0.73,-0.72,-0.66,-1.43,11.04,11.04,11.03
43.90,11.87,0.84,11.87,0.83,-0.83,-0.76,-1.43,11.04,11.04,11.04
44.33,11.99,0.93,11.99,0.94,-0.94,-0.87,-1.44,11.05,11.05,11.05
44.78,12.09,1.04,12.10,1.04,-1.05,-0.97,-1.44,11.05,11.05,11.06
45.23,12.21,1.15,12.21,1.15,-1.15,-1.09,-1.44,11.06,11.06,11.06
45.68,12.32,1.25,12.33,1.25,-1.25,-1.20,-1.44,11.08,11.08,11.08
46.13,12.44,1.35,12.43,1.35,-1.34,-1.31,-1.45,11.09,11.09,11.08
46.60,12.52,1.43,12.53,1.43,-1.43,-1.41,-1.45,11.09,11.10,11.10
47.06,12.62,1.52,12.62,1.51,-1.51,-1.50,-1.46,11.10,11.10,11.10
47.53,12.70,1.58,12.69,1.58,-1.58,-1.57,-1.47,11.11,11.11,11.11
48.01,12.77,1.65,12.77,1.65,-1.65,-1.62,-1.48,11.12,11.12,11.12
48.49,12.83,1.70,12.83,1.70,-1.70,-1.65,-1.49,11.13,11.13,11.13
