frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.82,-0.95,5.82,-0.94,0.94,0.65,0.26,6.76,6.76,6.76
20.20,5.82,-0.91,5.82,-0.92,0.92,0.65,0.27,6.74,6.74,6.73
20.40,5.82,-0.89,5.81,-0.90,0.90,0.65,0.27,6.72,6.71,6.71
20.61,5.81,-0.88,5.81,-0.88,0.88,0.65,0.28,6.69,6.69,6.69
20.81,5.81,-0.86,5.81,-0.86,0.86,0.64,0.29,6.67,6.67,6.67
21.02,5.81,-0.84,5.81,-0.84,0.84,0.64,0.29,6.65,6.65,6.65
21.23,5.81,-0.82,5.81,-0.82,0.82,0.64,0.30,6.63,6.63,6.63
21.44,5.81,-0.80,5.81,-0.80,0.80,0.64,0.31,6.61,6.61,6.61
21.66,5.81,-0.78,5.81,-0.78,0.79,0.63,0.32,6.59,6.59,6.59
21.87,5.81,-0.77,5.81,-0.77,0.77,0.63,0.33,6.58,6.58,6.58
22.09,5.81,-0.75,5.81,-0.75,0.75,0.63,0.34,6.56,6.56,6.56
22.31,5.81,-0.74,5.81,-0.74,0.74,0.62,0.35,6.55,6.55,6.55
22.54,5.82,-0.72,5.81,-0.72,0.72,0.62,0.35,6.54,6.54,6.54
22.76,5.82,-0.71,5.82,-0.71,0.71,0.62,0.36,6.53,6.53,6.53
22.99,5.82,-0.70,5.82,-0.70,0.70,0.61,0.37,6.52,6.52,6.52
23.22,5.82,-0.69,5.82,-0.69,0.69,0.61,0.38,6.51,6.51,6.51
23.45,5.82,-0.68,5.82,-0.68,0.68,0.60,0.39,6.50,6.50,6.50
23.69,5.82,-0.67,5.82,-0.67,0.67,0.60,0.40,6.49,6.49,6.49
23.92,5.82,-0.67,5.82,-0.67,0.66,0.60,0.41,6.48,6.48,6.48
24.16,5.82,-0.66,5.82,-0.66,0.66,0.59,0.42,6.47,6.47,6.47
24.40,5.82,-0.66,5.82,-0.65,0.65,0.59,0.44,6.47,6.47,6.47
24.65,5.83,-0.64,5.82,-0.64,0.64,0.59,0.45,6.47,6.46,6.46
