frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.44,9.61,10.44,9.60,-9.60,-10.18,-4.90,0.84,0.84,0.83
20.20,10.46,9.63,10.46,9.63,-9.63,-10.19,-5.03,0.83,0.83,0.83
20.40,10.48,9.66,10.49,9.66,-9.66,-10.20,-5.16,0.82,0.83,0.82
20.61,10.51,9.69,10.51,9.69,-9.69,-10.21,-5.29,0.82,0.82,0.82
20.81,10.54,9.73,10.54,9.72,-9.72,-10.22,-5.43,0.82,0.82,0.81
21.02,10.56,9.75,10.56,9.75,-9.75,-10.23,-5.57,0.81,0.81,0.81
21.23,10.58,9.78,10.58,9.78,-9.78,-10.24,-5.72,0.81,0.81,0.80
21.44,10.60,9.80,10.60,9.80,-9.80,-10.25,-5.87,0.80,0.80,0.80
21.66,10.63,9.84,10.63,9.83,-9.83,-10.27,-6.02,0.80,0.80,0.79
21.87,10.65,9.86,10.65,9.86,-9.86,-10.28,-6.18,0.79,0.79,0.79
22.09,10.68,9.90,10.68,9.89,-9.89,-10.29,-6.34,0.79,0.79,0.78
22.31,10.70,9.92,10.70,9.92,-9.92,-10.30,-6.51,0.78,0.78,0.78
22.54,10.72,9.94,10.72,9.94,-9.95,-10.31,-6.68,0.78,0.78,0.78
22.76,10.75,9.98,10.75,9.97,-9.97,-10.32,-6.85,0.78,0.77,0.77
22.99,10.77,10.00,10.77,10.00,-10.00,-10.33,-7.03,0.77,0.77,0.77
23.22,10.80,10.04,10.80,10.03,-10.03,-10.34,-7.22,0.77,0.77,0.76
23.45,10.82,10.06,10.82,10.06,-10.05,-10.35,-7.40,0.77,0.77,0.76
23.69,10.84,10.08,10.85,10.09,-10.08,-10.37,-7.60,0.76,0.76,0.76
23.92,10.87,10.12,10.87,10.11,-10.11,-10.38,-7.79,0.76,0.76,0.75
24.16,10.89,10.14,10.89,10.13,-10.13,-10.39,-8.00,0.76,0.76,0.75
24.40,10.90,10.15,10.91,10.16,-10.16,-10.40,-8.20,0.74,0.75,0.75
24.65,10.93,10.18,10.93,10.18,-10.18,-10.41,-8.42,0.75,0.75,0.75
24.89,10.95,10.21,10.95,10.20,-10.20,-10.42,-8.63,0.75,0.75,0.74
25.14,10.97,10.23,10.98,10.23,-10.23,-10.43,-8.85,0.74,0.75,0.74
25.39,11.00,10.26,11.00,10.25,-10.25,-10.45,-9.07,0.75,0.75,0.74
25.65,11.02,10.28,11.02,10.28,-10.28,-10.46,-9.29,0.74,0.74,0.74
25.91,11.04,10.30,11.04,10.30,-10.30,-10.47,-9.52,0.74,0.74,0.74
26.16,11.07,10.33,11.07,10.32,-10.33,-10.48,-9.75,0.74,0.74,0.74
26.43,11.09,10.35,11.09,10.35,-10.35,-10.49,-9.98,0.74,0.74,0.74
26.69,11.12,10.39,11.12,10.38,-10.38,-10.50,-10.21,0.74,0.74,0.73
