frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.50,2.60,5.54,2.64,-2.41,-2.73,-1.79,3.09,3.13,2.89
20.20,5.35,2.46,5.32,2.44,-2.36,-2.76,-1.84,2.99,2.96,2.88
20.40,5.20,2.33,5.15,2.28,-2.32,-2.79,-1.89,2.87,2.83,2.86
20.61,5.05,2.20,5.02,2.17,-2.30,-2.83,-1.95,2.75,2.72,2.85
20.81,4.90,2.06,4.90,2.06,-2.30,-2.86,-2.00,2.60,2.60,2.83
21.02,4.79,1.96,4.87,2.04,-2.30,-2.89,-2.06,2.49,2.57,2.82
21.23,4.97,2.15,4.95,2.14,-2.32,-2.92,-2.12,2.65,2.63,2.81
21.44,5.16,2.36,5.14,2.34,-2.36,-2.96,-2.18,2.80,2.78,2.80
21.66,5.35,2.56,5.36,2.57,-2.45,-2.99,-2.24,2.89,2.91,2.78
21.87,5.53,2.75,5.51,2.73,-2.54,-3.03,-2.30,2.99,2.97,2.78
22.09,5.62,2.84,5.59,2.81,-2.62,-3.06,-2.37,2.99,2.96,2.77
22.31,5.58,2.81,5.59,2.83,-2.71,-3.09,-2.43,2.87,2.88,2.76
22.54,5.53,2.77,5.52,2.76,-2.80,-3.13,-2.50,2.73,2.72,2.75
22.76,5.49,2.74,5.47,2.72,-2.90,-3.16,-2.57,2.59,2.57,2.74
22.99,5.44,2.69,5.52,2.78,-3.00,-3.19,-2.64,2.44,2.52,2.74
23.22,5.69,2.95,5.68,2.94,-3.12,-3.23,-2.72,2.57,2.56,2.73
23.45,5.95,3.22,5.94,3.21,-3.25,-3.26,-2.79,2.70,2.69,2.73
23.69,6.20,3.47,6.23,3.50,-3.39,-3.30,-2.87,2.82,2.84,2.73
23.92,6.48,3.74,6.42,3.68,-3.52,-3.33,-2.95,2.96,2.90,2.73
24.16,6.52,3.78,6.50,3.76,-3.62,-3.37,-3.03,2.90,2.88,2.73
24.40,6.46,3.72,6.49,3.75,-3.67,-3.40,-3.11,2.79,2.82,2.73
24.65,6.40,3.66,6.41,3.68,-3.66,-3.43,-3.19,2.74,2.75,2.73
24.89,6.34,3.60,6.33,3.59,-3.60,-3.47,-3.27,2.74,2.73,2.73
25.14,6.24,3.50,6.23,3.50,-3.50,-3.50,-3.35,2.74,2.73,2.73
25.39,6.11,3.37,6.10,3.37,-3.38,-3.54,-3.44,2.72,2.72,2.73
