frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.08,8.14,18.09,8.15,-8.15,-7.99,-3.58,9.94,9.94,9.94
20.20,18.08,8.16,18.08,8.15,-8.16,-7.99,-3.68,9.93,9.93,9.92
20.40,18.07,8.16,18.08,8.16,-8.16,-8.00,-3.78,9.91,9.92,9.91
20.61,18.07,8.16,18.07,8.17,-8.17,-8.00,-3.88,9.91,9.91,9.91
20.81,18.06,8.17,18.07,8.17,-8.17,-8.01,-3.99,9.89,9.90,9.89
21.02,18.06,8.18,18.06,8.18,-8.17,-8.01,-4.10,9.89,9.89,9.88
21.23,18.05,8.18,18.06,8.18,-8.18,-8.01,-4.21,9.88,9.88,9.87
21.44,18.05,8.17,18.05,8.18,-8.18,-8.01,-4.33,9.88,9.87,9.88
21.66,18.04,8.17,18.04,8.18,-8.18,-8.02,-4.45,9.87,9.87,9.87
21.87,18.03,8.17,18.04,8.18,-8.18,-8.02,-4.57,9.86,9.86,9.86
22.09,18.03,8.19,18.03,8.18,-8.18,-8.02,-4.69,9.86,9.85,9.85
22.31,18.02,8.18,18.03,8.18,-8.18,-8.02,-4.82,9.85,9.85,9.85
22.54,18.02,8.19,18.02,8.18,-8.18,-8.02,-4.95,9.85,9.84,9.84
22.76,18.01,8.17,18.02,8.18,-8.18,-8.02,-5.09,9.84,9.84,9.85
22.99,18.01,8.18,18.01,8.18,-8.18,-8.02,-5.23,9.84,9.84,9.84
23.22,18.00,8.18,18.01,8.18,-8.17,-8.02,-5.37,9.83,9.83,9.83
23.45,18.00,8.18,18.00,8.18,-8.17,-8.02,-5.51,9.83,9.83,9.83
23.69,17.99,8.17,17.99,8.17,-8.16,-8.01,-5.66,9.83,9.83,9.83
23.92,17.98,8.16,17.99,8.16,-8.16,-8.01,-5.81,9.83,9.83,9.83
24.16,17.98,8.16,17.98,8.15,-8.15,-8.01,-5.96,9.83,9.83,9.82
24.40,17.97,8.14,17.97,8.14,-8.15,-8.01,-6.12,9.82,9.82,9.83
24.65,17.96,8.13,17.97,8.14,-8.14,-8.01,-6.28,9.82,9.82,9.83
24.89,17.95,8.13,17.96,8.13,-8.14,-8.00,-6.44,9.81,9.82,9.82
25.14,17.95,8.14,17.95,8.14,-8.13,-8.00,-6.60,9.82,9.82,9.81
25.39,17.94,8.13,17.94,8.14,-8.13,-8.00,-6.77,9.81,9.81,9.81
25.65,17.93,8.13,17.94,8.13,-8.13,-7.99,-6.94,9.81,9.81,9.80
25.91,17.92,8.13,17.92,8.12,-8.12,-7.99,-7.10,9.80,9.80,9.80
26.16,17.91,8.11,17.91,8.11,-8.12,-7.99,-7.27,9.80,9.80,9.81
26.43,17.90,8.11,17.90,8.10,-8.11,-7.98,-7.44,9.80,9.80,9.80
26.69,17.89,8.10,17.89,8.10,-8.10,-7.98,-7.61,9.79,9.79,9.80
26.96,17.88,8.09,17.88,8.09,-8.09,-7.97,-7.77,9.79,9.79,9.80
27.23,17.87,8.09,17.87,8.09,-8.08,-7.97,-7.94,9.79,9.79,9.78
27.50,17.86,8.08,17.86,8.08,-8.07,-7.97,-8.10,9.79,9.79,9.78
27.77,17.85,8.06,17.85,8.07,-8.07,-7.96,-8.25,9.79,9.79,9.79
28.05,17.84,8.05,17.84,8.06,-8.06,-7.96,-8.41,9.79,9.79,9.79
28.33,17.83,8.05,17.83,8.04,-8.05,-7.95,-8.55,9.79,9.79,9.79
28.62,17.82,8.04,17.82,8.03,-8.03,-7.95,-8.69,9.79,9.79,9.79
28.90,17.81,8.02,17.81,8.02,-8.02,-7.94,-8.82,9.79,9.79,9.80
29.19,17.80,8.01,17.80,8.01,-8.01,-7.94,-8.94,9.80,9.80,9.80
29.48,17.79,8.00,17.80,8.00,-8.00,-7.93,-9.06,9.80,9.80,9.79
29.78,17.78,7.99,17.78,7.99,-7.98,-7.93,-9.16,9.80,9.80,9.79
30.08,17.77,7.96,17.77,7.97,-7.97,-7.93,-9.25,9.80,9.80,9.81
30.38,17.75,7.96,17.76,7.96,-7.96,-7.92,-9.33,9.79,9.80,9.80
30.68,17.74,7.95,17.75,7.95,-7.95,-7.92,-9.39,9.80,9.80,9.80
30.99,17.73,7.94,17.73,7.94,-7.94,-7.91,-9.44,9.80,9.80,9.80
31.30,17.72,7.93,17.72,7.93,-7.93,-7.91,-9.48,9.80,9.79,9.79
31.61,17.70,7.91,17.71,7.92,-7.92,-7.90,-9.50,9.79,9.79,9.79
31.93,17.68,7.91,17.69,7.91,-7.91,-7.90,-9.51,9.78,9.78,9.78
32.24,17.67,7.90,17.67,7.90,-7.90,-7.89,-9.51,9.78,9.78,9.78
32.57,17.65,7.89,17.66,7.89,-7.89,-7.89,-9.50,9.77,9.77,9.77
32.89,17.64,7.88,17.64,7.88,-7.88,-7.89,-9.47,9.77,9.77,9.76
33.22,17.62,7.86,17.62,7.86,-7.87,-7.88,-9.43,9.76,9.76,9.76
33.55,17.60,7.85,17.61,7.85,-7.86,-7.88,-9.38,9.75,9.75,9.76
33.89,17.59,7.85,17.59,7.85,-7.85,-7.87,-9.33,9.75,9.74,9.75
34.23,17.57,7.84,17.58,7.84,-7.84,-7.87,-9.26,9.73,9.74,9.73
34.57,17.56,7.83,17.56,7.83,-7.83,-7.87,-9.19,9.73,9.73,9.73
34.92,17.54,7.83,17.55,7.83,-7.83,-7.86,-9.11,9.72,9.72,9.72
35.27,17.53,7.81,17.54,7.82,-7.82,-7.86,-9.02,9.71,9.71,9.72
35.62,17.52,7.83,17.52,7.82,-7.82,-7.86,-8.94,9.70,9.70,9.69
35.97,17.50,7.82,17.51,7.82,-7.82,-7.85,-8.85,9.69,9.69,9.69
36.33,17.48,7.81,17.49,7.81,-7.81,-7.85,-8.75,9.68,9.68,9.67
36.70,17.46,7.80,17.46,7.80,-7.80,-7.85,-8.66,9.66,9.66,9.66
37.06,17.44,7.80,17.44,7.80,-7.79,-7.85,-8.56,9.65,9.65,9.65
37.43,17.41,7.78,17.42,7.79,-7.78,-7.84,-8.47,9.63,9.63,9.63
37.81,17.39,7.78,17.39,7.77,-7.77,-7.84,-8.38,9.62,9.62,9.62
38.19,17.35,7.76,17.36,7.76,-7.76,-7.84,-8.29,9.59,9.60,9.60
38.57,17.32,7.74,17.33,7.75,-7.75,-7.84,-8.20,9.57,9.58,9.58
38.95,17.29,7.74,17.29,7.74,-7.74,-7.83,-8.12,9.55,9.55,9.56
39.34,17.26,7.73,17.26,7.73,-7.73,-7.83,-8.03,9.53,9.53,9.53
39.74,17.23,7.72,17.24,7.72,-7.72,-7.83,-7.95,9.51,9.51,9.52
40.14,17.21,7.71,17.21,7.71,-7.71,-7.83,-7.88,9.49,9.50,9.49
40.54,17.18,7.71,17.18,7.71,-7.70,-7.83,-7.81,9.48,9.48,9.48
40.94,17.15,7.70,17.15,7.70,-7.70,-7.82,-7.74,9.46,9.46,9.45
41.35,17.12,7.69,17.13,7.69,-7.69,-7.82,-7.68,9.44,9.44,9.44
41.76,17.09,7.67,17.09,7.68,-7.68,-7.82,-7.63,9.42,9.42,9.42
42.18,17.06,7.66,17.06,7.66,-7.67,-7.82,-7.58,9.40,9.40,9.40
42.60,17.03,7.66,17.03,7.66,-7.66,-7.82,-7.53,9.38,9.38,9.38
43.03,17.00,7.65,17.00,7.65,-7.65,-7.82,-7.49,9.36,9.36,9.35
43.46,16.97,7.64,16.97,7.64,-7.64,-7.82,-7.45,9.33,9.33,9.33
43.90,16.94,7.64,16.94,7.63,-7.63,-7.82,-7.42,9.31,9.31,9.31
44.33,16.91,7.62,16.91,7.63,-7.63,-7.81,-7.40,9.28,9.28,9.29
44.78,16.88,7.62,16.89,7.62,-7.63,-7.81,-7.38,9.25,9.26,9.26
45.23,16.86,7.62,16.86,7.63,-7.63,-7.81,-7.36,9.23,9.23,9.24
45.68,16.84,7.64,16.84,7.63,-7.63,-7.81,-7.35,9.21,9.21,9.21
46.13,16.81,7.65,16.82,7.64,-7.64,-7.81,-7.35,9.18,9.18,9.17
46.60,16.78,7.65,16.79,7.65,-7.64,-7.81,-7.35,9.14,9.15,9.14
47.06,16.76,7.66,16.76,7.65,-7.65,-7.81,-7.36,9.12,9.11,9.11
47.53,16.72,7.64,16.73,7.65,-7.66,-7.81,-7.37,9.07,9.07,9.08
48.01,16.69,7.66,16.70,7.66,-7.66,-7.81,-7.38,9.03,9.03,9.03
48.49,16.66,7.66,16.66,7.66,-7.67,-7.81,-7.40,9.00,8.99,9.00
48.97,16.63,7.68,16.63,7.67,-7.68,-7.81,-7.43,8.96,8.96,8.96
49.46,16.60,7.68,16.61,7.68,-7.68,-7.81,-7.45,8.92,8.92,8.93
49.96,16.57,7.70,16.58,7.69,-7.69,-7.81,-7.49,8.88,8.89,8.88
50.46,16.55,7.70,16.55,7.70,-7.70,-7.81,-7.52,8.86,8.85,8.86
50.96,16.52,7.70,16.53,7.71,-7.70,-7.81,-7.56,8.82,8.82,8.82
51.47,16.50,7.71,16.50,7.71,-7.71,-7.81,-7.60,8.80,8.79,8.79
51.99,16.47,7.72,16.47,7.72,-7.72,-7.81,-7.65,8.76,8.76,8.76
52.51,16.44,7.72,16.45,7.72,-7.72,-7.81,-7.69,8.72,8.72,8.72
53.03,16.41,7.72,16.41,7.72,-7.73,-7.81,-7.74,8.69,8.69,8.70
53.56,16.38,7.73,16.38,7.73,-7.73,-7.81,-7.79,8.65,8.65,8.65
54.10,16.35,7.73,16.36,7.73,-7.74,-7.80,-7.84,8.62,8.62,8.62
54.64,16.32,7.74,16.33,7.75,-7.74,-7.80,-7.89,8.58,8.58,8.58
55.18,16.29,7.76,16.29,7.75,-7.74,-7.80,-7.94,8.55,8.55,8.54
55.74,16.25,7.75,16.26,7.75,-7.74,-7.80,-7.99,8.51,8.51,8.50
56.29,16.21,7.73,16.22,7.74,-7.74,-7.80,-8.03,8.48,8.48,8.48
56.86,16.18,7.73,16.18,7.73,-7.73,-7.80,-8.08,8.46,8.45,8.46
57.42,16.14,7.73,16.15,7.72,-7.72,-7.80,-8.12,8.42,8.43,8.42
58.00,16.11,7.73,16.11,7.71,-7.71,-7.80,-8.15,8.40,8.40,8.39
58.58,16.07,7.70,16.07,7.70,-7.70,-7.79,-8.18,8.37,8.37,8.38
59.16,16.03,7.68,16.04,7.69,-7.70,-7.79,-8.21,8.33,8.34,8.35
59.76,16.00,7.69,16.00,7.69,-7.70,-7.79,-8.23,8.30,8.30,8.32
60.35,15.97,7.70,15.97,7.69,-7.70,-7.79,-8.24,8.27,8.27,8.28
60.96,15.93,7.70,15.94,7.71,-7.71,-7.79,-8.25,8.23,8.23,8.23
61.57,15.90,7.72,15.90,7.72,-7.71,-7.78,-8.25,8.20,8.19,8.18
62.18,15.86,7.73,15.86,7.72,-7.71,-7.78,-8.25,8.15,8.15,8.14
62.80,15.81,7.72,15.82,7.73,-7.72,-7.78,-8.23,8.10,8.10,8.09
63.43,15.77,7.73,15.77,7.72,-7.72,-7.77,-8.21,8.06,8.06,8.05
64.07,15.73,7.72,15.73,7.72,-7.72,-7.77,-8.19,8.02,8.01,8.01
64.71,15.68,7.71,15.69,7.71,-7.72,-7.77,-8.15,7.97,7.97,7.98
65.35,15.64,7.71,15.65,7.70,-7.71,-7.76,-8.11,7.93,7.93,7.94
66.01,15.60,7.70,15.60,7.70,-7.71,-7.76,-8.06,7.90,7.90,7.90
66.67,15.56,7.69,15.56,7.70,-7.70,-7.75,-8.01,7.87,7.86,7.87
