frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.93,0.48,0.93,0.48,-0.48,-0.76,-0.52,0.45,0.45,0.45
20.20,0.94,0.52,0.94,0.51,-0.51,-0.77,-0.54,0.43,0.43,0.42
20.40,0.95,0.55,0.95,0.55,-0.55,-0.78,-0.55,0.40,0.40,0.40
20.61,0.96,0.58,0.96,0.58,-0.58,-0.79,-0.57,0.38,0.38,0.38
20.81,0.97,0.61,0.97,0.61,-0.61,-0.80,-0.58,0.36,0.36,0.36
21.02,0.98,0.64,0.98,0.64,-0.64,-0.81,-0.60,0.34,0.34,0.34
21.23,0.99,0.67,0.99,0.67,-0.67,-0.82,-0.62,0.32,0.32,0.32
21.44,1.00,0.70,1.00,0.70,-0.70,-0.83,-0.63,0.30,0.30,0.30
21.66,1.01,0.73,1.01,0.72,-0.73,-0.84,-0.65,0.29,0.28,0.28
21.87,1.02,0.75,1.02,0.75,-0.75,-0.85,-0.67,0.27,0.27,0.27
22.09,1.03,0.78,1.03,0.78,-0.78,-0.86,-0.69,0.25,0.26,0.25
22.31,1.05,0.81,1.05,0.80,-0.80,-0.87,-0.71,0.25,0.24,0.24
22.54,1.06,0.83,1.06,0.83,-0.83,-0.88,-0.73,0.23,0.23,0.23
22.76,1.07,0.85,1.07,0.85,-0.85,-0.89,-0.75,0.22,0.22,0.22
22.99,1.08,0.87,1.08,0.87,-0.87,-0.90,-0.77,0.21,0.21,0.21
23.22,1.09,0.89,1.09,0.89,-0.89,-0.91,-0.79,0.20,0.20,0.20
23.45,1.10,0.91,1.10,0.91,-0.90,-0.91,-0.82,0.20,0.20,0.19
23.69,1.11,0.93,1.11,0.92,-0.92,-0.92,-0.84,0.19,0.19,0.18
23.92,1.12,0.94,1.12,0.94,-0.94,-0.93,-0.86,0.19,0.18,0.18
24.16,1.12,0.95,1.12,0.95,-0.95,-0.94,-0.88,0.17,0.17,0.17
24.40,1.13,0.96,1.13,0.96,-0.96,-0.95,-0.91,0.17,0.17,0.17
24.65,1.14,0.98,1.14,0.97,-0.98,-0.96,-0.93,0.16,0.16,0.16
24.89,1.15,0.99,1.15,0.99,-0.99,-0.97,-0.95,0.16,0.16,0.16
25.14,1.16,1.01,1.16,1.01,-1.01,-0.98,-0.98,0.16,0.16,0.15
25.39,1.17,1.02,1.17,1.02,-1.02,-0.99,-1.00,0.15,0.15,0.15
25.65,1.18,1.04,1.18,1.04,-1.03,-1.00,-1.03,0.15,0.15,0.14
25.91,1.19,1.05,1.19,1.05,-1.04,-1.01,-1.05,0.15,0.14,0.14
26.16,1.19,1.06,1.19,1.06,-1.06,-1.02,-1.07,0.13,0.14,0.13
26.43,1.20,1.07,1.20,1.07,-1.07,-1.02,-1.10,0.13,0.13,0.13
26.69,1.20,1.08,1.20,1.08,-1.08,-1.03,-1.12,0.12,0.12,0.12
26.96,1.21,1.09,1.21,1.09,-1.09,-1.04,-1.15,0.12,0.12,0.12
27.23,1.22,1.10,1.22,1.10,-1.10,-1.05,-1.17,0.12,0.12,0.12
27.50,1.23,1.12,1.23,1.11,-1.11,-1.06,-1.19,0.12,0.11,0.11
27.77,1.23,1.12,1.24,1.12,-1.12,-1.07,-1.21,0.11,0.11,0.11
28.05,1.24,1.14,1.24,1.13,-1.13,-1.08,-1.23,0.11,0.11,0.10
28.33,1.25,1.15,1.25,1.14,-1.14,-1.08,-1.25,0.11,0.10,0.10
