frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.66,0.01,4.66,0.01,-0.02,-0.65,-0.54,4.64,4.64,4.65
20.20,4.70,0.06,4.70,0.07,-0.07,-0.65,-0.56,4.63,4.63,4.64
20.40,4.74,0.12,4.74,0.12,-0.12,-0.66,-0.57,4.63,4.63,4.62
20.61,4.78,0.17,4.78,0.17,-0.16,-0.67,-0.59,4.62,4.62,4.61
20.81,4.81,0.22,4.82,0.22,-0.21,-0.68,-0.61,4.61,4.61,4.59
21.02,4.85,0.27,4.85,0.26,-0.25,-0.69,-0.62,4.60,4.60,4.58
21.23,4.87,0.30,4.87,0.30,-0.29,-0.70,-0.64,4.58,4.58,4.57
21.44,4.89,0.33,4.90,0.34,-0.34,-0.70,-0.66,4.55,4.56,4.56
21.66,4.92,0.38,4.92,0.37,-0.38,-0.71,-0.68,4.54,4.54,4.54
21.87,4.94,0.40,4.94,0.41,-0.42,-0.72,-0.69,4.52,4.52,4.54
22.09,4.97,0.44,4.97,0.45,-0.46,-0.73,-0.71,4.51,4.51,4.53
22.31,5.01,0.49,5.01,0.49,-0.50,-0.74,-0.73,4.51,4.51,4.52
22.54,5.05,0.54,5.06,0.55,-0.55,-0.75,-0.75,4.51,4.51,4.51
22.76,5.10,0.61,5.10,0.60,-0.59,-0.75,-0.78,4.52,4.51,4.50
22.99,5.14,0.65,5.14,0.64,-0.62,-0.76,-0.80,4.52,4.51,4.50
23.22,5.16,0.68,5.16,0.68,-0.66,-0.77,-0.82,4.50,4.50,4.49
23.45,5.18,0.70,5.18,0.70,-0.70,-0.78,-0.84,4.49,4.49,4.49
23.69,5.20,0.72,5.20,0.72,-0.73,-0.79,-0.86,4.47,4.47,4.48
23.92,5.22,0.74,5.23,0.74,-0.77,-0.80,-0.89,4.45,4.46,4.48
24.16,5.26,0.78,5.26,0.78,-0.80,-0.81,-0.91,4.46,4.46,4.48
24.40,5.31,0.83,5.31,0.83,-0.83,-0.82,-0.93,4.48,4.48,4.48
24.65,5.35,0.87,5.36,0.88,-0.85,-0.82,-0.96,4.50,4.51,4.48
24.89,5.40,0.92,5.39,0.91,-0.87,-0.83,-0.98,4.53,4.52,4.48
25.14,5.41,0.93,5.40,0.92,-0.89,-0.84,-1.01,4.52,4.51,4.48
25.39,5.39,0.91,5.39,0.92,-0.91,-0.85,-1.03,4.48,4.49,4.48
25.65,5.37,0.90,5.37,0.90,-0.93,-0.86,-1.06,4.45,4.45,4.47
25.91,5.36,0.89,5.37,0.90,-0.95,-0.87,-1.08,4.42,4.42,4.47
26.16,5.38,0.93,5.39,0.93,-0.96,-0.88,-1.11,4.42,4.42,4.46
26.43,5.42,0.97,5.42,0.97,-0.98,-0.88,-1.13,4.44,4.44,4.46
26.69,5.47,1.03,5.47,1.02,-1.00,-0.89,-1.15,4.47,4.47,4.45
26.96,5.51,1.08,5.50,1.06,-1.03,-0.90,-1.18,4.48,4.47,4.43
27.23,5.52,1.09,5.52,1.09,-1.06,-0.91,-1.20,4.46,4.45,4.43
27.50,5.51,1.09,5.52,1.10,-1.09,-0.92,-1.22,4.42,4.42,4.42
27.77,5.51,1.10,5.52,1.10,-1.12,-0.93,-1.25,4.39,4.39,4.41
28.05,5.52,1.12,5.53,1.12,-1.15,-0.94,-1.27,4.38,4.38,4.40
28.33,5.55,1.15,5.55,1.16,-1.16,-0.95,-1.29,4.39,4.39,4.40
28.62,5.58,1.18,5.58,1.19,-1.18,-0.95,-1.30,4.40,4.40,4.40
28.90,5.61,1.23,5.61,1.21,-1.19,-0.96,-1.32,4.42,4.41,4.39
29.19,5.62,1.23,5.62,1.23,-1.21,-0.97,-1.34,4.41,4.41,4.39
29.48,5.62,1.23,5.62,1.23,-1.23,-0.98,-1.35,4.39,4.39,4.39
29.78,5.62,1.23,5.63,1.23,-1.25,-0.99,-1.37,4.38,4.38,4.39
30.08,5.63,1.24,5.63,1.24,-1.26,-1.00,-1.38,4.37,4.37,4.39
30.38,5.65,1.26,5.65,1.26,-1.27,-1.00,-1.39,4.38,4.38,4.39
30.68,5.67,1.29,5.67,1.29,-1.29,-1.01,-1.40,4.39,4.39,4.39
30.99,5.70,1.32,5.69,1.31,-1.30,-1.02,-1.40,4.40,4.39,4.38
31.30,5.70,1.32,5.71,1.32,-1.31,-1.03,-1.41,4.39,4.39,4.38
31.61,5.71,1.33,5.71,1.33,-1.33,-1.04,-1.41,4.39,4.39,4.38
31.93,5.71,1.33,5.71,1.34,-1.33,-1.05,-1.41,4.38,4.38,4.38
32.24,5.71,1.35,5.71,1.34,-1.34,-1.05,-1.41,4.37,4.37,4.37
32.57,5.71,1.35,5.71,1.35,-1.34,-1.06,-1.41,4.37,4.37,4.36
32.89,5.71,1.35,5.71,1.35,-1.35,-1.07,-1.40,4.37,4.37,4.36
33.22,5.71,1.35,5.71,1.35,-1.35,-1.08,-1.40,4.36,4.35,4.36
33.55,5.70,1.35,5.70,1.35,-1.37,-1.09,-1.39,4.33,4.34,4.36
33.89,5.70,1.36,5.71,1.36,-1.39,-1.09,-1.38,4.32,4.32,4.34
34.23,5.73,1.39,5.73,1.39,-1.41,-1.10,-1.37,4.33,4.33,4.34
34.57,5.76,1.42,5.76,1.43,-1.43,-1.11,-1.36,4.34,4.34,4.34
34.92,5.80,1.47,5.79,1.46,-1.44,-1.12,-1.35,4.36,4.35,4.34
35.27,5.81,1.48,5.81,1.48,-1.46,-1.13,-1.34,4.36,4.36,4.33
35.62,5.81,1.48,5.82,1.49,-1.46,-1.13,-1.32,4.35,4.36,4.33
35.97,5.81,1.50,5.80,1.48,-1.46,-1.14,-1.31,4.35,4.34,4.32
36.33,5.78,1.47,5.78,1.46,-1.46,-1.15,-1.30,4.32,4.32,4.31
36.70,5.74,1.43,5.75,1.44,-1.45,-1.16,-1.28,4.29,4.30,4.31
37.06,5.71,1.41,5.72,1.42,-1.44,-1.16,-1.27,4.27,4.28,4.31
37.43,5.71,1.42,5.71,1.41,-1.44,-1.17,-1.25,4.27,4.27,4.29
37.81,5.71,1.42,5.71,1.42,-1.44,-1.18,-1.24,4.28,4.27,4.29
38.19,5.71,1.44,5.71,1.44,-1.44,-1.19,-1.23,4.27,4.27,4.27
38.57,5.71,1.45,5.71,1.45,-1.45,-1.19,-1.21,4.26,4.26,4.26
38.95,5.71,1.47,5.71,1.46,-1.46,-1.20,-1.20,4.25,4.26,4.25
39.34,5.71,1.47,5.72,1.48,-1.46,-1.21,-1.19,4.25,4.25,4.24
