frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.95,-0.40,-1.97,-0.42,0.43,0.37,-0.09,-1.52,-1.54,-1.55
20.20,-1.97,-0.43,-1.95,-0.40,0.40,0.35,-0.10,-1.57,-1.55,-1.55
20.40,-1.93,-0.39,-1.93,-0.38,0.38,0.34,-0.10,-1.56,-1.55,-1.55
20.61,-1.89,-0.35,-1.90,-0.36,0.35,0.32,-0.10,-1.54,-1.55,-1.54
20.81,-1.88,-0.34,-1.87,-0.33,0.33,0.31,-0.11,-1.55,-1.54,-1.54
21.02,-1.83,-0.29,-1.84,-0.30,0.30,0.29,-0.11,-1.53,-1.54,-1.54
21.23,-1.83,-0.29,-1.82,-0.28,0.28,0.28,-0.12,-1.55,-1.54,-1.54
21.44,-1.79,-0.25,-1.80,-0.26,0.26,0.26,-0.12,-1.53,-1.54,-1.54
21.66,-1.78,-0.25,-1.78,-0.24,0.24,0.25,-0.13,-1.55,-1.54,-1.54
21.87,-1.74,-0.21,-1.75,-0.21,0.21,0.23,-0.14,-1.53,-1.53,-1.54
22.09,-1.74,-0.21,-1.73,-0.19,0.20,0.22,-0.14,-1.55,-1.53,-1.53
22.31,-1.69,-0.16,-1.71,-0.18,0.18,0.20,-0.15,-1.51,-1.53,-1.53
22.54,-1.69,-0.16,-1.69,-0.16,0.16,0.18,-0.15,-1.53,-1.53,-1.53
22.76,-1.69,-0.16,-1.67,-0.14,0.15,0.17,-0.16,-1.54,-1.52,-1.53
22.99,-1.65,-0.12,-1.67,-0.14,0.14,0.15,-0.17,-1.51,-1.53,-1.53
23.22,-1.65,-0.12,-1.66,-0.13,0.13,0.14,-0.17,-1.53,-1.53,-1.53
23.45,-1.65,-0.13,-1.64,-0.11,0.12,0.12,-0.18,-1.54,-1.52,-1.53
23.69,-1.63,-0.11,-1.63,-0.11,0.10,0.11,-0.19,-1.53,-1.53,-1.52
23.92,-1.60,-0.08,-1.61,-0.09,0.08,0.09,-0.19,-1.52,-1.53,-1.52
24.16,-1.60,-0.08,-1.59,-0.07,0.06,0.07,-0.20,-1.54,-1.53,-1.52
24.40,-1.55,-0.03,-1.56,-0.04,0.04,0.06,-0.21,-1.51,-1.53,-1.52
24.65,-1.54,-0.02,-1.54,-0.02,0.01,0.04,-0.22,-1.53,-1.53,-1.52
24.89,-1.50,0.02,-1.50,0.02,-0.02,0.03,-0.23,-1.52,-1.52,-1.52
25.14,-1.46,0.05,-1.46,0.05,-0.05,0.01,-0.23,-1.51,-1.52,-1.52
25.39,-1.42,0.09,-1.43,0.09,-0.08,-0.01,-0.24,-1.51,-1.51,-1.52
25.65,-1.39,0.12,-1.39,0.12,-0.11,-0.02,-0.25,-1.51,-1.51,-1.51
25.91,-1.37,0.14,-1.36,0.15,-0.14,-0.04,-0.26,-1.52,-1.51,-1.51
26.16,-1.33,0.18,-1.34,0.17,-0.17,-0.05,-0.27,-1.50,-1.51,-1.51
26.43,-1.32,0.19,-1.32,0.19,-0.19,-0.07,-0.28,-1.51,-1.51,-1.51
26.69,-1.30,0.21,-1.30,0.21,-0.21,-0.09,-0.29,-1.51,-1.50,-1.51
26.96,-1.27,0.23,-1.29,0.22,-0.22,-0.10,-0.30,-1.49,-1.51,-1.51
27.23,-1.27,0.23,-1.27,0.23,-0.23,-0.12,-0.30,-1.50,-1.50,-1.51
27.50,-1.27,0.23,-1.26,0.25,-0.24,-0.13,-0.31,-1.52,-1.50,-1.50
27.77,-1.24,0.26,-1.25,0.25,-0.26,-0.15,-0.32,-1.50,-1.51,-1.50
28.05,-1.23,0.27,-1.24,0.27,-0.27,-0.17,-0.33,-1.50,-1.51,-1.50
28.33,-1.23,0.27,-1.22,0.28,-0.29,-0.18,-0.34,-1.52,-1.50,-1.50
28.62,-1.19,0.31,-1.20,0.30,-0.30,-0.20,-0.35,-1.49,-1.50,-1.50
28.90,-1.18,0.32,-1.18,0.32,-0.32,-0.21,-0.36,-1.50,-1.50,-1.50
29.19,-1.15,0.34,-1.15,0.34,-0.34,-0.23,-0.37,-1.49,-1.49,-1.50
29.48,-1.13,0.36,-1.13,0.36,-0.36,-0.24,-0.38,-1.49,-1.49,-1.49
29.78,-1.11,0.38,-1.12,0.38,-0.38,-0.26,-0.39,-1.49,-1.49,-1.49
30.08,-1.09,0.40,-1.10,0.40,-0.40,-0.27,-0.40,-1.49,-1.49,-1.49
30.38,-1.09,0.40,-1.07,0.42,-0.42,-0.29,-0.41,-1.51,-1.49,-1.49
30.68,-1.04,0.45,-1.06,0.43,-0.43,-0.30,-0.41,-1.47,-1.49,-1.49
30.99,-1.04,0.45,-1.04,0.45,-0.45,-0.32,-0.42,-1.49,-1.49,-1.49
31.30,-1.04,0.44,-1.02,0.47,-0.46,-0.33,-0.43,-1.50,-1.48,-1.49
31.61,-0.99,0.49,-1.01,0.48,-0.47,-0.35,-0.44,-1.47,-1.48,-1.48
31.93,-0.99,0.49,-1.00,0.49,-0.49,-0.36,-0.45,-1.48,-1.48,-1.48
32.24,-0.99,0.49,-0.99,0.50,-0.50,-0.38,-0.45,-1.49,-1.48,-1.48
32.57,-0.99,0.49,-0.98,0.50,-0.50,-0.39,-0.46,-1.49,-1.48,-1.48
32.89,-0.96,0.52,-0.97,0.51,-0.51,-0.41,-0.47,-1.47,-1.48,-1.48
33.22,-0.95,0.53,-0.96,0.52,-0.51,-0.42,-0.47,-1.47,-1.47,-1.48
33.55,-0.95,0.52,-0.95,0.53,-0.52,-0.43,-0.48,-1.47,-1.47,-1.48
33.89,-0.95,0.52,-0.96,0.52,-0.53,-0.45,-0.49,-1.48,-1.48,-1.48
34.23,-0.95,0.52,-0.95,0.52,-0.53,-0.46,-0.50,-1.48,-1.48,-1.47
34.57,-0.95,0.52,-0.94,0.53,-0.54,-0.48,-0.50,-1.49,-1.48,-1.47
34.92,-0.91,0.56,-0.92,0.55,-0.55,-0.49,-0.51,-1.46,-1.47,-1.47
35.27,-0.90,0.57,-0.91,0.56,-0.55,-0.50,-0.51,-1.46,-1.46,-1.47
35.62,-0.90,0.57,-0.90,0.56,-0.56,-0.52,-0.52,-1.47,-1.47,-1.47
35.97,-0.90,0.56,-0.90,0.57,-0.57,-0.53,-0.53,-1.48,-1.47,-1.47
36.33,-0.90,0.56,-0.89,0.58,-0.58,-0.54,-0.53,-1.49,-1.47,-1.47
