frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,-0.31,8.37,-0.31,0.31,0.16,-0.08,8.68,8.68,8.68
20.20,8.38,-0.28,8.38,-0.29,0.29,0.15,-0.08,8.67,8.67,8.66
20.40,8.39,-0.26,8.39,-0.27,0.27,0.14,-0.08,8.66,8.66,8.65
20.61,8.40,-0.25,8.40,-0.24,0.25,0.14,-0.09,8.65,8.65,8.65
20.81,8.41,-0.22,8.41,-0.22,0.23,0.13,-0.09,8.64,8.64,8.63
21.02,8.42,-0.20,8.42,-0.20,0.21,0.13,-0.09,8.63,8.63,8.62
21.23,8.43,-0.18,8.43,-0.19,0.19,0.12,-0.09,8.62,8.62,8.61
21.44,8.44,-0.18,8.44,-0.17,0.17,0.11,-0.09,8.61,8.61,8.62
21.66,8.45,-0.16,8.45,-0.16,0.15,0.11,-0.10,8.60,8.60,8.61
21.87,8.46,-0.14,8.46,-0.14,0.13,0.10,-0.10,8.59,8.60,8.60
22.09,8.47,-0.12,8.47,-0.12,0.12,0.09,-0.10,8.59,8.59,8.59
22.31,8.49,-0.10,8.49,-0.10,0.10,0.08,-0.10,8.59,8.59,8.59
22.54,8.50,-0.08,8.50,-0.08,0.08,0.08,-0.10,8.58,8.58,8.58
22.76,8.51,-0.08,8.51,-0.07,0.07,0.07,-0.11,8.58,8.58,8.59
22.99,8.52,-0.05,8.52,-0.05,0.05,0.06,-0.11,8.57,8.57,8.57
23.22,8.53,-0.03,8.53,-0.04,0.04,0.05,-0.11,8.57,8.57,8.56
23.45,8.54,-0.02,8.54,-0.02,0.03,0.05,-0.11,8.57,8.57,8.56
23.69,8.55,-0.01,8.55,-0.01,0.02,0.04,-0.12,8.57,8.57,8.56
23.92,8.56,-0.00,8.56,-0.00,0.00,0.03,-0.12,8.57,8.56,8.56
24.16,8.57,0.01,8.57,0.00,-0.01,0.02,-0.12,8.56,8.56,8.56
24.40,8.58,0.01,8.58,0.01,-0.02,0.01,-0.12,8.56,8.56,8.57
24.65,8.59,0.02,8.59,0.03,-0.03,0.01,-0.13,8.56,8.56,8.57
24.89,8.60,0.04,8.60,0.04,-0.05,-0.00,-0.13,8.55,8.55,8.56
25.14,8.61,0.06,8.61,0.06,-0.06,-0.01,-0.13,8.55,8.55,8.55
25.39,8.62,0.07,8.62,0.08,-0.07,-0.02,-0.13,8.55,8.55,8.55
25.65,8.63,0.09,8.63,0.09,-0.09,-0.03,-0.14,8.54,8.55,8.54
25.91,8.64,0.11,8.64,0.10,-0.10,-0.04,-0.14,8.54,8.54,8.53
26.16,8.65,0.11,8.65,0.11,-0.11,-0.05,-0.14,8.54,8.53,8.54
26.43,8.65,0.12,8.65,0.12,-0.12,-0.06,-0.15,8.53,8.53,8.53
26.69,8.66,0.13,8.66,0.13,-0.13,-0.07,-0.15,8.53,8.53,8.53
26.96,8.67,0.14,8.67,0.15,-0.14,-0.08,-0.16,8.53,8.53,8.53
27.23,8.68,0.16,8.68,0.16,-0.15,-0.09,-0.16,8.53,8.53,8.52
27.50,8.69,0.17,8.69,0.17,-0.16,-0.10,-0.16,8.53,8.52,8.52
27.77,8.69,0.16,8.69,0.17,-0.17,-0.11,-0.17,8.52,8.52,8.53
28.05,8.70,0.18,8.70,0.18,-0.18,-0.12,-0.17,8.52,8.52,8.52
28.33,8.71,0.19,8.71,0.19,-0.19,-0.13,-0.18,8.52,8.52,8.52
28.62,8.72,0.20,8.72,0.20,-0.19,-0.14,-0.18,8.53,8.52,8.52
28.90,8.73,0.20,8.73,0.20,-0.20,-0.15,-0.19,8.53,8.53,8.53
