frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.80,-2.90,-1.81,-2.91,2.92,1.17,0.75,1.12,1.11,1.10
20.20,-1.77,-2.87,-1.76,-2.86,2.86,1.17,0.77,1.09,1.10,1.10
20.40,-1.71,-2.81,-1.70,-2.81,2.80,1.17,0.79,1.10,1.10,1.10
20.61,-1.66,-2.76,-1.65,-2.75,2.75,1.17,0.82,1.09,1.09,1.10
20.81,-1.58,-2.68,-1.59,-2.69,2.69,1.17,0.84,1.11,1.10,1.10
21.02,-1.55,-2.65,-1.54,-2.64,2.64,1.16,0.87,1.09,1.10,1.10
21.23,-1.49,-2.59,-1.49,-2.59,2.58,1.16,0.89,1.09,1.09,1.10
21.44,-1.44,-2.54,-1.44,-2.54,2.53,1.16,0.92,1.09,1.09,1.10
21.66,-1.38,-2.48,-1.37,-2.47,2.47,1.16,0.95,1.09,1.10,1.10
21.87,-1.31,-2.41,-1.31,-2.41,2.42,1.16,0.98,1.11,1.10,1.10
22.09,-1.25,-2.35,-1.26,-2.36,2.37,1.16,1.01,1.12,1.11,1.10
22.31,-1.22,-2.32,-1.21,-2.31,2.32,1.16,1.04,1.10,1.11,1.10
22.54,-1.17,-2.27,-1.16,-2.26,2.27,1.16,1.07,1.10,1.11,1.10
22.76,-1.11,-2.21,-1.12,-2.23,2.23,1.15,1.10,1.12,1.10,1.10
22.99,-1.09,-2.19,-1.09,-2.19,2.18,1.15,1.13,1.10,1.09,1.10
23.22,-1.07,-2.17,-1.06,-2.16,2.14,1.15,1.17,1.08,1.09,1.10
23.45,-1.02,-2.12,-1.02,-2.12,2.11,1.15,1.20,1.09,1.09,1.10
23.69,-0.97,-2.07,-0.97,-2.07,2.07,1.15,1.24,1.10,1.10,1.10
23.92,-0.91,-2.01,-0.93,-2.03,2.03,1.15,1.27,1.13,1.11,1.10
24.16,-0.90,-2.00,-0.89,-1.99,2.00,1.15,1.31,1.10,1.11,1.10
24.40,-0.88,-1.98,-0.86,-1.96,1.97,1.14,1.34,1.09,1.10,1.10
24.65,-0.83,-1.93,-0.84,-1.94,1.94,1.14,1.38,1.11,1.10,1.10
24.89,-0.81,-1.91,-0.82,-1.92,1.92,1.14,1.42,1.11,1.10,1.10
25.14,-0.81,-1.91,-0.78,-1.89,1.90,1.14,1.46,1.09,1.11,1.10
25.39,-0.77,-1.87,-0.76,-1.86,1.88,1.14,1.49,1.11,1.12,1.10
25.65,-0.72,-1.82,-0.76,-1.86,1.86,1.14,1.53,1.14,1.10,1.10
25.91,-0.76,-1.86,-0.76,-1.86,1.83,1.13,1.57,1.08,1.08,1.10
26.16,-0.79,-1.89,-0.74,-1.84,1.81,1.13,1.61,1.03,1.08,1.10
26.43,-0.71,-1.81,-0.70,-1.80,1.80,1.13,1.64,1.09,1.09,1.10
26.69,-0.61,-1.71,-0.65,-1.75,1.78,1.13,1.68,1.17,1.13,1.10
26.96,-0.62,-1.72,-0.62,-1.72,1.76,1.13,1.71,1.14,1.14,1.10
27.23,-0.63,-1.73,-0.62,-1.72,1.73,1.12,1.75,1.10,1.11,1.10
27.50,-0.63,-1.73,-0.62,-1.72,1.70,1.12,1.78,1.07,1.07,1.10
27.77,-0.61,-1.71,-0.60,-1.70,1.67,1.12,1.81,1.06,1.07,1.10
28.05,-0.56,-1.66,-0.56,-1.66,1.64,1.12,1.84,1.08,1.08,1.10
28.33,-0.51,-1.61,-0.51,-1.61,1.62,1.11,1.87,1.11,1.11,1.10
28.62,-0.46,-1.56,-0.46,-1.57,1.59,1.11,1.90,1.13,1.13,1.10
28.90,-0.44,-1.54,-0.44,-1.54,1.57,1.11,1.92,1.13,1.12,1.10
29.19,-0.43,-1.53,-0.43,-1.53,1.54,1.11,1.94,1.11,1.10,1.10
29.48,-0.44,-1.54,-0.42,-1.52,1.51,1.10,1.96,1.08,1.09,1.10
29.78,-0.41,-1.51,-0.40,-1.50,1.49,1.10,1.98,1.08,1.09,1.10
30.08,-0.36,-1.46,-0.37,-1.48,1.47,1.10,1.99,1.12,1.10,1.10
30.38,-0.35,-1.45,-0.35,-1.46,1.46,1.10,2.00,1.11,1.10,1.10
30.68,-0.35,-1.45,-0.34,-1.44,1.44,1.09,2.00,1.09,1.10,1.10
30.99,-0.34,-1.44,-0.32,-1.43,1.42,1.09,2.01,1.08,1.09,1.10
31.30,-0.30,-1.40,-0.30,-1.40,1.40,1.09,2.01,1.10,1.10,1.10
31.61,-0.25,-1.35,-0.27,-1.37,1.38,1.08,2.00,1.13,1.11,1.10
31.93,-0.25,-1.35,-0.25,-1.35,1.36,1.08,2.00,1.11,1.11,1.10
32.24,-0.25,-1.35,-0.24,-1.34,1.34,1.08,1.99,1.09,1.10,1.10
32.57,-0.23,-1.33,-0.23,-1.33,1.31,1.07,1.97,1.08,1.09,1.10
32.89,-0.21,-1.31,-0.20,-1.30,1.29,1.07,1.96,1.08,1.09,1.10
33.22,-0.16,-1.26,-0.17,-1.27,1.27,1.07,1.94,1.11,1.10,1.10
33.55,-0.16,-1.26,-0.14,-1.24,1.25,1.06,1.92,1.09,1.11,1.10
33.89,-0.11,-1.21,-0.12,-1.22,1.24,1.06,1.89,1.13,1.12,1.10
34.23,-0.11,-1.21,-0.11,-1.21,1.23,1.05,1.86,1.12,1.12,1.10
34.57,-0.11,-1.21,-0.10,-1.20,1.22,1.05,1.83,1.11,1.12,1.10
34.92,-0.11,-1.21,-0.11,-1.21,1.22,1.05,1.80,1.11,1.11,1.10
35.27,-0.11,-1.21,-0.11,-1.21,1.21,1.04,1.77,1.10,1.10,1.10
35.62,-0.11,-1.21,-0.11,-1.21,1.20,1.04,1.74,1.10,1.09,1.10
35.97,-0.11,-1.21,-0.11,-1.21,1.19,1.03,1.70,1.08,1.08,1.10
36.33,-0.11,-1.21,-0.10,-1.20,1.17,1.03,1.66,1.07,1.07,1.10
36.70,-0.09,-1.19,-0.07,-1.17,1.15,1.02,1.62,1.07,1.08,1.10
37.06,-0.02,-1.12,-0.02,-1.12,1.13,1.02,1.58,1.11,1.11,1.10
37.43,0.04,-1.06,0.03,-1.07,1.10,1.01,1.54,1.14,1.13,1.10
37.81,0.07,-1.03,0.06,-1.04,1.07,1.01,1.50,1.14,1.13,1.10
38.19,0.07,-1.03,0.07,-1.03,1.03,1.00,1.46,1.10,1.10,1.10
38.57,0.07,-1.03,0.08,-1.02,1.00,1.00,1.42,1.07,1.08,1.10
38.95,0.10,-1.00,0.11,-0.99,0.97,0.99,1.38,1.07,1.07,1.10
39.34,0.15,-0.95,0.16,-0.94,0.94,0.98,1.34,1.10,1.10,1.10
39.74,0.21,-0.89,0.21,-0.90,0.92,0.98,1.30,1.13,1.12,1.10
40.14,0.26,-0.84,0.23,-0.87,0.89,0.97,1.26,1.15,1.12,1.10
40.54,0.21,-0.89,0.24,-0.87,0.87,0.96,1.22,1.08,1.10,1.10
40.94,0.23,-0.87,0.24,-0.86,0.84,0.96,1.18,1.07,1.08,1.10
41.35,0.26,-0.84,0.27,-0.84,0.82,0.95,1.14,1.08,1.08,1.10
41.76,0.31,-0.79,0.31,-0.79,0.80,0.94,1.10,1.11,1.11,1.10
42.18,0.35,-0.75,0.34,-0.76,0.78,0.94,1.06,1.13,1.12,1.10
42.60,0.35,-0.75,0.35,-0.75,0.76,0.93,1.03,1.11,1.11,1.10
43.03,0.35,-0.75,0.36,-0.74,0.74,0.92,0.99,1.09,1.09,1.10
43.46,0.35,-0.75,0.37,-0.73,0.72,0.91,0.95,1.07,1.09,1.10
43.90,0.40,-0.70,0.40,-0.71,0.71,0.90,0.92,1.11,1.10,1.10
44.33,0.42,-0.68,0.42,-0.69,0.70,0.89,0.88,1.13,1.12,1.10
44.78,0.43,-0.67,0.42,-0.68,0.70,0.89,0.85,1.13,1.12,1.10
45.23,0.40,-0.70,0.41,-0.69,0.70,0.88,0.82,1.10,1.11,1.10
45.68,0.40,-0.70,0.40,-0.70,0.69,0.87,0.78,1.09,1.09,1.10
46.13,0.40,-0.70,0.40,-0.71,0.68,0.86,0.75,1.08,1.07,1.10
46.60,0.40,-0.70,0.41,-0.69,0.67,0.85,0.72,1.07,1.08,1.10
47.06,0.42,-0.68,0.43,-0.67,0.66,0.84,0.69,1.08,1.09,1.10
47.53,0.47,-0.63,0.46,-0.64,0.65,0.83,0.66,1.12,1.11,1.10
48.01,0.49,-0.61,0.49,-0.62,0.64,0.81,0.63,1.13,1.12,1.10
48.49,0.49,-0.61,0.50,-0.60,0.63,0.80,0.60,1.12,1.12,1.10
48.97,0.49,-0.61,0.49,-0.61,0.62,0.79,0.57,1.11,1.11,1.10
