frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.34,4.74,13.34,4.74,-4.74,-5.43,-2.81,8.60,8.60,8.60
20.20,13.38,4.80,13.38,4.79,-4.79,-5.44,-2.89,8.59,8.59,8.58
20.40,13.42,4.85,13.42,4.84,-4.84,-5.45,-2.96,8.58,8.58,8.57
20.61,13.46,4.89,13.46,4.89,-4.89,-5.47,-3.05,8.57,8.57,8.57
20.81,13.49,4.94,13.49,4.94,-4.94,-5.48,-3.13,8.55,8.55,8.55
21.02,13.53,4.99,13.53,4.99,-4.99,-5.49,-3.22,8.54,8.54,8.54
21.23,13.57,5.04,13.57,5.03,-5.03,-5.50,-3.31,8.54,8.54,8.53
21.44,13.61,5.07,13.61,5.08,-5.08,-5.52,-3.41,8.53,8.53,8.54
21.66,13.65,5.12,13.65,5.12,-5.12,-5.53,-3.50,8.53,8.53,8.53
21.87,13.69,5.17,13.69,5.17,-5.17,-5.54,-3.60,8.52,8.52,8.52
22.09,13.73,5.22,13.73,5.22,-5.21,-5.55,-3.70,8.52,8.52,8.51
22.31,13.76,5.25,13.76,5.26,-5.25,-5.57,-3.80,8.51,8.51,8.51
22.54,13.80,5.30,13.80,5.29,-5.30,-5.58,-3.91,8.50,8.50,8.50
22.76,13.83,5.32,13.83,5.33,-5.34,-5.60,-4.02,8.49,8.50,8.51
22.99,13.87,5.37,13.87,5.37,-5.38,-5.61,-4.13,8.49,8.49,8.50
23.22,13.91,5.42,13.91,5.41,-5.42,-5.62,-4.24,8.49,8.49,8.49
23.45,13.94,5.45,13.94,5.46,-5.45,-5.64,-4.36,8.49,8.49,8.49
23.69,13.98,5.49,13.98,5.50,-5.49,-5.65,-4.48,8.49,8.49,8.48
23.92,14.02,5.54,14.02,5.53,-5.53,-5.67,-4.60,8.49,8.49,8.48
24.16,14.05,5.57,14.05,5.57,-5.57,-5.68,-4.73,8.48,8.49,8.48
24.40,14.09,5.60,14.09,5.60,-5.60,-5.70,-4.85,8.49,8.48,8.49
24.65,14.12,5.63,14.12,5.64,-5.64,-5.71,-4.98,8.48,8.48,8.49
24.89,14.16,5.68,14.16,5.68,-5.68,-5.73,-5.11,8.48,8.48,8.48
25.14,14.19,5.72,14.19,5.72,-5.72,-5.75,-5.24,8.48,8.47,8.47
25.39,14.22,5.75,14.22,5.76,-5.75,-5.76,-5.38,8.47,8.47,8.47
25.65,14.25,5.79,14.25,5.79,-5.79,-5.78,-5.51,8.46,8.46,8.46
25.91,14.29,5.83,14.29,5.83,-5.83,-5.80,-5.64,8.46,8.46,8.46
26.16,14.32,5.86,14.32,5.86,-5.86,-5.81,-5.78,8.46,8.46,8.46
26.43,14.35,5.90,14.35,5.89,-5.90,-5.83,-5.91,8.45,8.45,8.45
26.69,14.38,5.93,14.38,5.93,-5.93,-5.85,-6.05,8.45,8.45,8.45
26.96,14.41,5.96,14.41,5.97,-5.97,-5.87,-6.18,8.44,8.45,8.45
27.23,14.45,6.01,14.45,6.00,-6.00,-5.88,-6.31,8.45,8.45,8.44
27.50,14.48,6.04,14.48,6.04,-6.03,-5.90,-6.44,8.45,8.45,8.44
27.77,14.51,6.06,14.51,6.06,-6.06,-5.92,-6.56,8.45,8.45,8.45
28.05,14.53,6.08,14.53,6.09,-6.09,-5.94,-6.69,8.44,8.44,8.45
28.33,14.56,6.12,14.56,6.11,-6.12,-5.96,-6.80,8.44,8.44,8.44
28.62,14.59,6.15,14.59,6.14,-6.14,-5.98,-6.91,8.45,8.44,8.44
28.90,14.61,6.16,14.61,6.16,-6.17,-6.00,-7.02,8.44,8.45,8.45
29.19,14.64,6.19,14.64,6.19,-6.19,-6.02,-7.12,8.45,8.45,8.45
29.48,14.66,6.21,14.66,6.21,-6.21,-6.04,-7.21,8.45,8.45,8.45
29.78,14.69,6.24,14.69,6.24,-6.23,-6.06,-7.30,8.46,8.46,8.45
30.08,14.71,6.25,14.71,6.26,-6.25,-6.08,-7.37,8.46,8.46,8.46
30.38,14.73,6.28,14.73,6.27,-6.27,-6.10,-7.44,8.46,8.45,8.45
30.68,14.74,6.29,14.74,6.29,-6.29,-6.12,-7.50,8.45,8.45,8.45
30.99,14.75,6.30,14.75,6.31,-6.31,-6.14,-7.55,8.44,8.44,8.45
31.30,14.77,6.32,14.77,6.33,-6.33,-6.17,-7.58,8.44,8.44,8.45
31.61,14.79,6.35,14.79,6.35,-6.35,-6.19,-7.62,8.44,8.44,8.44
31.93,14.81,6.38,14.80,6.37,-6.36,-6.21,-7.63,8.45,8.44,8.43
32.24,14.81,6.38,14.81,6.39,-6.38,-6.23,-7.65,8.43,8.43,8.43
32.57,14.82,6.40,14.82,6.40,-6.40,-6.25,-7.65,8.42,8.42,8.42
32.89,14.82,6.41,14.82,6.41,-6.41,-6.28,-7.65,8.41,8.41,8.41
33.22,14.83,6.42,14.83,6.42,-6.42,-6.30,-7.63,8.41,8.41,8.41
33.55,14.84,6.43,14.84,6.43,-6.44,-6.32,-7.61,8.40,8.40,8.41
33.89,14.85,6.45,14.85,6.45,-6.45,-6.35,-7.58,8.40,8.40,8.40
34.23,14.85,6.47,14.85,6.47,-6.47,-6.37,-7.55,8.38,8.39,8.38
34.57,14.86,6.48,14.86,6.48,-6.48,-6.40,-7.51,8.38,8.38,8.38
34.92,14.87,6.50,14.87,6.50,-6.50,-6.42,-7.47,8.37,8.37,8.37
35.27,14.88,6.51,14.88,6.52,-6.52,-6.45,-7.43,8.36,8.36,8.37
35.62,14.89,6.55,14.89,6.55,-6.54,-6.47,-7.38,8.35,8.35,8.34
35.97,14.91,6.57,14.91,6.57,-6.57,-6.50,-7.33,8.34,8.34,8.34
36.33,14.92,6.60,14.92,6.60,-6.59,-6.52,-7.28,8.33,8.33,8.32
36.70,14.92,6.61,14.92,6.62,-6.61,-6.55,-7.22,8.31,8.31,8.31
